speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 16 April 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA",12
2,Mr HAWKE,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minisranged ter for Aboriginal Affairs and Minister Assisting the Prime Minister for Aboriginal Reconciliation, Mr Tickner, will be occur? absent from Question Time today attending a meeting of the Central Land Council in the Northern Territory. Questions which would normally be addressed to Mr Tickner should be directed to the portfoto lio Minister, Mr Dawkins. NA",12
3,Mr FIFE,CONDUCT OF QUESTION TIME," Mr Speaker, before you call on Question Time, I ask you a question in relation to the conduct of Question Time. During Question Time nell yesterday, you indicated that you had an undertaking from the Leader of the House (Mr Beazley) that there would be at least ing. 14 questions asked each day, and that, if necessary, Question Time would go on longer if Ministers gave long answers to questions. You will recall that yesterday only eight questions were asked and swered. Have you spoken with the Leader of the House with a view to having addithat tional questions today?",12
4,Mr SPEAKER,CONDUCT OF QUESTION TIME,"As I said to one of the honourable member's colleagues yesterthe day, I raised this matter some time ago with the Leader of the House (Mr Beawas zley). Yesterday I said that, on most casions, whether Question Time is ing, extended is up to the Executive Governsaid: ment. NA NA NA",12
5,Dr HEWSON,LUNCHEON,"My question is directed to the Prime Minister. Now that the Prime Minister has had 24 hours to refresh his memory, I repeat my question which I asked twice yesterday: did he meet privately with Laurie Connell before the infamous lunch on 15 June 1987? Did he discuss the Government's attitude to gold tax at that meeting, or at the lunch?",12
6,Mr HAWKE,LUNCHEON,I am very deeply indebted to the honourable gentleman for asking this question. He will get no comfort at all from this question. My program that no private meeting was arwith Mr Connell on 15 June. Dr Bob Woods-Not arranged; did one,12
7,Mr HAWKE,LUNCHEON,"I have not finished the answer yet. Wait and see. Opposition members will get no comfort from this answer whatsoever. Indeed, they will need examine their own position very closely. I repeat: my program shows that no private meeting was arranged with Mr Connell on 15 June, and no such private meeting with Mr Connell occurred. I was properly concerned yesterday to say to the House that it was possible that Mr Conwas the first to arrive. If that was the case, it did not constitute-and it was not intended to constitute-a private meetThere are five fundamentally important points that need to be made on the issues raised by the Leader of the Opposition. anFirstly, as the honourable member for Bennelong said this morning, I-and, for matter, anyone .else-should not be expected to remember matters such as whether Mr Connell was the first to arrive. Secondly, and very importantly, as honourable member for Bennelong said, such questions and whether there in fact a lunch and discussion about ocparty politics are irrelevant. This mornthe honourable member for Bennelong It's when there's a link. It is when you change policy or you give a fresh commitment in consequence or in expectation of a particular donation, and certainly when the circumstances suggest a degree of secrecy and covertness about it, that you have a problem . . . I repeat what the honourable member said-Mr Carlton-We heard you. Mr Hi\.WKE-Opposition members may have heard it, but they do not like it, and that is why I am repeating it. The honourable member said: It's when you change policy or give a fresh commitment. Mr Speaker, as you and all honourable members of this House will be aware, I have consistently asserted, and I do so again, that there was no change of P9licy and no fresh commitment made at the luncheon. Thirdly, Mr Connell's own evidence under cross-examination absolutely confirms my assertion. This is what Mr Connell said, and I ask all honourable members, particularly those opposite who have asked questions, to listen. Mr Connell said: What 1 was wanting was some confirmation of the Prime Minister's view in respect of the introduction of a gold tax. Mr Speaker, by definition, it is only possible to confirm something which is already understood. Mr Carlton-Ha, hal",12
8,Mr HAWKE,LUNCHEON,"Very hollow laugh this time, my friend. I shall repeat the words of Mr Connell. He said: What 1 was wanting was some confirmation· of the Prime Minister's view in respect of the duction of the gold tax. As I said, by definition, it is only possible to confirm something which is already understood. So Mr Connell, on his own statement, was not seeking-if I can use the language of the honourable member for Bennelong-a change of policy or an embellishment of policy; he was just seeking a confirmation. He obviously understood the policy as I had announced it as recently as that very morning on Australian Broadcasting Corporation radio. That total series of allegations and fabrications by the Opposition on this matter is destroyed by the very evidence of Mr Connell himself under cross-examination. In precisely the same way, may I say, by the criterion set this morning by the honourable member for Bennelong do these allegations and these fabrications fall entirely to the ground. Fourthly, while this point, in terms of what I have said earlier about there being no private meeting, has no basic relevance, it is interesting to note that in Mr Connell's own evidence the gold tax question was not the subject of conversation at some private meeting that he alleges took place. Let me quote from the transcript of his cross-examination. After he said that he had no recall about whether the matter had been discussed, this question was then put to him specifically: So you positively say that during the course of the luncheon itself, as distinct from this private . meeting that you speak of, this gold tax was the subject of conversation at the ltinch? Let me repeat it. In answer to the previous question, Mr Connell said that he could not recall whether there had been any discussion of it at what he alleges was a private meeting. He could not recall whether there was any discussion of the matter there. But he is specifically nailed. I repeat: So you positively say that during the course of the luncheon itself, as distinct from this private meeting you speak of, the gold tax was the subject of conversation at the lunch? Mr Connell answered yes. It is all perfectly clear; but let me say this finally: the standards of the Opposition in this whole matter are best illustrated by the fact that introyesterday in this House the Leader of the National Party, when referring to the gold tax issue, quoted the transcript of the Royal Commission into Commercial Activities of Government and Other Matters as follows: Did the Prime Minister have anything to say in the question? MR CONNELL: Yes 1 believe he did. Of course, it did not suit the purposes of the Leader of the National Party to go on and to quote, as he could have, what followed in the transcript. I have already referred to it, but let me go to it. The Leader of the National Party had the transcript in his hands, and he did not quote it. It reads: Well, when you say 'I believe he did', are you saying you have a specific recollection of this occasion or not? MR CONNELL: Yes. I am saying that he was able to confirm the view that there would not be a gold tax introduced. In other words, the Leader of the National Party had in his hands the very words out of the mouth of Mr Connell which destroyed the basis of the allegations and the innuendo that he was putting to me. The whole basis of the Opposition's proposition has been, from the time it started on this miserable affair, to talk about seeking some private commitment, some private undertaking. It had the evidence in its own hands-him saying, 'Yes, I am saying that he was able to confirm the view that there would not be a gold tax introduced'. Out of their own mouths and by their own actions are revealed the standards, the miserable, low nature of members of the Opposition.",13
9,Mr TUCKEY,LUNCHEON,Why did you hide the money?,14
