speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hon. Joseph Cook, Parramatta, New South Wales. Hon. Alfred Deakin, Ballarat, Victoria. Hon. Richard Edwards, Oxley, Queensland. George Fairbairn, Fawkner, Victoria. James Edward Fenton, Maribyrnong, Victoria. William Fyfe Finlayson, - Brisbane, Queensland. Hon. Andrew Fisher, Wide Bay, Queensland. Right Hon. Sir John Forrest, P.C, G.C.M.G., Swan, Western Australia. Francis James Foster, New England, New South Wales. Hon. Richard Witty Foster, Wakefield, South Australia. Hon. James Mackinnon Fowler, Perth, Western Australia. Hon. George Warburton Fuller, Illawarra, New South Wales. Hon. Patrick MCMahon Glynn, Angas, South Australia. Walter Massy Greene, Richmond, New South Wales. . Hon. Littleton Ernest Groom, Darling Downs, Queensland. Hon. Robert Harper, Mernda, Victoria. William Noah Hedges, Fremantle, Western Australia. Hon. William Guy Higgs, Capricornia, Queensland. Robert Howe, Dalley, New South Wales. Hon. William Morris Hughes, West Sydney, New South Wales. Hans William Henry Irvine, Grampians, Victoria. Hon. William Hill Irvine, K . C , Flinders, Victoria. Jens August Jensen, Bass, Tasmania. William Elliot Johnson,"" Lang, New South Wales. William James Johnson, Robertson, New South Walas. William Henry Kelly, Wentworth, New South Wales. John Livingston, Barker, South Australia. Hon. Sir William John Lyne, KCMG., Hume, New South Wales. Hon. Hugh Mahon, Coolgardie, Western Australia. . William Robert Nuttall Maloney, Melbourne, Victoria. . James Mathews, Melbourne Ports, Victoria. Hon. Charles MCDonald, Kennedy, Queensland. John Keith MCDougall, Wannon. Victoria. William James MCWilliams, Franklin, Tasmania. Parker John Moloney, Indi, Victoria. Hon. King O'Malley, Darwin, Tasmania. Alfred Thomas Ozanne, Corio, Victoria. Hon. James Page, Maranoa, Queensland. Albert Clayton Palmer, Echuca, Victoria. Hon. Alexander Poynton, Grey, South Australia. 'Hon. Sir John Quick, Bendigo, Victoria. Edward Riley, South Sydney, New South Wales. Ernest Alfred Roberts, Adelaide, South Australia. Hon. Charles Carty Salmon, Laanecoorie, Victoria. Sydney Sampson, Wimmera, Victoria. James Henry Scullin, Corangamite, Victoria. Hugh Sinclair, Moreton, Queensland. ^ .William Henry Laird Smith, Denison, Tasmania. Hon. William Guthrie Spence, Darlings New South Wales. Hon. Josiah Thomas, Barrier, New South Wales. John Thomson, Cowper, New South Wales. Hon. Frank Gwynne Tudor, Yarra, Victoria. Hon. David Watkins, Newcastle, New South Wales. John Edward West, East Sydney, New South Wales. George Henry Wise, Gippsland, Victoria. Hon. Agar Wynne, Balaclava, Victoria. ELECTION OF SPEAKER.",16
1,Mr SPENCE,Unknown,"Darling) [11.3] - It is my pleasure to move That the honourable member for Kennedy, the Honourable Charles MCDonald, do take the Chair ot the House as Speaker. Those who have been members of this House tor some years need no words of mine to assure them of the impartiality shown by Mr MCDonald as Chairman of Committees, a position which he filled for some time; nor do they need from me a statement of his wide knowledge of the rules of the House and of the practice and procedure of the House of Commons. They know; that he is well qualified to fill the 'important position to which I propose' that he shall be elevated, and I am sure that new members will accept their assurance and mine that he can fill successfully the office - of Speaker, and in it maintain the high traditions so well preserved by the late Sir Frederick Holder, whose loss we sadly mourn.  {11.5] - I have much pleasure in seconding the motion, and, in doing so, do not propose to enlarge upon the many good qualities possessed, as the honourable member for Darling has pointed out, by Mr. MCDonald: As a new member I cannot claim to have any personal knowledge of Mr. MCDonald's capabilities, but from what 1I have learned from those having a long experience in this House I am led to believe that he is possessed of qualities that will enable him at all times to be fair and impartial in his decisions.",16
2,Mr MCDONALD,Unknown,"Kennedy) [11.6] - 1 submit mvself to the pleasure of the House. Mr W. ELLIOT JOHNSON (Lang) ,(11.7] - I have very much pleasure in movingThat the honourable member for Laanecoorie, the Honourable Charles Carty Salmon, do take the Chair of the House as Speaker. I take this step because I learn from the be creditable. press that at a meeting of one party in this House it was determined to make a nomination for the office of Speaker in such a way as to give that office a purely party complexion. The office is one which according to the expressed convictions of a considerable number of members of the last Parliament-som e of whom are now members of the present Government-shoul d be itbove party, and should not be in any way associated with party politics.",17
3,Mr MATHEWS,Unknown,"That is what I said in July last year. Mr W. ELLIOT JOHNSON - Quite so. On that occasion there was chosen for the position an honourable member, who, I venture to say, showed himself so capable in the discharge of his duties as to fully justify his nomination. .At .the time, however, exception was taken to his nomination on the ground that it was a party one. The Labour' party, . who were then in Opposition, deprecated anything in the nature of party feeling, declaring that the selection of an honourable member for such a high office as that of Speaker of this House should not be made a purely party matter. They urged that had the proper course been pursued, honourable members representing all shades of opinion would have been invited to an open informal conference, and that members so assembled should there have decided who should be nominated for the Speakership, so that we might have had the Speaker formally elected without any opposition. That was the absolute, firm, and unalterable conviction expressed by honourable members who are now themselves taking the very course which they then so strongly condemned. Let me bring forward unquestionable authorities as to the proper course of procedure. The honourable gentleman who now holds the distinguished office of Prime Minister was Leader of the Opposition on the occasion of the election of the last Speaker, and it would be interesting at this - stage to see what his convictions then were. As - reported at page 1687 of Hansard the honourable gentleman then said I am not going to deal with the controversial side of the question. The Attorney-General has said that it is the right of the Government to select for the position of Speaker one of their own supporters. In other words, if the Government have a majority they are entitled, according to the honourable gentleman, to use it in the selection of a candidate for the Speakership. That is an argument with which I do not agree, and if effect be given to it the result will not He went on to sayAlthough I believe the House will succeed under any Speaker-w e should postpone our decision on the several nominations, and, in the meantime, have an open conference. An open conference was then suggested. If the present Prime Minister held those convictions at that time, they must still hold good. In the face of such an expression of opinion, however, we find him and his party proceeding to adopt the very course which he and they condemned in our party when the position of pa'rties was reversed.  Mr W. ELLIOT JOHNSON - They always do so far as the Labour party are concerned, and it is well that the public should learn how little reliance is to be placed on their professions of principle. The Labour party take up one stand when in opposition, and an entirely different stand when they are on the Treasury Bench, so little stability or sincerity is there in their alleged principles and convictions. We find them displaying one of the characteristics of the chameleon-w e never see them showing the same colour on two different occasions. Chameleon-like, they are always varying their colour according to their circumstances and environment. We had it laid down by the present Prime Minister, and those in association with him in the last Parliament, that it was wrong to do that which they are now doing. They are adopting today the very procedure which they then condemned. Let me refer also to the opinion then expressed by another member of the Ministry, the present Attorney General. He saidThe Speakei is the. piesiding officer of the House. He must be above party. He ought Opposition now. not to owe his election to a partu vote. That view, which applies to every House, applies particularly to this House and the present circumcircumstances stances. . Under the circumstances ID which party warfare is carried on hereThat is in this Chamber.",17
4,Mr HUGHES,Unknown,"No ; I was referring to the last House. Mr W. ELLIOT JOHNSON - It is the same Chamber and the same system. The honourable member continuedUnder the circumstances in which fare is carried on here, to place Dr Carty Salmon in the Chair would be nothing more nor less than to elevate a partisan to the dignity and position of chief officer partisan, no matter what his intentions, cannot helpseeing through the glasses of party. I ask honourable members to consider for moment the violent partisanship of the orable member whom the Labor Ministry have nominated today for the office Speaker, and to remember that according to the view expressed by the present torney-General no strong party man should occupy the position. Out of the Attorney General's own mouth, therefore, we have condemnation of his action in supporting the nomination of a partisan. I do say that I agree with the view expressed him. As a matter of fact, I do not. hold that an honourable member can strong partisan on the floor of the House,and yet, as Speaker, or Chairman of Comof mittees, can at once display a judicial and see with equal clearness the merits all party opinions. Let me quote another view, as expressed last July, by the honorprepared able member for Darwin, the present Labour Minister of Home Affairs",18
5,Mr ATKINSON,Unknown,"Who is a great constiand tutional authority. Mr W. ELLIOT JOHNSON - The honourable member has always posed in House as. a great constitutional authority, and this is what he said with respect to this matter matter. I think our protest should be directed strictly against the pernicious partisanship of the Government. . . Our protest, however, is against the method adopted yesterday by the Government in selecting their candidate without consulting the Leader of the Opposition or the Leader of the Corner Party. I should like to know whether the Leader or any member of the Opposition, or, indeed, any one outside the caucus, was consulted by the present Government as to the nomination of an honourable member for the office of Speaker.",18
6,Mr MATHEWS,Unknown,Not much.,18
7,Mr HUGHES,Unknown,We are consulting the. Mr W. ELLIOT JOHNSON - No ; again alter cases ! What was condemned as a crime in our party is a virtue in the case of the Labour party. What was wrong in our case is right in theirs. That is the history of the Labour party in connection with all their transactions. They condemn' in others everything that they themselves'are prepared to do. They exalt as a virtue in themselves that which they party warcondemn as a vice in others.,18
8,Mr ROBERTS,Unknown,"The honourable member is now condemning in us what he and his of the House. A party did last year. Mr W. ELLIOT JOHNSON - I am only putting before the House views which hona orable members have expressed, and asking honthem to show a little consistency, and act up to their declared principles and. convicof tions. They were then posing as lecturers of the House on political propriety and conAtstitutional procedure, and condemning us for taking a certain course of action; and a I am merely pointing out their own insincerity, and the hollowness of their pre-; not tended championship of a definite prinby ciple, and that they are not prepared to I follow their convictions to a logical conbe a clusion. And I want to show that now, when they have the chance to set an example what they declared to be the correct promind, cedure, instead of doing so, they emphaof size the principle of party nomination. Those honourable members, however, are nof to do that, but are ready to even go one better than their predecessors. I desire to quote only one other Minister, no more, as a sample of the views held by those prominent gentlemen. The honourable member for Boothby, the prethis sent Minister of External Affairs, said It would have been possible to have had this settled on non-party lines, and I am sorry that that has not been done. And I say, now, in the very words of the honourable member, that it would have been possible to settle this question of the Speakership on non-party lines if the Government and their supporters had consulted members of the Opposition, and that we could have determined'to elect a gentleman without any contest whatever.  that told us by the honourable member on a previous occasion 1 Mr W. ELLIOT JOHNSON* - Speakin g from memory, I told no tale at all on the .occasion referred to, but am repeating the tale that honourable members opposite told us. Without any consultation with the Leader of the Opposition, and having ascertained that the honourable member for Laanecoorie is willing to stand, I take the personal responsibility of nominating him for the position of Speaker. Apart altogether from that gentleman's other qualifications, the honourable member has occupied the Chair under conditions more trying, I think, than those experienced by any previous Speaker, he has been acting all through the interregnum between the last and the present Parliament until today; and we should do something to preserve the continuity of the highest office in this Chamber, as far as practicable.  ciple to every honourable member? Mr W. ELLIOT JOHNSON - If there is to be turn and turn about, the honourable member for Maranoa will be able to make a proposal of that kind, though I am afraid he will first have to alter the Standing Orders. In proposing the honourable member for Laanecoorie, I desire it to be clearly understood that I cast no reflection whatever on the honourable member for Kennedy. We all recognise that as Chairman of Committees he acquitted himself satisfactorily. He did his best, and I think displayed impartiality and 'a close acquaintance with the Standing Orders and the rules generally of parliamentary procedure. There is nothing, I repeat, of a personal nature in the proposal I am now making; I simply desire to take this means of entering a protest against the occupancy of a position of this kind being made a party question by a party who have denounced that system. I , therefore, have much pleasure in nominating the honourable member for Laanecoorie for the position of Speaker.",18
9,Mr SAMPSON,Unknown,"Wimmera) [11.26] I desire to second the nomination of the honourable member for Laanecoorie as Speaker of this House. I think the honourable member acquitted himself in the Chair last session in a way that earned for him the respect of all sides of the House, and that he showed every consideration to honourable members, consistent with the preservation of the dignity and decorum of the Chair. His decisions, I think, were impartial, and gave the utmost satisfaction; and I hope that this honourable House will so far preserve the tradition of the British Parliament as to give some degree of permanence or continuity to the occupancy of this position when the previous holders of it are available. I hope that this matter will be raised above party consideration altogether, and that that continuity which is necessary to the dignity and due performance of the duties will be preserved in the selection of Speaker. Like the honourable member for Lang, I have nothing to say in respect to the Chairman of Committees in the last Parliament except words of the highest commendation. His decisions, and the knowledge he displayed of the procedure and rules, were such as to gain for him the unanimous confidence of this Chamber. But, under the circumstances, in view , of the^fact that the recent occupant of the office gave the completest satisfaction, we should preserve that continuity which has already been suggested, and which must tend to the better carrying out of the duties of this high and important office.",19
