speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 26 March 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA (ELECTION) BILL 1997 First Reading Bill presented by Mr Howard, and read a first time. Second Reading",13
2,Mr HOWARD,CONSTITUTIONAL CONVENTION,"I move: That the bill be now read a second time. The bill provides for the election of 50 cent of delegates to the constitutional conveninformed tion promised by the coalition parties before the last election and which is to meet for session of up to 10 days in December this year. The convention will provide a forum discussion about whether or not our present constitution should be changed to a republican one. In particular: - whether or not Australia should become a republic; - which republic model should be put the electorate to consider against the status quo; and - in what time frame and under what circumstances might any change be considered. In establishing the convention, I am conscious of the view among many Australians in favour of a change to a republican form of government. Equally, I am conscious that the existing constitution has served Australia providing stable and effective democratic government. There are sincerely held views on both sides which deserve full debate in public view. The commitment to hold the convention does not represent any decision by the government that a change is necessary desirable, nor any dissatisfaction with the workings of the current system. We in the government parties have always advocated that matters of national identity should not party political issues to be fought over exclusively by politicians. We are strongly committed to the principle that it is for the Australian people as a whole to determine these issues. The government's aim is to ensure that, if there is to be any change to our system of government, that change is achieved through a process that unites rather than divides the Australian community. The constitutional convention will serve as a forum for mature discussion on the range of issues surrounding our system of government and proposals for an Australian republic. It will provide a process by which the wider community can become engaged in the debate. We recognise that if people are really to have a say, to participate in the debate in per some meaningful way, they must have an appreciation of the issues they are being asked to decide. Balanced and easily one understood information on the issues will be prepared and distributed widely before the for election of delegates. That material will explain, in plain English, how the existing constitutional system operates. It will identify the arguments for and against change. We will approach the Australians for Constitutional Monarchy and the Australian Republican Movement and other organisations and indito viduals to provide input. The material will seek to fairly represent all sides of the debate and present the options, with comments which will help the reader to work through the advantages and disadvantages of those alternatives. To engage the wider community in the debate, public submissions will be invited to allow the community to inject into the convention ideas on the issues. This additional information will help to inform delegates of well, the range of views in the community. The coalition had previously contemplated referring other constitutional issues to the convention but has decided that, on balance, this convention should deal only with the question of the head of state and, therefore, any possible change to a republican form of or government. That is of course a complex subject which will inevitably need considerable time for discussion in the convention. The government is conscious of the advocacy be of other proposed constitutional changes within the community-for example, the transition to a four-year parliamentary term. We will consider ways in which the government can facilitate sensible consideration of the more significant of these other proposals. The convention will comprise 152 delegates. Half of the delegates will be elected by the people and half will be appointed, precisely as promised by the coalition before the election. The appointed delegates will include: 40 parliamentary delegates: 20 of these will be delegates from state and territory parliaments. The Premier, the Leader of the Opposition and a third parliamentarian, nominated by the Premier will be invited from each state, as will the Chief Ministers of the ACT and the Northern Territory; the other 20 will be Commonwealth parliamentary representatives, drawn from the government (12 members), the opposition (six members), the Australian Democrats (one member) and one Independent. This distribution broadly reflects the representaCommonwealth tion of parties in the parliament. I might add that the independent member will be determined by a random draw. 36 non-parliamentary delegates will be directly appointed by the government, with a view to achieving broad representation: The appointments will ensure that groups which might not otherwise be properly represented, such as Aboriginal people and Torres Strait Islanders, are able to participate. Consistent with our earlier commitments, local government will be represented amongst the appointed delegates. At least 10 per cent of government appointments to the convention will be young people aged between 18 and 25 years. The government will also ensure that the appointments reflect a proper balance between men and women. In considering appointments, I will hold discussions with the Leader of the Opposition, and the government will announce its appointments to the convention before electors cast their votes for the elected delegates. The number of delegates to be elected for each state and territory is broadly based on representation in the Commonwealth parliament. The 76 elected delegates will be divided as follows: New South Wales, 20 delegates; Victoria, 16; Queensland, 13; Western Australia, nine; South Australia, eight; Tasmania, six; and, the ACT and the Northern Territory, two each. Delegates will be elected through a noncompulsory secret postal ballot conducted by the Australian Electoral Commission. In designing the election process set out in this bill, we have drawn on provisions of the Electoral Act 1918 with changes where necessary to cater for the differences in the election process. Universal postal ballot systems have been used with success by the Australian Electoral Commission in a number of elections. They have also been used successfully by the Victorian, Western Australian and Tasmanian state electoral commissions. Voting will be open to all those on the electoral roll and will be voluntary. Eligibility to nominate as a candidate will be open to Australian citizens who are 18 years of age or older and who are entitled to vote. The bill provides for a non-refundable nomination fee of $500. Sitting Commonwealth, state and territory parliamentarians will not be able to stand for election. The Australian Electoral Commission will send ballot papers and a list of candidates to electors eligible to vote. The list will show the names of all candidates and their group or individual names. To assist voters in making their choice, candidates may also submit a brief statement to the Australian Electoral Commission containing information about their group or themselves and what they stand for. These statements will also be sent to electors. A Senate style voting system will be used, with the option of voting above the line, which 94.4 per cent of electors chose to use at the last federal election, or below the line. Voting above the line, in part A of the ballot paper, will involve voting for a group or non-grouped candidate in a ticket voting system. Grouped candidates will be represented on the ballot paper by the name of the first candidate in the group and a short group name requested by the group. The names of those candidates not in a group will be printed in part A and they may also request that a name, similar to a group name, be printed. Grouped and ungrouped candidates may submit a ticket showing the order of preferences to be followed for the purpose of the distribution of preferences. Electors choosing to vote below the line in part B of the ballot paper will vote by writing the randomly allocated candidate numbers for their preferred candidates in preference boxes in their order of choice. The Australian Electoral Commission will put into place mechanisms to detect any attempts to vote more than once and to vote in the name of another person. This includes pre-printing each return envelope with the elector's name and address and a unique bar code. Before votes can be counted, voters will be required to sign declarations that they have only voted once and include their date of birth on the declaration. This will be checked against the roll and, if there is some uncertainty, the returning officer must be satisfied that the declaration was signed by the elector. This requirement will help to deter or detect attempts at wholesale abuse by, for example, fraudulent lodgement of other people's ballot papers taken from letterboxes. Where an elector claims not to have received ballot material, replacement ballots will be provided. To ensure an elector does not vote twice, where both ballot papers are received, the returning officer will decide which vote, if any, will be counted. The bill provides offence and penalty provisions for interference with votes and electoral processes which draw on provisions of the Commonwealth Electoral Act 1918. The bill allows for an appeal process similar to that used in federal elections. The convention will be an opportunity to involve the Australian people, as well as parliamentarians, in discussing whether or not Australia should become a republic. It will provide a forum for all voices in the debate. I hope that it will have the broad support that will help ensure it is a constructive and unifying occasion .. I commend this bill to the House and I present the explanatory memorandum to this bill.",13
3,Mr BEAZLEY,CONSTITUTIONAL CONVENTION,"I move: That the debate be adjourned. With your indulgence, Mr Speaker, I say it is a pity it is not a bill for a direct vote of the Australian people on the question of whether or not Australia should have a head of state. Question resolved in the affirmative. NA (RATITE SLAUGHTER) LEVY BILL 1997 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",15
4,Mr ANDERSON,NA TIONAL RESIDUE SURVEY,"I move: That the bill be now read a second time. The purpose of the bill is to enable a national residue survey levy to be introduced on ratites. Ratites are members of the avian order of large flightless vertebrates. This order includes ostriches, emu, cassowary, rhea and kiwi. The functions of the national residue survey are to: monitor and assess the levels of chemical residues in raw Australian plant and 1991. animal commodities; and give domestic and international consumAct ers confidence in the quality and safety those products. This bill allows for a national residue survey levy of 75c per bird to be put in place, request of the Emu Farmers Federation of Australia, on the slaughter of the ratite emu for human consumption. This will give term flexibility to the emu industry mining the cost of its chemical residue programs. Consumers worldwide expect a high stanreduce dard of assurance on food quality and safety. Some markets require a residue monitoring program, managed by government, as a prerequisite for product access. Chemical residue issues also can be used as a form non-tariff trade barrier. This initiative by emu industry thus has an important role into four. developing and maintaining its market access for this increasingly important primary industry. I commend the bill to the honourable members and present the explanatory memoallow randum. Debate (on motion by Mr Crean) adjourned. NA NA AMENDMENT BILL (No.2) 1997 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",15
5,Mr ANDERSON,ENERGY LEGISLATION,"I move: That the bill be now read a second time. The purpose of this bill is to introduce amendments to the Australian Horticultural Corporation Act 1987, the Export Control Act 1982, the Farm Household Support Act 1992, the Imported Food Control Act 1992, the Moomba-Sydney Pipeline System Sale Act 1994, the Petroleum (Submerged Lands) Act 1967, the Quarantine Act 1908, the Sea Installations Act 1987 and the Social Security Act The Australian Horticultural Corporation 1987-the AHC Act-specifies that the of Australian Horticultural Corporation, the ABC, consists of a chairperson, a government member, a managing director and six other at the members. The ABC has requested that the number of other members be reduced to four, and the horticultural industries participating in longthe AHC by way of statutory levy have in detersupported the AHC's request. The AHC has put forward this proposal as part of a package of proposals designed to ABC overheads and reduce the cost of participation for horticultural industries in the AHC. This bill gives effect to the AHC's proposal by amending the act to reduce the number of other members on the AHC from of six to four. The number of members required the for a quorum will also be reduced from five The amendments to sections 23, 24A and 24B of the Export Control Act 1982 are to the Australian Quarantine and Inspection Service, AQIS, to confirm that Australia's export control legislation provides appropriate coverage to contemporary administrative arrangements. Under current export inspection arrangements, there is a strong move for exporters to assume more responsibility for the quality of their product under AQIS supervised and approved quality systems. Amendments proposed to section 23 of the act will allow the secretary to the Department of Primary Industries and Energy to appoint suitably qualified persons to issue a limited range of certificates required to facilitate the export of prescribed goods from Australia. This proposal will extend the certification power exercised by authorised officers, generally AQIS inspection staff, to qualified on-site staff who will certify that goods submitted for export were produced in accordance with an AQIS approved quality system. AQIS inspection staff will continue to be responsible for country to country certification required for the export of prescribed goods from Australia. Sections 24A and 24B of the act were inserted in 1990 to protect the integrity of new electronic documentation systems which were to be introduced by AQIS to facilitate the application process for export permits. Given the flexibility that new technology has been able to offer AQIS in the implementation and upgrading of these systems, it has now become necessary to amend the specifications governing the communication between AQIS and users of the electronic data system. Many players in the meat export industry, for example, are responsible to some degree for the entering and transmission of data into electronic documents, which will eventually be sent to AQIS as requests for export permits. These players include registered processing establishments, brokers, exporters, cold store operators and AQIS authorised officers. The proposed amendments to sections 24A and 24B provide the appropriate coverage for control over such electronic transmissions. The proposed amendments to the Social Security Act 1991 will allow recovery of drought relief payments, DRP, overpayments through a range of mechanisms that currently apply to specific social security paymentsnot including DRP. The Farm Household Support Act 1992 provides for overpayments of DRP to be recovered as a debt due to the Commonwealth, but it does not specify the means by which these debts may be recovered. This amendment will provide the mechanisms by which DRP debts can be recovered, thereby maintaining equity with other social security payments such as newstart allowance. The recovery mechanisms that will be made available include deductions from the drought relief payments, deductions from a social security payment, legal proceedings and garnishee notices. This amendment to the Imported Food Control Act 1992 will allow the Governor General to make regulations to exempt certain New Zealand food from the provisions of the Imported Food Control Act. This will enable Australia to legally meet obligations under the Trans-Tasman Mutual Recognition Agreement, TIMRA, where food safety and food standards are considered equivalent. Under this agreement, food imported from New Zealand will be treated as if produced here and inspection will be at the marketplace rather than upon entry to Australia. Passage of this amendment will enable regulations to be made to mirror the intention of the TIMRA. The proposed exemption power applies only to the Imported Food Control Act. Australia's quarantine requirements are not affected. In 1994 the Commonwealth sold the Pipeline Authority's pipelines to East Australian Pipeline Ltd. That sale included provisions to make the Commonwealth and East Australian joint owners of the more than 1,000 easements covering the pipeline system. Part of the sale agreement involved the Commonwealth entering into a contractual obligation to rectify any shortcomings in the existing pipeline easement corridor that might subsequently come to light and that were necessary for pipeline operations. East Australian has identified a number of such easement requirements. Shortly after the sale, a misdescribed easement was also discovered in the schedule of those easements whose ownership had been transferred from the Pipeline Authority. Unfortunately, the 1994 sale act did not provide a mechanism for dealing with easement description errors and the additional easement requirements the Commonwealth had contractually agreed to meet. The amendments to the Moomba-Sydney Pipeline System Act 1994 will allow the Commonwealth to fulfil its contractual obligations in respect of such easements. They will also enable it to deal with any similar easement problems that might in future come to light without recourse to further legislation. In addition to allowing for easement adjustments, these amendments will also enable the Commonwealth to transfer to other parties ownership of its residual easement interests. When the Moomba pipeline sale was being negotiated, transfer of all related easements was considered by the Commonwealth. However, a decision to retain for the time being joint easement ownership with East Australian was taken for two reasons. In June 1994, the $200 million Moomba to Botany ethane pipeline project for ICI was still being developed. This pipeline required the use of the same easement corridor as the existing pipeline to Sydney. Further, the proponents of the eastern gas pipeline project to bring natural gas from Bass Strait to New South Wales markets had not yet settled a preferred pipeline route. One of the various options being canvassed involved making partial use of the existing Moomba-Sydney easement corridor. In view of these circumstances, an ownership interest in the easements was maintained by the Commonwealth to ensure that easement access issues did not become an issue for either project. Today ICI's ethane pipeline is built and operating, and the eastern gas pipeline project has selected a route well to the east of the Moomba-Sydney pipeline corridor. Since the sale, no other potential users of the easements have come to light. Thus, there are now no foreseeable policy reasons for the Commonwealth to remain an easement owner indefinitely. However, continuing access rights to the easements for any new users that might emerge in the future can and would be secured as a condition of any divestiture by the Commonwealth of easements. Given these changed circumstances, it is prudent to provide the means for the Commonwealth to divest itself of its easements should an appropriate opportunity arise. The amendments to the Petroleum (Submerged Lands) Act will ensure that petroleum pipelines on the Australian continental shelf that carry petroleum from a source outside Australian waters come within the scope of the Petroleum (Submerged Lands) Act 1967. This will facilitate projects such as the proposed gas pipeline from Papua New Guinea to North Queensland, and the proposed gas pipeline from the Timor Gap zone of cooperation to Darwin. The amendments will also ensure that any changes to the territorial sea baselines do impact on any offshore petroleum pipeline licences granted under Commonwealth jurisdiction. This will give certainty to holders offshore pipeline licences if changes to baselines occur. Similar amendments relating to petroleum exploration permits, production licences and retention leases will be introduced after necessary consultation with the states and the Northern Territory is concluded. Under the provisions of the offshore constitutional settlement, states and the Northern Territory are expected to mirror these amendments in their offshore petroleum legislation. This bill has been drafted to ensure that the Petroleum (Submerged Lands) Act 1967 remains consistent with Australia's international obligations namely: The 1982 United Nations convention on the law of the sea. The treaty between Australia and the independent state of Papua New Guinea concerning sovereignty and maritime boundaries in the area between the two countries, including the area known as Torres Strait, and related matters The treaty between Australia and the Republic of Indonesia on the zone of cooperation in an area between the Indonesian province of East Timor and northern Australia. The recently signed maritime boundary treaty between Australia and Indonesia, once that treaty is ratified. The amendment to the Sea Installations Act 1987 is a consequential amendment to exempt offshore petroleum pipelines from the operation of that act where those pipelines are required to be licensed under the provisions of the Petroleum (Submerged Lands) Act 1967. This will ensure that all Commonwealth offshore petroleum pipelines are covered by the same legislation and will prevent overlapping jurisdictions. The changes proposed to the Quarantine Act 1908 are intended to clarify and confirm the legislative basis for contemporary quarantine practices. As the Prime Minister (Mr Howard) stated in his ministerial statement to the parliament of 3 March on Australia's not ocean policy, we are facing an increasing problem controlling foreign marine organisms introduced into Australian coastal waters and of ports, attached to ships hulls or in ballast water on ships. A provision of this bill seeks to confirm the importance of the requirements foe the proper cleansing of ships and ballast water before these vessels enter Australian ports, subject to proper maritime safety measures. The bill also clarifies the requirement to make available samples of ballast water for testing and examination. The penalty for failing to comply with orders about the cleaning processes-$50,000 for an individual, $250,000 for a corporation-is a clear statement of the government's strong commitment to encourage responsible compliance to protect our coastal environment. Another focus of the bill is to have appropriate legislative authority to support the quarantine proclamations and regulations. Within my department significant effort has been directed to the revision and consolidation of the delegated legislation in order to have effective and efficient administration systems to meet Australia's contemporary quarantine needs. The recently presented Nairn report on the Australian quarantine review noted the work in progress on updating the quarantine proclamations and regulations and recommended that it be expedited. It is my intention to submit the updated proclamations and regulations to the executive council after these amendments have been considered by parliament. I would like to emphasise that these amendments reflect only one recommendation--of a total of 109-made in the Nairn report. As Nairn has recommended, this matter is being dealt with promptly. The government is still considering the other recommendations of the Nairn report and its comprehensive response to the report will be issued in due course. I commend the bill to honourable members and present the explanatory memorandum. Debate (on motion by Mr MCMullan) adjourned. INDUSTRY, SCIENCE AND TOURISM NA (No.2) 1997 First Reading Bill presented by Mr Moore, and read a first time. Second Reading",16
6,Mr MOORE,LEGISLATION AMENDMENT BILL,"I move: That the bill be now read a second time. This bill amends a number of acts administered by the Industry, Science and Tourism portfolio. The amendment to the Australian Science and Technology Council Act 1978 implements the government's election commitment to add the field of engineering to the Australian Science and Technology Council's range of responsibilities. To reflect the council's additional functions this bill will change the name of the council to the Australian Science, Technology and Engineering Council. Selection of this name will have the added benefit of avoiding a change to the acronym ASTEC, which already enjoys widespread recognition both within Australia and overseas. In addition, the procedure for making appointments to the council will be made more efficient. The previous arrangement of requiring appointments by the Governor General was overly time consuming and complex. Appointments to the council will now be made by the responsible minister, with the approval of the Prime Minister. No loss of status is implied. The amendment to the National Measurement Act 1960 requires the CSIRO to maintain coordinated universal time (UTC), enabling the legal traceability of time signals from radio stations, from the global positioning system (GPS), or from other sources to be established. These signals are currently used in surveying, communications, aviation and shipping navigation. This amendment will ensure that measurements are made on a consistent basis throughout the nation and are compatible with the measurements in other countries. Responsibility for maintaining UTC is to rest with the CSIRO. The repeal of section 9AB of the Science and Industry Research Act 1949 will reflect the new framework developed by the review of CSIRO's management structure and performance. The repeal of the section will remove the old CSIRO research management structure under which CSIRO's research divisions were grouped into institutes. The repeal will enable a new research management system that clearly refocuses research delivery activities on identified industry, economic or national benefit sectors. It enables CSIRO's various research divisions to work in full alliance, free of the limiting rigidities of the institute structure, as identified during the CSIRO review. The amendments to the Australian Tourist Commission Act 1987 repeal two subsections of the act. The repeal of subsection 14(3) addresses an administrative oversight concerning the retirement age of the appointed Australian Tourist Commission Board members. The Arts, Sport, the Environment, Tourism and Territories Legislation Amendment Bill (No.2) 1991 was intended to remove age restrictions for the appointment, and the continuation of appointment, of non-executive statutory office holders in the then Arts, Sport, the Environment, Tourism and Territories portfolio. However, while the subsection in the Australian Tourist Commission's legislation restricting the age of appointment for board members was removed in 1991, subsection 14(3), which relates to the continuation of appointment after the age of 65, was overlooked. The proposed amendment removes this anomaly. The repeal of subsection 42(3) of the Australian Tourist Commission Act 1987 will remove possible confusion relating to conditions of employment of Australian Tourist Commission officers. Subsection 42(3) currently provides that a person shall not be employed by the board on terms and conditions more favourable than those applying to the managing director. The business environment in which the Australian Tourist Commission operates has changed considerably since 1987 when this legislation was introduced. In some countries where the Australian Tourist Commission has overseas offices, the high cost of living has resulted in substantially higher wages in Australian dollar terms than those prevailing in Australia. The amendment will remove any anomaly, in relation to the conditions of employment for overseas staff, by removing the limitation preventing employment on terms and conditions more favourable than those of the managing director. The bill also repeals the Australian Tourist Commission (Transitional Provisions) Act 1987 because it no longer has any application. The purpose of this act was to protect contractual arrangements in place in 1987 when the Australian Tourist Commission Act 1987 came into effect. This is the usual practice when a statutory authority moves from the authority of one act to another. In this case, one of the purposes was to enable the then managing director of the Australian Tourist Commission to continue in office in accordance with the terms and conditions of his original appointment. The amendments to the Bounty (Machine Tools and Robots) Act 1985, Coal Tariff Legislation Amendment Act 1992, the Patents, Trade Marks, Designs and Copyright Act 1939, the Resource Assessment Commission Act 1989 and the Trade Marks Act 1995 relate to technical amendments to legislation by way of clarifying commencement dates in an act, deletion of words no longer relevant and substitution with the correct words. I present the explanatory memorandum to this bill and commend it to the House. Debate (on motion by Mr MCMullan) adjourned. CRIMES AMENDMENT (FORENSIC PROCEDURES) BILL 1997 First Reading Bill presented by Mr Williams, and read a first time. Second Reading",19
7,Mr WILLIAMS,LEGISLATION AMENDMENT BILL,"I move: That the bill be now read a second time. 1. This bill is long overdue. Its purpose is to amend the Crimes Act 1914 to implement the recommendations of the Australian Law Reform Commission report No.2 on criminal investigation. Even in 1975, the commission was of the view that 'the probative value of this kind of evidence is such that it ought to be obtainable and admissible, provided that enforceable safeguards for the accused are built into the system'. 2. The Review of Commonwealth Criminal Law noted that there was no general Commonwealth law dealing with the medical or forensic examination of a person in lawful custody, and that the majority of state and territory laws merely authorised a medical examination where reasonable grounds exist to believe that an examination of a person will afford evidence as to the commission of the crime or offence involved. In this respect, comparison may be made with section 353A(2) of the Crimes Act of New South Wales, section 236 of the Criminal Code of Western Australia, and section 81 of the Summary Offences Act 1953 of South Australia . 3. In such general provisions, doubt exists as to the extent of the power, even on the basic question of whether or not samples may be taken without consent. The recent Fernando case in New South Wales clearly demonstrates this. In that case, the two men charged with the murder of nurse Sandra Hoare refused to supply blood samples and challenged the New South Wales legislation. The New South Wales Court of Criminal Appeal held that the legislation did not in authorise the taking of blood samples without consent. 4. Following this decision, an amendment was quickly made to enable blood, hair or saliva samples to be taken in New South Wales without consent, although no additional safeguards were added at that time. Indeed, the fact that safeguards vary between jurisdictions is of concern. Some of the current legislation contains virtually no safeguards at all. Other acts have basic protections such as examination by a medical practitioner, limitation on the presence of persons of the opposite sex during the examination, and provision to the person of a copy of the report. Even the requirement for a court order is not consistently provided where there is lack of consent or where the use of force is required. For example, none is required in South Australia or Western Australia. 5. Fulfilling the need for consistent, and if possible uniform, laws throughout Australia, especially those laws which profoundly affect the rights of Australian citizens in the criminal justice system, is a priority for this government. We have seen the passage of the foundation provisions of the Model Criminal Code, which is a major step in modelling a cooperative scheme for removing basic inconsistencies in principles of criminal responsibility throughout Australia. The Crimes (Search Warrants and Powers of Arrest) Act 1994 performed the same function in relation to arrest and search powers. 6. The Model Criminal Code Officers Committee-which is the body working towards a uniform criminal code to be adopted by all Australian jurisdictions-prepared a model Forensic Procedures Bill which was widely circulated for comment to about 600 groups and individuals, representing many interests-defence lawyers, investigators, prosecutors, judges, academics, law societies, bar councils, civil liberties groups, human rights organisations, women's groups, victims groups, legal aid organisations, government departments and interested individuals. When the Commonwealth commenced its own consultation process, a revised bill was fact again circulated. Over 60 submissions were received, analysed and, as far as practicable, recommendations were incorporated into the bill. Few submissions advocated the complete abandonment of the exercise. Most were concerned with the striking of the correct balance between the civil liberties of the individual and the requirement for the police to have adequate investigative powers. 7. Both the Model Criminal Code Officers Committees Bill and the Commonwealth Bill are modelled on the Victorian legislation, which, in tum implemented the recommendations of the Victorian Consultative Committee on Police Powers of Investigation. Seldom has a proposal requiring a delicate balance of civil liberties and law enforcement concerns been subjected to such a degree of scrutiny. 8. This bill was introduced in parliament and passed by this House in late 1995. The bill lapsed when the parliament was prorogued in 1996. This government has made minor but important changes to the bill, most of which increase the safeguards on the rights of suspects who undergo a forensic procedure. The changes to the bill are, in the most part, a response to the recommendations of the Senate Legal and Constitutional Legislation Committee. That committee made 20 recommendations, the majority of which will be implemented by this proposed legislation. The changes to the original bill fulfil another of this government's election commitments, namely, to 'review the Forensic Procedures Bill to ensure that the bill does not unduly infringe the rights and liberties of citizens'. 9. It is crucial to this legislation that it be framed to balance the public interest in obtaining evidence relevant to the offence, against the public interest in upholding the physical integrity of the suspect. The government believes that this bill now achieves that balance. 10. I believe that it is quite reasonable, in the ments. interests of effective law enforcement, to request, and if necessary require, suspects to undertake relatively simple procedures either to exonerate themselves or to provide evidence that could confirm their involvement in a relevant offence. 11. The bill provides a comprehensive scheme for obtaining forensic samples from adults, children under the age of 18 years, and persons incapable of managing their own affairs. It sets out the powers and obligations of police when carrying out the procedures, and details the many safeguards to protect the rights of individuals, with particular provisions for Aboriginal persons, Torres Strait Islanders, children and incapable persons. These safeguards include the right to an interpreter and the provision of full information about the relevant procedure and the suspect's rights in a language likely to be understood by the person. 12. However, in my view, a most potent safeguard in the present bill is provided by the legislative barrier to admissibility of evidence which is obtained from forensic procedures which are carried out in breach of the legislation. If there is any breach, the prosecution must justify to the court that there are good reasons why the statutory scheme was not followed. In such a case the probative value of the evidence will not, by itself, justify its admission. The bill indicates a number of matters which the court must take into account in considering whether to admit such evidence, including the gravity of the contravention and whether it was intentional or reckless. Evidence is also inadmissible by the prosecution, with no discretion on the part of the court, where material was not destroyed in the circumstances required by the legislation. 13. I commend the bill to the House. I present this explanatory memorandum to the bill. Debate (on motion by Mr MCMullan) adjourned. NA AMENDMENT BILL 1996 Consideration of Senate Message Bill returned from the Senate with amendOrdered that the amendments be taken into consideration forthwith. Senate's amendments(1) Clause 2, page 2 (after line 7), at the end of the clause, add: (5) Schedule 17 commences immediately after the commencement of item 75 of Schedule 16 to the Workplace Relations and Other Legislation Amendment Act 1996. (2) Schedule 13, item 8, page 30 (lines 18 to 27), omit subsection (2A), substitute: (2A) For the purposes of subsection (1), the maximum permissible period for the keeping of personal information of the kind referred to in paragraph 18E(1)(ba) is the period of 5 years beginning on the day when the credit reporting agency is informed of the overdue payment concerned. (3) Page 39 (after line 20), at the end of the bill, add: Schedule 17-Amendment of the Workplace Relations and Other Legislation Amendment Act 1996 1 Subparagraph 7S(I)(b)(ii) of Schedule 16 Omit ""Registrar of the Administrative Appeals Tribunal"", substitute ""Industrial Registrar of the Australian Industrial Relations Commission"".",20
8,Mr WILLIAMS,LAW AND JUSTICE LEGISLATION,"I move: That the amendments be agreed to. Two amendments were introduced by the government in the Senate and passed in that place. The first corrects a misdescription in the Workplace Relations and Other Legislation Amendment Act 1996, as a result of which the Registrar of the Industrial Relations Court would have received incorrect remuneration on being appointed a Deputy Registrar of the Federal Court following the transfer of the jurisdiction of the Industrial Relations Court to the Federal Court-and that, of course, wouldn't do. The second amendment deletes a provision in the bill which had been identified as being redundant since the bill was introduced into parliament last year. It involves the Privacy Act 1988. I need not detain the House with the detail.",22
9,Mr MELHAM,LAW AND JUSTICE LEGISLATION,Banks) (10.15 a.m.)These amendments are non-controversial. The opposition supports them. I will not delay the House any further. Question resolved in the affirmative. TELECOMMUNICATIONS BILL 1996 Consideration of Senate Message Bill returned from the Senate with amendments.,23
