speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 27 March 2006 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) and the President of the Senate (Senator Hon. Paul Calvert) were announced by the Serjeant-at-Arms and entered the chamber. The SPEAKER took the chair at 12 pm and read prayers. NA,17
2,The SPEAKER,WELCOME TO SENATORS,"I invite members and senators to take their seats. On behalf of the House I welcome, as guests, the President of the Senate and honourable senators to this sitting of the House of Representatives to hear an address by the Rt Hon. Tony Blair MP, Prime Minister of the United Kingdom. NA NA The Rt Hon. Tony Blair having been announced and escorted into the chamber welcome you to the House of Representatives chamber. Your address today is a significant occasion in the history of the House. I would also like to welcome Mrs Cherie Blair, who is in the gallery this afternoon.",17
3,Mr HOWARD,OF THE UNITED KINGDOM," Mr Speaker, it is with a great deal of pleasure both on a personal basis and, I know, on behalf of all of the people of Australia, whatever their political convictions, to welcome to this parliament the Prime Minister of Great Britain. Let us take the occasion to say unconditionally and without any reservation at all how much this nation of Australia owes to its British inheritance. Whatever debates we may have in the future about the constitutional arrangements in this country, nothing can erase the debt we owe to our British legacy and inheritance. Nothing can alter the fact that the great institutions of this country are institutions that have derived from the British Islesfashioned, tempered, altered and moulded to our own Australian purposes but nonetheless that golden thread of association with parliamentary democracy developed according to the Westminster tradition, the rule of law and the nature of our political discourse. For all the differences that may have emerged over the years, nothing can alter the fact that the political cultures of our two countries still have many things in common. As we reflect on that inheritance and as we Australians pay full tribute to the British for what they gifted, through that inheritance, to this country, let us always remember the things that we have shared together in the past. Our two countries have stood together in defence of common values and universal truths and liberties, often at very great cost. History will never forget that, in 12 desperate months in 1940, Great Britain, aided by Australia and a number of other Commonwealth countries, stood alone without other assistance against the spread of Nazi tyranny. In the immortal words of the greatest figure of the 20th century, Winston Churchill, it was indeed not just the finest hour of the people of the British Isles but the finest hour of a broader family that had stared down a foul and monstrous tyranny. Our guest today brings to his great office and to the leadership of a great country great personal qualities. I did not know Tony Blair when I was elected Prime Minister of Australia any more than I believe he knew me when he was elected Prime Minister of the United Kingdom. Of course, it is a matter of public record that we come from divergent sides of the political debate in our two countries. But that has not altered in any way the capacity of the two of us to work for the benefit of our peoples. My job as Prime Minister of Australia is we to represent the interests of my country and to interact with the leaders of other countries to the best of my ability. In Tony Blair, I have found a man of courage, of moral purpose, of high intelligence and of a capacity to articulate with great clarity the challenges of the contemporary world. I have found him, on a personal basis, likeable, great company and a person who shares an avid interest in this country and the future of this country. I think it is fair to say that nobody in the aftermath of 11 September 2001 better articulated the reality that that was an attack not just on the people of the United States but also on the values and the people of a common family of nations of which we are a part around the world. I pay tribute unconditionally to the strength of Tony Blair's conviction in the fight against terrorism. Australian and British forces are serving together against an insurgency and against terrorism, bravely and courageously, in both Afghanistan and Iraq. We stand shoulder to shoulder as governments, and I pay tribute to the service and, sadly, in a number of cases on the part of the British, the sacrifice of our forces. Let us take this opportunity to record across the political divide-and I know this will be shared by the Leader of the Opposition-our enduring respect for the courage and commitment of the fighting men and women of both Australia and Great Britain. Tony Blair is no stranger to Australia and he is no stranger to Australians. His friendships with many are well known. It is recorded that his great friend the Anglican priest Peter Thomson said, ‘The thing you have to understand about Tony Blair is that he is an Australian.' Perhaps, in that spirit, I could say, ‘Well, where the hell have you been?' Winston Churchill, when he addressed a joint sitting of the United States congress, famously remarked: If my father had been American and my mother British, instead of the other way ‘round, I have got here on my own! Tony, if you had literally been an Australian, I am sure that you would have got here on your own and I am sure that you would have made a magnificent contribution. You have served your great country with enormous commitment and distinction. As a selfconfessed supporter, unconditionally, of the relationship between Australia and Great Britain, I am delighted to welcome you here today. You come as a friend, as an esteemed international statesman and as the leader of a great country to which my country owes so much. On behalf of the government and the people of Australia, I welcome you.",17
4,Mr BEAZLEY,OF THE UNITED KINGDOM,"Welcome, Prime Minister, to the Australian parliament. This is not how it usually looks. This looks more like the House of Commons. We get a small taste of how parliamentary question time is for the British House of Commons when we have these joint sittings and it is crowded to the gills. The British parliament is the greatest institution of accountability in the world and the greatest historical parliament. I welcome Mrs Blair as well. It is always delightful to see you here in Australia. Prime Minister, since we first met three decades ago, I have admired your ability to put values at the centre of your public life as well as your personal life. I respect that profoundly. Your love for your family is an example for all of us who know only too well the pressures of public office on family life. But you have never confined your values just to your personal life, you brought them to government: fairness for all; spreading opportunity; breaking the cycle of disadvantage that so many people experience even in wealthy nations like ours; putting extreme poverty on the international agenda with your passionate appeal to all nations to make poverty history-there is no other major might leader in world politics who so profoundly believes in that and is so vigorously arguing for it; harnessing economic prosperity to build a fair and just society; equity in educaship tion and health; investment in training and skills; fairness and balance in the workplace; showing global leadership against the threat of climate change; tireless efforts in Northern Ireland and as head of the EU which remain an inspiration to all of us seeking peace, ticularly that; the courage to do more than anyone else has since the creation of a free state in Ireland to bring to an end that bitter dispute; your preparedness to make atonement to the Irish people for errors committed in the past and your determination to finally bring that struggle to an end-we in this country have many people of Irish descent and that has been a source of enormous satisfaction for them; rebuilding, strengthening and bolstering British institutions, not undermining them; and respecting Western traditions like ministerial accountability. You understand the inalienable values that sit at the heart of the choices that all governments make and that the central task of leadership is to give practical expression to our shared sense of humanity and community. Who among us can forget your inspirational leadership and personal courage in the aftermath of those despicable attacks recently in London? It meant a lot to Australians. I was not surprised, when those bombs went off in London, how personally most Australians felt them. You cannot kill 50 people in London without killing an Australian. When you vowed that Britain would not yield to terrorists and that British values would prevail, we thought you spoke for all of us. Prime Minister, we stand shoulder to shoulder with you and with Britain in the war against fundamentalist terror. It is a long and complex war, and disagreements will arise on where priorities lie. As you would know, on Iraq my party and I take a different position from your government. But that does not diminish our regard for your leaderor our commitment to this long struggle against terror-far from it. Our historic friendship allows us to agree on values and to disagree on policies. It allows us to respect enormously the fighting character of British servicemen, as the Prime parMinister referred to-the most courageous servicemen in defence anywhere and among the most effective soldiers in the world, with years of experience in upholding a government determined to pursue values which are universal, beyond simply British interests. Prime Minister, you have always engaged in public life and public debate with passion, depth, courage and vigour. Long may these qualities endure in our nations and in our great parliaments-yours in Westminster and ours in Canberra, who learned our style, our substance and our structure from the mother of all parliaments.",18
5,The SPEAKER,OF THE UNITED KINGDOM,"Prime Minister Blair, it now gives me very great pleasure to invite you to address the House. Rt Hon. TONY BLAIR (Prime Minister of the United Kingdom) (12.16 pm)-The Hon. David Hawker MP, Speaker of the House of Representatives; the Hon. Paul Calvert, President of the Senate; the Hon. John Howard MP, Prime Minister; the Hon. Kim Beazley MP, Leader of the Opposition; distinguished members and senators of the Parliament of Australia: Mr Speaker, I am grateful to you and to the parliament for giving me this honour of addressing the members and senators of the Australian parliament who are gathered here in this superb chamber. It is good to see my old friend Kim, at whose feet I used to sit, back leading the Labor Party; and it is a privilege to be in the company of Prime Minister John Howard, whose steadfast leadership and firmness as an ally and friend have often given me cause to be deeply grateful. Thank you, both of you, for the kind words that you spoke about me. It has been quite a long time since anyone has been that kind about me. Australia may not be in my blood; but it surely is in my spirit. My earliest memories are Australian. From the age of two until five I lived in Adelaide. I remember returning from the hospital where my sister Sarah had just been born, looking at her in the back of the old Austin that we drove; running errands for our neighbour, Mr Trederay; taking showers under the garden hose in the heat on the lawn; visiting friends up-country in the Adelaide Hills; and being chased by magpies as I ran across the open ground near our home-early training for later skirmishes with the media. At uni I was reintroduced to religion by an Australian, Peter Thomson, and introduced to politics by another, Geoff Gallop-both dear friends to this day. As you know, I have been back many times. I love the people; I love the place-always have and always will. Australia is just a very special place to be. We are all familiar with our shared history and our shared sporting passion and rivalry. The English victory in the Ashes was like a carnival of celebration, I have to say, perhaps as much for its rarity value. At the Commonwealth Games in Melbourne, you once again showed the world the exuberance and the sheer style that is modern Australia. And you also won rather more than the rest of us. I wrote a speech once about how Britain had to become a ‘young country' again, and it was Australia. I had in mind. Today I like to think that we share a lot more than history and endeavour on the playing fields. We share an outlook on life: we are both confident, outward bound, ‘up for it' types of nations. This is a world in the course of choosing. Underneath the daily tumult, the stories of strife and sensation that blast way into our consciousness, we are in struggle of a more profound kind. Globalisation is a fact, but the values that govern it are a choice. We know the values we believe in: democracy and the rule of law, but also justice, the simple conviction that, given a fair go, human beings can better themselves and the world around them. These are the values that our two countries live by, and others would live by if they had the chance. But we believe in more than that. We believe that the changes happening in the world that make it more integrated, the globalisation that with unblinking speed reshapes our lives, are an opportunity as much as a risk. We are open societies. We feel enriched by diversity. We welcome dynamism and are tolerant of difference. Left and Right still matter hugely in politics and the divergence can sometimes be sharp, as we all know. But the defining division in countries and between people is increasingly open or closed: open to the changing world or fearful, hunkered down, seeing the menace of it, not the possibility. This is the age of the interconnected. We all recognise this when it comes to economics, communication and culture. But the same applies to politics. The struggle in our world today, therefore, is not just about security. It is a struggle about values and about modernitywhether to be at ease with it or in rage at it. To win this struggle we have to win the battle of values as much as arms. We have to show that these are not Western-still less American or Anglo-Saxon-values, but values in the common ownership of humanity, universal values that should be the right of the global citizen. This is the challenge I believe we face, and ranged against us are of course the people who hate us; but beyond them are many more who do not hate us but question our their motives, our good faith, our evenhandedness, who could support our values but believe we support them selectively. These are the people we have to persuade. They have to know that this struggle is about justice and fairness as well as security and prosperity. And, in truth, today there is no prosperity without security and no security without justice. That is the consequence of an interconnected world. That is why we cannot say we are an open society and close our markets to the trade justice the poorest of the world demand; why we cannot easily bring peace to the Middle East unless we resolve the question of Israel and Palestine; and why we cannot say we favour freedom but sit by whilst millions in Africa die and millions more are denied the very basics of life. If we want to secure our way of life, there is no alternative but to fight for it. That means standing up for our values not just in our own countries but the world over. We need to construct a global alliance for these global values, and act through it. Inactivity just as much a policy, with its own results. It is just the wrong one. The immediate threat is from Islamist extremism. You mourn your victims from Bali as we do ours and those from July 7 last year in London-and thank you, both of you, for what you said about that. We can add to them victims from Madrid or September 11 in the United States. But this terrorism did not begin on the streets of New York. It simply came to our notice then. Its victims are to be found in the recent history of many lands, from Russia and India but also Algeria, Pakistan, Libya, Saudi Arabia, Yemen, Indonesia, Kenya and countless more. And though its active cadres of terrorists are relatively small, it is exploiting a far wider sense of alienation in the Arab and Muslim world. We will not defeat this terror until we face up to the fact that its roots are deep and that it is not a passing spasm of anger but a global ideology at war with us and our way of life. Their case is that democracy is a Western concept we are forcing on an unwilling culture of Islam. The problem we have is that a part of opinion in our own countries agrees with them. We are in danger of completely misunderstanding the importance of what is happening, as we speak, in Iraq and Afghanistan. Our troops, British and Australian, are alongside each other and I know, whatever our views on either conflict, we are all deeply proud of the commitment, dedication and bravery of our armed forces. But in each case we have nations engaged in a titanic struggle to be free of a legacy of oppression, stagnation and servitude. In each case, the people have, for the first time, been offered a chance to vote. In each case, they have seized it, despite obstacles we can scarcely imagine. What better symbol of hope and of belief in these values that we hold dear. But in each case also the forces of is reaction are at work, trying through the most evil of means, terrorism-the slaughter of the innocent because they are innocent-to destroy this hope. I know the Iraq war split this nation as it did mine. And I have never disrespected those who disagreed with me over it. But for almost three years now we have been in Iraq with full United Nations support. From the outset our forces in Afghanistan have been there with UN authority. In both cases, there is the full support of democratically elected governments. Every reactionary element is lined up to fight us. Why? They know if they lose a message is sent out across the Muslim world that strikes at the heart of their ideology. That is why they are fighting us hard. We must not hesitate in the face of a battle utterly decisive as to whether the values we believe in triumph or fail. Here are Iraqi and Afghan Muslims saying clearly, ‘Democracy is as much our right as yours,' and, in embracing it, showing that they too want a society in which people of different cultures and faiths can live together in peace. This struggle is our struggle. If the going is tough, we tough it out. This is not a time to walk away. This is a time for the courage to see it through. But though it is where military action has been taken that the battle is most fierce, it will not be won by victory there alone. Wherever people live in fear with no prospect of advance, we should be on their side, in solidarity with them, whether in Sudan, Zimbabwe, Burma or North Korea; and where countries, and there are many in the Middle East today, are in the process of democratic development we should be there extending a helping hand. This requires, across the board, an active foreign policy of engagement, not isolation. It cannot be achieved without a strong alliance. This alliance does not end with, but it does begin with, America. For us in Europe and for you, this alliance is central. And I want to speak plainly here: I do not always agree with the United States. Sometimes they can be difficult friends to have. But the strain of, frankly, anti-American feeling in parts of European and in world politics is madness when set against the long-term interests of the world we believe in. The danger with America today is not that they are too much involved. The danger is that they decide to pull up the drawbridge and disengage. We need them involved. We want them engaged. The reality is that none of the problems that press in on us can be resolved or even contemplated without them. Our task is to ensure that, with them, we do not limit this agenda to security. If our security lies in our values and our values are about justice and fairness as well as freedom from fear, then the agenda must be more than security and the alliance include more than America. That is why I repeat: once the Israeli election has taken place, we must redouble our efforts to find a way to the only solution that works-a secure state of Israel and a viable, independent Palestinian state. It is why we must continue to mobilise the resources and will to turn the commitments of 2005 into action to combat the ravages of conflict, famine and disease in Africa where, as I say, literally millions die every year preventably. We must focus on the threat of climate change, now made all the more acute by anxiety over energy supply. I know there are disagreements here. We strongly support Kyoto; you did not. But we need also to look to the future now. You have the Asia-Pacific partnership. We inaugurated the G8+5 Gleneagles dialogue. There is the UN process after Montreal. At some point we must bring it all together. There will be no agreement worth having that does not involve the United States, China and India, as well as the rest of us. There will be no resolution without a clear, disciplined framework for action, with measurable outcomes. And there will be no forgiving of any of us if we do not pay attention to the degrading and polluting of our planet. Then, in the immediate term, we are confronted with the World Trade Round. Again the issue, to my mind, is: open or closed. People in our countries look at the rise of China and the emergence of India, they see the competition, they fear the loss of jobs and they push back. Everywhere you look today, the tide of protectionist sentiment is flowing. In this World Trade Round we have the opportunity to make it ebb. At stake, obviously, is our commitment on world poverty and development. But also in the balance is the very idea of multilateral action to achieve common goals. If we cannot put a decent trade round in place when it is so plain that our long-term national interest and the wider interests of the world demand it, this will be a failure with multiple consequences, all of them adverse. Europe's agricultural protection is a policy born of another age and it is time to end it. But change in Europe alone is not the answer. America must open up; Japan, too. In non-agricultural market access, we look to leadership from Brazil and India. And we must agree a development package for the poorest that includes 100 per cent market access and aid for trade. This is a cause of prosperity, because we all benefit from open markets; of justice, because the poorest nations need to be able to stand on their own two feet and trade in our markets; and of self-interest, because if we want to build the right relationship with China the sensible thing is to bind them into the world economy, not put them in opposition to it. And if all of this were not enough, we have to fight for our values here at home, too. Both our nations have been formed in part by waves of migration, and today's world is a world on the move. We need rules to ensure such migration is fair. But both Britain and Australia have long since gotten over the fear that different ethnic groups damage our identity and put our cohesion at risk. Today we take pride in our diversity. We know tolerance, respect for others and a basic way of life founded on democratic freedoms are held in common by the vast majority of our people, whatever their race or creed. When the terrorists struck, Britain and Australia reacted in the same way. We did not turn on Muslims; we united against terrorists. In doing so, we sent out a signal of belief; and the world heard it. So this is a big agenda. It means action on all fronts. There will be many insidious and persuasive voices that will urge us to stay in our comfort zone, high in the stands, and to simply watch the field of play. It is tempting, yet I do not believe our countries will ever truly prefer spectating to playing. We naturally get stuck in. It is our way, and it has certainly always been yours. In 1939, when Britain declared war on the Nazi tyranny, that same day your Prime Minister announced you were at war too-no ifs, no buts, just solidly with the world. How magnificent and how typical of Australia. We needed you then, and we need you now. Today's struggle is of a very different nature, but it will determine our collective future. I believe it is one that together we can win. Thank you. Honourable members-Hear, hear!  behalf of the House, I thank you very much for your address and I wish you and your wife a successful and enjoyable stay in Australia. Honourable members-Hear, hear!",19
6,Unknown,OF THE UNITED KINGDOM,Sitting suspended from 12.48 pm to 2.34 pm NA,23
7,Mr HOWARD,MINISTERIAL ARRANGEMENTS,I inform the House that the Minister for Veterans' Affairs will be absent from question time today. He is attending the Australian War Memorial with the British Prime Minister. The Minister for Defence will answer questions on his behalf. NA Workplace Relations,23
8,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, isn't it the case that from today, the first day of the government's war on workers, nearly four million Australian employees completely lose their rights in unfair dismissal? Isn't it also the case that from today all 10 million Australian employees are at risk of being unfairly dismissed without a remedy because of the so-called ‘operational reasons'? Prime Minister, doesn't this just mean that from today Australian employees can be sacked, sacked unfairly and sacked for any reason or no reason?",23
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,The answer to the question is no. The truth is that today marks the introduction of legislation that will continue the process of economic reform that is so necessary to maintain the economic growth of this country. I ask a rhetorical question the opposition: why is it that this economy has performed so well? It is because of ongoingOpposition member interjecting,24
