speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 27 June, '1946.",12
1,Mr SPEAKER,Unknown,"Hon.' J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. RE-ESTABLISHMENT EX-SERVICE PERSONNEL UNIVERSITY COURSES.",12
2,Mr CHAMBERS,Unknown,"It has been brought to my notice that some ex-service' men and women - who, - having been demobilized in, for example, February, began with Commonwealth assistance the first year of a university course in .March, have failed to pass in the first year an examination held in the following November. Will the Minister for Post-war Reconstruction have the matter reviewed, and rectify any injustice that may have been done to .ex-service personnel thus penalized? - Mr Dedman - Probably , some ex-service men and women who entered the universities of this country in March, 1945, and were there for entitled to sit for an examination in November of that year, failed to secure a pass. I was unaware. that there had been any such failures. I believe that in these examinations an allowance is made for circumstances which may be said to have contributed to failure to pass. I shall have the matter examined, with a view to determining whether such students may be given a second chance, provided their failure, has been only partial. HOUSING.",12
3,Mr HARRISON,Unknown,"I ask the Minister for Works and Housing whether a recent land and tenancy regulation was designed . to' permit . applications to be made by ex-servicemen for the ' occupancy of unoccupied dwellings, and whether the drafting of the regulation has been such as to make it - possible for applications to be lodged for the occupancy of houses that are being built under contract for private purchasers? If so, can the. Minister.explain how. the rights of these private purchasers""may be protected? In view of ""the uncertainty that is felt by builders who are constructing houses for private sale, what ""will be the result on the building programme of the Government? In any event, will the Minister promise that the regulation will be further considered, with a view to overcoming any such anomalies that may exist? . Mr Lazzarini - A request for the amendment of a housing regulation was recently received, I believe, from one of the State governments so as to make provision of the .kind mentioned by the honourable gentleman. The matter was brought to my. notice. and is now being examined by' the Attorney-General's Departmentwith a view to ascertaining whether the regulations need to be altered. INTERNATIONAL LABOUR in . OFFICE. REPORT TOP COAL MINES COMMITTEE.",12
4,Mr JAMES,Unknown,"Hunter) [2.33] - I have received from the international Labour Office, Montreal, Canada, a copy of the following paper:Coal Mines Committee-Repor t of First Session, London, December, 1945. I present it, and move-^That the paper.be printed. The following countries were . represented on the committee:-Unite d States of America, Australia, Belgium, Canada, France, United Kingdom, India, Netherlands, Poland, Turkey and Union of South Africa. The principal subject of discussion was the release of prisoners of war from mines in those countries which had been occupied by the enemy. The problem was to release the prisoners without too seriously depleting man-power resources, and it was proposed to spread the releases over a number of years. A further point discussed wa3 the best way to attract, young men to the industry. It was pointed out that in Great Britain alone 1,000,000 men have left the industry, and young men could not be induced to take their places. In fact, they preferred to enter the armed forces, and it was necessary to conscript, men for work in the mines, these being known 'during the war as "" Bevin's boys "" . The committee sat for seven days, and its findings are summarized as follows:1. The opportunity for steady employment, to be assisted through stabilisation of production and use of coal and the development of alternative uses of the products of coal mines. (a) Wages at rates which will support an income attractive as compared with income in industry generally so as to provide' adequate man-power and improve the standards of living; ' (b) Provision for adequate annual holidays with pay. 3. Working time in the mines effectively less than the working time in industry generally. 4. Work under conditions conducive to the safety, health and comfort of the workers and an adequate Scheme for accident prevention and workmen's compensation.. 5. 'Sqeial betterment in the interests of coal-mine workers and their families. ' 8. Schemes to .provide adequate retiring allowances to make provision for the old age of those who have been employed in the coal-mining industry. 7. Training courses for new entrants 8. Co-operation among the interests involved the success of the industry, including collective bargaining; RESOLUTION-I. The Coal Mines Committee considers that an international economic agreement between the coal-producing countries, which would remove unfair competition, would facilitate greatly the solution of the social problems mentioned' in the suggested principles for incorporation in a coal mine workers charter. RESOLUTION II . The Coal Mines Committee requests the International Labour Office to continue and complete its report on safety provisions in coal mines and to make a thorough inquiry into health conditions in' coal mines and the health of coal mine workers; and Requests the governing body of the Interthe national Labour Office to convene a session of the Coal Mines Committee which would act in the capacity of a technical preparatory conference, charged with formulating a draft recommendation on the' whole' problem and a draft model code on safety, taking as a basis for its. discussions the report prepared by the International Labour Office, for the preparatory technical conference which was to have been held in Geneva in 1939, as completed and brought up to date. The United Kingdom Workers' member suggested that the committee Bhould adopt .the report of the sub-committee unanimously. - The Belgian Employer's member associated himself with the request of the workers' member from the United Kingdom that the report' be adopted without discussion, since each of the points had been fully debated in the subcommittee. The committee adopted the first seven points una nimously. The text of point 8 was adopted by 85 votes to 1. The Resolution No. 1 relative to an international economic agreement was adopted without opposition. The Resolution No. 11 relative to safety and health' was adopted without opposition. . The report of the sub-committee on the Mineworkers' Charter was adopted as a whole hy the committee without recourse to a vote. On the motion of the French Workers' member, the committee unanimously adopted 'the following resolution at its eighth plenary sitting. In view of the importance of the problems examined during its session for rehabilitating the mining profession: And in view of the urgency of achieving certain measures which are impatiently ;iwaited by mine workers; The Coal Mines Committee expresses the wish that, while taking the situation in their respective countries into account, governments should strive to give effect as soon as possible to the reforms' recommended by it. At its eighth plenary sitting the committee unanimously adopted the following statement, submitted on behalf of the Steering Committee by its ""Vice-Chairman, the United States Employers' member: I emphasize, by the employers' member. And all employers' members were present at all sessions, an experience quite different from what we have had in this country. The employers who supply honourable members opposite with propaganda with which to' attempt to ridicule the coal-miners are very different from those who attended the sittings of the committee. The report continuesAt its third sitting on 7th December, the Steering Committee considered the question of conversion of coal iuto oil to which attention was drawn by the Australian Government - number at the second full sitting of the Coal Mines 'Committee. The Steering Committee, while fully recognizing the importance of this matter, considered that conversion of coal into oil is primarily a technical question which it is not the function of the International Labour Organization to study. The Steering Committee, decided to recommend, however, that the International Labour Office be requested to examine the question from the point of view of the social problems involved? Every honourable member realizes that the coal-mining industry is the subject, of criticism. Criticism was pronounced at the conforence. Discontent seems chronic survice in the industry throughout the We can only conclude that the discontent and consequent non-continuity of producIs tion of coal 13 due to the fact that the industry has not, been made attractive. In many parts of the world, including the Force? south coast and parts of the northern district of f e w South ""Wales, dust causes diseases of the lungs.",13
5,Mr SPEAKER,Unknown,-Order ! The honorissued able member moved for the printing t i e report of an international conference. H.e is going beyond the bounds of that subject in discussing local renditions in the coal-mining industry.,14
6,Mr JAMES,Unknown,"Recommendation s concerning dust were made. The fact stands out. that under the system of private ownership of coal mines no money is expended to alleviate the sufferings of dust-affected miners. I know a father and - his two sons, both of whom are under 38, and another father and his son who are totally incapacitated for lif e by dust. Question resolved in the affirmative. NA RESERVE.",14
7,Sir EARLEPAGE,ROYA L AUSTRALIA N NAVA L,"Can the Minister for the Navy explain, why members of the Royal Australian Naval Reserve do not receive discharge certificates on demobilization as do members of the Australian Imperial Force and Royal Australian A i r Force? I have received a letter from , one man stating that he was constantly in combat zones from the cessation of his initia l training u n t i l the hostilities ended, and that he is one of the few Australian veterans of the Russian convoys. He adds that since returning to civil life he has found a constant need for a certificate of discharge. He refers to the impossibility of carrying on his person the papers mentioned in the following memorandum from, the Naval Staff Office:With reference to your discharge from the Royal Australian Jfaval Reserve, forwarded herewith are your Certificate of Service, Submarine Detector History Sheet, Gunnery History Sheet, and Torpedo History Sheet. You are advised that this certificate of constitutes the only official discharge paper that you will receive on your discharge world.' from H.M.A. naval service. it possible to issue a small discharge certificate similar to those issued by the Army and the Royal Australian A i r",14
8,Mr MAKIN,ROYA L AUSTRALIA N NAVA L,"I shall be glad to examine the matter, and shall endeavour to have a satisfactory form of discharge to those who have served in the of Royal Australian Naval Reserve. WOOL. AGEEEMBNT: RESERVE PBICB; CONTEIBUTOBY GjHABGE-ADDBES S BY MB . BOYD.",14
9,Mr SCULLY,ROYA L AUSTRALIA N NAVA L," by leaveThe agreement which was entered lays into between the Governments of the United Kingdom, Australia, New Zealand and South Africa for the disposal of printed. accumulated stocks of wool and of oncoming, clips provided for decisions by the four Governments, first, of a reserve price for the season, below which sales would not be made, and secondly, for contributory charge which would be struck in each country to meet the indushonorable try's share of the cost of administration. I noAv inform the House that the general matter. reserve price agreed upon is the price ut which wool is at present being sold ex store. For Australia, this is, on averofficers age, lS.15d. Aust. per lb. The conthe tributory charge decided upon by the Commonwealth Government is 5 per cent, ments of the value of the wool, which works at .91d. Aust. per lb. average. The 1st, July, 1946, has been proclaimed the date of the commencement of the of wool? contributory charge. The price of lS.lod. per lb. less the contributory charge of .91d. gives a average return of 17.24d. Aust. and this is l:79d. Aust. more than the average price of 15.45d. Aust. over the whole clip payable by the United Kingsenators, dom under the war-time agreement be with tween the United Kingdom and Australia. This must be considered very satisfactory delivered. to growers, because it gives to them, in effect, an overall minimum guaranteed return substantially greater than that received by them under the war-time contract. It is true that the table of limits upon which the reserve price be based will undergo alteration and this will mean that' some types will valued higher and.other types lower war-time appraisements. It may be assumed, however, that the average serve price applied to any single grower's clip will be greater than the average that he received under the war-time appraisement scheme.",15
