speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 16 April, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read prayers. BUILDING TRADE S DISPUTE.",19
2,Mr BLUNDELL,Unknown,"Will the Government endeavour to provide special facilities to enable the builders' labourers' ease to be heard before 'the Federal Industrial Court? There is a strike in the building trade in South. Australia, - and, I 12. Yes. think, in evory other State, and there is livered; groat difficulty in obtaining a hearing of the dispute.",19
3,Sir JOSEPH COOK,Unknown,I am afraid that my honourable friend has touched upon a very troublesome question.,19
4,Mr TUDOR,Unknown,"As I said the other day, the difficulty of getting to the Court-is creating industrial unrest.",19
5,Sir JOSEPH COOK,Unknown,"In my opinion, partment the Court has completely broken down. to the country If we go on as at present, we shall want a dustry? Court for each State, and 'half-a-dozen within a State. I shall see what oan be the done to facilitate the matter. "" ARC "" WIRELESS SYSTEM.",19
6,Mr MARR,Unknown,"the Minister for the Navy,' upon notice I. Whether the Naval Board has approved of the installation of . the "" Arc"" system wireless telegraphy in Australia? 2. At how many stations have the sets been installed, and have they proved successful? 3. Was a set installed at the Melbourne station ? 4. How long did it take to install? 5. What was the cost of the set t' 6. What waa the cost of installing the set? 7. Was a set installed at Perth station? 8. How long did it take to install? 8. What was the cost of the Bet? 10. What was the cost of installing the set? 11.. For what particular purpose was this system installed? 12. Has that purpose been achieved? 13. How many wireless receiving sets have been made at the Randwick wireless works, and installed at stations? 14. What has been the cost per set? 15. Is it a fact that these sets have proved most unsatisfactory, and that the . operators use the old receivers in preference! 1 16. Is it a fact that wireiesB gear worth thousands of pounds ordered urgently in 1916, and delivered that year at the Pennant Hills station, is still awaiting installation at that station ?",19
7,Sir JOSEPH COOK,Unknown,"The answers to the honourable member's questions are as follow:1. Yea; at certain stations. 2. Four. Yes, 3. Yes. 4. Approximately, three weeks. 5. £880. 6. £75, approximately. 7. Yes. ' 8. Approximately, three weeks. 9. See answer to question 5. 10. Approximately, £00. 11. For Naval Defence purposes. 13. Twenty-five seta have been made and de6 sets have been installed; the remainder are awaiting installation by the refitting parties. 14. £110. 16. No. 16. No. ANZAC TWEED. . .",19
8,Mr HIGGS,Unknown,"the Minister representing the Minister for Repatriation, upon notice I. Is it the intention of the Repatriation Deto offer facilities for' the extension districts of the ANZAC tweed in2. Is it true that' tweed is obtainable from ANZAC Tweed Trust only through tailors from whom suits have been ordered? 3. Is it true that women who desire to make their own costumes are not permitted to obtain ANZAC tweeds?  of ANZAC tweed has., under an agreement, - been handed over to a Trust composed of of members of the Returned Sailors and Soldiers Imperial League of Australia, and the question of extension, if any, is more a matter for. that body. The Trust referred to determines how, and on what conditions, the output of the tweed factory shall be distributed. VISIT OF PRINCE OF WALES. ADJOURNMENT OF PARLIAMENT.",19
9,Mr JOWETT,Unknown,"the Prime Minister, upon noticeIn order to allow Federal members from the most distant parts of Australia to be present in their own States during the visit of His Royal Highness the Prince of Wales to such States, will the Prime Minister endeavour to arrange for this Parliament to go into and remain in-recess during the whole term of the visit of His Royal Highness to Australia?",19
10,Mr HUGHES,Unknown,Yes . PRICE OF WHEAT .,19
11,Mr FENTO N,Unknown,"for Mr BKENNAN) .asked the Minister for Trade and Customs, upon notice I. What is the machinery adopted by the - Government for fixing tlic price of wheat? 2. Is it done by regulation or proclamation; .ancl, if either, can the Minister supply dates and particularsV !i. At what precise stage does the fixation take effect?",20
12,Mr MASSYGREENE,Unknown,"The answers to the honourable member's questions are as f o l low:1. The price of f.a.q. wheat is fixed by the Australian Wheat Board, which is composed - of representatives of the Governments of. the - Commonwealth, and the States of New South Wales, Victoria, South Australia, and Western Australia; also representatives of the wheat growers in those States. At present, the only use to which such f.a.q. wheat is put' is the making of Hour. The price of wheat below f.a.q. isfixed .by the State Government, but naturally such price is dependent upon the price fixed by the Australian Wheat Board for - f.a.q. wheat. The price of wheat for export is fixed by the Australian Wheat Board, which is the only exporter. 2'. No. The price for f.a.q. wheat is fixed by decision of the Australian Wheat Board, - which decision is promulgated direct to the State authorities. 3. From the date the decision is promulgated by the Australian Wheat Board. DIRECTOR OF NAVIGATION .",20
