speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$,)ouse of iSepresentatitoes, Friday, 13 September, ign. Mr SPEAKER tookthe chair at 10.30 a.m., and read prayers. DEFENCE. MILITARY COLLEGE:-PUBLIC SERVANTS AND MILITARY TITLES.  caste is being created in the Commonwealth, I direct the attention of the two Ministers concerned to the report that the authorities of the Military College at Duntroon have refused to have anything to do, either socially or in their games, with the officers of the Department of Home Affairs. I ask is this statement true? Mr KING O'MALLEY - I shall cause inquiries to be made from the officers of my Department. It seems to me that the statement cannot be true, but if it is, those responsible will find the Fisher Ministry strong enough to deal with them.",13
1,Mr JOSEPH COOK,Unknown,"If it is true, Minister will make these officers like one another.  tary expenditure, and knock out these popinjays.",13
2,Mr HOWE,Unknown,"Is the Prime Minister aware that, in some cases, members of our Public Service, possessing military titles, insist on being addressed by them in connection with their civil duties ? If so, will he issue the instruction that all members of the Public Service shall be addressed by their civil, and not by theii military, titles ? Cases such as I refer to have come under my own notice.",13
3,Mr FISHER,Unknown,"I understand that the instruction has been issued that officers are to be addressed by their civil titles, but I hope that, in the interest of the dignity of the service, proper consideration will be shown by all officers to each other. One officer may not desire to have social relations with another, but in a Democracy, civility and courtesy should mark all intercourse, irrespective of position. NEW HEBRIDES.",13
4,Mr OZANNE,Unknown,"Is the Minister of External Affairs aware of the disgraceful conditions ""existing in the New Hebrides under the dual control of Great Britain and France, and is it possible for his Department .to make such representations to the . Home Government as will prevent their continuance ?",13
5,Mr BATCHELOR,Unknown,"If the honourable member will give me specific instances of the conditions to which he refers, representations will be made. COLOURE D PRIZE FIGHTERS.",13
6,Mr MCWILLIAMS,Unknown,"Unde r what circumstances are negro prize fighters allowed to enter Australia? What test, if any, is put to them on landing?",13
7,Mr BATCHELOR,Unknown,"No test is applied to them, but they are required to enter into a bond that they will leave the Commonwealth by a certain date. In the case of Johnson ,£190 was lodged, the money being returned' to him on his departure from Australia. Prize fighters are treated exactly like other people.",13
8,Mr MCWILLIAMS,Unknown,"I wish they were not. . Mr BATCHELOR - All coloured persons coming to this country, with a few exceptions, must pass the education test, the unless an undertaking is given that they will leave Australia again by a specified date. Mr FISHER laid upon the table the following paper:Imperial Conference, London (1911)-Nava l ancl Military Defence-Paper s laid before the Conference. Ordered to be printed. POSTMASTER-GENERAL'S DEPARTMENT. WIRELESS TELEGRAPHY-CLEANIN G TELEPHONES-TESTIN G OF TELEPHONE SERVICE - SYDNEY POST WORKING HOURS.",13
9,Mr HEDGES,Unknown,"When I was speaking 5'esterday, I said that the tender forms the installation of wireless telegraph tions at Sydney and Fremantle were reDepartment called, and altered by the insertion, in ink, of a provision favouring the Telesiderations. funken system, whereupon the Postmasterexcellent General interjectedI t was explained to the honourable member session that that provision was inserted at the request of the British Admiralty by my predecesmendations. sor. Is that statement correct?",14
10,Mr THOMAS,Unknown,"The explanation was made during a debate on a motion for journment, moved by the honourable memfree ber, when, in answer to an interjection by the honourable member for Parkes, I stated that the provision was inserted at the reI quest of the British Admiralty.",14
11,Mr FRANK FOSTER,Unknown,I desire to liked know from the Postmaster-General if he will see that an examination of the public telephones of Sydney is made in the inthey terests of the public health ? I know the three at the Central Railway Station positively smell. Such a state of things is abominable. Will he see that some sanitary attachment is placed on the receivers.,14
12,Mr THOMAS,Unknown,"I have not had a comthe plaint before, but my attention having been called to the matter, I shall cause inquiry to be made.",14
13,Mr CHANTER,Unknown,"There appears in the press a report on the telephone system Mr H. W. Ramsay Sharp. Is he an is officer of the Department? If so, why has his report been furnished to the Mayor of Melbourne and to the chairman of the Chamber of Commerce before being preconsider the reports. sented to Parliament?",14
14,Mr THOMAS,Unknown,"Wit h the permission of the House, I should like to make a statement going a little further than a branch, direct answer to the question. PAPERMr SPEAKER - Is it the pleasure of the House that the Postmaster-General have permission to make a statement? Honorable MEMBERS - Hear , hear.",14
15,Mr THOMAS,Unknown,"Some time ago I attended a large meeting of telephone subscribers in Sydney, to which I made the statement that in many instances the delays complained of were really the fault of the subscribers. This was resented, it OF being contended that my information came from the departmental officers, who, of OFFICE : course, always supported the Department against the subscriber. I then offered, with a view of ascertaining definitely who was to blame, to allow the Lord Mayor of Sydfor ney and the chairman of the Chamber of staCommerce to appoint some one outside the to test the service, and make a red report uninfluenced by departmental conThe gentleman appointed did work, but was in no way under the Department, although we paid him for his last time. I do not agree with all his recomSubsequently I made a similar offer to the Lord Mayor of Melbourne and the chairman of the Chamber of Commerce here. The person appointed is paid adby the Department, but he is absolutely from departmental control and is not a public servant, so that his report cannot be in any way influenced by the Department. left the whole matter entirely in the hands of the gentlemen I have named. Tliey were free to give what instructions they about the report, and to withhold the findings of the gentleman they appointed, or to communicate them to the press, as thought fit. The only connection with that the Department of the gentleman who is doing the work is that we pay him.",14
16,Mr DEAKIN,Unknown,It is money well spent.,14
17,Mr THOMAS,Unknown,"I am anxious to get truth about the telephone service. If the Department is at fault I shall not support it, but, otherwise, I shall.",14
18,Mr RYRIE,Unknown,"Has the honourable gentleman yet considered the official reports of by officers in New South Wales, and if so, he prepared to lay them on the table?",14
19,Mr THOMAS,Unknown,"I have been so busy recently, working twelve and fourteen hours a day, that I regret I have not had time to",14
20,Mr RYRIE,Unknown,"the Postmaster-General, u-fion notice I. Is it a fact that the sorters in the mail General Post Office, Sydney, are compelled to work from 6 a.m. to 5 p.m., and frequently after that time, on all Mondays, Mid with a break for breakfast of half-an-houi and three-quarters of an hour for dinner; and, if so, is the Postmaster-General aware that the Sydney authorities have refused to grant meal allowance or overtime according to the Public Service Act to the many sorters so affected, notwithstanding that the Sorters' Association have (in vain) appealed for some decisive reply on the matter? 2. Are these long hours under the Government parallel to their alleged eight hours per diem principle where a private industry is concerned? 3. Is it a fact that the Sydney sorters are unable to enjoy a half-day off every Saturday, the same as enjoyed in other States and by all tradesmen; also, where such a large body of men are working, cannot straight shifts be arranged, thus enabling the work to go on without delay, and so overcome all large claims for overlime and give the men some social pleasure. Is it a fact that, whilst certain supervisors are against this modern scheme, they enjoy the straight shifts themselves?",14
21,Mr THOMAS,Unknown,"Inquiries are being made, and die desired information will be furnished as early as possible. P UBLIC SERVICE EXAMINATIONS . I had",15
22,Mr CHANTER,Unknown,"for Mr MATHEWS) action, asked the Minister of Home Affairs, upon no/iceW ill he make arrangements so that candidates for examination for the Public Service may an opportunity to peruse their papers after result of the examination has been made public? Mr KING O'MALLEY - The Public to "" Service Commissioner states that it - is not blacklegs. considered advisable to make such arrangebe ments. T ARIFF : ENVELOPEMACHINES . journalist, Mr Stead.",15
23,Mr RYRIE,Unknown,"the Minister of Trade and Customs, u-pon notice I. Is it a fact that certain machinery used the envelope and book-binding trade, viz., velope punching machines and guillotines, which have been exempt since ioor, when the Tariff introduced, have recently been made subject to emphatically. a duty of 20 per cent. ? 2. If so, in view of the fact that these facturers are sufficiently hard pressed in competition with those from abroad, will he, in purracial unionism. suance of this Government's policy of fostering local industries, consider the question of ing these recently imposed duties?",15
24,Mr TUDOR,Unknown,"The answers to the orable member's questions are1. Re envelope punching machines(a) Envelope making machines are exempt from duty, but what are known as enit may be situated. velope punching presses are suitable for a variety of work other than envelope making, and do not, it sidered, come within the scope exemption. They may be made in Australia. (i) Paper-cutting guillotines are exempt fiom duty, but exemption does not apply to the hand-lever cutter, which may readily, and should be, manufactured in Australia. 2. The manufacturers in question have a protection of 30 per cent., 25 per cent., Item 357, and are also assisted by exemption of many machine tools specified in Supplementary Tariff Guide, page 248. In determining what machine tools are entitled to special exemption the practicability of their manufacture locally is the principal consideration. GOVERNOR-GENERAL'S SPEECH : ADDRESS - IN - REPL Y. Debate resumed from 14th September (vide page 509), on motion by Mr BRENNANThat the Address-in-Reply to His Excellency's Speech, as read by the Clerk, be agreed to by the House.",15
