speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Wednesday, 21 May 1980",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showethEmployees and Self-Employed Contributions to approved Superannuation Fund. Your Petitioners humbly pray that: (a) Contributions paid each year to Superannuation Funds should be removed from the Rebate System and made a separate deduction from Assessable Income. (b) The amount allowed as a deduction to be at least that required to provide a retirement benefit of $ 155,400. And your Petitioners as in duty bound will ever pray. by Mr Birney, Mr Bourchier, Mr Braithwaite, Mr Bungey, Mr Cadman, Mr Donald Cameron, Mr Carlton, Mr Dean, Mr Drummond, Dr Edwards, Mr Ellicott, Dr Everingham, Mr FitzPatrick, Mr Fry, Mr Giles, Mr Haslem, Mr Humphreys, Mr Jull, Mr Killen, Mr MCLean, Mr MCVeigh, Mr Martyr, Mr Millar, Mr Moore, Mr Neil, Mr Ruddock, Mr Sainsbury, Mr Short, Mr Simon and Mr Wilson. Petitions received. Textile, Clothing and Footwear Industries To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned citizens of Australia, being employees of The Australian Textile, Clothing and Footwear Industries, respectfully showeth: (i) That Australian Textile, Clothing and Footwear Industries are vital to the livelihood and well being of many thousands of Australian workers and their families; (ii) That if imports of textiles, clothing and footwear products are allowed to flood the Australian market it will deprive 120,000 workers in these industries of their work opportunities; (iii) That the rights of textile, clothing and footwear workers in other developed countries have been recognised by their respective Governments and are protected by comprehensive restraints on imports from low-wage countries. Your petitioners therefore pray that the Parliament recognise the rights of Australian that tariff experiments of the kind proposed by the IAC in 1977 and 1979 be rejected. And your petitioners as in duty bound will ever pray. by Mr Holding, Mr Humphreys, Mr Hurford, Mr Jacobi, Mr James, Mr Keith Johnson, Mr Charles Jones, Mr Kerin, Dr Klugman, Mr Les MCMahon and Mr Martin. Petitions received. PETITIONS Taxation To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living stanTaxation dard of pensioners will not decline, as indeed the present level of cash benefits in real terms requires upward adjustments beyond indexation related to the movement of the Consumer Price Index. By this and other means your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by(a) The present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners in duty bound will ever pray. by Mr Baume, Mr Innes, Dr Jenkins, Mr Charles Jones, Mr Keating, Mr Lynch, Mr Leo MCLeay, Mr Nixon, Mr Sainsbury and Mr Uren. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them, considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative ""Advisory Council''. And your petitioners as in duty bound will ever pray. EmptyHere Johnson, Mr Lusher and Mr Martyr. Petitions received. workers in these industries and Taxation To the Rt Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our community is increasing at a significant rate. The number of people over 65 years old will cent of the population as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions from social welfare. That Australia is in urgent need of locally raised Investment capital for national development and that life insurance and superannuation funds are important mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will fonhwith take the steps necessary to: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as denned from time to time by the Commissioner of Taxation. (c) Remove Life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of a flat rebate of 20 per cent a limit of $2500. And your petitioners as in duty bound will ever pray. by Mr Bradfield, Mr Kevin Cairns, Mr Donald Cameron and Mr Drummond. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Petition of the undersigned citizens of Australia respectfully showethThat the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty indeed any benefits at all will follow the use of the new weight and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Australian Government take urgent steps to cause the traditional and familiar units to the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. That the Australian Government request the State Governments to procure that the imperial and metric systems be taught together in schools. And your petitioners as in duty bound will ever pray. by Mr Chapman and Mr MCVeigh. Petition received. Taxation rise from approximately 8.5 per To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives and the Senate. The humble petition of the undersigned citizens of Australia respectfully showeth that: Taxpayers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray, by Mr Fry and Mr Newman. Petitions received. National Women's Advisory Council To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Their suppon for and endorsement of the National Women's Advisory Council. We call on the Government to continue to maintain the National Women's Advisory Council and increase Federal Government support for its activities. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. of Life Insurance premiums up to Anti-discrimination Legislation To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: That the right to work without discrimination on any ground including inter alia, discrimination on grounds of Metric System race, ethnic origin, pregnancy, marital status, sex and/or sexual preference, is a fundamental human right; and That it is both the duty and the responsibility of society to fully support those denied work and therefore those who are unemployed as a result of society's inability to provide full paid employment should be guaranteed an adequate income without discrimination on any ground, including inter alia discrimination on grounds of race, ethnic origin, marital status, sex and/or sexual preference, or pregnancy. that any significant benefits or Your petitioners therefore humbly pray that appropriate and adequate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of persons by statutory bodies and quasi-governent organisations, in employment of individuals under the federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and be restored to those areas where That appropriate laws be formulated and passed to outlaw discnminuon in the provision of unemployment benefits to all persons without regard to race, ethnic origin, marital status and/or sex. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That Ansett Airlines of Australia have proposed to the Commonwealth Government that it be permitted to operate an airline service between Townsville and Singapore via Darwin. 2. That the North Queensland Airports Development Council has brought down a repon in favour of the designation of a North Queensland airport as an international airport. Your petitioners therefore humbly pray that: 1. The Government approve of the Ansett proposal to operate a service between Townsville and Singapore via Darwin. 2. The Government approve any other reasonable applications for the use of a North Queensland airport for charter and regional services to and from international destinations. 3. The Government proceed with the designation of a North Queensland airport as an international airport without unreasonable delay. And your petitioners as in duty bound will ever pray, by Mr Dean. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned fully showeth: That contributions to Health Insurance Funds should be tax deductible as it is inequitable for some members of the community to be able to claim taxation relief for health care costs, whereas other taxpayers are denied the right to claim relief for the expenditure of income in the provision of insurance against similar costs. It is contended that it is imperative for incentive to be given to encourage membership of Health Insurance Funds on a long term basis or both they and the Public Health Sector will become subject to abuses which could seriously affect their ability to provide an the community. We, as members of the Queensland Teachers' Union Health Society, therefore seek early action by the Government to restore income tax deductions for contributions by taxpayers to health insurance funds. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Labelling of Cosmetics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That continued use of animal ingredients in cosmetic products, and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. That the Industries Assistance Commission, because of the Commission's terms ofreference,seems unable to impose any regulations or recommend anyregulationwhich might restrict the activities of Cosmetic Companies which produce Airline Services cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: Legislate torequirecomprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (1) whether a product contains any animal derivatives. If so, the ingredient and source should be indicated. (2) whether theresearchand development of that product or any of its ingredients involved experimentation on animals. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of New South Wales respectfully showethThat the Commonwealth Employees (Employment Provisions) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Taxation Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. citizens of Australia respectIts use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your petitioners as in duty bound will ever pray, by way of taxation deductibility by Mr Young. Petition received. economic and efficient service to Olympic Games To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian Government ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19 July to 3 August 1980. And your petitioners as in duty bound will ever pray, by Mr James. Petition received, Olympic Games To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australiarespectfullyshoweth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive spon plays in maintaining health and the spirit of achievement in everyday life. Honouring the high principles consistently pursued by the International Games Administration of keeping the movement free from religious, racial Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectively pray that the Australian government do all in its power to ensure the participation gent in the XXII Olympic Games to be held in Moscow, USSR, from 19 July to 3 August 1980. And your petitioners as in duty bound will ever pray, by Mr Keating. Petition received. NA",14
3,Mr SPEAKER,DISTINGUISHED VISITOR,"I inform the House that we have present in the Gallery the Right Honourtainly able Edward Lumley, Minister of State for Trade in the Government of Canada. On behalf of the House I extend to him a very warm welcome. Honourable members-Hear , hear! NA TELEVISION STATIONS: OWNERSHIP",17
4,Mr BARRY JONES,QUESTIONS WITHOUT NOTICE,"Appropriately, I address my question to the Prime Minister on the occasion of his fiftieth birthday.",17
5,Mr ANTHONY ,QUESTIONS WITHOUT NOTICE,Wis h him happy birthday.,17
6,Mr BARRY JONES,QUESTIONS WITHOUT NOTICE,"That depends on the Prime answer. I ask the Prime Minister whether, as a reinitiated. sult of the letters sent to the Attorney-General and the Minister for Post and Telecommunications on 5 December 1979 by Sir Reginald Ansett, he held any discussions with the Minister and/or the Attorney-General as to what action they should or should not take in the light of matters raised by Sir Reginald in his letter. If did the Prime Minister agree that the best course to follow was to take no action at all in response to the letters? Has the Prime Minister subthe sequently held discussions with and/or the Attorney-General in the light of the revelations to the Parliament since last Thursday of the existence and nature of these letters? If so, what was the nature of those discussions?",17
7,Mr STALEY,QUESTIONS WITHOUT NOTICE,"The Prime Minister has deanswers cided that I should be the one to get the birthday present today. The answer to the honourable member's question is that I indicated yesterday and on an earlier day that I desired those questions which related to the searching of records, correspondence and what have you to be placed on the Notice Paper and that I would endeavour and political considerations. to answer them yesterday or today. It is still my intention to provide a written answer in the northe survival of mal fashion before the day is out.",17
8,Deus ex machina,QUESTIONS WITHOUT NOTICE,Opposition members interjectingMONICA,17
9,Mr STALEY,QUESTIONS WITHOUT NOTICE,It is still my intentionMONICA,17
