speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. be Friday, 18 April', 1947.",11
1,Mr SPEAKER,Unknown,"Hon. J.. S. took the chair at 10.30 .a.m., and read prayeTs. INCOME TAX. AUSTRALIAN AUTHORS AND ARTISTS ",11
2,Mr HAYLEN,Unknown,"Some - time ago, the Prime Minister promised to make a ther inquiry relative to the tax imposed on the income' of Australian authors who had succeeded in winning prizes or obtaining considerable sums in the year. Another victim of the present practice is. the Australian aboriginal artist, Albert Namatjira, who has no citizen's rights and nd electoral vote, - I understand,- has .been taxed on some .selected. thousands of pounds that he has received for his paintings, which - represent a valuable contribution to Australian art. ""Will the Prime Minister state whether a decision has yet been reached?",11
3,Mr CHICLET,Unknown,"I have given some consideration to the matter during this week, and have discussed it at some length with the right honourable member for Yarra, who is most sympathetic towards the intellectual pursuits in which the honourable member for Parkes takes so much interest. I hope to go into the matter more fully next week, and to be able to give an. indication of the Governments decision within a fortnight or so. I have no particular knowledge of the second matter .referred to by the honor-' able gentleman, but if he will cite the case specifically, I shall have it examined. ANZAC DAY. NA COMMEMORATIVE SERVICES ",11
4,Mr HAMILTON,COMMONWEALTH REPRESENTATION AT,"In view of the fact that .the Prime Minister has requested ex-servicemen's organizations and religious bodies in the States fittingly. tQ observe the commemoration of ANZAC Day 'this year, has the right honourable gentleman yet appointed a representative of the Commonwealth Government to attend the commemoration services in Perth? If he has, who is to the representative? Will the right honourable gentleman supply the Premier's Department and the president of the ex-sery icemen's organizations tn Perth with the name of the CommonRosevear) wealth representative? Mr Chifley,-Las t week, I asked the secretary to my department to.ascertain who 'would be available in the various capital cities to represent the Commonwealth Government at theAnzac furDay commemorative services. Already, arrangements have been made for the Commonwealth to he represented in some of the capital cities, and similar arrangeone ments will be made in Perth. I am not able to state precisely at'the moment who the Commonwealth representative will be in Perth, but I shall let the honourable yet, member know immediately he has been Mr A. V. THOMPSON, M.P. PAKUAMKKTABY DUTIES. Mr THOMPSON;- I rise to make a personal explaiiation, in repiy to a refleotion that Lai been cast or. me. Last night, in the course of the debate on the Commonwealth Conciliation and Arbitration Bill, the honourable member for Wimmera (Mr Turnbull) said that I ""had been away from this House for months and months and months "". This statement conveyed the impression that 1 had been wandering about the country, find had not been attending to my parliamentary duties in this House. I point out that the reason for my absence was that a large international friendly society - the Independent Order of Oddfellows - desire d that a representative of Australasia should attend an international conference of that body that was to be held to consider the re-organization and extension of its humanitarian activities in the devastated countries of Europe. The fundamental principles of that organization are the fatherhood of God, the brotherhood of men and the fraternal and social relations of all peoples. At the unanimous request of members of the organization in Australasia to me as the head of the order in Australia, I approached the Prime Minister (Mr. Chifley), and he agreed that it would be proper for me to represent Australasia at an international conference of that kind. Accordingly, I went to the United States of America for that purpose. Because of shipping difficulties I had opportunities, hbth before and after the conference, to addrees many meetings of business men and others. I regarded those occasions as valuable opportunities to serve Australia. My trip was undertaken at no cost to the Commonwealth, as my expenses were borne by the society and myself. IMMIGRATION. BRITISH MIGHANTS-SS . "" MISR "" : REPORTERS AND PHOTOGBAPHEBS.",11
5,Mr RYAN,COMMONWEALTH REPRESENTATION AT,"In the absence from the chamber of the Minister for - Immigration I ask the Prime Minister whether it is a fact, as announced in the press today, - that the British Government has allocated three troopships to .bring British migrants to Australia.' If so, is it correct that the number of British migrants to reach Australia this year is estimated at 6,900, and about double that number in the following year ? Has the Prime Minister seen a suggestion made by Lord Iddesleigh that in the selection of migrants Australia should be prepared to accept a proportion of under-privileged children from Britain? Does the right honourable gentleman consider that the physical standard of migrants should be relaxed sufficiently to enable that proposal to be adopted?",12
6,Mr CHIFLEY,COMMONWEALTH REPRESENTATION AT,"As the Minister for Immigration has explained to the House on other occasions, the Government has been negotiating with the authorities in Britain, with a view to obtaining additional shipping to bring migrants to Australia. Several proposals in respect of large vessels were submitted to the British Government,. but because of its commitments in other directions, that Government was unable to agree to our requests. It has however, consented to the chartering of three vessels, and it ishoped that at. a later stage larger ships will also .be made available. The figures mentioned by the honourable member ' as to the number of migrants to be brought to Australia' are approximately correct. I am not familiar with the details of the proposal to bring undernourished children from Britain to Australia, but I know that the Minister for Immigration has been making inquiries in that direction. I shall obtain the information asked for by the honourable member and supply it to him.",12
7,Mr CONELAN,COMMONWEALTH REPRESENTATION AT,"Has the Minister for Immigration seen the statement in this morning's press, attributed to Mr . Bottomley, British Under Secretary for the Dominions, that the estimated number of assisted passages to Australia from Great Britain this year will amount to 3,500 ? Has the honourable gentleman any information on the matter? Further, has he any information on the proposal I mentioned prior to the Enster adjournment that an effort should be made to secure for Australia some of the ships now leased to the British Government by the Government of the United States of America, negotiations for the purchase of wtich weru under way? Has an agreement for the purchase of such ships yet been made between the two governments? If so, does the honourable gentleman consider that he should visit Great Britain in order to confer with the High Commissioner for Australia and representatives of British shipping companies with a view to obtaining a greater share of available shipping to bring to Australia some of the large numbers of British migrants who are desirous of settling in this country ?",12
8,Mr CALWELL,COMMONWEALTH REPRESENTATION AT,"I read in this morning's issue of the Canberra Times the statement to which the honourable member has referred. I have no information on the subject additional to that contained in the newspaper report. I believe that Mr Bottomley, who made the statement in the British House of Commons, referred only to assisted passages and did not include the number of people who will l)e brought here under the free passage scheme reserved for ex-servicemen and their dependants. ""We certainly hope that the number of persons to be brought here both under the free and assisted passage schemes will be many times greater than the estimate made in January last. ""We are pursuing our inquiries further into the matter of chartering ships in the United States of America and other foreign'countries. ""VVe are in communication with the British Government on the question of the purchase of the ships it is utilizing today under lend-lease, but F have no additional information on that subject at present. It is through no lack of vigour, enthusiasm and energy on our part that we cannot obtain sufficient ships to bring all the people, to this country that this nation needs and is prepared to welcome. As to whether I should visit Great Britain, or anywhere else, in order ro investigate the matter of shipping, I shall consult with the Prime Minister on the subject. If he tells me I should go, as a dutiful servant I shall go.",13
9,Mr BEAZLEY,COMMONWEALTH REPRESENTATION AT,"A suggestion was made in newspapers in ""Western Australia recently that the Minister for Immigration was responsible for banning pressmen and photographers from Misr when that ship was in Fremantle. Did the Minister impose any such ban on photographers or pressmen boarding Misr in Fremantle?",13
