speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Christmas Tuesday, So November, 19bi.",11
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 3 p.m. and read prayers. AUSTRALIAN IMPERIAL FORCE. the AIK MAILS TO MALAYA-SOWEREB S FROM. ber has referred. PEPTIC ULCERS-CHRISTMA S LEAVE. ATr. COLLINS -""Will the Minister representing the Postmaster-General investigate the report from its Singapore, correspondent published today by the. Sydney Morning Herald that the Australian Imperial Force in Malaya is complaining bitterly of the irregular arrival of air mails from Australia, which they attribute to their being deliberately held up at this end, for censorship reasons, when convoys are departing from Sydney ?",11
2,Mr LAWSON,Unknown,Yes .,11
3,Mr HARRISON,Unknown,"Has the Minister for the Army read in today's press the report that Dr Gertrude Grogan had stated, in evidence at an inquest held in Sydney yesterday, that men suffering from peptic ulcers had been passed as fit for the Australian Imperial Force? ""Will the honourable gentleman call for a report concerning Dr Grogan's evidence, and make a statement on the subject to Parliament this week?",11
4,Mr FORDE,Unknown,I thank the honourable member for bringing this matter to my notice. I shall call for a report immediately and advise him of the result asoon as possible.,11
5,Mr MULCAHY,Unknown,Is the Minister for the Army aware that members of the Australian Imperial Force in camps in Victoria who will be granted leave during the Christmas holiday period and who desire to spend their leave with their families have been notified that non-commissioned officers in uniform will not be allowed to truvel on interstate express trains during their leave? I ask the Minister to make reasonable arrangements to cnahle these men to reach their destinations during their period of leave.,11
6,Mr FORDE,Unknown,"I am not aware that the position is as stated. It was agreed by mc some time ago that sufficient leave should be granted to members of the Forces to enable them to have at least four days at home during the Christmas period, instead of three days as was granted last year. This Government has also agreed to pay the fare? of the men. They will not be required tc pay a proportion of their fares as was the case last year. I shall investigate matter to which the honourable memNA CYRENAICA.",11
7,Mr SPENDER,BRITISH OFFENSIVE I N,Can the Prime Minister inform the House of the progress of the campaign in Libya?,11
8,Mr CURTIN,BRITISH OFFENSIVE I N,I am unable to give more particular information than that published in the newspapers. To-day'(advices have not yet been received.,11
9,Mr JOLLY,BRITISH OFFENSIVE I N,Is the Minister for the Army able to state the extent to which Australians are participating in the campaign in Libya?,11
