speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 18 March 1987 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA FORESTS (COMMISSION OF INQUIRY) Second Reading Debate resumed from 17 March, on motion by Mr Cohen: That the Bill be now read a second time. upon which Mr Connolly had moved by way of amendment: That all words after 'That' be omitted with a view substituting the following words: 'the House declines to give the Bill a second reading and condemns the Government for seeking to delay the making of a decision on the forest industries of Tasmania and calls on the Government to make a decision on that matter forthwith'.",8
1,Mr BURR,LEMONTHYME AND SOUTHERN,During part of my speech last evening I was saying that it was clear-,8
2,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,"A good speech, too.",8
3,Mr BURR,LEMONTHYME AND SOUTHERN,"I thank my colleague from Franklin. I was saying that it was clear from the contributions being made by members from the Government side of this chamber that they know absolutely nothing about forestry operations, they know absolutely nothing about forest management, and they know absolutely nothing about forest conservation. The industry program that the Tasmanian Government has been engaged in for the past 15 years is designed very purposely to improve the quality of the forests in Tasmania and to provide a sustainable resource for future generations. I am surprised that any of my colleagues on the other side of this chamber should have questioned the way in which that forest management program is operating. The plain fact is that there is a very serious shortage of sawlog quality timber in Tasmania. That fact is totally ignored by this legislation, it is totally ignored by the Minister for Arts, Heritage and Environment (Mr Cohen), and it is totally ignored by Government members. Not only is there a very serious shortage of saw log quality timber in Tasmania; there is an acute shortage of veneer quality timber. The shortage of those two quality timbers in Tasmania is placing at very serious risk a great number of jobs in that State. The Minister for Forests in Tasmania has suggested that, in the immediate sense, 900 jobs are being placed at risk because of the serious doubt being put on those forestry companies regarding the supply of their material. The shortage of those timbers in Tasmania must be recognised by this Government. I can understand that Government members on the back bench, in their emotive fits of fancy, may well not understand the seriousness of the shortBILL 1987 age of logs in Tasmania. But I cannot excuse the Minister for Arts, Heritage and Environment, nor can I excuse the Minister for Primary Industry (Mr Kerin), because they understand the seriousness of the problem in Tasmania. I can understand the emotions coming from Government back bench members because they visit Tasmania, they see a vast array of trees and they think that, as they see trees, they are seeing to good quality forest. Nothing is further from the truth. As I pointed out last night, those trees are really nothing more than a habitat for wildlife. They have no commercial value at all apart from being turned into woodchips. As I pointed out last night, the reason why those trees have no commercial value is that for 150 years people have been going into the forests taking the best quality trees for their saw-mill operations, and leaving behind the uncommercial trees that have no value. The end result is that vast tracts of Tasmania have only low quality timber and not good quality logs. We are now clearing away the uneconomic trees and replacing them with magnificent regenerated forests. In years to come we will have by far the best quality forests of any State in Australia. Part of that program is called the woodchip industry. This program is not denuding Tasmania of its forestry resource. It is replacing the forestry resource with magnificent regenerated forests. In 50 years time our children and their children will be very proud of the actions that have been taken by this generation. I point out that the lobby that is being pursued at the moment by the conservation movement and which is clearly being taken up by this Government does not just relate to the Lemonthyme or the southern forests areas. They are the two areas that are being highlighted at the moment. An article in yesterday's Hobart Mercury newspaper stated: The Prime Minister, Mr Bob Hawke, has assured the conservation movement that new regulations to ban logging in the Douglas-Apsley National Estate would be gazetted if the region came under threat from logging. The Wilderness Society director, Mr Jonathan West-",8
4,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,He's the man who gets all the publicity down there. He gets all the publicity.,8
5,Mr BURR,LEMONTHYME AND SOUTHERN,The article continued: said in Canberra last night that Mr Hawke told him several weeks ago that the Federal logging legislation would be broadened to include the area if necessary.,9
6,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,I'll bet the media didn't take any notice of our speeches last night.,9
7,Madam SPEAKER,LEMONTHYME AND SOUTHERN,Order! The honourable member for Franklin-,9
8,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,"Well, he makes me sick, that Jonathan West.",9
9,Madam SPEAKER,LEMONTHYME AND SOUTHERN,The honourable member for Franklin is interrupting the honourable member for Lyons.,9
10,Mr BURR,LEMONTHYME AND SOUTHERN,"Madam Speaker, that article from yesterday's Mercury points out very clearly that the conservation movement has a shopping list of areas which it wishes to have banned from logging operations. The Lemonthyme and Southern Forests are the first broadside in achieving much greater bans on logging in National Estate areas. It must also be understood that at the moment about one-third of the Tasmanian land mass is locked up in national parks, not National Estate. Those areas will never be used for logging operations. What is in question at the moment is National Estate areas-those areas that are on the perimeter of the national parks. If the conservation movement, with the support of this Government, is able to have logging operations banned in the National Estate areas, very clearly Tasmania would not have any commercial timber resources left. All of the timber operations in Tasmania and their associated activities would close. The most immediate areas to be closed, which are on the Wilderness Society's shopping list, are the areas from which Australian Newsprint Mills Ltd is obtaining its timber, in particular from the Florentine Valley. Honourable members may not have heard of the Florentine Valley. It has not been mentioned in this debate. Mr Chynoweth-I've been there.",9
11,Madam SPEAKER,LEMONTHYME AND SOUTHERN,Order! The honourable member for Dunkley has already spoken in this debate.,9
12,Mr BURR,LEMONTHYME AND SOUTHERN,"The Florentine Valley borders on the South West National Park. It has without doubt the best quality timber in Tasmania. But it is also the area from which Australian Newsprint Mills draws its timber resources for all of its operations. Clearly this legislation threatens that area because the Prime Minister (Mr Hawke) has assured the Wilderness Society that that area can be on its shopping list. If that area is locked up, the assessment of Tasmanian Minister for Forests, Mr Groom, of 900 jobs at risk would clearly be way out of kilter. Australian Newsprint Mills alone would employ around 5,000 people. It also has another operation at Albury. If their resource is threatened in Tasmania by the closure of the Florentine Valley, Australian Newsprint Mills would have no option but to close its operation in Tasmania and move to Albury. That would put at least 5,000 Tasmanians out of jobs. The same thing could happen in the northern areas of the State, where Associated Pulp and Paper Mills Ltd is in exactly the same position. So we are not talking about 900 jobs in Tasmania, but, 1 suggest, in excess of 10,000, because those opposite are threatening the whole of Tasmania's forestry operations. 1 strongly urge this Government and its members to rethink quickly what they are doing.",9
13,Mr STAPLES,LEMONTHYME AND SOUTHERN,"1I have really been quite disappointed by the general level of debate from those opposite. 1 respect the honourable member for Lyons (Mr Burr) as a person and respect the way in which he has put his case. It had some very constructive and interesting points but as far as I am concerned it belies a lot of the facts about what is occurring in Tasmania. The case being put forward by those opposite falls down in comparison with some of the contributions that have been made on this side, notably by the honourable member for Dunkley (Mr Chynoweth) last night, and the honourable member for La Trobe (Mr Milton).",9
14,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,"Ha, hal",9
15,Mr STAPLES,LEMONTHYME AND SOUTHERN,"There are a few giggles from the other side, but this House should recognise the worth of those contributions. The report of the House of Representatives Standing Committee on Environment and Conservation on fiscal measures and the achievement of environmental objectives, released in this House just a few months ago, is a very important document. Rather than being involved in some of the petty politicking that is going on in Tasmania at the moment those opposite, particularly Tasmanian members, should have a good look at that report to see what constructive methods they can use and approaches they can take to the whole issue. The case argued by those opposite-I refer, too, to the way it has been presented particularly in this House and in Tasmania by the Premier of Tasmania, Mr Gray, and some examples put forward last night demonstrated quite disgraceful behaviour-is reactionary, blatant, political exploitation of a very important issue. Not only is it a case of Mr Gray's unconstitutional and disgraceful behaviour regarding the blocking of Mr Devereux's entrance to the Senate, but his behaviour in this issue as well is blatantly confrontational. The reason the Lemonthyme and Southern Forests (Commission of Inquiry) Bill is before this House is that Mr Gray has not been willing to have dialogue with the Government on matters not only of Tasmanian importance, but of national importance. It is about time that the Tasmanian Government and representatives of Tasmania in this House and in the Senate looked to their responsibilities not only to the people they represent but also to the people of Australia. Tasmania is part of the Commonwealth of Australia.",9
16,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,You could have fooled me.,10
17,Mr STAPLES,LEMONTHYME AND SOUTHERN,It may not be very hard to fool the honourable member for Franklin. He says that he could be fooled and I would agree. He often is. Tasmanian is a very beautiful place.,10
18,Mr GOODLUCK,LEMONTHYME AND SOUTHERN,I live there.,10
19,Mr STAPLES,LEMONTHYME AND SOUTHERN,"That is right, but that does not detract very much from the fact that Tasmania is a very beautiful place. Tasmania is unique but Tasmanians have to realise-and they do realise it because this is a very important part of how they promote their State-that their economy is based on tourism. All they are intent on doing is finding as many ways as possible to clear as much land as they can to turn Tasmania into a temperate desert-and to no good effect. There could be some excuse for last night's behaviour. There was a full moon. But let us look at the matter now in the cold light of day. Let us look at the Bill and try to start over. The honourable member for Lyons performed creditably. Let us see whether we can get back on the track. The Bill's name should give us a good indication of what we are talking about-it is the Lemonthyme and Southern Forests (Commission of Inquiry) Bill 1987. What is the Bill going to do? It will enable a review into the world heritage values of the Lemonthyme and Southern Forests areas and into environmentally and economically prudent and feasible alternatives to forestry operations in those areas and whether the areas have world heritage value. We are looking at alternatives for the people of Tasmania, for the people of Australia and for the people of the world. If these areas have world heritage value they will be protected for the generation sitting in the gallery above us. They will be able to see the beauty of Tasmania, not see just a lot of stumps all over the place, and that is important. This Bill will enable the Lemonthyme and Southern Forests areas to be protected during that review. Is that such a big thing, such a big problem with which the Opposition has to contend? The review under this legislation will be required to be finished within 12 months. If any commercial activities are prevented from being carried on because of the review the people affected will be compensated for their losses. What is the problem with that? This is a last ditch effort by this Government; all attempts of reason and dialogue have failed. What is wrong with people in Tasmania? What is wrong with honourable members on the other side of the House? Can they not understand reason? Are they afraid of a commission of inquiry?",10
