speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 September 1970",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the cbair at 2.30 p.m., and read prayers.",13
2,Mr WHITTORN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of electors of Balaclava respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, to a lesser extent, television and radio programmes. That their concern arises partly from the fact that historians, such as J. D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of internal moral decay; and partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the Australian Constitution', Page 931); and That, in accordance with the findings of the Australian Gallup Poll, published in the Melbourne Herald on 14th November 1969, the majority of Australian citizens want censorship either maintained or increased. Your petiu'oners therefore humbly pray that Honourable Members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your Petitioners, as in duty bound, will ever pray. Petition received and read.",13
3,Mr CHARLES JONES,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of electors of Newcastle respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, to a lesser extent, television and radio programmes; That their concern arises partly from the fact that historians, such as J. D. Unwin and Arnold Toynbee, have shown lhat nearly all nations which have perished have done so because of internal moral decay; and partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the AusPETITIONS tralian Constitution', Page 951); and Censorship That, in accordance with the findings of the Australian Gallup Poll, published in the Melbourne Herald on 14th November 1969. the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that Honourable Members of the House of Representatives will seek to ensure thai Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to' preserve sound moral standards in the community. And your Petitioners, as m duty bound, will ever pray. Petition received. Censorship",13
4,Mr JESS,Unknown,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of electors of La Trobe respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, to a lesser extent, television and radio programmes. That their concern arises partly from the fact that historians, such as I . D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of internal moral decay; ahd partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the Censorship Australian Constitution', page 951); and That, in accordance with the findings of the Australian Gallup Poll, published in the Melbourne Herald on 14th November, 1969, the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that bonourable members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship offilms,literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your petitioners, as in duty bound, will ever pray. Petition received.",13
5,Mr ENDERBY,Unknown,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of electors of the Australian Capital Territory respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, to a lesser extent, television and radio programmes. That their concern arises partly from the fact that historians, such as J. D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of interna! moral decay; and partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the Australian Constitution', page 951); and That, in accordance with the findings of the Australian Gallup Poll, published in the Melbourne Herald on 14th November, 1969, the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that honourable members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your petitioners, as in duty bound, will ever pray. Petition received.",14
6,Mr LIONEL BOWEN,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of Kingsford-Smith respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, lo a lesser extent, television and radio programmes; That their concern arises partly from the fact that historians such as J. D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of internal moral decay; and partly and indecency are contrary to the teachings of Christianity which is the acknowledged religion more than 80 per cent of Australians, besides Censorship being 'part and parcel of the law of the land"" (Quick and Garran in 'Commentaries on the Australian Constitution,' Page 951); and That, in accordance with the findings of the Australian gallup poll, published in the Melbourne Herald on 14th November 1969, the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that honourable members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your petitioners, as in duty bound, will ever pray. Petition received. Censorship",14
7,Mr JACOBI,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of Hawker respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, magazines, plays and, to a lesser extent, television and radio programmes; That their concern arises partly from the fact that historians, such as J. D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of internal moral decay; and partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the Australian Constitution,' Page 951); and Censorship That, in accordance with the findings of the Australian gallup poll, published in the Melbourne Herald on 14th November 1969, the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that honourable members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your petitioners, as in duty bound, will ever pray. Petition received. Censorship",14
8,Dr JENKINS,Unknown,"I present the following because obscenity petition: of To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of electors of Scullin respectfully showeth: That they are gravely concerned at what they consider to be the adverse effect on moral standpetition: ards in the Australian community of the increasing portrayal and description of obscenity, sexual licence, promiscuity and violence in films, books, House magazines, plays and, to a lesser extent, television The and radio programmes. That their concern arises partly from the fact that historians, such as J. D. Unwin and Arnold Toynbee, have shown that nearly all nations which have perished have done so because of internal moral decay; and partly because obscenity and indecency are contrary to the teachings of Christianity which is the acknowledged religion of more than 80 per cent of Australians, besides being 'part and parcel of the law of the land' (Quick and Garran in 'Commentaries on the every pray. Australian Constitution', page 951); and That, in accordance with the findings of the Australian gallup poll, published in the Melbourne 'Herald' on 14th November 1969, the majority of Australian citizens want censorship either maintained or increased. Your petitioners therefore humbly pray that tion: honourable members of the House of Representatives will seek to ensure that Commonwealth legislation bearing on censorship of films, literature and radio and television programmes is so framed and so administered as to preserve sound moral standards in the community. And your petitioners, as in duty bound, will ever pray. Petition received. Social Services",14
9,Mr DALY,Unknown,"I present the following petition: To the Honourable the President and the members of the Senate and the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of New South Wales respectfully showeth: That due to higher living cost, persons on social service pensions, are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth the Government to increase the base pension rate to 30 per cent of average weekly male earnings, pray. plus supplementary assistance in accordance with ACTU policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. Your petitioners most humbly pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our petition; so that citizens receiving the social service pensions live their lives in dignity. And your petitioners as in duty bound will ever pray. Petition received and read. Interest Rates",15
10,Mr BENNETT,Unknown,I present the following To the Honourable Speaker and Members of the of Representatives in Parliament assembled. petition of the undersigned citizens of Western Australia respectfully showeth: That the recent increase in the interest rate on Government bonds has caused hardship to the thousands of home buyers throughout this State due to the subsequent increase in interest rates on mortgage contracts by home lending institutions. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will give earnest consideration to this most vital matter and your petitioners as in duty bound will Petition received and read. Kangaroos,15
11,Mr FOX,Unknown,"I present the following petiTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the residents of the State of New South Wales respectfully showeth: (1) The red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy. (2) None of the Australian States have sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem. (3) It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. We, your petitioners, therefore humbly pray that: The export of all kangaroo products be banned immediately, and the Commonwealth Government make a serious appraisal of its responsibility in matter to ensure the survival of the kangaroo. And, your petitioners, as in duty bound will ever Petition received and read. Kangaroos",15
