speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 1 March, 1945.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. AUSTRALIAN ARMY. NA OF K l K DlSOHARGED SEKYICEMEK .",15
2,Mr MULCAHY,NOTIFICATIO N OF CASUALTIES TO NEX T,"Has the Minister for the Army seen in the Sydney DaUy Mirror a report in reference to a telegram received by Mrs Orr, of Campsie, notifying her of the death of her son while in the Army? Will the right honourable gentleman examine this method of conveying such tragic news to next of kin?",15
3,Mr FORDE,NOTIFICATIO N OF CASUALTIES TO NEX T,"I have seen the report referred to by the honourable member. The method by which next of kin should he advised of the death of a member of one of the fighting services has been the subject of very careful consideration by the previous Government and the present Government; the conclusion of both has been that the method now adopted is the best in all the circumstances. Unfortunately, in the instance recited, the temporary telegraph . messenger whoso duty it was to deliver the telegram did not find anybody at home. He forged the signature of, the recipient, find placed the telegram under the door, to be picked up by the mother of the soldier upon her return home. Deputy Director of Posts and Telegraphs dismissed him from the Service. The G'ampsie Branch of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia has suggested that the ibranch might be used in that district in future to convey such news to next kin. That suggestion will be considered, in conjunction with any other suggestions that may be made on this very delicate matter.",15
4,Mr FRANCIS,NOTIFICATIO N OF CASUALTIES TO NEX T,"H as the Minister for the Army seen the statement in Sydney Sun yesterday that, according a leading Macquarie-street pyseliiatrist, the Army was discharging large numbers of nerve-case soldiers who should not returned to civilian life until they had br on rehabilitated? Will he take : diate action to have the report investionly gated and inform the House why this being done, if it is being done?",16
5,Mr FORDE,NOTIFICATIO N OF CASUALTIES TO NEX T,"I have not read the paragraph, but I shall immediately take up the matter with the Director-General of Medical Services of the Army, who on more than one occasion has assured that men are discharged only after have 'been medically hoarded and that nil cases needing further treatment reA.W.C. order"". ceive it before discharge. If there is case in which that has not been done immediate action will be taken. NA COMMISSION.",16
6,Mr HARRISON,AUSTRALIA N BROADCASTIN G,"Has the Prime Minister read this statement in the leadcharged 1 ing article published in the Melbourne Sun Pictorial on the 27th FebruarySoon after Mr Curtin turned to America without a pang, the suggestion was made the Australian Broadcasting Commission should adopt an unfriendly attitude towards Air. Churchill. Is that statement correct? If , so, by whom was the suggestion made to the Australian Broadcasting Commission? Was it endorsed by the Government? Does'the instruction, if given, still stand?",16
7,Mr CURTIN,AUSTRALIA N BROADCASTIN G,"In my view, the leading articles published by the Melbourne Sun Pictorial are notorious for their inaccuracy. On several occasions, I have The directed attention to most flagrant inaccuracies, and have asked the editor to effect their correction. I do not know, nor docs the Postmaster-General know, the reasons which actuated Mr Clcary in tendering his resignation. The Postmaster-General has informed me that Mr . of Clenry has resigned. As for the other part Of the honourable member's question, T know of no ministerial instructions to the Australian Broadcasting Commission in respect of the manner in which its programmes shall be framed. I gave no directions or instructions whatsoever to the the commission. The only contact I to have had with the commission was to assist in securing the release from the Army of its general manager, so that he the might return to his duties. There is a reference in this leadingarticle to Mr . immel'easley, which I cannot follow. I haw to say that my regard for Mr . is Beasley is much higher than my regard for theauthenticity for what appears in the Sun Pictorial of Melbourne. ITALIAN INTERNEE.",16
8,Mr MARTENS,AUSTRALIA N BROADCASTIN G,"Has the Minister me for Works seen a paragraph in the they Sydney Daily Telegraph of the 2'7th February headed-"" Italian appeals on The paragraph douls any with the case of one Orlando Alcorso, who describes himself as an aristocrat - Will the Minister try to find out why this man, who is an ex-intcrnee and a Fascist, was treated so leniently while other men, including Australians, are fined heavily for offences similar to that with which he was",16
9,Mr LAZZARINI,AUSTRALIA N BROADCASTIN G,"I have, read the paragraph. The man referred to was taken before a magistrate and fined. The that penalty imposed has nothing to do with the Allied Works Council or with the Civil Constructional Corps. If undue leniency was shown the magistrate is to blame. However, I shall have inquiries made into the case. MIGRATION.",16
10,Mr FADDEN,AUSTRALIA N BROADCASTIN G,"In view of the importance of having an Australian migration policy which will meet with the approval of the Governments of Great Britain, the United States of America, and other friendly nations, has the Prime Minister further considered my proposal of last year for the appointment of an all-party parliamentary committee to survey the position, and make recommendations to the Government regarding a long-range migration policy- a suggestion which the right honourable gentleman commended in this House? Will the right honourable gentleman, before the Government proceeds further with its migration plans, appoint such a committee, furnish it with all the available information, and ask it to report to the Government on the subject without undue delay?",17
11,Mr CURTIN,AUSTRALIA N BROADCASTIN G,I shall consult with Cabinet regarding the series of questions asked by the right honourable member. SOIL EROSION.,17
12,Mr SMITH,AUSTRALIA N BROADCASTIN G,"nSome time ago I made representations to the Minister for Commcrce and Agriculture regarding the problem of soil erosion, and submitted a draft bill embodying certain remedial measures. I pointed out that I was D grayely concerned over soil erosion m various parts of Australia, and I urged that early action be taken by the Commonwealth Government, m conjunction with the States, to combat the danger. I understand, from press reports, that the Minister has now taken action along the lines suggested. Will he inform the what has actually been done, and cxtent to which the Commonwealth and States will join in combating this national menace?",17
13,Mr SCULLY,AUSTRALIA N BROADCASTIN G,"The honourable member has been very active in urging thai, remedial measures be taken by the Commonwealth to combat soil erosion. Acting upon his request, and upon the requests of others interested, the Government called a meeting of the Commonwealth Agricultural Council to discuss the matter, and at that meeting the following resolution was adopted :1. In order to deal with questions of soil conservation, it is the opinion of this council that strong and well-staffed bodies of State officers should handle the general work within State boundaries. In this work, States should be assisted by the Commonwealth in dealing with(a) The co-ordination of work of the the States; (6) Co-operation and assistance from trained personnel; (c) The undertaking of special research projects in consultation with the States or by collaboration with the States. 2. Co-ordination of activities between States and the Commonwealth should be ensured by the creation of a Standing Committee on Soil Conservation which would report to the responsible Minister in ouch State and to the Commonwealth Minister concerned. 3. A Standing Committee on Soil Conservation should be created and should consist ofOne representative of the Department of Commerce and Agriculture; One representative of the Council for Scientific and Industrial Research; Seven other members, consisting of the chief of each State soil conservation service and of the Commonwealth soil conservation service. MR. FRANK GOLDBERG. Mr ABBOTT - Has the attention of the M ill is t e r for information been drawn t 0 c e r t a in e t at e m e n t s a n e g e d t 0 have been m a d e , Mr r r a n k Q o l d b a r g in a n in t e r . y i (JW with a L o s Angeles newspaper last e c e m be r w h e r e in Mr Goldberg is report e d to have said that he was a goodwill e m is s a r y from the Australian Ministry of In f o i . m at i o n and is a i l e g e d t 0 have made m o s t d e r o g at o r y remarks concerning B r it o n a and B v it is h migrants to this c o u n try ? W as Mr . Goldberg appointed a g o o d w i ] 1 emissary by the Minister feHouse if . in to the United States of n 0 1 m at 0 the America? Has the Minister had ini r i e g m a d : € as to w h h e r Mr Goldberg et w as c o r r e c t i y rcp(>1 .ted? If he was corr e c t ] y report e d j w ] i at a c t i o n d o e s the Government propose to take in the matter?",17
14,Mr CALWELL,AUSTRALIA N BROADCASTIN G,"I was advised by "" bush telegraph "" that the honourable gentleman intended to ask this question today. He was not the sender of the message.",17
15,Mr SPEAKER,AUSTRALIA N BROADCASTIN G,Order ! The House is not interested in how the Minister got the information. What is the answer to the question?,18
16,Mr CALWELL,AUSTRALIA N BROADCASTIN G,"Having been warned, I brought here certain papers dealing with the matter in order to disabuse honourable members' minds of any idea that the question was asked with a view to rendering any service to me, Mr Goldberg, or any one else. The facts are as I stated them last November. The honourable member wias not here then, does not remember the facts, or does not read Hansard.",18
17,Mr ABBOTT,AUSTRALIA N BROADCASTIN G,What are the facts?,18
