speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 October 1967",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Petition Mr JEFF BATE presented a petition from certain electors of the Commonwealth praying that the Government implement Article 25 of the Universal Declaration of Human Rights by providing increased social service benefits for the aged, the invalid, the widowed and their dependants. Petition received. NA",14
2,Mr WHITLAM,HONG KONG,"I ask the Minister for Shipping and Transport where he obtained the documents of which he tabled copies yesterday, and who were the authors of the initials and the other notes shown in the document of 24th August?",14
3,Mr FREETH,HONG KONG,The documents were proPremier vided by the Department of External Affairs. I do not know whose are the initials on documents. NA,14
4,Mr BONNETT,BURDEKIN DAM,"Can the Prime Minisfinance? ter tell me whether he has recently received a request from the Premier of Queensland seeking Commonwealth assistance for complete reappraisal of the Burdekin Dam scheme in north Queensland? If he has received such a request, has any consideratakings. tion been given to it?",14
5,Mr WHITLAM,BURDEKIN DAM,"Mr Speaker, a question along these lines is on the notice paper.",14
6,Mr SPEAKER,BURDEKIN DAM,What is the number of it?,14
7,Mr WHITLAM,BURDEKIN DAM,It is in my name.,14
8,Mr SPEAKER,BURDEKIN DAM,Can the honourable member identify it?,14
9,Mr WHITLAM,BURDEKIN DAM,It is in connection with the national water resources development programme. I asked the Prime Minister monwealth when he wrote to the Premiers and when they wrote back and on what subjects. Mr Harold Holt- 1 think this is a more detailed matter. Anyway I can give the information if it is wanted.,14
10,Mr WHITLAM,BURDEKIN DAM,Ver y well.,14
11,Mr SPEAKER,BURDEKIN DAM,I call the Prime Minister.,14
12,Mr HAROLD HOLT,BURDEKIN DAM,"This is a more detailed aspect, I think, of the general question asked by the Leader of the Opposition. Normally I do not disclose the terms of communications between Premiers and me, but on this matter the Premier of Queensland made a statement in the Queensland Parliament on 6th September to the effect that he was making an approach to the Commonwealth Government in relation to the Burdekin project. We have received an approach from him on that matter and are at present giving it consideration. NA NA",14
13,Mr COPE,FINANCIAL RELATIONS,"I ask the Acting Treasurer a question. The honourable gentleman is no doubt aware that Mr Askin, the Liberal of New South Wales, when introducing his Budget last week accused the the Federal Government of retreating from proposals to increase his State's share of federal finance. I ask the honourable gentleman: Is it true that Mr Askin is treated unfairly in matters of Federal",14
14,Mr BURY,FINANCIAL RELATIONS,"1I have read Mr Askin's a remarks. There has, of course, been no failure on the part of the Commonwealth Government to live up to any of its under Mr Askin, like other State Premiers, does face budget difficulties as does the Commonwealth largely because of public demands for expenditure whipped up in many cases by honourable gentlemen opposite. These demands are very great in total and could hardly be contained within the current national income. The result is that there is a degree of competition for the resources available between the Commonwealth Government and the State Governments. This competition creates a series of financial difficulties. The Comand the States suffer budget difficulties because there is only a limited national income to satisfy all demands. It is only practicable to extract a reasonable proportion of that income from the people for public purposes. NA",14
15,Mr ARTHUR,RESTRICTIVE TRADE PRACTICES,"Has the Attorney General's attention been drawn to the alleged restrictive trade practice operated by Kodak (Australasia) Pty Ltd against Pacific Film Laboratories Pty Ltd of Carlton, New South Wales? If so, what action does he advise the company to take?",15
16,Mr BOWEN,RESTRICTIVE TRADE PRACTICES,"I have seen the allegations and some evidence which it is suggested supports the allegations. Of course, this is matter within the responsibility of the missioner of Trade Practices and I am of referring material that I have to him for his consideration. NA",15
17,Mr COURTNAY,UNEMPLOYMENT,"I direct a question to the Minister for Labour and National Service. Does his Department anticipate any high incidence of unemployment in Tasmania as a result of the recently imposed power restrictions following drought confrom ditions, especially among this year's school leavers? If so, what arrangements are being made to meet this expected situation and to preserve full employment?",15
18,Mr BURY,UNEMPLOYMENT,So far I have had no inforwhether mation which suggests that the power trictions are likely to have any particularly bad effect on the employment position. mother ship? We are certainly watching it very carefully and I am confident we will be able to meet the situation. NA,15
19,Mr TURNBULL,SOCIAL SERVICES,Will the Minister for Social Services make investigations with view to establishing a branch of the Departmember ment of Social Services in the City of Swan Hill in Victoria? Will he take into consideraPapuan tion the fact that the nearest office of Department is approximately 120 miles from Swan Hill which was recently awarded the honour of being Victoria's premier town?,15
20,Mr SINCLAIR,SOCIAL SERVICES,"I was aware that Swan Hill had been accorded the honour of being designated Victoria's premier town. no doubt, it is attracting unto itself quite a degree of attention. Accordingly, I shall be happy to look into the question that the honourable gentleman has put to me regardanswer ing the siting of a regional office there. However, I would assure the honourable gentleman and members of this House that the extension of regional offices of the Department of Social Services is not practicable to every town and city nor to every suburb throughout Australia. The purpose of extending regional offices has been to facilitate the attention that can be given by officers of the Department to persons making applications for and seeking knowa ledge of available social service benefits. It Comis impossible to provide a complete range offices but it is intended that increasingly offices should be opened in centres where it can be proved both that there is a need for the facility and also that it is reasonably economically justified. NA",15
21,Mr BENSON,HEALTH,"Is the Minister for Health able to say whether a Japanesefishermanhas been landed at the port of Weipa? If so, what disease is thefishermansuffering? If the Minister does not know whether a Japanesefishermanhas been landed at Weipa will he ascertain whether a case of smallpox has been notified in the area? Will he also have investigations made to ascertain Japanesefishermengo alongside a resmother ship in the area and whether a notifiable disease has been reported on the",15
