speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 10 November, 1933.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) rook the chair at 10.30 a.m., and read prayers. NON-OFFICIAL POSTMASTERS. - Mr Scullin - I have received from a non-official postmaster a letter which states that no provision has been made in the budget for the partial restoration of the cuts which he and others who occupy similar positions suffered when the salaries of Commonwealth public servants were reduced. Will the Prime Minister give consideration lo this matter ?",12
2,Mr LYONS,Unknown,A statement of\ the matter will be made when the Postmaster General's Estimates nre being considered. It is intended to take action with regard to it. WHEAT INDUSTRY.,12
3,Mr DEIN,Unknown,"Shoul d the Government find it necessary to impose a sales tax on flour in order to assist necessitous wheat growers, will it take every care to safeguard scrupulously the interests of the consumers of bread ?",12
4,Mr LYONS,Unknown,A decision upon this matter has not been arrived at. Full consideration will be given to the aspect raised by the honourable member.,12
5,Mr GABB,Unknown,"Ho t winds have been experienced frequently in South Australia during the last three weeks, while the wheat question has been under the consideration of the Government. Will account he taken of the circumstances of thoso wheat farmers who have practically no crop, with a view to their being assisted on an acreage basis 1",12
6,Mr STEWART,Unknown,"It has always been the policy of this Government, when making provision for the assistance of wheat-growers, to give the fullest consideration to those who are most in need of it. NORTHERN TERRITORY. GEOO.RAPHIOAI. AND GKOPITYSIGAI. SintvEY.",13
7,Mr NELSON,Unknown,"In connection with the geographical and geophysical survey of the Northern Territory at a suggested expense of £100,000, will the Government obtain from experts a detailed report upon Tminant's Creek gold-field, and the mineral belt that extends from Darwin to the Katherine River?",13
8,Mr LYONS,Unknown,Consideratio n will be given to the request of the honourable member. BELGIUM AND GREAT BRITAIN . WITHDRAWAL MOMTAIUM 1,13
9,Mr JENNINGS,Unknown,"In view of the reported statement that Belgium and Great Britain propose to withdraw from the tariff truce, will the new position created have any bearing on the Ottawa agreement as it affects Australia?",13
10,Mr LYONS,Unknown,"'No . This was merely an agreement that was entered into prior to the World Monetary and Economic Conference, and Australia's position will not be affected. NOTICE-PAPER. DATI.Y PRINTING OF NOTICES OF MOTION.",13
11,Mr GABB,Unknown,"I ask you, Mr Speaker, whether it is possible for notices of motion, which occupy considerable space, to be printed only on the notice-paper foT the third Thursday in each month, when there is a possibility of their coming before the House? As 610 copies of the notice-paper are printed daily, could not economy be practised in this direction ? - Mr SPEAKER - This matter has been inquired into on several occasions, and, I understand, has also been considered by the Printing Committee. The Government Printer says that, on account of the varying length of the items that appear on the notice-paper, no worthwhile saving would be effected by the adoption of the honourable member's suggestion. I assure him that no additional expense is incurred in the setting np of type. The position is always closely watched by the officers of the House, who do everything possible to keep expense at the lowest level. I point out also that notices of motion are a part of the business of the day. PAPERS. The following papers were presented :Representation Act-Determinatio n made by the Cbicf Electoral Officer, of the Representation of the States in the House, of Representatives, dated 10th November, 1933. Representation Act-Certificat e of the Chief Electoral Officer of the Numbers of the People of the Commonwealth and of the several States as at 30th June, 1933. TOBACCO INQUIRY: REPORT. FORMALMOTION FOB ADJOURNMEN T. TRUCEMr SPEAKER (Hon. G. H. Mackay). - I have received from the honourable member for Kennedy (Mr Riordan) an intimation that he desires to move the thus adjournment of the House this morning for the purpose of discussing a definite matter of urgent public importance, namely, "" The failure of the Government to table the report of the committee of inquiry into the tobacco industry "". Five honourable, members having risen in support of the motion,",13
