speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 December 1971",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10 a.m., and read prayers. NA Chemical Agents of Warfare",14
2,Mr BEAZLEY,PETITIONS,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of 10 electors of the Commonwealth of Australia respectfully showeth: 1. Thai the United Nations General Assembly Resolution 2603 XXIV A (December 1969) declares that the Geneva Protocol of 1925, which Australia has ratified, prohibits the use in international armed conflict of any chemical agents of warfare-chemical substances whether gaseous, liquid or solidemployed for their direct toxic effects on man, animals or plants; 2. That the World Health Organisation Report (January 1970) confirms the above definition of chemical agents of warfare; 3. That the Australian Government does not accept this definition, but holds that the Geneva Protocol does not prevent the use in war of certain toxic chemical substances in the form of herb.'cidcs, defoliants and 'riotcontror agents. Your petitioners therefore humbly pray1. Thai the Parliament take note of the consensus of international political, scientific and humanitarian opinion; and 2. That honourable members urge upon the Government the desirability of revising its interpretation of the Geneva Protocol, and declaring that it regards all chemical substances employed on their toxic effects on man, animals or plants as being included in the prohibitions laid down by that Protocol. And your petiiioneis as in duly bound will ever pray. Petition received. Social Services",14
3,Mr DALY,PETITIONS,"I present the following pel ition: To the Honourable the Speaker and Members of the Hou«c of Representatives in Parliament assembled. The petition of the undersigned' citizens of Australia respectfully showeth: ' That a migrant who has been a member of the Australian workforce for many years, has paid taxes and acquired Australian citizenship, and seek* to live the last years of his life in his native land or, if an invalid, wishes to see his relatives, is denied pension transferability. Your petitioners therefore humbly pray that the House of Representatives, in Parliament assembled, seek to have Australia adopt the' principle followed by Britain, Italy, Greece, Malta, The Netherlands, France, Germany, Turkey, Canada and the United States of America, who already transfer the social entitlement of their citizens wherever they may choose to live. And your petitioners, as in duty bound, will ever pray. Petition received. Lake Pedder",14
4,Mr CLYDE CAMERON,PETITIONS,"I present the following petition: To the Honourable the Speaker and Member of the House of Representatives in Parliament assembled. The humble petition of citizens of ihe Commonwealth of Australia respectfully showcih: That Lake Pedder, silualed in the Lake Pedder National Park in Soulh-West Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And Ihat some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray thut the Federal Government take immediate steps to act on bebalf of all Australian people to preserve Lake Pedder in its natural stale. All present and particularly future Australians will benefit by being able lo escape from their usual environment lo rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. Petition received. Lake Pedder",14
5,Dr GUN,PETITIONS,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your peiitioners therefore humbly pray that the Federal Government lake immediate steps to act on behalf of aU Australian people to preserve Lake Pedder in its natural slate. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. Petition received. Lake Pedder",14
6,Mr DONALDCAMERON,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And thai some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Fcdcrttl Gnvernment lake immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state.'All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and menial strength in this unspoilt wilderness area. And your petitioners, as in duly bound, will ever pray. Petition received. Lake Pedder",15
7,Mr HURFORD,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The bumble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened wilh inundation as part of the Gordon River hydro-electric power shceme. That an alternative scheme exists, which, if implemented would avoid inundation of this.lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will he in danger of extinction if this area is inundated. Your petitioners therefore humbly pray ihat the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in iis natural state. All present and particularly, future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, us in duty bound, will ever pray. Petition received. Contraceptives",15
8,Mr BENNETT,PETITIONS,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth of Australia respectfully siiowetli: That the sales tax on all foran of contraceptive devices is 274 per cent. (Sales Tax Excemptions and Classifications Act 1935-1967). Also that there is customs duly of up to 47+ per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that tfiis imposition discriminates particularly against people on low incomes. Your petitioners therefore humbly pray that the sales tax on all forms of contraceptive devices be removed, so as to bring these items into line with other necessities such as food, upon which there is no sales tax. Also ihat customs duties be removed, and that all contraceptive devices be placed on the national health scheme pharmaceutical benefits lisl. And your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships",15
9,Mr SCHOLES,PETITIONS,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the community of t<ie University of Western Australia respectfully showeth: That the increase in tertiary ediiation fees for 1972 will cause increased hardship for a significant proportion of tertiary students. That tertiary fees and concomitant living costs are a formidable barrier preventing significant numbers of students entering tertiary education who nevertheless have the ability to do so. Thai the increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being further restricted to that minimal section of the Australian population who can afford to send Iheir sons and daughters onto higher education. That all education should be free including tertiary education. Your petitioners therefore humbly pray that tfia Federal Government take immediate action to introduce in order of priority. 1. Universal Commonwealth Scholarships '"" 2. Commonwealth .Scholarships on the basis of need raliier than academic ability. 3. Abolition of tertiary fees. Anrl your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships -' Mr KENNEDY - 1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the tommunily of the University of Western Australia respectfully showeth: ' That the increase in tertiary education fees for ""1972 will cause increased hardship for a signifi""cant proportion of tertiary students. That tertiary fees and concomitant living costs ""are a formidable barrier preventing significant numbers .of students entering tertiary education who nevertheless have the ability to do so. That the increase in tertiary fees for. 1972 .is immoral, in that Universities and Colleges of Advanced Education are being further restricted to (hat minimal section of the Australian population who can afford lo send Iheir sons and .daughters onto higher education. That all education should be free including tertiary education. Your petitioners therefore humbly pray that the .Federal Government take immediate action lo introduce in order of priority 1. Universal Commonwealth Scholarships . 2. Commonwealth Scholarships on the basis of need rather than academic ability 3. AboUtion of tertiary fees ,And .your petitioners, as in duty bound, will ever pray. . Petition received and read. Commonwealth Scholarships",15
10,Mr BERINSON,PETITIONS,"1 present the following' petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the community of the University of Western Australia respectfully showeth: Jhat the increase in tertiary 1972 will cause increased hardship for ""significant proportion of tertiary students. , That tertiary fees and concomitant living costs .are a formidable barrier preventing signincant numbers of students entering tertiary education who nevertheless have the ability to do go. That the increase in tertiary fees for 1972 immoral, in that Universities and Colleges Advanced Education are being 'to that minimal section of the Australian population wbo can afford to send their sons and daughters onto higher education. That all education should be free including tertian' education. Your petitioners therefore humbly pray thnt the Federal Government lake immediate action to introduce in order of priority: 1. Universal Commonwealth Scholarships 2. Commonwealth Scholarships on the basis of need rather tban academic ability 3. Abolition of tertiary fees And your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships D r EVERINGHAM - 1 present the f o l lowing petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The bumble petition, of citizens, of the community of the University of Western Australia respectfully showeth: That the increase in tertiary education fees for 1972 will cause increased hardship for a significant proportion of tertiary students. That tertiary fees and concomitant living costs are a formidable barrier preventing significant numbers of students entering tertiary education who nevertheless have the ability to do so. That Ihe increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being. further restricted to that minimal section, of the Australian population who can afford to send their sons and daughters onto higher education That all education should be.free including tertiary education. Your petitioners therefore humbly pray that the Federal Government take immediate action to introduce in order of priority: 1. Universal Commonwealth Scholarships 2. Commonwealth Scholarships on Ibe basis of need rather than academic ability 3. Abolition of tertiary fees And your petitioners, as in duty, bound, will ever pray. Petition received. Aboriginal Land Rights",16
11,Mr BENNETT,PETITIONS,"I present the following education fees for petition: a To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Auslralia respectfully showeth: That there is a crisis in Aboriginal Welfare in the South West LandDivision ofWestern Ausis tralia resulting from a population explosion, poor of housing and hygiene and unemployment and further restricted unemployability. That there is a need to phase out Native - Reserves in the Soulh West Land Division of Western Auslralia over thenext three years; That town housing must be provided for all Aboriginal families where the bread winner has permanent employment or an age or invalid pension entitlement. That such housing must be supported by the appointment of permanent 'Home-maker' assist1 ance in the ratio of one home-maker to every eight houses or part thereof. That incentives of housing, 'home-maker' services and traming facilities must be created in centres of potential employment for those who are currently unemployed or unemployable. That insufficient State or Federal assistance been made available to meet these requirements. That adequate finance to meet these requirements can only be provided by the Commonwealth Government. Your petitioners most humbly pray that the House of Representativesin Parliament assembled will give earnest consideration to this most vital matter. And your petitioners as in duty bound will ever pray. Petition received. Aboriginal Land Rights",16
