speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14 May 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 9.30 a.m., and read prayers. NA AMENDMENT BILL 1998 First Reading Bill presented by Mr Anderson, and read a first time. Second Reading",13
2,Mr ANDERSON,WHEAT MARKETING LEGISLATION,"I move: That the bill be now read a second time. This bill concerns the restructuring of market- shares ing arrangements for the export marketing of Australian wheat based on the objectives of grower ownership and control, self-reliance and a fully commercial approach to marketing. Industry and government have both agreed that a structure based on these objectives would best meet the needs of industry into the next century. In April ] 997, the government agreed to industry's recommendation for the establishment of a grower owned and controlled company to assume responsibility for wheat marketing from I July 1999, when the government guarantee of the Australian Wheat Board borrowings ends. The new grower company will operate under Corporations Law in accordance with its memorandum and articles of association. It will have two classes of shares: A class shares which will he issued only to growers and will give control of the company; and B class shares, issued on the basis of Wheat Industry Fund equity, which will form the capital base of the company. As a transitional step towards these arrangeAutomatic ments, government agreed that the Australian Wheat Board establish a wholly owned company to carry out all the commercial activities of the board. The Australian Wheat Board expects the new company, with separate subsidiaries to undertake pooling and domestic trading, to be operational from 1 June 1998. In March 1998, industry put to government, and government endorsed, the final details for the new arrangements to commence on 1 July 1999. The bill before the House completes the legislation necessary for the restructure of the Australian Wheat Board. It addresses the following key areas: the conversion of the Wheat Industry Fund to shares, thereby providing the capital base of the new company structure; provision for managing the continuation of the wheat export monopoly; and other transitional matters to finalise the new arrangements. Conversion of the Wheat Industry Fund to Almost a decade ago, the wheat industry commenced building up funds for a capital base for a future grower owned Australian Wheat Board via a levy on wheat sales. These funds were paid into the Wheat Industry Fund. Under the bill, from 1 July 1999 the Wheat Industry Fund will be returned to growers in the form of B class shares. B class shares will be issued to fund equity holders on the basis of one share for every fund unit and will provide the new company's capital base. The issue of shares to growers to replace Wheat Industry Fund equity is a significant financial transaction. Growers have been rightly concerned as to the taxation implications. The taxation treatment to apply to the conversion of the Wheat Industry Fund to shares is covered by tax legislation. So there can be no doubt, I would like to reiterate the taxation arrangements agreed to by government. As announced in November 1997, shares in the new grower company are to be treated as capital for taxation purposes. roll-over relief from capital gains tax on conversion of the Wheat Industry Fund units to shares means that capital gains tax on the shares will apply only when they are disposed of. For capital gains tax purposes, the cost base of the share is to include levy contributions made by growers prior to 13 May 1997, indexed for inflation. However, levy contributions made after 13 May 1997 will remain immediately income tax deductible, and will , receive the benefit of capital gains tax indexation until disposal of the asset. On disposal of the asset, the cost base is to be reduced by levy contributions made after 13 May 1997. In addition, the government has decided that the capital gains tax small business rollover provisions, as announced in the 1996-97 budget, will be available to growers where a Wheat Industry Fund unit is disposed of and the proceeds applied to the purchase of another small business active asset. However, this roll-over relief will cease to be available after the Wheat Industry Fund units are converted to shares. Provision of the Wheat Export Monopoly The bill also provides for the retention of the wheat export monopoly from 1 July 1999. Specifically, the bill provides for an independent statutory authority, to be known as the Wheat Export Authority, to manage the export monopoly on wheat. To give growers the certainty that they have been asking for, the bill also provides that the new grower company pool subsidiary, called company B, have an automatic right to export wheat for five years. Requests to export wheat from other than the grower company pool subsidiary, as currently happens, will be managed by the Wheat Export Authority in consultation with the grower company pool subsidiary. The Wheat Export Authority will also oversight the pool subsidiary's use of the export monopoly to ensure it is being used in accordance with the intentions of parliament. The government is committed to the principles of national competition policy. Continuation of these arrangements for the export monopoly for the full five-year period will be subject to the outcome of a comprehensive and independent national competition policy review in 1999-2000. Assuming the national competition policy review in 1999-2000 recommends continuation of the export monopoly, it is envisaged that before the end of the prescribed five-year period in 2004 an export monopoly performance review be held. Specifically, the review would assess the performance of the pool subsidiary in its use of wheat export rights and advise government on the future operation of the export monopoly, including whether that company should continue to have special export rights. Such a review would probably be linked with a national competition policy review process. It would be up to the government to decide who would receive any special export rights beyond 2004 and for parliament to amend the legislation as necessary. Other Transitional Matters The bill also provides for a number of other transitional matters to finalise the restructure of the Australian Wheat Board including: deletion of the redundant provisions of the Wheat Marketing Act 1989; completion of the transfer of assets, liabilities and staff from the Australian Wheat Board to its wholly owned holding company prior to 1 July 1999; and continuation of government underwriting for pool borrowings outstanding as at 30 June 1999, until these borrowings are repaid. Conclusion This bill finalises the legislation for the restructure of wheat marketing. Administrative and legal work, such as the transfer of staff and assets to the new company, will be completed over the next 12 months. The grower company of 1 July 1999 will be a robust, commercial company with the flexibility to meet the marketing challenges of the next century. Industry is to be congratulated on its success in developing this model and we now look forward to industry taking control of its future as it enters this exciting new era of opportunity. I commend the bill to honourable members and present the explanatory memorandum. Debate (on motion by Mr O'Connor) adjourned. NA COMPANY BILL 1998 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",13
3,Mr WARWICK SMITH,FILM LICENSED INVESTMENT,"I move: That the bill be now read a second time. The government recognises the importance of an active, innovative and vibrant Australian film industry-both on cultural and economic grounds. The portrayal of uniquely Australian perspectives and stories is important to us as a nation. Australians are proud of the high standard and successes of our film industry, and there is increasing interest in contributing to that success through avenues such as investment. We also recognise that the production of film is a high risk business, and that it is necessary to provide incentives for the private sector to invest in the film industry. Division lOBA of the Income Tax Assessment Act was introduced in 1981 to encourage a broader base of private investment for Australian films. Whilst 10BA has been important in attracting private investment into the industry, there are flaws with the system. A number of films were never released while others appear to have inflated budgets. As part of his wide-ranging review of Commonwealth assistance to the film industry, Mr David Gonski, a leading corporate lawyer in Australia, recommended that the current 10BA and lOB taxation concessions be replaced by the introduction of a Film Licensed Investment Company tax concession. The government consulted widely on the detail of Mr Gonski's proposal. We listened to industry concerns about replacing lOBA and lOB with a completely new and untested mechanism. As a result of these concerns we decided not to replace 10BA until the FLIC scheme had been properly trialled. The government will retain lOB. The FLIC scheme will operate alongside the current 10BA concession for two years from the 1998-1999 financial year. The adaptation of Mr Gonski's FLIC model signals an innovative and exciting new approach to government support to the film industry in Australia. The FLIC scheme provides an opportunity for the Australian film industry and the investment sector to work together in attracting more effective and wide-ranging private investment into the development and production of qualifying Australian films. It is envisaged that the FLIC scheme will be able to tap into a part of the investment market which has shown interest in the past in investing in the film industry. As the film industry matures and develops, the government believes that sophisticated investors will be attracted to investing in a slate of film and television productions across which their risk can be spread. This bill enables the introduction of the Film Licensed Investment Company pilot scheme. Under the scheme up to $40 million worth of concessional capital over the twoyear period will be allowed to be raised for investment into qualifying Australian film and television product. A Film Licensed Investment Company will be a commercially driven company that will invest in a slate of eligible film and television product. Companies will be selected through a competitive application process. Shareholders will be eligible for an upfront tax deduction of 100 per cent on their investment into the company. While the licence period for raising concessional capital will apply for just two years, the FLIC will have up to three years to invest the capital and up to four years to complete production. The FLIC will be able to start raising non-concessional capital at the end of the two-year licence period. This represents a major commitment of Commonwealth funding to the film industry. The cost to government is estimated to be up to $20 million over the two-year pilot period. The FLIC scheme will deliver support to the industry that is transparent and accountable, and afford investors an alternative avenue for investment in film. This introduces a level of contestability between current funding sources through the provision of an alternative source of funds from that currently available from the Film Finance Corporation and that which can be raised under division lOBA. The FLIC scheme will support and promote the ongoing development of the Australian film industry by facilitating the establishment of a new Australian owned and controlled company that will raise capital primarily from Australian investors for investment in qualifying Australian film. The FLIC does not replace any existing funding for the industry, rather it will complement those programs. The government recognises the vulnerability of the industry, especially for some of the most culturally sensitive genres, and need for certainty for investors and producers alike. Forward funding for the Australian Film Commission and the Australian Film Finance Corporation was confirmed in the 1997-98 budget, and the continuation of film agencies was confirmed in the government's response to Mr Gonski's report in November 1997. I present the explanatory memorandum, which covers this bill and the next. I have pleasure in commending the bill to the House. Debate (on motion by Mr O'Connor) adjourned. NA (FILM LICENSED INVESTMENT COMPANY) BILL 1998 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",15
4,Mr WARWICK SMITH,TAXATION LAWS AMENDMENT,"I move: That the bill be now read a second time. The Taxation Laws Amendment (Film Licensed Investment Company) Bill 1998 is a companion to the Film Licensed Investment Company Bill 1998. The bill authorises a deduction for money paid during the 1998-99 and 1999-2000 income years to subscribe for shares in a Film Licensed Investment Company, FLIC. The deduction is not allowable until the shares have been fully paid and issued to the shareholder. The legislative package comprising the two bills is intended as a pilot measure, to provide assistance to the Australian film production industry in a way that complements the existing tax concession in division 10BA of the Income Tax Assessment Act 1936. FLIC shareholders will be able to effectively spread their investment across a range of films, whereas division lOBA applies to investments in individual films. Full details of the measures in the bill are contained in the explanatory memorandum circulated to honourable members. I commend the bill to the House. Debate (on motion by Mr O'Connor) adjourned. NA Motion (by Ms Worth)-by leave-agreed to: That so much of the standing and sessional orders be suspended as would prevent Notices 23, 24 and 28, Private Members Business, being called on forthwith. PRIVATE MEMBER.S BUSINESS Therapeutic Goods Regulations (Amendment) Legislation Motion for Disallowance",16
5,Mr CAMPBELL,BUSINESS,"I move: That the Therapeutic Goods Regulations (Amendment), as contained in Statutory Rules 1997, Nos. 400 and 401, made under the Therapeutic Goods Act 1989, be disallowed. In moving this motion f9r disallowance I am taking advantage of one of the few options that Independents have in this House to bring attention to the situation that exists in Australia, where I believe Australia's national interests are simply not recognised by the government. If this section is not passed, control of advertising would become the province of the TGA, the Therapeutic Goods Administration. While I do not think this is good, I think it might bring things to a climax because I think their heavy-handed style would have to be countered, particularly in view of the fact that we now operate in this free trade zone with New Zealand. If it is passed, however, the control of advertising will rest with the collegiate of the Proprietary Medicines Association and the Nutritious Foods Association, which would probably be a better outcome. Under the present situation, I find that there is an unnecessary heavy hand placed on the advertising and promotion of alternati ve medicines. This is another example of the nanny state. I think people overwhelmingly should have the right and have the ability to discern for themselves whether alternative medicines are working for them or not. In this regard I do not discount the placebo effect. If people think a thing is working for them then it is to all intents and purposes doing just that. Under the present situation herbs such as feverfew cannot be advertised as helping to prevent migraines but they can be advertised as helping to reduce the pain of migraines. It is quite clear they have no effect whatsoever in reducing the pain of migraine, but for many people I think they do help to stop the onset of migraine. It seems to me absolutely ludicrous that the company is not allowed to advertise what they believe the real purpose of this herb is. As a herb I think it has few side effects, unlike many other drugs in this category, and should be free from these sorts of restraints. We also have the situation that in New Zealand, which has a very liberal view of those matters, manufacturers of proprietary medicines and these sorts of herbal remedies do not have to meet the conditions that are met in Australia, yet they are free to sell in Australia, which gives them a big advantage over Australia manufacturers. This is just another example of the much lauded and illusionary level playing field. I am taking this opportunity of opposing this to highlight what I see as the unnecessary bureaucratic interference in these drugs. Let us look at vitamins. You cannot advertise vitamins unless you sayan the label that they will have no effect unless you have a vitamin deficiency in the diet. There is substantial evidence to say that this is not true. There is substantial evidence that says that large doses of vitamin C are very efficacious in preventing the onset of quite a lot of human problems, including the common cold. There is evidence that vitamin E has therapeutic effects which go beyond merely having adequate amounts in the diet. So here we have a situation where the advertising is in fact advertising an untruth by government mandate. I believe we should be taking a much more liberal view of this situation and I believe the Australian public is well able to discern. They are not for long going to buy snake oil, and in fact there are already in place under other acts remedies for people who advertise things that do not do what they claim. I think it is just unnecessary to have this very expensive interface of the Therapeutic Goods Administration in there impacting heavily on the costs. I know that one manufacturer of herbal remedies said that their costs had risen astronomically, from something like $2,000 a year to $250,000 a year in compliance costs. For others I believe it is even more severe. We have a crisis in medicine where people are unable to get into hospitals for elective surgery in many areas and where there is a continual blow-out in medical costs. If people are convinced and satisfied that this is an alternate to the expensive medical system, then I believe it ought to be encouraged. The fact is that we do everything we can to impede this business, and one has to ask why this is done. Is it done at the behest of the medical profession? Certainly a dinosaur like the AMA may be opposing it, but there are many doctors I know who simply say, 'If it works, use it.' Is it zealous pharmacists? I do not think so, because pharmacists are in fact one of the big outlets for this sort of medicine. It is hard to say exactly why we are putting all this impediment in the way of these types of remedies. I had my attention drawn to one proprietary brand, the name of which I have forgotten for the moment. It is a very effective laxative. This has now been put under very strict control, and it is going to become a doctor's only prescription. On two occasions it was prescribed by doctors to very elderly people who died as a result of it. To administer extreme laxatives-it is a very effective laxative-to 90-year-olds does seem to me to be rather foolish. But the effects of this particular herb were known and it was administered by registered medical practitioners, and one has to question why we should have what I consider to be this overreaction-putting this on a list where it can be prescribed only by medical practitioners. After all, there are many people killed in the everyday practice of medicine, and these sorts of accidents do happen. As I say, the effects were known. They were clearly written on the label. It is probably a fact that it should not have been prescribed in the first place under those circumstances. I know that we are in a sense tilting at windmills-that I am not going to be able to stop this regulation. It may, in the short term, be a good thing that the power to control advertising goes to the collegiate, who are certainly more sympathetic to the industry than the Therapeutic Goods Administration, but I do believe that we as a nation have to have a very close look at what I consider the nanny state interference of decisions that should be made in the normal course of events by ordinary people. Given that the side effects of most of these preparations are far fewer than prescriptions used in the alternative, I would suggest that it would make for a safer, healthier society if their use was encouraged. I might add that many of these things which we are deeming to be drugs should more properly be looked at as nutritious foods and treated under totally different legislation. I believe that we have a high standard in the preparation of our nutritious foods and herbal remedies in Australia. There is potentially a very large overseas market, and I believe it is not going to develop under the draconian hand and pressure that is put on it by legislation which gives so much power to the Therapeutic Goods Administration. AU I ask is that this parliament look very closely at legislation that comes before it, it not simply rubber-stamp the will of executive government-and this happens in all the major parties-and that members actually look at the consequences of their actions and give more care to how they vote on these matters. It is a very simple proposition, and I do not intend to take the 20 minutes allotted to me. I have had a lot of correspondence on this issue. It is a concern to a lot of people, and I believe that it should have had a lot more consideration in the parliament than it was originally given.",16
6,Mr SPEAKER,BUSINESS,Is the motion seconded?,18
7,Mr BRADFORD,BUSINESS,"I second the motion. It is not entirely clear to me exactly what is occurring here, but I understood that this matter was coming back to the House of Representatives as a result of the decision which was taken in the Senate to disallow these regulations. If that is the case, I am a bit surprised that the opposition is now going to vote with the government on this particular issue. In the position in which I now find myself in this place, I am on a very steep learning curve as to how to deal with these matters. I am seconding the motion of the member for Kalgoorlie (Mr Campbell) simply because I believe he is right. That may be an unusual way to operate in this place; I have lived with a system where one essentially does-pretty much as the member for Kalgoorlie suggests-what one is told to do in the situation. But if I am correct, and I am sure the Parliamentary Secretary to the Minister for Health and Family Services (Ms Worth) will take the opportunity to correct me if I am not, this deals essentially with the regulations in respect of the issue of 'drug free'. I have just been reminded that I am in the wrong seat. All of this is new to me. That is probably why you failed to recognise me properly, Mr Speaker.",18
8,Mr SPEAKER,BUSINESS,"I know the honourable member for MCPherson's heart is in the right place, even the\lgh his body may not be.",18
9,Mr BRADFORD,BUSINESS,"This is only my second day in my new seat here and, as I said, I am on a very steep learning curve. I hope the parliamentary secretary will correct me if I that am wrong but I understand-and with the resources available to me it is hard to get up to speed on these things-that this deals with the issue coming back from the Senate; that is, the Senate's determination to oppose these particular regulations. Be that as it may, I happen to believe very strongly that the member for Kalgoorlie is absolutely right in everything that he says. I do not find it easy to stand in this place and agree with him because for the almost nine years I have been here-and he has been here throughout that time-we probably have not agreed on anything at all. But it does underline for me the importance of the new role I have taken on in this place, which is that one actually listens to what other members say and attempts to evaluate what they say to take some sort of decent and intellectually honest approach to what they have said. I believe that, in this particular area, the government has got it wrong. Like the member for Kalgoorlie, I am very suspicious of why they are going down this track. I notice in the latest budget there is mention of the government's commitment to what it calls preventative health. One would have thought that that would be consistently reflected in their approach to these sorts of issues, but it is not. All of the input that I have had in this particular area makes me wonder about what is actually going on. I am not much into conspiracy theories. Although in the time that I have been a member of this place I suppose I have heard them all, I generally manage to discount them very heavily. But in this particular area there is evidence that there is some sort of a conspiracy here against the, broadly speaking, alternative professions and against the interests of people who want to choose what is best for their own health care. If we are really committed to preventative medicine then we ought to take seriously the alternative options that arc available to people outside of traditional or, more correctly, modern medical care and access to drugs. My experience in this area leads me to believe very strongly that these alternatives are good for people. More importantly, speaking as an ex-Liberal, people ought to be able to make choices about access to those forms of care rather than have the heavy hand of government come down on them and tell them that they simply cannot make those choices or, worse, tell them that they need the government to tell them what is good for them and to make it difficult for them to make those choices. In the end it is all about getting information about the availability of these treatments and remedies. Yes, there is a public interest involved and that, of course, is the crux of the issue. I assume that is what leads to this particular debate this morning. People, up to a point, need to be protected and there needs to be in place a reasonable regime to ensure that the information they are given is correct and that they are not given misleading information about medicines, such as herbal, homoeopathic, and vitamin and mineral preparations, which may mislead them or give them advice which may ultimately be contrary to their best health interests. I wonder what is going on here. I have had a lot of input into this particular subject, obviously like the member for Kalgoorlie has and I assume like a lot of other members of this place have. But, as with a lot of these issues that come up, often members, because they are so busy with a lot of other things which ironically turn out to be fairly peripheral when you are not having to deal with them all the time, do not give them adequate attention. I need to say-because I am sure the parliamentary secretary will raise it-that I have had some input from Mr Joshua Shaw, who runs a company called Bionic Products and who happens to be a constituent of mine. Frankly, I have not taken a great deal of notice of Mr Shaw. I think he has been responsible for a lot of misinformation in this particular area. I have told him so. I have known him for many years and I am aware of his product. I do not want to take advantage of the privilege of this place by saying anything negative about his product. There may be, as the member for Kalgoorlie said, a placebo effect there but other documentary evidence I have seen shown shows that his product does have some beneficial effects for some people with some conditions. So I do not make a judgment particularly about that but I do want to place on the record, in case there should be any misapprehension, that I am not driven to speak in this particular instance on behalf of a constituent who has been very vocal but nevertheless has misrepresented the situation to a very large extent. That, of course, has quite correctly been taken to task by a number of people in the various associations that represent the manufacturers of vitamins and some of these other products. Having said that, I do share the member for Kalgoorlie's concern about who is actually making these decisions. Unfortunately I will not have the opportunity to hear from the parliamentary secretary until after I have spoken but I hope that she will make it clear what the government's ultimate concern is about the use of the words 'drug free' because it seems to me that the inherent benefit of these particular remedies is that they can claim to be drug free. I believe they ought to be able to make that claim because there is a distinction between what is a drug and what is not a drug. I do not think it is fair to attempt to enforce regulations which have the intention of preventing people claiming their product is drug free. I do not think it is fair and I do think that it is correct for that sort of regime to be forced on people. I have got a healthy scepticism about the major drug companies in this country. I realise they are substantial businesses, they are substantial employers. They also have substantial clout-and here I am talking about political clout-and influence and of course everything that goes with those things. They have a lot of money behind them. They have a vested interest in maintaining their dominance of a very big market. I do not have any particular philosophical problems with people in free enterprise doing whatever they can to enhance the worth of their products or promote their products, but in this particular case they enjoy a very privileged position because to a very large extent by virtue of a lot of regulations and laws their regime is protected and entrenched. For many years I have observed the valiant effort made by these so-called drug companies to prevent the incursion of all the alternatives into that particular marketplace. They have at times done it dishonestly, I suppose it would be fair to say, but they have certainly fought a major battle to prevent people being attracted to alternative treatments or non-drug treatments such as vitamins and a whole range of mineral-type remedies. I said I am sceptical-I think it is a healthy scepticism. But I am particularly sceptical-I think the member for Kalgoorlie alluded to this, and again the parliamentary secretary may want to correct me on this, if I am wrong-about the fact that they have the numbers, as it were, for the regulatory regime that is in place. There is some concern within the alternative industry that having to deal with a regime or an authority that is stacked against them is not exactly playing on an even playing field. The other side of the whole issue is the availability of non-traditional forms of treatment. It is amazing when we look back over the years as history has unfolded how things have changed. At one stage, for instance, the chiropractor was regarded by the traditional medical profession as being something of a quack. That has of course changed dramatically in recent years. Now the average general practitioner is not unhappy in a lot of cases about referring a particular patient to a chiropractor who has specialised training in a particular type of care. The same might be said of acupuncture. I can remember that it was not very long ago when acupuncture was regarded as being a fairly extreme form of treatment. Now it is almost considered to be mainstream. In fact, not only do medical practitioners refer people for that sort of treatment in a lot of cases but also they are trained to be able to administer that sort of treatment. I second the motion by the member for KalgoorIie because I think he is simply right about this. I do-not want to reflect adversely on the parliamentary secretary, but I think that this debate has been dominated by the powers that be: the drug companies which have a huge vested interest in preventing an incursion into their market by the manufacturers of vitamins and mineral therapies, and to some extent the medical profession. Again, I do not want to reflect on the medical profession because I think they have got a number of genuine grievances against the government at the moment, and I share most of their concerns about the way the government has handled health. In fact, despite the latest budget I still see health as being one of the major Achilles heels of this particular government. However, let us face it: the doctors, the medical profession, are a very powerful and influential lobby understandably and, up to a point, quite correctly so. But when the medical profession and the drug companies combine to look after their own interests-legitimate up to a point as those interests may be-one must in the end be suspicious about who has won the day as far as the political debate in this particular area is concerned. I wonder. I have had letters from people about this. Even while I was a member of the government I was honest enough to say to them, 'This doesn't all add up. There's something missing here, and one finds it very difficult get to the bottom of what it actually is.' I do not know whether the opposition has sorted itself out on this issue yet. My understanding may be wrong about what the opposition actually joined in opposing in the Senate. If my understanding is different from what is happening here this morning, then I apologise for taking up the time of the House. But I want to support the member for Kalgoorlie in what he actually said. I am not entirely sure what he is trying to do, but I agree with what he had to say on this particular matter.",18
