speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?iHouse of &epvesrntat 1 bcs. Tuesday, g August, 1010. Mr SPEAKER took the chair at 3 p.m., and read prayers. SUPPLY BILL (No. 2). Mr SPEAKER reported the receipt of a message recommending an appropriation for the purposes of this Bill. Referred to Committee of Supply. NA (STATE DEBTS). Assent reported. TRUST FUND ADVANCES BILL. Assent reported. PAPERS. MINISTERS laid upon the table the following papers:Postmaster-General's Department - General Post Office, Sydney-Hour s worked by Officers in the Delivery and Despatch Rooms. Papua-Ordinance s of igioNo. a-Supplementar y Appropriation 1909-10, No. 5. No. 3-Deput y Chief Judicial Officer. No. 4-Minin g Ordinance Amendment. Public Service Act-Paper s relating to the appointment of F. J. Quinlan as Chief Clerk, Department of External Affairs. | ! i NEW CBE SERVICE. Mr W. ELLIOT JOHNSON - I ask the Minister of External Affairs if he has read the following paragraph, which appeared iri the Standard of Empire under the heading, "" Australia's New Cable Service"":A private cable message received in London this week from Mr T. Temperley (one of the Australian delegates to last year's Imperial Press Conference), states that the Commonwealth Government has definitely announced its decision to grant n subsidy of £6,000, extended over three years, to the recently created Independent Press Cable Association of Australia. The subsidy is expected to begin from next month, and is intended to stimulate the cable service of news published mainly in the organs of the Labour party, nnd in various rural newspapers. Complaints had been made that the existing cable news service did not cater sufficiently to Labour interests. Mr Temperley is the managing director of the Independent Association. Are the statements which I have read true, and, if so, does the Minister think is proper that the taxpayers' money should be utilized for the purposes of party propaganda ?",14
1,Mr BATCHELOR,CONSTITUTION ALTERATION,"In replying to the question I do not intend to discuss the point raised by the honourable member ;- I merely say that the Government, as has been alpost ready announced, has determined to submit to Parliament proposals for a subsidy whose nature is not accurately stated in the paragraph which has been read. RETURNING OFFICERS.",15
2,Mr JH CATTS,CONSTITUTION ALTERATION,"I wish to know from the Minister of Home Affairs why it is that some of the returning officers who acted at the last election have paid? Mr KING O'MALLEY - I am not asked the Postmaster-General, aware that any of them have not been paid, noticebut T shall look into the matter. CLERKS' INCREMENTS.  Prime Minister, upon notice I. Is it the intention of the Goverument, as was the custom under the Victorian Public Service Act 773, to pay annual increments to clerks in the 3rd and 4th classes of the clerical division of the Service, provided that the conduct and efficiency of such officers have been satisfactory during the preceding twelve months, and , that the officers are recommended for increments by the head of their Department? 2. Does the Prime Minister interpret section 22 of the Commonwealth Public Service Act 1902 as meaning that' (a) increments to 3rd and 4th class clerks are (dependent on good conduct and efficiency) payable annually? or (i) it is required by sub-seetion (2) of the section quoted that reasons other than good conduct and efficiency must exist to entitle officers to increments annually? 3. Is there anv reason why the policy of the Public Service Commissioner should not be in accordance with (a) in the preceding question ",15
3,Mr FISHER,CONSTITUTION ALTERATION,"The Public Service Commissioner statesr. No ; the Commonwealth Public Service Ait does not provide such procedure. Act 773 was repealed by the State Government, and substituted by an amending Act. 2. (a) and (A). The Act dors not provide that increments to officers of the fourth and higher classes shall be either automatic or annual. 3. Yes; the policy of the Commonwealth is that increments in the higher divisions are only payable when the efficiency of the officer and the value of the work warrant it. POSTMASTER-GENERAL'S DEPARTMENT. that it MT. CHALMERS POST OFFICE-UNIFOR M POSTAGE.",15
4,Mr HIGGS,CONSTITUTION ALTERATION,"the Postmaster-General, upon notice I. Whether he has received a petition signed by 212 residents of Mt. Chalmers, Queensland, strongly objecting to any alteration being made in the site for the proposed local semi-official and telegraph office, as originally selected by the petitioners, and approved by a Departmental officer in Rockhampton? 2. Will the Minister cause an official inquiry to be made into all the facts, and report the result to the petitioners?",15
5,Mr THOMAS,CONSTITUTION ALTERATION,The answers to the honourable member's questions are these1. Yes. 2. Instructions have already been given for a Departmental officer to be sent to investigate not yet been the matter on the spot.,15
6,Mr SAMPSON,CONSTITUTION ALTERATION,"for Mr SINCLAIR) upon Whether, in view of the fact that the States are now practically being paid under the fer capita system, it is his intention to introduce, at an early date, legislation to provide for a uni form postage rate throughout Australia?",15
7,Mr THOMAS,CONSTITUTION ALTERATION,It is hoped that a Bill to provide for uniform postage rates throughout the Commonwealth will be introduced during this session. AUSTRALIAN NOTES BILL. SECOND READING.,15
8,Mr FISHER,CONSTITUTION ALTERATION,"Wide Bay-Treasurer ) [3.8] - ! move That this Bill be now read a second time. The legislative powers of the Parliament are stated briefly in the thirty-nine articles contained in the sub-divisions of section 51 of the Constitution. Let me read the words of the section covering the legislaAmerican tion which I have introduced. They are even legal tender. theseThe Parliament shall, subject to the Constitudesire tion, have power to make laws for the peace, order, and good government of the Commonwealth with respect to(xii.) Currency, coinage, and legal tender; (xiii.) Banking, other than State banking; also State banking extending beyond the limits of the State concerned, incorporation of banks, and of paper money. In the reports of the debates of the Concussion vention there is little to show why these provisions were put into the draft Constitution Bill.",15
9,Mr DEAKIN,CONSTITUTION ALTERATION,"They were prepared by the Constitutional Committee, and accepted on its recommendation. The discussions of the Committee were not reported.",16
