speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 18 September 1980",17
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",17
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully petition: That the government will act to prohibit the use of all public monies for the killing of unborn children. That the said use of government monies is an unacceptable government endorsement of a great national tragedy-the deaths annually of at least 80,000 unborn children. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr Ewen Cameron, Dr Jenkins, Mr Shipton, Mr Short and Mr Simon. Petitions received. Hilton Hotel Bomb Disaster To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that they want the victims ter to receive a fair and just compensation. They remind the Prime Minister and his Government that they found the sum of $190,000 to compensate the Hilton arcade shopkeepers for their loss of. business and we the undersigned regard the loss of life and permanent injury even more important than the loss of business. The police involved were guarding the Prime Minister's life and one of them lost his life, because the Prime ister and the other international Heads of State were inside the hotel. Three other police were seriously and permanently injured as a result of the bombing. The undersigned petitioners call upon the Prime Minister and his Government to compensate these unfortunate victims. And your petitioners as in duty bound will ever pray. by Mr Chapman, Mr Giles, Mr Lusher, Mr John MCLeay and Mr Street. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Kevin Cairns, Mr Fisher PETITIONS and Mr Martyr. Petitions received. Preston Institute of Technology To the Honourable the Speaker and Members of the House of Abortion Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students who pay their own fees are in all five years of the programme, and Whereas students and the profession can no longer carry the financial burden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 is being incurred in 1980, and whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, Your petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic programme by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray. of the Hilton bomb disasby Mr Haslem, Mr Lusher, Mr Shack and Mr Shipton. Petitions received. Great Barrier Reef: Oil Exploration MinTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth submits: That off shore exploration within the Great Barrier Reef Region constitutes a serious threat to the richest and most varied living system on earth. Your petitioners request that your Honourable House will: 1. Declare the whole Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Reef Marine Park Act 197S, 2. Prohibit oil exploration within the Great Barrier Reef Region (as denned by the 1975 Great Barrier Reef Marine Park Act) 3. Retain full Federal Government control over the whole Great Barrier Reef Region, 4. Provide the Great Barrier Reef Marine Park Authority with staff and resources sufficient for effective management of the region. And your petitioners as in duty bound will ever pray, by Mr Aldred and Mr Howe. Petitions received. Anti-discrimination Legislation To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: That the right to work without discrimination on any ground including, inter alia, discrimination on grounds of race, ethnic origin, pregnancy, marital status, sex and/or sexual preference, is a fundamental human right; and That it is both the duty and the responsibility of society to fully support those denied work and therefore those who are unemployed as a result of society's inability to provide full paid employment should be guaranteed an adequate income without discrimination on grounds tal status, sex and/or sexual preference, or pregnancy. Your petitioners therefore humbly pray: That appropriate and adequate laws be formulated and passed to outlaw discrimination, in Commonwealth employment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individuals under federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to race, ethnic and/or sex. And your petitioners as in duty bound will ever pray, by Mr Armitage and Mr John Brown. Petitions received. Postal Services, Toongabbie To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: The lack of a large letterbox in the area of Fitzwilliam Road Toongabbie. Your petitioners therefore humbly pray: That a large letterbox be installed outside the fruit shop in Fitzwilliam Road, Toongabbie. And your petitioners as in duty bound will ever pray, by Mr John Brown. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system, and store the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Kevin Cairns. Petition received. Australia Post: Assistance to Non-English Speaking Customers To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petin ition of the undersigned citizens of Australia respectfully showeth: We, the undersigned, wish to see the introduction by Australia Post of a Liaison Officer whose duties would be to assist non-English speaking customers with their daily business transactions at Post Offices in areas of significant ethnic or multi-cultural diversity, and in particular at the West End (Brisbane) Post Office. Such a position would benefit both English and non-English speaking persons by eliminating present lengthy c;lays caused by a breakdown in language communication and explanation of complex forms. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. of race, ethnic origin, mariPost Office: Marsden Area To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That postal facilities provided by Australia Post in the Marsden area of Queensland are totally inadequate. Your petitioners request that the Honourable, the Minister for Post and Telecommunications will provide an agency in the Marsden area so that an efficient service can be provided. And your petitioners as in duty bound will ever pray, origin, marital status by Mr Humphreys. Petition received. Labelling of Cosmetics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the und irsigned citizens of Australia respectfully showeth: Tuat continued use of animal ingredients in cosmetic products, and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. That the Industries Assistance Commission, because of the Commission's terms of reference, seems unable to impose any regulation or recommend any regulation which might restrict the activities of Cosmetic Companies which produce cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: Legislate to require comprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (1) whether a product contains any animal derivative. If so, the ingredient and source should be indicated. Metric System (2) whether the research and development of that product or any of its ingredients involved experimentation on animals. And your petitioners as in duty bound will ever pray, request the Government to reby Mr Humphreys. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant breeders' rights other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers, (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognize that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. 3. Defend the vital interests deners, independent Australian seed companies and the employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray, by Mr Nixon. Petition received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. We the Lebanese community of Parramatta would make it known to you that since the first Lebanese settlers came to Australia, we have been sending our children to CathRecreation olic schools. We would like to state Christian-oriented education the Catholic system imparts to our children. Many members of our community became very concerned if the children are refused admission schools because of unavailability of places. With the projected increase of mobility of our people outer suburbs and other developing areas we would also like to ensure that our children will be able Catholic schooling everywhere in NSW. Your petitioners therefore humbly pray: For an increase in 1981 mary and $366 for secondary, adjusted from 1979 to 1981 prices. For immediate supplementation of per pupil 'grants to take account of increased costs in 1980. For extension of interest subsidies to loans for construcpetition tion of approved school buildings projects. And your petitioners as in duty bound will ever pray, by Mr John Brown. Petition received. Australian Government Building, Adelaide: To the Honourable the Speaker and Members of Representatives in Parliament assembled. The humble petition of Australian Public Servants respectfully showeth: 1. That there is an urgent and increasing need for the vision of Cafeteria Facilities ment building at 65 King cupied by the Australian Taxation Office. 2. The provision of this facility was given Treasury proval 'in principle' sequently deleted from the Current Works Programme following Government expenditure restraints. 3. There have been repeated project. 4. Department of Finance approval for inclusion in the 1980-81 Civil Works Program was given on 29 April 1980. In order that this project may not again be deferred, your petitioners therefore humbly pray that the project be given priority in the provision of funds in the 1980-81 Civil Works Program. necessary steps to preserve and And your petitioners as in duty bound will ever pray. Mr John MCLeay. of Australian farmers and garPetition received. Addison Road Community Centre To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens of NSW respectfully showeth our concern: The Addison Road Community Centre, Marrickville, is under threat, because for nearly five years, the Ethnic and Community based groups which run activities in the Centre have been unable to secure any long-term lease. This means Education that this unique multicultural Centre, situated on ten acres of land in the heart of the city is being constantly thwarted in its attempts to develop. Not only does it provide a valuable community service in Marrickville it also has a large area of open like to space which is rare in the inner city. Application has been made to the Department of Sport & for a $50,000 grant to up grade their community that we prefer the hall, Hut 24. Unless a long-term lease is negotiated the Centre is not elito Catholic gible for Capital Funding. We urge relevant Federal and State Departments to act imto mediately to come to agreement on the sale of the land and the signing of a long-term lease with the Addison Road Comto get the benefit of a munity Centre. And your petitioners as in duty bound will ever pray, by Mr Leo MCLeay. per pupil grants to $216 for priPetition received. Education: Language Teachers To the Honourable the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The of certain citizens of New South Wales respectfully showeth: 1. There is an urgent need for permanent funds for the teaching of community languages in New South Wales primary schools. 2. There is an urgent need for additional permanent funds for the teaching of English as a Second Language in New South Wales schools. Cafeteria Facilities Your petitioners therefore humbly pray that your honour the House of able house will provide for 1981: 1. $2.5m for the employment of 130 community language teachers, employed as permanent specialist teachers adproditional to staffing establishment in New South Wales primary in the Australian Governschools. William Street, presently oc2. the employment of 600 additional permanent ESL teachers, representing a doubling of present permanent funds apin line with recommendations made in the Galbally Report. on 9 July 1974 but it was subWe beg your urgent consideration of these requests, by Mr Les MCMahon. delays and deferments of this Petition received. Road Safety: Motor Cycle Headlights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain members of the Motorcycle Riders' Association and certain citizens of Australia respectfully showeth that: (1) Legislation to make the use of motorcycle headlamps compulsory during daylight hours is not in the interests of the Motorcycle Community as there are grave doubts about the safety of such a law. (2) Since 70 per cent of car/bike the car driver, driver awareness and road user education should have a far higher priority than discriminating and unproved 'lights on' laws. Your petitioners therefore humbly pray that legislation to make compulsory the use of motorcycle headlights during daylight not be introduced and that existing regulations be repealed. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. GENERAL ELECTION 1980",17
3,Mr MALCOLM FRASER ,ZZZZZ,"Wannon-Prime Minister)-When I informed the House that the Government proposed that the next House of Representatives and half Senate election should be held on Saturday 18 October 1980,1 undertook to confirm details when replies had been received from the States. I am now able to say that all States are in agreement with the timetable which is as follows: The issue of writs, 19 September; close of nominations, 27 September; polling date, 18 October; and the return of writs, on or before 17 December 1980. AUSTRALIAN EX-SERVICEMEN: NA",20
4,Mr SCHOLES ,VOTING RIGHTS,"Corio)- I give notice that, on the next day of sitting, I shall move: That this House condemns the Government for its failure to alter the Commonwealth Electoral Act to give the wives and members of families of Australian servicemen stationed abroad the opportunity to exercise their right as Australian citizens to vote in the forthcoming elections. FINANCIAL POLICIES: TASMANIAN",20
5,Mr GOODLUCK ,VOTING RIGHTS,"Franklin)- I give notice that, on the next day of sitting, I shall move: That this Parliament censures the Premier of Tasmania for his Government's document of gloom and despair which carries that State's financial policies for the next year. PARLIAMENT: LOGICA REPORT",20
6,Mr KERIN ,VOTING RIGHTS,"Werriwa)- I give notice that, the next day of sitting, I shall move: That this House(1) notes that Volume 2 of the 'Planning and Design Study for the Information Systems and Information Services of the Parliament', otherwise known as the Logica report, contains many far-reaching proposals which will affect all five Parliamentary Departments, their staffs and the financial allocation for the Parliament; (2) believes that due to the short 1980 Budget Session members and senators have not had adequate time for consideration of this report; accidents are the fault of (3) notes that the Senate has established a Select Committee on the Parliament's Appropriation and Staffing which has not yet reported; (4) calls on the Presiding Officers not to make any decisions arising from the Logica report until members of this House in the thirty-second Parliament have considered and debated this report; and (5) believes that a joint select committee of the thirtysecond Parliament should be appointed to make a report on this matter prior to debate in either House of the Parliament. ITEMISED ACCOUNTS: GOVERNMENT NA Notice of Motion",20
7,Dr KLUGMAN ,INFORMATION UNIT EXPENDITURE,"Prospect)- I give notice that, on the next day of sitting, I shall move: That this House(1) deplores the expenditure of nearly $300,000 of taxpayers money this year on the Government Information Unit which was established to assist in reelecting this Government; and (2) requests that itemised accounts of Government Information Unit expenditure be tabled annually in the House, along with itemised accounts of any additional expenditures on the Unit's co-ordination officers such as entertainment expenses, disguised in ministerial costs. Notice of Motion RUGBY LEAGUE Notice of Motion",20
8,Mr LEO MCLEAY ,INFORMATION UNIT EXPENDITURE,"Grayndler)- I give notice that, on the next day of sitting, I shall move: That this House(1) notes that 1980 has been a great year for rugby league in Sydney; (2) congratulates Ted Glossop, George Peponis, Steve GOVERNMENT Gearin and all the Canterbury-Bankstown players and officials on the great display of clean, skilful football Notice of Motion Canterbury has played this season and joins with the member for Grayndler in wishing CanterburyBankstown Rugby League Club in the league grand final on Saturday 27 September the victory it was unjustly denied in 1979.",20
9,Mr SPEAKER,INFORMATION UNIT EXPENDITURE,"I should rule the notice of motion out of order as it is hypothetical, but I will allow it to stand and let events prove it. Notice of Motion Mr Leo MCLeay- I am glad you did, Mr on Speaker, because I would not like to think you were a one-eyed Australian Rules supporter. NA",20
