speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 11 July, 198$.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 2,30 p.m., and read prayers. CANADA. TRADE RECIPROCITY.",13
2,Sir GRANVILLE RYRIE,Unknown,"I am president of the Empire Development Union, an organization which is greatly interested to learn that the Canadian Government is prepared to enter into trade arrangements with the Gommonwealth Government, and particularly with regard to dried fruits. It has been hinted that the settlement of the matter may be left over until after the Economic Conference has been held. I therefore ask the Prime Minister, in view of the urgency of the matter, whether steps will be taken to enter into trade arrangements with Canada at once and without waiting for the Economic Conference?",13
3,Mr BRUCE,Unknown,"I agree with the honourable member as to the importance and urgency of this inatter. In the latter part of last year the Canadian Government sent Mr Robb, the Canadian Minister for Customs, to Australia with a view to arranging a reciprocal trade treaty between Canada and Australia. When Mr. Robb was here schedules of the concessions which Australia and Canada were mutually prepared to extend to each other were drawn up and considered. But as the Canadian Government was not prepared to accept them, negotiations were continued by cable af ter Mr Kobb's return, in ' the nope that the Canadian Government would be prepared to bring the schedules before its Parliament. The Canadian Government did not see its way to do that, and from that tiime on we have been continuing the cabled negotiations in an endeavour to finalize the treaty, because we believed it would be 'very advantageous to both Canada and Australia. Unfortunately, we have been unable to arrive at a basis of agreement with respeot to dried fruits. That is, of course, the. most important item under consideration, and involves the major concession which Canada is in a position to offer to Australia. I assure the honourable gentleman that the Government is just as desirous as he, or the organization he represents, can be to reach finality! I should like to make one aspect of the matter very clear, because I have noted the suggestion that the dried f r u it arrangement might be settled separately from the general trade treaty which we hope to enter into. Unfortunately, that is impossible, because the Canadian Government will not grant a preference to Australian dried f r u it unless the whole of the requests it has submitted are agreed to. At the present moment the Commonwealth Government does not see its way to accede to all the requests the Canadian Government is putting forward, and unless we can find some basis of compromise I am afraid it will be impossible to deal with the dried f r u it question separately. The following paper was presented: Northern Territory Election-Allege d Irregularities-Kepor t by Chief Electoral Officer. NEW GUINEA. ADMINJ STRATION-EXPROPRIATIO N BOARD.",13
4,Mr BRUCE,Unknown,"Flinders-Prime Minister and Minister for External Affairs ) [2.34]-(B y leave) - The administration of New Guinea has been brought very prominently under the notice of the public of Australia during the last few weeks. Several questions have been asked in this House with regard to certain newspaper articles which have been published, and I have promised to make a full statement about the ^present position in ' New Guinea, covering both the Administration and the Expropriation Board. The charges which have been made are of a most serious character. Australia is a mandated power administering New Guinea, and as such is responsible, not merely to the people of this Commonwealth, but also to the League of Nations, and to the nations of the world. By our administration of this mandated Territory we shall be judged 'by 'the world. I would impress upon honourable members of all parties in this House that there is no matter in which Australia's good name is more involved than its administration of the mandated Territories, including New Guinea. I may remind honourable members very briefly how we received the mandate for these Territories. Prior to the war they belonged to Germany. Almost immediately after hostilities broke out Australia sent an Expeditionary Force, which took possession of the New Guinea territory of Germany. These possessions were under military occupation throughout the war. At the Peace Conference of Versailles the then Prime Minister (Mr W . M . Hughes) made the strongest representations in favour of giving Australia control of this Territory. He contended that it was necessary for our safety that it should not pass into the hands of any Power which in any circumstances could become hostile to this country. The result of his very brilliant efforts at Versailles was that Australia obtained the mandate for the Territory. When the administration of a mandated Territory was placed in the PAPER. hands of a Government, the League of Nations was made the authority to whom reports upon it were to be submitted. The League was really given the task of policing the operation of mandates by the powers intrusted with them. Australia was given the New Guinea mandate, but this Government has to submit an annual report to the League of Nations showing how it is administering the trust which has been placed in its hands. What is known as a Mandates Commission assists the Council of the League of Nations in considering these reports. . The Commission consists of the representatives of nine nations, most of whom have no mandate themselves. The Mandates Commission will meet again on the 20th of the present month, and the report by Australia upon her administration of her mandated territory during the past twelve months will then be submitted. The report of the Commission upon Australia's administration of the Territory will subsequently be submitted to the Council of the League of Nations. Honora'ble members will agree with me that from the point of . v i e w of Australia there could be no more unfortunate time than the present for making charges of this character. It is interesting to recall that similar articles to those which are now appearing were published twelve months ago, just prior to the last meeting of the Mandates Commission. Those articles - were signed by a Sydney business man, but on investigation it was found that be bad spent only two days at Rabaul, and had obtained his information from various sources,' all of which scathingly condemned the administration. Those and other articles were forwarded anonymously to the President of the Mandates Commission, and it was proposed to circulate them amongst the members' of the Commission. Fortunately for Australia the whole of the charges were refuted to the satisfaction of the Commission, and no serious results to Australia ensued, although for a time there was an atmosphere of very grave suspicion.",14
5,Mr FENTON,Unknown,Do not the Prime Minister's remarks more particularly apply to Nauru?,15
6,Mr BRUCE,Unknown,"No . Last year, when the Australian delegates went to the League of Nations Assembly, which was held in September, they found that pamphlets making charges against Australia's administration had been broadcasted. All the representatives of the nations assembled at Geneva, except the Australian representatives, received copies of them. The pamphlets were printed in very large numbers, and of one of them as many as 30,000 copies were issued. They were signed by the "" League of German Patriots,"" and contained extracts from Australian newspapers. In examining any statement made at such a time as the present, this Parliament, as a responsible body, should - make a judicial survey of the facts before accepting it as accurate. I do not suggest, that the articles that have appeared recently have been inspired, or that the gentleman who wrote them may not have been quite sincere, but I do suggest that much of the information obtained by bim undoubtedly came from people who were deliberately assisting German propaganda. The charges have unfortunately been ' made, and it is imperative, in view of the forthcoming, sitting of the Mandates Commission, that a reply should be given to them immediately. I propose to take the various charges and inform honourable members exactly of the position relating to them. I would* prefer, if it were possible, to make a full statement regarding the whole administration and the position of expropriated properties. I told the House recently that the Government had appointed a firm of accountants in New South Wales-Messrs . Yarwood and Co - to investigate the transactions of the Expropriation Board, and that it was proposed to send to New Guinea their representative and a tropical expert, who would also report to the Government upon 'the physical condition of all the properties under the control of the Expropriation Board. That investigation has not yet taken place, and I am, therefore, unfortunately not in a position to place its results before honourable members. The Government is taking every action in its power to place the administration of the Territory on the best possible basis, and to insure that the Territory shall have not merely good, but the very best, government that it is possible to give it. In administering .this Territory Australia is very much upon her trial, and it is necessary that we should show that we have inherited some of the traditions of which Great Britain has been proud for so many centuries, and which make her unrivalled in administering a native population and contributing to its welfare and advancement. Members of the Government in no way resent criticism of anything that has taken place in New Guinea, but, on the contrary, welcome it, provided that it is based on well authenticated facts which can assist us in discharging more efficiently the duty that lies to our hands. I shall put all the facts of the case before honourable members, so that they may realise .what has been done, and may appreciate the grave difficulties with which the Government has been faced. During the military administration of the Territory, the German citizens, other than officials, remained there, and business generally was carried on by them with the assistance of a certain number of Australians, just as it had been prior .to 191-1. 'The only people who left the Territory immediately were the German officials, who, undier the terms of the capitulation, were guaranteed a safe conduct to Germany. In the Peace Treaty power was given to expropriate the properties of German nationals in New Guinea, and also to deport such persons from the Territory. The Commonwealth Government, when its mandate was received from the League of Nations-and I remind honourable members that this was not received u n t i l May, 1921, notwithstanding that the war had ceased in November, 1918-established , a civil administration, and action, was taken i u regard to expropriated German properties. TheExpropriation Board has administered the properties sincei t was established. Action having been taken to secure the mandate for Australia, it became imperative that the Government should find the personnel necessary to carry on the management and control of expropriated properties, and also that it should find an efficient Civil Service to administer the Territory, and in particular to safeguard the welfare of the natives, which was our primary obligation under the mandate. It is not; ' I think, surprising that Australia experienced very great difficulty in finding a suitable personnel for the administration of a tropical country with a large native population. W)e 'have never had a similar task placed ou our shoulders. We were also faced with a similar difficulty in regard to the management of tropical plantations. We had very few people in Australia with the experience and qualifications necessary to really efficiently handle the situation. The Government of the clay had a most difficult task, and I think, - generally speaking, the people of Australia will endorse their actions in dealing with it . The administrative staff for - carrying on the work in connection with the expropriated properties was chosen mainly from the personnel of the Australian Imperial Force, and particularly i r o m those who had been sent to New 'Guinea. They were, practically without - exception, returned soldiers who had - taken part in the war. I propose to - deal at some length with the administration of the expropriated properties, and I would ask honourable members to bear in mind that we were faced with a very big task in taking control. suggested that there were not mistakes made, and I .am not prepared to suggest that there is not room for improvement now, but I most certainly say that in view of the enormous handicaps imposed on us when we took - over the Territory the Board has done reasonably well, and the position is certainl y much more satisfactory than the criticisms which have been made would mandate- lead the people of Australia to believe it to be. I shall deal seriatim with the statements which have been made, and I think the House will agree that it is necessary for me to do so. One of the most serious statements is thisTlie Administrator states that he is "" a mere trustee, powerless, except in matters of routine, by reason of the failure of the Federal Government and the League to establish a definite policy. in regard to the important questions of the Territory."" Thefirst .fact to be noted is that the Administrator himself denies that he ever said anything of the sort. Thesecond fact is that the statement itself is untrue. There has been no fail ure to lay down a definite policy for the Territory. W it h the exception of two matters to which I shall refer presently, the whole policy has been laid down, and the whole system of government has been, established. Eighty-eight Ordinances have been passed since the C i v i l Administration took control. There are only two important matters outstanding. One of these relates to land transfers, and it presents extraordinary difficulties. I want the House to know what some of those difficulties are. Under the German law, titles to property were l-egistered in what was called. a ground-book, but no record was made in that register of any native rights that might exist with regard to the land registered. There were innumerable rights which the natives had acquired from time to time, and there were reservations on the titles of which no record had been kept. One of the most i m portant duties of the Administration is to preserve the rights of the natives, and it was found, with respect to an enormous number of registered titles that appeared at first sight to present not the slightest difficulty so far as ordinary transfers were concerned, that a large number of questions had to be settled beI t is not fore anything could be done. Action had to be taken to insure that the native rights in properties were preserved when a transfer was made. That is the reason why there has been considerable delay and very great difficulty in laying down the basis on which transfers would be effected. We had to get the position clarified before we could act. The other matter in which there has been delay is in the making of an Ordinance regulating the searching for oil. That requires an amendment of the Mines Ordinance. This matter has been held up for the reason that the Government, as honourable members know, had the Anglo-Persian Oil Company's experts endeavouring to 'locate oil in the Territory. It was only on 30th June of this year that the Government decided that, save in one particular area, they would throw the land open and issue licences to search for oil. This Ordinance is now practically ready and should be proclaimed shortly. Save in those two instances, there has been no serious delay in finalizing matters. The next criticism isTliere is no policy, ancl the Administrator has no power. The Administrator cannot have power to legislate, nor could he have power even if he had a Council. The Territory can be administered only within the terms of the mandate, and those terms can be altered only by the League of Nations. As the mandate exists today, no authority can legislate for the Territory of New Guinea other than the - Parliament of Australia. All the powers that could be given to the Administrator under the mandate have been given to him. There are twenty different subjects dealt with under the A d ministrator's Powers Ordinance of 1921, and in regard to them the. Administrator has full power to act on his own initiatrator tive and judgment. The next charge isThe Administrator "" cannot even compel the acceptance of his advice on the qualirications tioned of the public servants who are to work under raised him."" He had the greatest difficulty in havexamination, ing a medical standard of fitness established. silenced by factbut That is not so. The advice of the AdAustralian ministrator as to the qualifications of the public servants to be sent to New Guinea tion. has been taken on every occasion, and when the Administrator himself has in Melbourne he has had an opporsent tunity to interview the for ' the various positions. sonnel cui the administrative been recruited from all the States of Australia, and the work has been done through the Public Service Commissioner. select ons have been made by one of his : officers. It would be impossible for the purpose. Administrator to choose his staff in way which it has been suggested, Mr Bruce. either he stayed permanently in Australia, or we sent all the applicants for positions in New Guinea to the Territory for the Administrator to make his selections. When one reads the charge quickly something' seems wrong, but the least examination shows that there is really nothing wrong at all. I assure the House that the Administrator's advice and that of his > officers has been taken, and there has been no attempt to send to New Guinea public servants of a class not suited for the work they will be called upon to perform. We have experienced the greatest difficulty in getting men with the qualifications and experience necessary for a tropical service dealing with a large native population, and the Government appreciates the necessity, if Australia is to continue to be the mandatory power of this Territory and to live up to the traditions of administration laid down by Great Britain in connection with all her colonies, of having some method of training a suitable personnel for this service. We have under consideration proposals for giving those desirous of qualifying for tEis service an opportunity of gaining the education and experience necessary to f it them for the work they will have to carry out. The other half of this charge isThe medical standard of fitness which the Administrator desired has not been adhered to by the Government. The facts are stated by the Adminisi n this cabled message to the GovernmentAs regards medical standard merely menin conversation that objections were first by doctors and individuals in Australia to comprehensive nature our form for medical these objections were that our form merely copy of Mutual Provident Society form. Government created no difficulty this matter of control, promptly adopted form on my explanaHonorable members will see that that beeu charge has no basis of fact. No man is to the Territory to undertake Goapplicants vernment work u n t i l he has been subThe perjected to the most searching medical side has examination. The next charge isBabaul is governed from Melbourne with The whatsoever flotsam and jetsam in the way of humanity Melbourne cares to send up for the the To many of these statements I object only unless because they are inaccurate, and because, I think the author of them may have been misled; but to this one I take the gravest possible exception. It is a phrase that might have been framed merely to create an effect; but it is a gross libel on the men sent to the Territory, is most unfair, and has no justification in fact. The New Guinea service has been recruited from returned soldiers in Australia, and the Government have done everything possible to see that the men sent there are of a type suited to the work that has to be performed. conduct of these men since they have been in the Mandated Territories is such as to prove this criticism most unfair, and T personally regret very much that it has been made. It must discount to a great extent the whole of the criticism that has been offered, for it appears to have been written to create an impression, and with a reckless disregard' of the facts of the case. Another charge isDrinking ancl gambling was excessive, and there was much gambling between officials Chinese at Rabaul. We have communicated with the Adminisand trator with regard to that statement, he denies it . He saysThere is no more gambling amongst the white residents than is usual in any munity, and the police emphatically state there is practically no gambling among white date. officials and Chinese. The Administrator's statement couched in language which must commend itself to honourable members. He and might simply have cabled that nobody tory. gambles in the ' Territory under his administration, but such a denial would not That is not true. carry conviction to the average mind. He has stated his case frankly and fairly. He says that the position is quite normal and that the police declare that there is no gambling between officials and Chinese. A further charge isThe number in the employ of the Governhospital, ment is excessive. The facts are that the present adminisa trativeestablishment comprises officers, plus 36 who are not subject the Public Service Ordinance. staff was reported upon by a Public Serments, vice Inspector who proceeded to the duplication. Territory in 1922, and the present staff is based upon his recommendations. The German administration in 1913 included a staff of 135 officials, but it must be remembered that many functions are carried out by the administration today that were not considered by the Germans when they were administering the Terri tory. Having regard to our primary obligation under the mandate to care for the well-being of the natives we are taking all steps possible to educate and instruct them. We provide for their technical education and general training, and particular care is being given to their health. The Those services require a larger staff than would be necessary if the Government did not realise a serious obligation towards the native in his own territory. I do not suggest that there are not more civil servants in New Guinea than are necessary, but was there ever a State in which there was not probably an excessive number of civil servants? That charge is always made; it may be true in regard to New Guinea, but it is one of the functions of the Government to ascertain the facts of the case, and if the Territory is and over-staffed to take action accordingly. In view of all the ascertained facts, particularly having regard to the and fact that a Public Service Inspector went to New Guinea last year and investigated this matter, there is certainly no comground for a serious charge against Austhat tralia's administration under the manis Another charge isHospitals are run by the Government, and quite near were others controlled by the Board, this condition obtains all over the TerriI n fifteen places hospitals are conducted by the Administration, but in only three of those, namely, Rabaul, Kaewiegi and Lorungan, is there duplication, in that at each there is also a hospital conducted by the Expropriation Board. It is obligatory upon every employer in the Territory who has 100 or more employees to provide a and, if he has 500 employees, a medical officer also. For that reason large number of hospitals is conducted 185 in different parts of the Territory by the to Expropriation Board, but the AdminisThe tration has only fifteen such establishand at only three places is there Consideration was given to the question whether it would be advisable to close the Board's hospitals, but it was thought desirable to keep them open, because if they have their own hospitals the authorities can better control the natives. But the position is being re-examined. We have - ascertained, however, that the charge of - duplication applies in only three in stances, and there are grave doubts whether there should not be duplication in those .places. As I have just stated, there is an obligation on planters employing 100 or more natives to .maintain a hospital, and if the expropriated properties are dis.posed of, the same obligation will rest .upon the new owners. The next charge isThe Botanical Gardens at Babaul are riddled with diseases. We cabled the Administrator on this .point, and his reply is as follows: Ellis did not see either the director of the gardens .or the gardener when he was in the gardens. Am informed he was seen in the gardens in company with a German, who probably was responsible for exaggerated statement. Only cocoa trees are slightly affected. 'No other disease in garden. Another charge made by Mr Ellis wasThe catalogue of the museum - was defective. The Administrator replies that there is no catalogue at all. What Mr Ellis saw was a number of rough books, used merely to record articles as received. The catalogue is now in course of preparation. Still another charge made by Mr Ellis wasThe telephone system at Rabaul is defective. Mr E . RILEY - Why waste the time of - the House with these matters?",15
7,Mr BRUCE,Unknown,"I quite agree with the honourable member for South Sydney, but I have nearly finished. I merely wish to add a word or two, and then summarize the position. Replying to the charge against the telephone system at Rabaul, the Administrator statesSystem worked on earth circuit. quently not so good as metallic circuit. It is, however, quite. reasonably effective, and would cost £4,000 to convert. Probably few similar communities have a telephone system at all. I propose to convert when I can spare the money. Many more important things .needed. There are a number of other charges, but I do not wish to weary honourable members with a further recital of them. emphasize, however, that we have taken the trouble to examine them all, and have been furnished with statements as to the - exact position.",19
8,Mr MATHEWS,Unknown,Who is Ellis?,19
9,Mr BRUCE,Unknown,"He lives in Sydney, and wrote a series of articles for the Daily Telegraph. 'These articles have been reprinted in many newspapers in .Australia. I understand that Mr Ellis went round the islands on a .vessel, and >was there for about a fortnight or three weeks. Two - of the charges made by him are very .grave indeed, and in view of our position under the mandate, the Government propose to take .certain action with .regard to them. These charges areForced Government labour has been the order of .the day for a long .time. In some cases those who have been forced to labour receive no pay, and at other times an amount less than that prescribed in the Native LabourOrdinance. The police boys and plantation owners .have been in the habit of flogging the natives. These.charges are very serious. Throughout the period of administration the :Government have laid it down that there must be no forced labour, and that the natives must not be flogged. The .Administrator, in his annual report, issued dast January, said that there was no forced labour except for clearing purposes, for which the Native Labour Ordinances make provision. We have been absolutely unable to get evidence supporting these charges, but the Government take such a grave view of the allegations that we propose immediately to send an independent person - to make an in quiry to ascertain if there is the slightest foundation for these statements. I am unable, at the moment, tb give the name of 'the gentleman who has been in vited to carry out this inquiry, as I have not yet received his definite reply, but I may say that he is an ex-police magistrate of the very highest reputation, and thoroughly competent to weigh evidence. That is the position. I venture to say that the charges contained in the articles Conse- referred to cannot be substantiated, and that Australia need not be apprehensive of her good name in the eyes of the world - when all the facts are known. There are also many charges concerning the expropriated properties, and - I would like to recapitulate briefly"" the circumstances leading up to the creation of the I Expropriation Board. The Board was established when the plantations were taken over from the civil administration, and, of course, after the Mandate had been received. In the terms of 'the Peace Treaty, we had power to expropriate the property of German nationals and to deport them. The Government of the day decided that the German nationals should be deported. It is now suggested that that policy was wrong, and that the Germans should have been allowed to remain in New Guinea. I ask honourable members to get the facts before they express an opinion definitely upon that matter. Under the Mandate the righ t is reserved to the native population to appeal against the Mandatory Power. If the Germans had stayed to manage the plantations^ is it not likely that they, with all their powers of insidious propaganda, would have fomented such trouble amongst the native population that we should have found ourselves in a most serious position? I am not arguing that the expropriation of these properties, and the sending of the Germans out of the country was right or wrong; I am merely mentioning some matters that honourable members should consider before coming to the conclusion that it was wrong: The duty of the Board was to maintain the plantations, to attend the matured trees, and rear the immature trees to the bearing stage. It was not their duty to administer the plantations indefinitely, but to maintain their physical' condition and to dispose of them. That is the work the Board has been endeavouring to carry' out. An attempt was made some little time ago to dispose of properties. great many were advertised, but the response was very poor indeed, and practically no sales were effected. There is hope, however, that the position may 'improve in the not far distant future. Several charges have been made with regard to the present condition of the properties, and one specific charge refers to the treatment of certain individuals. I do not propose to deal with the charges in detail, but merely say that they are open to the gravest suspicion. The whole of the information appears to have come from German nationals who are s t ill in the Territory, and whose claims to retain their properties are at present under consideration. In these circumstances, the Germans affected naturally take any but an impartial view of ""the position. Complaints are made about the treatment of some of the Germans who have appealed against expropriation, and are now awaiting the determination of their cases. One complaint is that the Commonwealth Government is not giving these people reasonable sustenance, and it was alleged that a man named Schwartz, who had been dispossessed of his plantation by the Board, has since December been l i v in g . in the most squalid surroundings. When this person was dispossessed of his plantation, a returned soldier was placed in charge of it , and the expropriation is now the subject of appeal. As a matter of f act, the Government is allowing this man 15s. a day, which, on the evidence we have, is ample to enable a man to live in reasonable and decent comfort in Rabaul. If he is living in squalid circumstances, there is absolutely no reason for the fact, so far as the Government is concerned. Another charge is that the allowance of 15s. a day is debited to the expropriated properties. That is quite untrue. This sustenance expenditure is a charge against the reyenue of the Commonwealth, and not against the properties. Australia has treated German Nationals not only fair l y , but generously. In addition to an ample sustenance allowance, every precaution has been taken by means of a special Appeal Board to prevent any injustice or hardship. In view of our .actions, therefore, these . are charges under which Australia cannot remain silent. A As to the condition of these properties, their production and so forth , there are some, interesting facts that should be laid before the Bouse, so that honourable members may form some idea of the position pending the full statement which the Government will be able to present as a result of the special investigation we are' making into the activities of the Expropriation Board. Copra, of course, is the chief product of the Territory, and in 1913 14,000 tons were exported, and in the twelve months, 1921-22, 25,894 tons. The Expropriation Board' controls the major portion of the properties, and it is clear that there must be some reasonable production, or there could not be such will quantities of copra available for export. In 1914 the area under cultivation was84,000 acres, and in 1921 -22 it was 168,000, or exactly twice as much. The Government, as I have said, is having, a special investigation made of the - whole conduct and 'management of the plantations by the Board. I cannot anticipate the result of the i quiry, but I say, without hesitation, to £ 1 8 10s. that a number of the statements that are being made at the present time are obviously and grossly exaggerated. have here a letter written by Mr George Pulton, manager of Levers' Pacific PlanI tations. The Lever Company has a great number of coconut areas throughout the Islands, and Mr Fulton, who was in Rathen baul late last year, wrote the following : During my visit to the Territory of the late German New Guinea, I inspected a large numtrees. ber of plantations under the control of the propriation Board in New Britain, New Guinea, Witu Islands, and New Ireland, from the stand-point of the practical planter these, with few exceptions, were being well cared for as regards pests and diseases, were being maintained in good order and tion as regards weeds and grass. Any exception to this general condition was usually to lack of labour to do the work, and neglected condition of the property when handed over to the Board by their former German owners. I saw no change in the manner which these plantations are being maintained day compared with eight years ago, when I visited the Territory with Lord Leverhulme. I have another letter written by Mr Staniforth Smith, Director of AgriculCommission ture in Papua, who recently visited the TerritoryI saw a considerable number of plantations controlled by the Expropriation Board, congratulate you on their appearance. The management seemed to be quite satisfactory, and, considering the new material you had handle, the results are surprisingly good. also compared the plantations along the north road with their condition when I was there eighteen months ago, and noticed a great provement. I am not trying to prejudice information we may receive in the future when the whole situation is examined. sending a tropical expert to New Guinea to examine the physical condition of properties, and when his report is availThis able we shall know the facts with exactiscends tude, and not only as presented by the amongst ourselves in Australia. Board, which might be said to have an interest in conveying the idea that thing is right. But there is sufficient dence now to show that the position canand not be anything like what it is represense sented in many quarters. It is only to point out that the Board has met great difficulties in its attempts to administer these properties and maintain them sound financial basis. In September, Mr Bruce. 1920, just before the properties were taken over, copra was £ 4 0 a ton, but n - by A p r i l , 1921, the price had dropped There is a slight revival now, and some indications that the position, as regards price, will improve, I and the output will certainly substantially increase as the trees come into bearing. t is important to remember in dealing with this question, .that after the cessation of hostilities the German planters on the properties, in anticipation of certain events which they thought would happen, planted a great number of young These have not yet come into' Exbearing, but have had to be attended to, and this has been a great financial strain and upon the Expropriation Board. I wish to remind honourable members and that the very greatest caution should be condiobserved in accepting any criticisms of due the position in the Mandated Territories. the The Germans held these Territories, and are determined, if by any possible means that can be achieved, to get them back. in In opening my remarks, I indicated toclearly that last year there certainly was a deliberate effort made by the Germans to prejudice the position of Australia, . not merely in the eyes of the Mandate to whom reports of the administration have to be made, or of the Council of the League, but of every nation that is a member of the League of and I Nations, by a propaganda which they carried out just prior to the meeting of the Assembly of the League last year. to The evidence I have given should make I honourable members very careful about the statements they will accept, unless they imhave the fullest evidence that those statements are absolutely correct. I wish to make it perfectly clear that the Government have no objection to the We are fullest investigation of every phase of its administration in New Guinea. If there the is anything wrong itmust be put right. is a matter which completely tranany differences we may have A matter which affects the ordinary adminiseverytration of the Commonwealth may inevivolve merely the fate of a Government its good name, which in a relative may not matter very much, but fair this particular question involves the reputation and good name of Australia. We must see if we cannot insure that in this on a Mandated Territory we do not merely provide good government, but the very best government that is possible. The Government today is taking steps to find out everything possible with regard to the present state of the administration, the position of the plantations, and every circumstance affecting the welfare of New Guinea. It is proposed that, as soon as the House rises, a Minister shall visit the Territory and investigate the whole position on the spot, on behalf of the Government. In addition, the Government desires that this House should have the fullest information about what is its own territory and its own responsibility. In order that it may have that information, the Government proposes that a delegation from this House, comprising members of every party in it , should take advantage of the recess that is before us to go to New Guinea, when every possible opportunity will afforded to investigate any matter affecting the administration. The Government is hopeful that this delegation, after visiting New Guinea, will draw up a report, and submit any suggestions it is desired to make as to the means by which the carrying out of our Mandate may be improved. I have put the position in this way because I realise that it is the responsibility of the Government to see that this Territory is properly administered. We do not wish to put any part of that responsibility on to a Committee of this House, a Royal Commission, or any one else, but we invite honourable members to become members of the proposed delegation to the Territory, see it for themselves, and make any representations they please to the Government. The responsibility will then rest with the Government to carry out those recommendations, or, if they do not, to bear the burden of having failed to give effect to them. I have outlined the position at present, and I appeal to honourable members on both sides to realise the paramount importance of. this question to Australia, to recognise that our good name is at stake, and to be very chary about accepting statements made as to the position in New Guinea. Above all, I appeal to them to do nothing by their own actions or speeches to aid the Germans in what is undoubtedly an insidious propaganda to blacken Australia's good name, and to have the Mandate for the administration of New Guinea taken away from us.",19
