speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,"Ms Corcoran) Debate resumed from 2 June, on motion by Mr Costello: That this bill be now read a second time. upon which Mr MCMullan moved by way of amendment: That all words after “That” be omitted “whilst not declining to give the bill a second (1) its obsession with shifting the cost of health (2) imposing higher costs of doctors' visits on families in essential medicine prices; (3) allowing HECS fees to rise by 30%, introducing doubling the number of places (4) its cynical attempt to distract the public from week for the average family; (5) its failure to address the complexity of superannuation only to the wealthiest families; (6) its willingness to deliver tax cuts to corporate Australian families; (7) its failure to protect the superannuation savings corporate greed; (8) its decision to hire yet more tax officials rather on small business; and (9) its failure to provide leadership on environmental water reform”.",111
2,Ms HALL,Unknown,"I rise propriation Bill (No. 1) 2003-2004. In a country have a reliable telecommunication network. properly staffed and resourced. A vibrant, reliable modern economy. Unfortunately, the Howard Telstra and slashed jobs. It is this ideological Howard government's telecommunication agenda the Hunter and six workers on the Central Coast constantly having our telephone services interrupted. an acute episode, but quite often they occur just money in maintaining the infrastructure. Wires than being properly maintained and repaired. lowance for workers from outside the area rather are working longer and longer hours Tuesday, 3 June 2003 ----took the chair at 4.00 p.m. APPROPRIATION BILL (No. 1) 2003-2004 Second Reading with a view to substituting the following words: reading, the House condemns the Government for: and education from the budget to Australian families; without concession cards and a 30 per cent hike a loan scheme with a 6% interest rate and reserved for full fee paying students; these higher costs by offering miserly tax cuts of $4 a and its determination to offer super cuts Australia while imposing a record tax burden on of Australian families by protecting them from than take steps to ease the BAS compliance burden issues and in particular its failure to address to continue my remarks in the debate on the Apas vast as Australia, it is imperative that we That is why it is so important that Telstra be telecommunication system is essential in a government has continually under-resourced commitment to selling Telstra that is driving the and policies. That is why eight workers in have lost their jobs and that is why we are Sometimes the interruptions are due to because the government has invested too little and cables are covered by plastic bags rather The government has invested in travelling althan in jobs for workers in the area. Workers and without having any holidays. NA I have in the past called on the member more resources for Telstra and for more workers when last week he rose in the House in the adjournment in my call for more workers and better maintenance personal attack on me. He totally missed the have seen that I was not talking about him me and begging him to ensure that we on the tion service that we deserve. Unfortunately, for that support for the Central Coast that I asked for.",111
3,The DEPUTY SPEAKER,MAIN COMMITTEE,Order! Is the member for Flinders seeking to ask a question?,112
4,Mr HUNT,MAIN COMMITTEE,I am.,112
5,The DEPUTY SPEAKER,MAIN COMMITTEE,Will the,112
6,Ms HALL,MAIN COMMITTEE,"No, Madam Deputy Speaker. It speech the member for Dobell thanked the dedicated For the information of the member for Dobell, as far away as Mudgee and Dubbo. Unfortunately, and as a consequence our services are being affected. There are numerous items in this budget that education. The government proposed its blueprint for university education will mean that people ing university. The policy set out by the government those people with sufficient money will I was very lucky; I was able to reap the to get a quality education. The subsequent and get a university education. But, unfortunately, this budget come into being, university education people who have money. There will be higher reserved for the wealthy, some degrees will massive student debts which will have an impact and plan for their future. And, of course, there five years there will be a cap on the number of will mean that many young Australians I will turn my attention to TAFE. I was Hunter. I do not know whether members on the disappointed TAFE teachers and the TAFE sector They are disappointed with the amount of money I say the amount of money that has not been ister stands up in the House and says, ‘I support people to have the choice to go to TAFE,' because ready have to wait a long time to access TAFE The government has not allocated any additional people are going to be deprived of the opportunity for Dobell to come and join with me to argue for in our area. I was extremely disappointed debate and, rather than supporting me of the network, attacked me. He waged a ball. If he had had his eye on the ball, he would but that I was asking-begging-him to support Central Coast have the proper telecommunicahe failed the test. He failed to come out and call I interrupt the member for Shortland. honourable member allow a question? is interesting that in the conclusion of his Telstra workers in Shortland and Dobell. the 30 workers who did the repairs came from Central Coast and Hunter jobs have gone, need to be addressed; not the least of those is for education in this budget. Its blueprint like me will be denied the privilege of attendin this budget really means that only be able to access university education. benefits of the Whitlam reforms which enabled me changes enabled my children to attend university if the changes that have been mooted in will really become the prerogative of those university fees, more university places will be cost over $100,000 per degree, and there will be on the ability of young people to buy houses is the learning limit, which means that after HECS places. This is a real travesty, because it will be deprived of a university education. visited last week by TAFE teachers from the other side of the House are aware of just how are with this government and this budget. that has been allocated to TAFE-or should allocated to TAFE. It is ludicrous when the minapprenticeships, and I support the ability of he is not giving them a choice. People albecause there is a shortage of TAFE places. funds for TAFE. This means that our young to get an education. What does that mean? NA That means that Australia as a nation is being stage with a skilled, knowledge based work force. edge, and if we have a country where our young cess learning then we will suffer as a nation. people with money-should be able to access that it is the right of all Australians to have the right of just a privileged few. In conclusion, I say that the 2003 Howard disaster for pensioners and a disaster for all ordinary is a budget for the privileged few. It is a not for all Australians.",112
7,Mr HUNT,MAIN COMMITTEE,"I am delighted ment's 2003 budget. In addressing that budget 1) 2003-2004, I want to proceed in three stages: phy, ideas and ideals which circumscribe the ondly, to examine its direct implications for Flinders, which takes in the communities of Peninsula; and, thirdly, to examine some of the a result of the budget. Firstly, in turning to the question of philosophy, speech, I drew a distinction between two core freedom and, secondly, that of equality. I noted paid respect to each of those values-both freedom distinction between the two parties is that the means of achieving equality-that it was an the social democrat tradition, was to focus achieving freedom. When we strip away the differences between a noble intent on both sides, but that there achieving it. When you look at the history of in the capacity of ordinary citizens in ordinary for, to feed, to clothe, and to take care of the has been the development of entrepreneurial either as owners of their own enterprises or which break down the traditional patterns of for hundreds, if not thousands, of years. So there is a core philosophical difference-and cated in this budget. There is a second difference, cause one of the key things we see is that societies moral hazard-the threat of negative long-term cult long-term decisions. Those difficult, As an example of what occurs when a country have in France now as a series of unresolved ferent sections of society in relation to the deprived of the opportunity to enter the world The secret to success these days is knowlpeople are being deprived of the right to acIt is not right that one group of people-those education. The government must understand an equal opportunity to get an education; it is not budget is a disaster for Australian families, a Australians. It is a budget for the elite. It budget for the friends of the Howard governmentto rise in support of the federal governand in speaking to the Appropriation Bill (No. firstly, to examine the underpinning philosoway in which the budget has been framed; secand impact on the people of my electorate of Western Port, Port Phillip and the Mornington national initiatives which have taken place as 18 months ago when I spoke in my maiden values of Australian society-firstly, that of that both major parties were committed to and and equality. But, interestingly, the core Liberal tradition was to focus on freedom as a ordinal difference-whereas the Labor tradition, first and foremost on equality as a means of the parties, we actually recognise that there is is a fundamental disagreement over the means of the last century, you see an extraordinary growth homes throughout the Western world to care basic provisions themselves. The basis for that society, where people have been able to engage in small enterprises or in a series of relations serfdom that have been involved in all societies that difference is to a large extent repliand that is about the question of will, beprogress and avoid what might be called consequences if they are willing to take diffilong-term decisions are enshrined in the budget. fails to take those decisions, we see what we and almost unresolvable conflicts between difcollapse of the French pension system. The result NA there is a consequence of a government over the long-term consequences of an ageing society. the Western world. The same is occurring in significant problems. How do you relate that to Australia? What that there are a series of measures which lenges-not just one year, three years, even lenges. What we know is that in Australia we of the population in 2003 being over the age tion in 2021 being over the age of 65. That creates because two things occur. First, there is a and, second, there is a decrease in the proportion productive work. So the demands go up and the prepare for that as a society, you are involved generation today will be stealing from the next sibility. So that is why there are a series of budget and other budgets. Firstly, the changes to the health system recognise on our society. So we have as a carry over from Benefits Scheme is not being allowed to prepare do not allow for a relative increase in contributions times with up to 95 or 98 per cent of the cost ing a burden which will ultimately, over 15, to provide for individuals. Secondly, the changes to the bulk-billing also protecting those who currently do not have ever pay is the gap rather than suffer the cash then waiting six weeks to get the money back. $10 and the game will be over and the issue significant impact on the capacity of individuals aimed at addressing long-term societal problems. Similarly, the changes relating to education, ple who have access to higher education and fall profit from their education at the expense quired to give back some contribution for the to train people; that is absolutely the hallmark benefit as a result of that training, surely tion-but only when they begin to exceed wages. This is, in fact, a philosophy embraced been enshrined and enhanced in this situation. I want to turn briefly to my electorate of electorate has received as a result of the budget. most important change is that the electorate the outer metropolitan region. This means a series of years which was unwilling to address That is a phenomenon experienced across Germany. Again, both of these societies have does that mean in terms of the budget? It means are aimed at addressing the generational chaldecade long challenges, but generational chalwill be moving from approximately 12 per cent of 65 to approximately 20 per cent of the populaa dramatic structural change in our society change in the number of people who require care of the population who are able to provide number of suppliers goes down. If you do not in an act of intergenerational theft, where this generation and that is truly an act of irresponinitiatives which have been proposed as part of this that there will be this increasing burden the last budget the fact that the Pharmaceutical for a generational challenge and that if you by individuals who are benefiting some of their medication, then you are simply impos20 and 25 years, crush the capacity of the system system are aimed at extending bulk-billing and access to bulk-billing by ensuring that all they flow crisis of having to pay $35 for a visit and Instead, someone will walk in, they will pay solved and they will move on. This will have a to deal with this situation. The system is also which are about expanding the number of peorecognising that somebody who makes a windof ordinary workers in society should be rewindfall they receive. It is in society's interest of a modern society. But where individuals it is not unreasonable that they make a contribuaverage wages and only a proportion of those by the previous government which has simply Flinders and to three specific benefits that the Firstly, in terms of health care, perhaps the of Flinders has now been included fully within that the Mornington Peninsula Shire Council is NA now fully within the outer metropolitan zone for the area. There has been a shortage of doctors-there that this new system is assisting local areas now extends to Rosebud, Ryde, Dromana and every doctor who moves from the city to join who moves from the city to create a new practice. cause it provides a real and genuine incentive. public on the Mornington Peninsula. The second area in the electorate of Flinders cific benefits have been received recently. Firstly, a grant of $5,000 to the Hastings Literacy Festival in literacy. Hastings is a town which has been a grant of over $25,000 to Monash University ject of literacy training in three schools: Crib Primary. In each of those schools there are project is designed specifically to assist those dress some of the challenges of the simple act The third area in the electorate of Flinders specifically to two projects. Firstly, $105,000 maintenance of Jetty Road in Rosebud, including access on and off the Mornington Peninsula than the word ‘tollway'-and, significantly, members of the Rosebud community. The second project involves Seven Mile tween them at Koo Wee Rup North, which will intersection, to construct a right turn lane and which has considerable dangers attached to it. passing through, it is an important upgrade. The third area I wish to address is some the general philosophy. In looking at the budget, look. At a time when the Western world has when there have been international security when our trading partners have been through lian economy is still projected to grow at 3¼ per a level as low as approximately 2¼ per cent vicinity of six per cent, whilst interest rates That is a combination which is unprecedented sult of a series of initiatives which have been this budget puts in place for forthcoming years. It is not an enormous reduction-and nor is that, wherever possible, the government will seek that it ensures that money is best used in the for people to be involved in economic activity, income for a society, and that in turn provides the extension of benefits to attract doctors to is no doubt about that. We are finding in bringing doctors in. This new system, which Mount Martha, provides a benefit of $20,000 to an existing practice and $30,000 to every doctor That is an outstanding development beIt has been embraced by the doctors and by the to benefit is the educational sector. Two spefrom the education portfolio there has been to specifically train students who are weak done it tough in many ways. Secondly, there has to carry out the specific educational proPoint Primary, Hastings Primary and West Park children from disadvantaged backgrounds. This schools, those parents and those students to adof learning to read. It is a great step forward. to benefit from funding is roads. I want to refer has been allocated for the upgrading and general the sealing of shoulders. It is a principal Freeway-and I use the word ‘freeway' rather it provides for the protection and security of Road, Bunyip River Road and the intersection bebe given a $67,000 upgrade to help realign the to install lighting. It is a corner I know, a corner For the residents of Koo Wee Rup and for those of the core elements of the budget over and above it is important to analyse the economic outbeen suffering a significant economic crisisevents, when Australia has had a major drought, a crisis in Asia-what we find is that the Austracent, that inflation will still be maintained at and that the unemployment rate will remain in the are also likely to remain at a similar level. in over 30 years, and it comes about as a reput in place over the last seven years and which That is why there is a reduction in income tax. it intended to be-but it enshrines the principle to ensure that it reins in its expenditure and hands of individuals. So it provides an incentive to be involved in the process of generating the greatest growth and benefit. That is one of NA the reasons why Australia is the only economy combination of cutting taxes, maintaining In addition to that, the core specific changes five years of approximately $2.1 billion. The essence velopment of core strategic support for ships, yond the defence spending, as I mentioned before, education-an additional $1½ billion over four year thereafter to strengthen the higher education ous process of reform-reform which is necessary, the long-term processes of growth. I mentioned at the very beginning that there both accepted notions of freedom and equality-and way in which this can be achieved. On the which says that we have to pursue equality in of the last century show that, for the most part, hand, you have a liberal democratic tradition more even society, you also have to give people the problem of the poverty traps, to give them first wherever there is a conflict, you are takes those principles. It applies them in health the budget and I commend the",113
8,Mr WINDSOR,MAIN COMMITTEE,"I Appropriation Bill (No. 1) 2003-2004. There are short order. I wish to read one particular issue some documents, so I will be seeking leave to technically delivers a surplus, and I believe government. I was in the New South Wales parliament both the Labor Party and, most of the time, I think people do have to recognise that signals to the market. It is a positive thing viders of credit et cetera look at a particular money is being spent and how surpluses are persuasions will use various The two major issues that the budget addresses Medicare arrangements and the measures relating at length about those two particular issues today. sideration in detail stage of the appropriation lation debated in the House that will deal with that there are concerns in my electorate about good bits and bad bits. I am determining the land is going to look at those issues. In relation to the higher education changes, have the University of New England within my lar university, and I am on the governing council. in the developed world to be pursuing the growth and cutting debt. include an increase in defence spending over of that is $1.1 billion to assist in the deaircraft and land based military equipment. Bethere is also an extraordinary investment in years, growing to an extra $870 million per institutions. That is achieved through a serias I said at the outset, if we are to achieve is a distinction between the two approachesthere is an ordinal difference between the one hand, you have a social democratic view order to assist with freedom, but the examples that is the less effective route. On the other which says that, in order to pursue a fairer and the chance to pursue their own lives, to avoid an incentive. Therefore, if you place freedom more likely to achieve both outcomes. This budget and it applies them in education. I commend appropriation bill to the House. appreciate the opportunity to speak on the a number of issues that I will raise in fairly into the Hansard and I would also like to table do that later in my speech. This is a budget that it is the sixth time that has been achieved by this for 10 years and, to their credit as well, the Liberal coalition delivered surplus budgets. in a technical sense a surplus budget sends good in terms of the money market and the way the progovernment. We can all argue about how the achieved-obviously, government of different pathways to achieving surpluses. that will be of some political note are the to higher education. I do not intend to speak I will be raising them again during the conbills. There will also be specific pieces of legisboth those issues. Suffice to say at this stage both those issues. As with most things, there are balance in the way my electorate of New Engthere are some concerns being expressed. I electorate. I am an ex-student of that particuThis bill would seem to eradicate me from NA that particular process. I am not certain that suggest it is probably one of the throwaway gets down to the argy-bargy of Senate debate. with the various state governments in accepting import in relation to the governance of universities. Student unionism is another issue that concerns students but also by others-including a number nity who, strangely in some ways, have expressed issues and how it could relate to the spending the flexibility arrangements for a 30 per cent ticularly on the ability of regional communities New England but around other regional universities dents. There are also concerns that this could demic quality of some of their teaching professionals. front of a number of people's minds at this particular vibes concerning the regional university loading land is included in that-but, as I said, there issue. I will be raising that issue further down the track. I mentioned earlier the proposed changes ing to people's access to doctors who bulk-bill ernment for its recent initiatives on medical of doctors within my electorate on that particular tive. I also congratulate the government in relation budget papers. There is an ethanol plant that Gunnedah, in the member for Gwydir's electorate-which the grain growing area of the New England region. on the grain-growing industries of our area. are looking at $90 million investment now-happens very keen to see that progress. I know there has been a lot of debate on attention to the way in which ethanol can mental issues that a lot of people are concerned concerning oil products. It can also have a concept they are talking about for the plant in size and could consume some 300,000 tonnes bly would not mean a lot to many people in this on that grain-growing area. I would encourage and to do what they can to help these people. ing at a similar venture. There are some other issues raised in the funding is obviously always very important, lion has been returned this year to the Roads $300 million last year and it is back up to $400 was why that measure was included, but I would items the government is prepared to lose when it There are issues of governance, implications that and the state legislation which has some have been expressed about, particularly by of business people in the Armidale commusome concerns about the student unionism capacity within the community. The capacity of increase in student fees will have an impact, parto pay-not only around the University of and communities-and compete for stuhave an impact on student loads and on the acaThose issues are very much at the foretime. Obviously, there are some positive increase-and the University of New Engis a lot more work to be done on that particular to Medicare. There are very serious issues relatand medical indemnity. I congratulate the govindemnity. I am waiting for the views of a number issue, but on the surface it looks to be posito the ethanol issue, which is raised in the is planned-which is most likely to be located in encompasses quite a large part of It would have a very significant influence The principal of the ethanol plant-and I think we to live within my electorate, so we are that issue, but I would urge members to pay some have an impact not only on some of the environabout but also on our import-export relations massive impact on agricultural production. The in the Gunnedah area has recently been increased of grain-sorghum, for instance. That probaroom, but it would have an incredible impact the government to keep going with that issue I know there are people in Dalby who are lookbudget papers that I would like to mention. Road particularly in country areas. I notice $100 milto Recovery program. The funding was down to million this year. It is one of the great proNA grams in relation to local road funding that hard at work to undermine the concept of Roads I would urge members of the government not tween federal and local government. It is a very Roads that would never have been looked at place are now being looked at. I would urge other ministers who do not like to see direct has been very effective. The Roads to Recovery program was allocated million a year. That sounds like a lot of money the system, you will see that the charge per excise charge, which is 38c a litre. That comes talking about $400 million being returned by government. I would encourage the federal some specific items of expenditure in the budget about $20 million being expended on the Devil's England Highway. The Bolivia Hill area just accident recently; two drivers were killed. area. I would like to take advantage of this opportunity development. There is a lot of talk within the gional programs, regional solutions, how the and those sorts of things. In the community called a rabbitry, and it is an industry that Ltd. The director is Mr Warwick Grave, who the concept of bringing the best rabbits in the has had enormous difficulty with AQIS, the over many years. Currently there is a report Forestry, Mr Warren Truss, in relation to Grave-and, having seen the documentation, being treated quite differently from the way out of America in the late nineties was treated. It was only recently-I think it was earlier in Guyra. They were shedded, caged rabbits enormous expenditure to get this industry community like Guyra are huge. The opportunities mous. Mr Grave has put a massive amount of has suffered the loss of a close partner who I would like to read into the Hansard a letter Hon. Warren Truss. It reads: Dear Minister: Following is a brief synopsis of why I believe this vember 1998 was not legal. we have seen. I know that the bureaucracy are to Recovery through the AusLink plans, and to abandon the straight line link of money besimple plan and it is working very effectively. in the past if that program had not been put in members not to allow bureaucrats or various line funding tamper with this program, because it $1.6 billion over four years-that is, $400 but, if you look at the way it comes through litre at the bowser is only about 1½c of the fuel to some $13.6 billion per annum, and we are way of the direct link between federal and local government to maintain that project. There are papers that I am pleased to see. There is Pinch and Bolivia Hill areas on the New south of Tenterfield was the scene of a bad truck It is good to see some money being spent in that today to speak about the area of regional budget papers about regional development, refive current programs are being married into one of Guyra, within my electorate, we have what is is being developed by Angora City (Rabbits) Pty has put about 15 years of work into developing world-in terms of their fur-into Australia. He Australian Quarantine and Inspection Service, before the Minister for Agriculture, Fisheries and this problem, with specific allegations by Mr I tend to believe what he is saying-that he is an importation of commercial rabbits that came this year-that around 600 rabbits were released which came out of quarantine. There has been an going. The employment opportunities for a small it has as an industry worldwide are enorwork into this industry over the years, and he was very involved with this particular issue. written on 9 May 2003 that was sent to the importation from the US, arriving Sydney on 4 NoNA This relates to the importation from the treated compared with the quite unfair treatment, venture. His letter continues: The six points are: 1. Conditions for Importation of Commercial Rabbits. The section on Eligibility (Item 2.1) clearly states: continuously kept in approved premises”-BREACHED. 2. Import Permit #1998/07065 (valid 12 August Sections-and in particular Item 2.1. If there had most certainly was, AQIS should have maintained quarantine. 3. Customs A pet rabbit entry requires NO GST/NO Duty payable-Duty was not paid and I believe shipment (more than two animals). 4. Environment Australia The document for “commercial” and returned to the Canberra office-this was not not correct. 5. NSW Department of Agriculture The last Permit (#1394 for Colo Area, NSW and written on 26 July 2000. As it was envisaged the a Permit from 28 September 2001. Where is the Permit, I had a NSW Permit in 1997. 6. PAQF-The Approval of Post-Arrival Quarantine a short period (14 days) and such a small number Quarantine Station at Eastern Creek used? This would rity of the Wyong PAQF, and the query on procedural ments. It should be the very basis of the “Precautionary pany after this 1998 debacle. I am available, at any point in time, to Thank you for your time in reviewing this important matter. Yours sincerely, Warwick Grave Director That letter was addressed to the Minister for minister and particularly Mr Chris Parker, an also call on them to conduct a parliamentary inquiry sive operation for Mr Grave to set up. He believes that AQIS have taken on-the slowness, the occurred-it has probably cost him in the vicinity ment to inquire into that particular process cedures are better in the future and not as expensive that I have read from and some other documentation Leave granted.",116
9,Mr WINDSOR,MAIN COMMITTEE,"I would add that Mr Grave constituent of the Leader of the House, Mr United States and the way that importation was in my view, of Mr Grave and his particular “Importation RESTRICTED to rabbits born in and 1998 to 12th February 1999-this is breached in many been any doubts by AQIS about the import, and there Duty payable BUT a commercial consignment has Duty was “due and payable”-it was a “commercial” consignments should be signed by Customs done. I have the originals. The “pet” declaration was “License/Permit to Keep Rabbits” dated 26 July 2000 and valid for twelve months) was law was to change-it was no longer essential to have which must be issued before the Import Permit? Facility at Wyong (NSW) AQIS states-“for such of animals (i.e. nine rabbits) why wasn't the NSW have totally removed any queries about the integmanuals and protocols and compliance agreePrinciple” applied with a blowtorch to my comdiscuss any matter with you fully and frankly. Agriculture, Fisheries and Forestry. I thank the advisor, for the work they have done already. I into this matter. It has been a very expenthat, because of the various machinations lack of activity and the prevarication that has of $1 million. He is looking to the governnot only for his own business but so that the proto operate. I seek leave to table the letter concerning this particular issue. is not a constituent of mine. He is actually a Tony Abbott, and I believe that he met with Mr NA Abbott last Friday. I thank the Leader of the ments. This is a serious issue Another issue that I will touch on briefly rently a debate on this going on in another place. funding, as they call it, was not actually increased. lion in this year's budget, but I would ask my electorate-and I think there are three of tion of the Mount Lindsay Road-Main Road tance of 45 kilometres. It will connect Warwick those places is in my electorate but they are upgrade would make it much safer for heavy vehicle domestic travellers. We believe that this particular ciples involved and I would encourage the minister the Roads of National Importance criteria this year. Another issue which I will raise is Telstra. in his media release predicating the program the budget strategy-where Telstra made a contribution plus and where most of the tax cut that was am disappointed to see that Telstra is still factored obvious to anybody who talks to country constituents within the hands of the people. It is very obvious, and economic rationalism for that matter, contend and who are small-that is, country privatisation of Telstra. I will be opposing the Senate to oppose it, irrespective of whether double dissolution. It should not be sold. Another issue is water property rights. There papers and I will be raising this issue in the have got to make up their mind about whether the COAG arrangements and various competition gone through a whole range of intergovernmental national action plans on water quality and salinity ment blue prints, and still there is no recognition factors of the COAG arrangements back in 1995, states and the agreement, was that the definition place. Another issue is the gold card, and I am the Clerk report is still being considered and who were available to fight in the Second World area. They need help now. They are in their nise people by giving them the use of the gold tion in detail stage. (Time expired)",119
10,Ms PANOPOULOS,MAIN COMMITTEE,"I rise 2003-2004 and in doing so congratulate the House for his consideration in tabling the docuthat does need to be looked at. is Roads of National Importance. There is curI was a little bit disappointed that the RONI I think there is something like $200 milthe government and the other members adjoining them at a federal level-to look at the classifica622 from Legume to Woodenbong. It is a disin Queensland, through to Kyogle. Neither of very important to somebody else's electorate. The transporters that use the road as well as road does have the appropriate RONI printo look very closely at including that in I was very disappointed to see Senator Minchin of the government-not this budget solely but of more than half to the budget surgiven back to people came out of bracket creep. I into the government's long-term plans. It is that they would prefer Telstra to remain given the principles of competition policy that those who are remote, who have distance to communities-will be disadvantaged by any full that in the parliament and working with people in that is deemed to be some sort of trigger for a are a number of issues raised in the budget consideration in detail stage. The government they are serious about this. In 1995 they signed policy rules were put in place. We have agreements and bilateral agreements and agreements, Natural Heritage Trust, catchof property rights. One of the underlying which predicated the coming together of the of property rights was supposed to be put in very disappointed that it is not included. I know I would urge the minister to look at those people War but were not in the qualifying services eighties and I think the government should recogcard. I will raise other matters in the considerato support the Appropriation Bill (No. 1) Treasurer for delivering a strong and positive NA budget framed in a somewhat difficult international eighth budget once again illustrates this management through providing a surplus of personal income tax cuts to Australian workers. mains strong and in some cases has been strengthened is increased expenditure to make Medicare strengthen our tertiary education system and the to combat the twin threat of the proliferation terrorism. At a time when comparable countries around downturns, Australia's economy continues to nomic record of the Howard government and rity for Australia. Other developed countries throughout the States, Britain and much of Europe. Delivering means that Australia is leading the way on dicted to grow at 3.5 per cent, inflation remains tantly, employment growth remains strong. Australia has taken all the necessary steps pers support this notion. Not only has the it is has also ensured that the economic We all remember very clearly the economic in office at the federal level. We need not be interest rates, high unemployment and budget But we have moved on, thankfully. Interest rates day when unemployment can fall to figures the Labor Party passes the government's Budget deficits are not the accepted norm delivered the government's sixth surplus budget. action in Iraq, we have supported our farmers tor has been particularly hard hit and we strengthen Medicare and our tertiary education been able to offer nine million This decision to offer income tax cuts has from members of the opposition. It is a somewhat Labor Party ridicule the government's intention low-income earners and pour scorn on the government's thresholds that currently apply to taxpayers. their own party's jaunt with taxation relief: many of the short-sighted economic policies Naturally, many people would prefer the recently I find the breathtaking hypocrisy displayed and domestic climate. The Treasurer's government's genuine commitment to solid fiscal $2.2 billion whilst at the same time delivering The broad economic and social canvass rethrough measures in this budget. There stronger and fairer, increased funding to prioritisation of defence and national security of weapons of mass destruction and international the world are experiencing significant fiscal grow. This is a direct result of the proud ecoits commitment to maintaining economic secuworld are in deep deficit, including the United a significant surplus within the current context the world economic stage. The economy is prein check and under three per cent and, importo ensure our community is safe. The budget pagovernment invested to make our community safe; future of our country is safe. mismanagement during the Labor Party's years reminded of the persistent unholy trinity of high deficits that occurred throughout these years. are at record low levels and we long for the closer to five per cent-perhaps achievable when unfair dismissal legislation. for this government, with the Treasurer having We have paid for our involvement in military through a drought at a time when the farm sechave announced significant new expenditure to system. At the same time, the government has Australians income tax cuts. not been met with universal praise, least of all curious state of affairs when the Australian of increasing the low-income tax offset for intentions to increase the income tax Members opposite seem unable to remember it came in the guise of a rollback and, like so in the party's history, it was doomed to failure. announced tax cuts to be larger. However, by so many opposition members, the member for NA Lilley for one, a little hard to take. Back member for Lilley defended a $4 tax cut. The member stated: If you are going to miss out on $4, that means He added what $4 a fortnight or $4 a week criticised the Howard government, saying: … they simply do not understand what a dollar is battling.' Members opposite were quick to describe the miserly. However, these members have incredibly proposed their now famous rollback policy, the then leader, the member for Brand, said: There is no doubt in my mind Yet when the Howard government offers tax cuts up to $573 a year and a special saving for and describes this measure as miserly. I am pleased to say to the member for government does understand what tax relief means Howard government gave Australian workers the July 2003, the Howard government again gave members have consistently and stridently criticised this budget. But it is $573 for someone earning translate to a $329 saving. No-one can honestly practical conclusion we might draw from this and $11 a week are not acceptable when the Labor Party offers $1 a week, as it did under commentators are expected to commend this generosity. For those who still feel a little underwhelmed recent budget, I can only state this: There are many things that you would like to do, but current circumstances ... These are not my words; they are borrowed The fact is that, after paying for our significant our farmers-including the farmers in my electorate worse drought in 100 years, and after injecting systems, the Howard government can still balance thing to the taxpayer. One of the important industries in my electorate government's term has been tourism. The importance been strengthened with this budget. Of particular million over four years set aside to establish ures for cultural heritage protection. The program tunities to commemorate sites that are significant in March 2001, which was not that long ago, the a hell of a lot if you have a tight budget. really means to someone's living standards and a week, $2 a week or $4 a week means to someone who recent tax cuts offered in this year's budget as short memories. When the Labor Party which amounted to a $1 tax cut for Australians, that this will be appreciated … to nine million Australians, in some cases of low-income earners, the Labor Party turns around Lilley and other opposition MPs that the Howard to Australian battlers. On 1 July 2000, the biggest tax cut Australia has ever seen. On 1 Australian workers a tax cut. Opposition the government's tax relief measures in $65,000; for low-income earners, the tax cuts say that these are insignificant tax cuts. A is that personal income tax cuts of between $4 Howard government offers them. But when the rollback, the Australian public and political by the government's tax cuts contained in the there are not many that you can afford to do in the from the member for Brand from October 2001. military contribution in Iraq, after supporting in the north-east of Victoria-through the significant funds into our health and education the books, offer a surplus and return somethat has been supported throughout this of tourism to local communities has importance to my electorate was the $56.2 the National Heritage List, including new measDistinctly Australian will offer new opporto our national identity. Prominent sites such NA as the Ned Kelly siege site in my electorate rated through the introduction and The Howard government's many and varied tralia have proven to be a great success for nity groups, local shires and enterprising funding through such programs as Regional Solutions, transaction centres and the Dairy Regional Assistance the formation of the Regional Partnerships programs combined into a single master program. will be available, and this includes an additional Regional Partnerships Program will benefit cal governments who until now have frequently number of other programs. Through the merging application form which will make things easier many organisations spend in applying for comed. The Regional Tourism Program administered last year's budget, and it has been of great been announced that have been of specific ernment boosted the RTP program in the 2002 lion over four years. The effect of the bushfires on the local tremely severe. We were very pleased that the to solving problems. I was very pleased to announce cial funds that had been put aside have been cluding tourist businesses, within my electorate. successful initiative in generating employment by encouraging local community action to boost It provides the seed funding for innovative funding is available to fund projects nationally. Just last week, I announced federal government project that is very important to my electorate-that Wine Recovery project-through a successful gram. The funding to this project will assist tor numbers following the recent bushfires mend my local entrepreneurs and those who after the recent devastating fires. That project sistance to develop and implement a strategy ence for the north-east. Mr Quick-Madam Deputy Speaker, I seek to intervene.",120
