speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ouse of iSepresrntntt'bfs. Thursday, zg September, iQ07. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ADDITIONS, WORKS & BUILDINGS ESTIMATES (ADDITIONAL). Mr SPEAKER reported the receipt of a message from His Excellency the Governor General, transmitting additional Estimates of Expenditure for additions, new works, buildings, &c., for the year ending 30th June, 1908, and recommending appropriation accordingly. Referred to Committee of Supply. PETITION. Mr HALL presented a petition from certain women electors of Goulburn, New South Wales, praying that the House will not pass the Tariff. Petition received and read. FEDERAL CAPITAL.",14
1,Mr HALL,Unknown,I desire to know from the Acting Prime Minister if he can inform the House when an opportunity will be given for the settlement of the Federal Capital question?,15
2,Sir WILLIAM LYNE,Unknown,At the present time it is impossible to fix a date.,15
3,Mr JOHNSON,Unknown,"I wish to ask the Acting Prime Minister whether he remembers having given the promise to me, at the beginning of the session, that an early opportunity would be provided during the session for the consideration of the Federal Capital question, and whether he will be prepared within, say, the next fortnight, to announce definitely when be expects to deal with the subject?",15
4,Sir WILLIAM LYNE,Unknown,"I do not remember the promise referred to, but I shall adhere to whatever I have said. MAIL SERVICE TO PAPUA, SOLOMON ISLANDS, AND NEW HEBRIDES.",15
5,Mr BAMFORD,Unknown,"Some little time ago - I think in July last - tenders were called for a mail service from Australia to Papua, the Solomons, ' and the New Hebrides, As there has been a good deal of complaint about the accommodation provided by the steamers ..now' carrying mails and passengers, I wish to know from the Acting Prime Minister whether new tenders have been or are to be accepted, and if he can afford the House information as to the conditions which are to' be imposed ?",15
6,Sir WILLIAM LYNE,Unknown,"The following memorandum from the Secretary for External Affairs gives all the' information available on the subjectThe contract between the Commonwealth and Messrs. Burns, Philp and Company for a steam service to Papua is about to terminate. existing service is an enlargement and exten- tions. sion of the Solomon Islands line, which, with one steamer, gave two-monthly trips to those Islands. At present both the Solomons and Papua have 21 trips per annum, with two steamers. The subsidy paid foT the present service, exclusive of that paid on account of the Solomons, is ,£1,500 per annum. Tenders were called for a new service for three years by advertisement, of which a copy is attached. Messrs. Bums, Philp and Co. were the only tenderers. They submit alternative offers as followOffer No. 1 - To continue the present circular service from Sydney and Brisbane, vid the Solomons and Papua pofts, to Cooktown and Cairns, by the Moresby .(1,763 tons), and the Makambo (1,159 tons). Until recently the running has been maintained by the Moresby and the Malaita (929 tons). The Makambo is a new steamer "" specially built and properly equipped for tropical Tunning with electric light, refrigerators to carry frozen cargo, amidship deck cabins, And all conveniences."" It is proposed, if this offer is accepted, "" to equip, the Moresby with refrigerated space, electric .light, and other improvements, thus providing a thoroughly - up-to-date ocean . service."" For this service the company, ask £4,500 for the first year; £4,000 for the second year; and £3,50° for the third, year. If Cooktown is substituted for ' Cairns ns the Queensland terminal port, the subsidy asked for is £3,750, £3,250, and £2,750 respectively. Offer No. a"" - To revert to the original twomonthly Solomon Islands service from Sydney and Brisbane, with one steamer, extending toPort Moresby, Samarai, and Hall Sound. To supply a three-weekly service with a 500-ton steamer from Cooktown to Woodlark Island, vid Port Moresby and Samarai, less one tripper year omitted for docking purposes. The subsidy asked under this head is £2,500 per annum. The company offer, if the service described under (1) is adopted, to make improvements in the othef lines whichthey run under contract with this Government as follow:Marshall-Gilbert Service - Replac e Y saber (520 tons) by the Inittna. (703 tons). New Hebrides Service - Replac e Induna(703 tons) by the Malaita (929 tons). Gilbert Ellice Service - Replac e Titus (763 tons) by a new steamer of 1,100 tons to beacquired. The service by the existing route has beenfound quite satisfactory to all parties, and in my opinion it would be a matter for regret, now that interest in Papuan development snowssigns of Teal progress, to abandon it in favour of an inferior service with a smaller steamer. I do not see, however, that the advantages of retaining Cairns as the Queensland' terminal port are worth an additional subsidy of £750per annum, as the company undertake to maintain the connection at Cooktown with the vessels of the Australasian United Steam Navigationcoastal service. If it is decided to adopt thecircular service, I recommend the substitution of Cooktown for Cairns as the Queensland terminal port. The company submit a schedule of rates and fares which, if the circular serviceis adopted, - might be amended by reducing the rates to Woodlark Island to those in force to The Samarai. The matter is submitted for direc",15
7,Mr TUDOR,Unknown,Will tenders be called' for this service before a new contract islet? ',15
8,Sir WILLIAM LYNE,Unknown,Tender s have Abbotsford districts are more been called; but no new contract has been let,16
9,Mr BAMFORD,Unknown,Will Cooktown Cairns be made the terminal port of call in Australia?,16
