speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 1 April, 19S0.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 3 p.m., and offered prayers. ASSENT TO BILLS. Assent to the following hills reported:Seat nf Government (Administration) Bill. Customs Tariff. Customs Tariff Validation Bill. Solar Observatory Fluid Bill. NA GOVERNOR-GENERAL. SUCCESSOR TO LORD STOHEHAVHN.",11
2,Mr GULLETT,APPOINTMENT OF,"Is it the intention of the Government in the appointment of a successor to the Governor General, Lord Stonehaven, to depart from the practice which has been adopted since the establishment of federation?",11
3,Mr SCULLIN,APPOINTMENT OF,"I shall be interested to hear what the honourable gentleman refers to as "" the practice that has been adopted since federation.""",11
4,Mr GULLETT,APPOINTMENT OF,I base my question upon press reports to the effect that it is the intention of the Government to appoint an Australian as the next Governor General.,12
5,Mr SCULLIN,APPOINTMENT OF,I have yet to learn that it has been laid down that an Australian may not be recommended for the office.,12
6,Mr GULLETT,APPOINTMENT OF,I made no such suggestion.,12
7,Mr SCULLIN,APPOINTMENT OF,"I should astonished to learn that to be an Australian would be a disqualification for the position. However, the question whether the fact that n man has been born in Australia or some other part of the Empire is a qualification or disqualification does not at present arise.",12
8,Mr GULLETT,APPOINTMENT OF,B y way of personal explanation,12
9,Mr SPEAKER,APPOINTMENT OF,Hon. Norman Makin). - The honourable member may make a personal explanation only if he has been misrepresented.,12
10,Mr GULLETT,APPOINTMENT OF,It is because of misrepresentation that I wish to say a word. I had no other purpose in asking my question than to seek information about an extraordinarily interesting and significant matter.,12
11,Mr ARCHDALE PARKHILL,APPOINTMENT OF,"Is it the intention of the Government, upon the expiration of Lord Stonehaven's term as Governor General, to discontinue the practice that has prevailed since federation of arranging the appointment of an i I nperi al Governor General ? Mr Scullin:-The Government does not appoint the Governor General. Mr - ARCHDAUO PARKHILL - I said "" arrange for the appointment.""",12
12,Mr SCULLEST,APPOINTMENT OF,"Then the honourable gentleman suggests that, if we do not actually make the appointment, we tell some other authority what it must do in the matter.",12
13,Mr ARCHDALE PARKHILL,APPOINTMENT OF,Wh fence? The question can be answered hy a plain yes or no.,12
14,Mr SCULLIN,APPOINTMENT OF,I am endeavouring to elicit the exact meaning of the question.,12
15,Mr ARCHDALE PARKHILL,APPOINTMENT OF,"The Prime Minister knows very well what it means. Mr Scullin"" - I certainly thought that the honourable member for Warbecause  other honourable members know, that it is His Majesty the King who appoints the Governor General. I have not the slightest douht that the appointment will be an imperial one, inasmuch as the appointee will be some one resident within the Empire.",12
16,Mr CROUCH,APPOINTMENT OF,"I ask the right honourable the Prime Minister, if , in connection with the appointment of a new Governor General, he intends to perbe petuate the system of selecting brokendown English politicians ancl office seekers and pensioned military and naval officers ?",12
17,Mr SPEAKER,APPOINTMENT OF,I ask the honourable member not to reflect upon any person who has occupied the high and honourable position of Governor General of this Commonwealth.,12
18,Mr CROUCH,APPOINTMENT OF,I am not proposing to do so.,12
19,Mr SPEAKER,APPOINTMENT OF,The terms of the honourable member's question were such a reflection.,12
20,Mr CROUCH,APPOINTMENT OF,I referred to future appointments. I do not think that there is anything in the Standing Orders to prevent me from using the words that I have used in connection with future appointments.,12
21,Mr SPEAKER,APPOINTMENT OF,It is for the Speaker alone to determine whether such words constitute a reflection upon any person. I ask the honourable member to frame his question in such a way as not to reflect upon or deal discourteously with that high and honourable office.,12
22,Mr CROUCH,APPOINTMENT OF,"O u a point of order. I understand that the Standing Orders provide that an honourable member may not in debate reflect upon the Governor General, but I submit that my question related to a future appointment, and that I did not y reflect in any way upon the present Governor General. I therefore ask, sir, if you rule my question out of order on the ground that I am reflecting upon the person who may be appointed to the office of Governor General?",12
23,Mr SPEAKER,APPOINTMENT OF,"I did not rule the honourable member's question out of order he referred in certain terms to a future appointment, but I shall rule him. out of order if he persists in prefacing his question with such words as those which he has used.",12
24,Mr CROUCH,APPOINTMENT OF,Then I ask the right honourable gentleman if the Government proposes to recommend the appointment to the position of Governor General of a retired or broken-down,13
25,Mr SPEAKER,APPOINTMENT OF,Order !,13
26,Mr CROUCH,APPOINTMENT OF,If he proposes to recommend for future appointment,13
27,Mr GULLETT,APPOINTMENT OF,I rise to order. I submit that an honourable member is grossly out of order in any reflection cast,13
28,Mr SPEAKER,APPOINTMENT OF,"It is unworthy of the Deputy Leader of the Opposition (Mr Gullett) to raise a point of order at this juncture, as he knows that I have already intervened to keep the honourable member for Corangamite (Mr. Crouch) in order.",13
29,Mr GULLETT,APPOINTMENT OF,But the honourable member is persisting in his disorder.,13
30,Mr SPEAKER,APPOINTMENT OF,"I shall deal with the honourable member for Corangamite if he persists in disregarding my direction - Should I fail in my duty, it will be for the Deputy Leader of the Opposition or other members to direct attention to the fact; but while I am seeking to direct the conduct of the business of the House in the right way, I do not think the Deputy (Leader of the Opposition is justified in raising a point of order. I ask the honourable member for Corangamite not to transgress again.",13
31,Mr CROUCH,APPOINTMENT OF,I do not think I deserve that rebuke. In the circumstances I shall not ask the question.,13
32,Mr WATKINS,APPOINTMENT OF,I ask. the Prime Minister if it is not a fact that the Governor of every Canadian province is a person of Canadian birth?,13
33,Mr SCULLIN,APPOINTMENT OF,"I frankly confess that I do not know. I deprecate, however, the raising at this stage of the question of nationality. None of these inquiries will cause me to disclose any confidential advice or recommendation that I , as Prime Minister, may have made to His Majesty the King.",13
34,Mr LACEY,APPOINTMENT OF,"Perhaps it would satisfy the anxiety of the Deputy Leader of the Opposition (Mr Gullett) and other honourable members if the right honourable the Prime Minister will state if in recommending the appointment of a successor to the present Governor General, it is the intention to recommend the appointment of an Australian citizen?",13
35,Mr SCULLIN,APPOINTMENT OF,The Government will take the responsibility of tendering certain advice to His Majesty the King.,13
36,Mr ARCHDALE PARKHILL,APPOINTMENT OF,The right honourable gentleman told me that he would not.,13
37,Mr SCULLIN,APPOINTMENT OF,I said that the Go- vernment did not make the appointment.,13
38,Mr ARCHDALE PARKHILL,APPOINTMENT OF,The right honourable gentleman said that the Government was not going to arrange it.,13
39,Mr SCULLIN,APPOINTMENT OF,"The Government will at the proper time take the responsibility of tendering certain advice to His Majesty the King, and when the appointment has been made by His Majesty, an announcement will be made.",13
40,Mr GULLETT,APPOINTMENT OF,"I ask the Prime Minister whether, in the event of the Government advising His Majesty to appoint an Australian citizen as the next Governor General, he will before such an appointment is made, give this House an opportunity of discussing a change of policy of such far reaching importance to the Empire?",13
41,Mr SCULLIN,APPOINTMENT OF,"On e might expect such a question from a mere tyro in politics, but not from one who has been one of His Majesty's Ministers in this Parliament. The person recommended for the new appointment will be one worthy to fill the position, irrespective of his place of birth. The Government will not, however, submit to this Hou3e the recommendation which His Majesty will be asked to consider. Any recommendation will be based, not upon the birth-place of the person concerned, but upon his suitability to occupy the high and honourable position to be filled. The matter cannot be discussed in this House, because the appointment will be the act of His Majesty the King. MIGRATION FROM MALTA.",13
42,Mr CUSACK,APPOINTMENT OF,"Has the attention of the Minister for Home Affairs (Mr. Blakeley) been drawn to an article which appeared in the Sydney Morning Herald of the 25th March concerning a scheme,  Hawkesbury Agricultural College, for bringing a large number of Maltese to Australia to engage in farm work? ""Will the Minister assure us that preference will not be given to Maltese?",13
43,Mr BLAKELEY,APPOINTMENT OF,"I have seen state representing the Maltese Government, has a scheme for the bringing into Australia of a large number of Maltese immigrants; but no official information  the subject. Should any such request be made to the Government, it will most certainly not allow large numbers of Maltese to enter Australia under the conditions which prevail at present. NA ACCOMMODATION .",14
44,Mr ARCHDALE PARKHILL,CANBERR A HOTEL," Statements have appeared in a section of the press to the effect that there is no accommodation in Canberra for visitors, and that therefore tourists should arrange for accommodation outside the city area. I believe that those statements are untrue. If they are, will the Minister deny them? Mr BLAKELEY' - There is ample accommodation for tourists visiting Canberra. AUSTRALIAN LOANS. Mr E. RILEY - It is stated in the Sydney Morning Herald that a loan which has been on the market for some time will close on the 7th of this month. Is that being done because the Government has got sufficient money subscribed? The loan, I understand, is for the conversion of an earlier loan which matures on the loth December next.",14
45,Mr SCULLIN,CANBERR A HOTEL,"The whole of the amount falling due in December next has not been subscribed, nor was it contemplated that we should raise now an amount sufficient to convert the whole of that loan. The purpose of the Treasury was to invite those who had the money to subscribe to a loan of £10,000,000 for the conversion of a loan maturing in March, and to subscribe towards the conversion of the December loan. The fact that more than half of the money required has now been subscribed has dispersed a heavy cloud which. was overshadowing Australia's financial position. The loan has been closed because it was felt that was opportune to close it. The money subscribed will make the December conversion very much easier. We shall have to go on the market for more money to meet the requirements of the Commonwealth and the States for ordinary public works, and it would be unwise to have that loan and a conversion loau on' the market at the same time. TARIF F SCHEDULES.",14
46,Mr MACKAY,CANBERR A HOTEL,Is it the intention of the Government to proceed with the debate on the tariff schedules before the E aster adj ournmen t ?,14
47,Mr SCULLIN,CANBERR A HOTEL,I do not think there will be any opportunity for the tariff schedules to be considered by Parliament before the House adjourns for Easter.,14
48,Mr GREGORY,CANBERR A HOTEL,"In view of the rapid manner in which the tariff schedule was amended and the influence upon primary production of higher duties which have not yet been approved by Parliament, can the Prime Minister sav what is the earliest date on which the tariff schedule can be discussed?",14
49,Mr SCULLIN,CANBERR A HOTEL,I am anxious to give Parliament the earliest opportunity to discuss the tariff schedule; but the date on which that can be done will depend largely upon honourable members themselves.,14
50,Mr R GREEN,CANBERR A HOTEL,"As honourable members have not had any opportunity of discussing the various tariff schedules which have been introduced since last Augusr, I ask the Prime Minister if he will make provision for such schedules to be discussed as soon as they have 'been introduced ?",14
