speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffiouae of ftepresentatibes. Wednesday, 15 November, ign. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NEW MEMBER. Mr SPEAKER informed the House that he had received a return to the writ issued for the election.' of a.membei to serve for the Electoral Division of Boothby, in the place of the Honourable Egerton Lee Batchelor, deceased, endorsed with the certificate of the election of David John don, Esquire. Mr GORDON made and subscribed the oath of allegiance. PETITION. '",13
1,Mr WISE,Unknown,"for Mr AUSTIN CHAPMAN) presented a petition from H . J. S. HunThursday gerford, a resident of the Federal Capital Territory, praying that its residents might be given representation. Petition received and read. NA TENDERS.",13
2,Mr THOMAS,WIRELESS TELEGRAPHY,"Two or three weeks than ago, the honourable member for Fremantle, Budget speech. referring to an alteration of the specificament tion for wireless telegraph stations, said that a clause had been added. I interlectors, jected that it had been done at the request of the British Admiralty. Yesterday the honourable member read a statement which practically suggested that I had misled the House. I wish therefore to read a cableselling gram sent from the Secretary of State for the Colonies to the Prime Minister of Austhe question. tralia on the 21st December, 1909. It is as followsReferring to my telegram dated 20th December, Admiralty suggest for sake of clearness that following be added to paragraph No. 2 of clause 25 of specification :"" both for sending and receiving,"" and that following be added to clause 26:"" preference will be given to a system which will emit a definite musical note."" Do your Ministers concur? Admiralty think it would be of service if they could advise on tenders when received, The Prime Minister-the honourable member for Ballarat then held that officeminuted the cablegramRefer to Postmaster-General. This seems wise-approve d subject to above reference. He attached his initials to the minute, which is dated 22nd December, 1909.",13
3,Mr HEDGES,WIRELESS TELEGRAPHY,"As a personal explanation, let me say that what I read yesterday was a letter signed by the Admiral, stating that we could adopt whatever system of wireless telegraphy we might consider best, so long as it was one which would enable communication to take place between the proposed stations and British war vessels. The Minister of External Affairs should go further, and explain what' he said,to the Admiralty.",13
4,Mr WISE,WIRELESS TELEGRAPHY,He was not in office at the Gortime. The honourable member's party was then in power. SUGAR INDUSTRY.,13
5,Mr MASSYGREENE,WIRELESS TELEGRAPHY,"Has the attention of the Minister of Trade and Customs been directed to the statement in the Herald of last, to the effect that the Australian sugar crop will probably be less this year by 40,000 tons than it was last year, and that it will ..be necessary to import 80,000 tons of sugar?",13
6,Mr TUDOR,WIRELESS TELEGRAPHY,"The honourable member for Darling Downs brought the statement under the notice of the Department this morning. Probably the crop will be less was estimated by the Treasurer in'his I am having the state: verified, and have caused the head collector in Queensland, and the sub-colto be communicated with, in order that definite information may be obtained ",13
7,Mr HIGGS,WIRELESS TELEGRAPHY,"In the event of a shortage, will the Minister consider the advisability of importing the sugar required, and to the consumers at cost price?",13
8,Mr TUDOR,WIRELESS TELEGRAPHY,"I should like notice of - Postmaster-General's . Mr Glynn - Will the Minister sider the expediency of reducing the duty, as the best means for getting over the difficulty? '-*""''",13
9,Mr TUDOR,WIRELESS TELEGRAPHY,I have no intention of suggesting that at present. for the Parliament. BUTTER EXPORT.,14
10,Mr FULLER,WIRELESS TELEGRAPHY,Has the Prime Minister yet received through the High Commissioner a statement from the London representatives of the Australian dairy farmers regarding the difficulties which are met with in the distribution of Australian butter ihyLondon and elsewhere in the United Kingdom?,14
11,Mr FISHER,WIRELESS TELEGRAPHY,"I am quite unable to say -* The matter relates to trade and commerce, and I ask the honourable member to give notice of his question, and address it to the Minister of Trade and Customs. : Mr FULLER - The report ought to have reached here before now, - Mr/-FISHER - I do not remember having, seen itNAVAL COLLEGE.",14
12,Mr KELLY,WIRELESS TELEGRAPHY,"I desire to ask Prime Minister, in view of the urgency of establishing without delay a Naval College, when the House will have an opportunity of deciding whether or not it should adhere to the recommendation of its expert advisers as to the location of the College?",14
13,Mr FISHER,WIRELESS TELEGRAPHY,"I shall make an announcement to the House tomorrow. POSTMASTER-GENERAL'S DEPARTMENT. MAIL BRANCH, GENERAL POST OFFICE, SYDNEY : ADDITIONAL OFFICERS - AP POINTMENT OF SENIOR SORTERS. Mr W. ELLIOT JOHNSON asked the Postmaster-General, upon notice I . Whether it is a fact that the responsible officers in the Mail Branch of the Sydney General . Post. Office estimated that 165 additional officers would be required to cope with the increase of work for the year? . 2. Has the number been reduced in the Estimates by 47; and, if so, for what reason? ' Mr Frazer - T he answers to the honourable member's questions are1 and 2. The number of additional officers for which provision is made on the Estimates for the current financial year for the Mail Branch of the Sydney General Post Office is 171. .. The total number of additional officers [REPRESENTATIVES.] Department. con- provided for on the Estimates of the. Department for the State of New South Wales is 568, while 669 additional officers for that State were provided for on last year's Estimates. Mr W. ELLIOTJOHNSON asked the Postmaster-General, upon notice It is a matter 1. Whether it was laid down in the schedule of the Public Service Classification of 1904 that sorters could not receive more than one increment in one year, and that not to exceed £6. Has the classification of the General Division since been revised and altered? 2. Is it a fact that in September, 1909* applications for positions as' senior sorters were received and admitted after the advertised official date of closing? 3. Is it a fact that among the successful applicants were junior officers, who, having passed the test examinations, were appointed to the positions over the heads of eligible senior officers ? 4. Is it a fact that some of the appointees were, as sorters, prior to July, 1910, in receipt °f £*5& per annum, and that their salaries were subsequently increased to j£i74, dating from April, i g n (an increase of £18 in the period of nine months), while other long-service applicants for increments were informed they must serve the prescribed period of twelve months before an increment could be granted. If so, what is the explanation of the apparent discrimination ? 5. Is it a fact that a number of sorters are performing the work of despatching officers, subject to the same responsibilities, without any . increase on their salary as sorters? the 6. Has the designation of despatching officer been discarded and that of senior sorter substituted; if so, what is the reason for the alteration, and is it proposed to attach the same salary to the position irrespective of the desig-' nation of the officer filling it?",14
14,Mr FRAZER,WIRELESS TELEGRAPHY,"T he answers to the honourable member's questions are1. Yes. 2. No. 3No. 4. Yes, the officers in question were promoted ' to a higher position, viz. :-Senio r sorter, to which a minimum salary of ^174 is attached. They were thus entitled to the increase of £18. The provision as - to twelve months' service applies only to officers who are not promoted to higher positions. $. Yes, but only temporarily pending their being replaced by senior qualified officers. 6. Yes, the designation of senior sorter being considered more appropriate. No alteration in . salary has been effected. TRAINING SHIP SOBRAON.",14
15,Mr JOHN THOMSON,WIRELESS TELEGRAPHY,"asked the' Treasurer, upon notice I. Has the Government purchased the training ship Sobraon from the New South Wales Government ? 2. For what purpose has she been purchased? 3. What is the amount of the purchase money ? 4. Is the statement made by the Premier of New South Wale's-""That the Federal authorities took the ship over on the 5th October, but the New South Wales Government have not yet received the amount of payment""- a complete statement of facts? 5. If so, what is the reason of the delay regarding payment?",14
