speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20th November, 1957.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. MINISTERIAL ARRANGEMENTS.",10
2,Mr MENZIES,Unknown,"I have to announce to the House- I did it somewhat informally yesterday-that during the absence overSpeaker. seas of the Minister for Primary Industry (Mr MCMahon), the Minister for Defence (Sir Philip MCBride) will act as Minister Primary Industry. INTERNATIONAL AFFAIRS.",10
3,Dr EVATT,Unknown,"In view of the international situation, especially in connection with Indonesia and Holland, and other matters, can the Minister for External ber is in order. Affairs now indicate an approximate date on which the House can discuss these vital and urgent matters?",10
4,Mr CASEY,Unknown,"I do not believe it going to be possible to provide an opportuIsaacs nity for a discussion on that matter this time, nor do I think it would be appropriate to do so when the matter about to come before the First Committee of the United Nations-probabl y today. The matter will go to the First Committee him. and then to the General Assembly itself, and I do not believe that this is an approLeader priate time to discuss the matter here. that remark. Things might be said which would disturb the discussion in the United Nations. I think, from what he has said himself, and from what the Prime Minister and I have said, that the right honourable gentleman is fully aware of the situation. I think now, we can only wait and see the result of the discussion in the United Nations. Subsequently, of course, I expect there will be, and I think there should be, opportunity for discussion of the matter this chamber.",10
5,Mr HAWORTH,Unknown,"Has the Minister for External Affairs yet examined allegedly made by the Leader of the Opposition in which he said, first, that Mr Dulles had sought an agreement on conventional arms which would have given the Western nations great supremacy over Russia, and that Mr Dulles never intended disarmament talks to succeed; secondly, that the term "" free world "" is a complete cliche; and, thirdly, that one of the propaganda lies of the cold war was to imply that the launching of the Russian satellites was some war-like threat by the Soviet, whereas actually it was one of the agreed projects of the International Geophysical Year? Mr Makin - A point of order, Mr. I desire to ask whether an honourable member is entitled to ask a question that really does not relate to matters which for this Parliament is required to consider.",10
6,Mr SPEAKER,Unknown,Order ! The only point is whether the honourable member's question is based on a newspaper report. Mr Haworth - It is general knowledge.,10
7,Mr SPEAKER,Unknown,The honourable mem,10
8,Mr HAWORTH,Unknown,"I should like to Mr Calwell - A point of order, Mr. is Speaker. Did the honourable member for give his word that this question is at not based on a newspaper report?",10
9,Mr SPEAKER,Unknown,"Yes , that is what the is just honourable member said. Mr Calwell - Well , nobody believes",10
10,Mr SPEAKER,Unknown,"Order ! The Deputy of the Opposition should withdraw Mr Calwell - Sir , I withdraw it.",10
11,Mr SPEAKER,Unknown,"I ask the honourable member for Isaacs to conclude his question. Mr Hamilton - On a point of order, that, Mr Speaker, may I suggest that you request the honourable member for Isaacs to read the whole of that question again because, as a result of the disturbance that an has been created by honourable members in opposite, some of us did not hear a considerable part of it.",10
12,Mr SPEAKER,Unknown,Order ! No point of a statement order is involved.,10
13,Mr HAWORTH,Unknown,"I put those questions to the Minister for External Affairs, and I conclude by asking: Does he not think that such utterances would be particularly the recent pleasing to the Kremlin? Mr J. R. Fraser - I take a point of order on two bases. The first is my belief lhat the Standing Orders provide that questions may be directed to Ministers only matters for which they are responsible this House; and the second is my belief that the Standing Orders state that an honourable member is not entitled to ask a Minister for an expression of opinion.",10
14,Mr SPEAKER,Unknown,The honourable memfar too long. ber for Isaacs was in order. I call the Minister for External Affairs.,11
15,Mr CASEY,Unknown,"I regret, Mr Speaker, I believe the honourable member for Isaacs regrets, that the Leader of the Opposition has thought fit to criticize the bonafidesof Mr John Foster Dulles in respect of disceeds armament.",11
16,Dr EVATT,Unknown,What right has the Minister to say that?,11
17,Mr CASEY,Unknown,"Mr John Foster Dulles has linked, as we have linked, and as the representatives of the United Kingdom also linked, the question of the reduction conventional armaments with the attempted reduction of nuclear armaments. The two aspects of the matter are linked together, and the Australian Government is in full accord with the attitude of Mr John Foster Dulles and the American representatives on the Disarmament Sub-Committee. It would be fatal for the West-for the democracies - if there were to be a reduction of nuclear weapons without a similar reduction in what have come to be called conventional arms and weapons.",11
18,Dr EVATT,Unknown,"That is not the point, surely!",11
19,Mr CASEY,Unknown,"The Leader of the Opposition is believed publicly to have criticized the bona fides of Mr John Foster Dullesand that I deplore. This kind of thing is becoming almost a habit with the right honourable gentleman. Mr Bryant - I rise to order. The honourable member for Isaacs asked the Minister for External Affairs whether he thought that such utterances would be pleasing to the Kremlin, and the Minister is using the question as an occasion to attack the Leader of the Opposition.",11
20,Mr SPEAKER,Unknown,There is no point of order.,11
