speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 February 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr SPEAKER,HANSARD RECORD,"After question time yesterday, the Leader of the Opposition and the honourable member for Dobell asked a series of questions relating to the proof Hansard report of an answer given by the Prime Minister on 13 February 1997. I have checked on this matter and I am advised by the Secretary to the Department of the Parliayou mentary Reporting Staff that the words in question were omitted by the Hansard editor in accordance with Hansard style before the greens were sent to the Prime Minister's office. No request was made, directly or indirectly, to Hansard by the Prime Minister or his office before or after the greens were despatched. As all honourable members would be to aware, Hansard is the official edited report the proceedings of the House. It is not, mentioned yesterday, and never has been a involved verbatim transcript. The editing guidelines which Hansard follows provide for members' contributions to be reported substantially verbatim, with no unnecessary additions. Repetitions and redundancies are omitted obvious mistakes and false starts rected. However, nothing is left out which adds to the meaning of a speech or illustrates an argument. I have viewed the tape and am satisfied that the Hansard report reflects accurately the Prime Minister's response to the question.",13
3,Mr BEAZLEY,HANSARD RECORD,That may be the Hansard I style but did you not get it changed to the Prime Minister's style? It was a more accurate reflection of his attitude.,13
4,Mr SPEAKER,HANSARD RECORD,Order! NA Bougainville,13
5,Mr BRERETON,QUESTIONS WITHOUT NOTICE,"My question is ada press dressed to the Minister for Foreign Affairs. Have you seen Sir Julius Chan's media release of yesterday in which he admitted having engaged the mercenaries Sandline International but only to give training to the PNG Defence Force, not to assassinate the leadership of the BRA? Did Sir Julius assert that Sandline International was engaged on the basis of options developed 'with international advice from both Australia and other countries, both from private and government sources'? Did Sir Julius refer to Australia as the 'country which endorsed the strategy in the first place' and did he claim that both you and Prime Minister Howard had been briefed by him to deal with what he described as 'sensationalist' media reports? Minister, do consider Sir Julius's assertions to be accurate and truthful? If you do not accept his account of the matter, what further measures will you now take to dissuade him from pursuing such a disastrous course of action?",13
6,Mr DOWNER,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. As he rightly points out, Sir Julius Chan yesterday evening issued a press statement which I have had occasion read. We note that Sir Julius has responded of to our expressions of concern with a message as I that the foreign organisations in PNG are only in training activities. I can tell the honourable member that the message Sir Julius transmitted in his press release was similar to what he said to me and, I think I am right in saying, also to the Prime Minister and in the conversations we had with him about are corthese alleged activities. In any case, whatever the merits of using such organisations for that purpose may be, we remain of the view that we would be deeply concerned if it were to eventuate that their role extends to active operations on Bougainville or elsewhere. That position was, think, made crystal clear both privately and publicly to Sir Julius Chan, to other ministers of the Papua New Guinea government and to this House by both the Prime Minister and me yesterday. I do not really think we could put our position more clearly than that. I also note that the Papua New Guinea Minister for Foreign Affairs has also released statement during the course of today. He has made very similar points to the points made by Sir Julius Chan-that is, the Papua New Guinea government intends to use this company to help train Papua New Guinea soldiers, or words to that effect, and not as part of some operation on Bougainville. As I have said, we remain of the view that if it were to eventuate that mercenaries were to be used on Bougainville we would be deeply concerned about it, and we do not really want to add anything more today to what we said yesterday. I would make this point in relation to claims that Australia agreed somehow to mercenary training: Australia was not advised by Papua New Guinea of its intention to hire mercenary forces. Had we been so advised we would have strongly counselled against such a move and the House would have expected us to do that. The Department of Defence has not suggested at any stage that mercenaries have a role to play in Papua New Guinea's security. Immunisation",13
7,Ms WORTH,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Health and Family Services. Is the minister aware of concerns in the Australian community about the disastrous results of failing to fully immunise against childhood diseases such as measles, diphtheria and whooping cough? Is the minister aware that most Australian parents support childhood immunisation? How will the government give Australian children the greatest possible opportunity for protection against killer childhood diseases?",14
8,Dr WOOLDRIDGE,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for her question. Childhilod infectious diseases are something that ll1-I:ly people believe have vanished. I am 40 yc,lrs old and I have had very little experience with these myself. Any parent younger than me would have not seen measles, german measles or whooping cough, hut they are still in the Australian community. Last year 4,000 children had whooping cough. Four died. Five hundred children had measles; 2,500 children had german measles. People forget what the results of these illnesses can be. Whooping cough can be very nasty. There are long. prolonged coughing spasms. The child g,hpS for breath. There can be vomiting. There can be convulsions. There can br rrn'-anent hrain damage. Epidemics of whooping cough are utterly preventable. Measles is not a trivial illness. One in every 25 children that gets measles will develop pneumonia. One in 2,000 will get inflammation of the brain. One in 2,500 will have permanent brain damage. One in 20,000 will die. Measles is utterly preventable. The government has decided that it is time we took this as seriously as possible. As such, I am pleased to inform honourable members that we will be instituting a series of radical and tough proposals that will lift Australia's immunisation rates to an acceptable level. Briefly, the components are designed to address different parts of the problem. You have got to look at young kids because even today no more than 70 per cent of children under two years are properly immunised in Australia. So we will be splitting the maternity allowance, increasing it slightly and paying it in two parts-one part at birth, the other part at 18 months linked to completed childhood immunisation. We will also be making child-care assistance and the childcare cash rebate dependent on completed immunisation. This will address older children. There are some parents who will conscientiously object. There are other parents who may not wish their children to be immunised because of medical reasons. As a father of young children and as a former medical practitioner, I understand these concerns but I do not agree with them. However, we will be allowing vehicles for conscientious objection and we will be allowing vehicles for children with medical contraindications. In the end, it will be just as much effort to not immunise your children as to immunise them. The other elements are that, if you want to have a look at what is different iii Australia from other countries, no-one has responsibility in Australia. We will be looking to make general practitioners responsible and tyin-- the better practice payment into outcomes of completed immunisation. Of children under six years of age, 93 per cent see GPs on average seven times a year, something that surprises mp.;t men and does not surprise many mothers. GPs are ideally placed to fill this role. We will also be attempting to stop a measles epidemic. These come fairly regularly. The next one is predicted in 1999. We will undertake a massive measles catch-up campaign to immunise as many adolescents as we can. No child is hurt by being immunised twice against measles. Many are hurt by not being immunised at all. Together with some other measures which I will detail to the House later, this will mean we do not have to as a country any longer tolerate the situation where our children are dying of utterly preventable illnesses. Small Business",14
9,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"It is a good initiative, Minister. I congratulate you on it. My question is, however, directed to the Minister for Small Business and Consumer Affairs. Has the minister's attention been drawn to the latest Yellow Pages Australia small business survey, which shows huge disenchantment with the Howard government with 80 per cent of small businesses believing the Howard government's policies are either working against them or having no real impact, support for the government's policies during the course of the year, according to the survey, having halved from the position of last May? Given your continued ineffectiveness in delivering a response to the Bell report, when are you actually going to do something for small business, like pick up the legislation we have introduced in this place? Or are you going to compete with Amanda Vanstone for the failed minister French champagne prize?  Leader of the Opposition for his question. Indeed, it is about time the opposition looked beyond the press headlines and looked at the detail. In fact, this is an opposition that wants to talk down small business and make things bad for them. But let us look at the headline. The headline went on to say that 80 per cent of small business proprietors believe the Howard government policies are working against them. But if you look at the detail of the survey and go to that very point, you see the question: In what ways has the Howard government adversely affected small business? Answer: 80 per cent said they haven't affected small business. But let us look at the rest of the survey. The story gets better. On the question of sales and profits-read it-the text says: Around two-thirds of small business expect increased sales and increased profits in the next 12 months. While you are trying to talk down what we are doing, while you are trying to talk down small business, our initiatives are actually helping them. If you then go and have a look at the question of interest rates and at the impact of lower interest rates, something that my colleague the Treasurer has constantly referred to, you see that 57 per cent report that lower interest rates have either already improved their situation or will improve their situation in the next 12 months. This is an opposition that want to talk down small business, that want to find all the bad things about small business. They do not want to look at the positive things, the hopes and aspirations. In fact, if you look at the initiatives we have taken, we have planted the seed for a very great and prosperous crop to grow. We have set the seed so that small business can flourish, and what do you do? You in fact encourage them not to plant the crop.",15
