speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 27 March 2017 The SPEAKER (Hon. Tony Smith) took the chair at 10:00, made an acknowledgement of country and read prayers. NA Petitions Committee Report",19
1,Mr VASTA,COMMITTEES," Today, I present the ninth report of the Petitions Committee for the 45th Parliament. NA",19
2,Mr VASTA,PETITIONS," I present two petitions: Kangaroo Island: Tax Arrangements To the Honourable the Speaker and Members of the House of Representatives: This petition of request for Kangaroo Island to be added to the special area list zone B For Tax purposes Draws to the attention of the House: That all other Islands mentioned in the supporting letter in Australia are classified as remote, and Kangaroo Island which is less fortunate than these Islands and more remote has not yet been added. Request: We therefore ask the House to: please consider the huge cost of travelling on and off Kangaroo Island, along with the limited choices residents have in the way of goods and services. from 330 citizens Belmont: Internet Services To the Honourable the Speaker and Members of the House of Representatives: This petition of the people of Belmont whose internet services are supplied through the Ascot Exchange draws to the attention of the House the ongoing impact of substandard internet services to residents and business owners. Living and working so close to the CBD is frustrating that slow unreliable internet or fast reliable internet that is prohibitively expensive are all we have. The upgrade of the Ascot Exchange has been raised by both sides of Parliament since 2007 and, after being advised works would start in the first quarter of 2017, we now face even further delays. Request: We therefore ask the House to act to bring forward the NBN rollout for the Ascot Exchange so that houses in the area can access the NBN before the end of 2017. from 51 citizens Petitions received. NA Responses",19
3,Mr VASTA,PETITIONS," I present eight ministerial responses to petitions previously presented: Optional Protocol to the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment Dear Mr Vasta  Thank you for your letter to me of 12 October 2016 regarding a petition calling for ratification of the Optional Protocol to the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment (OPCAT). As foreshadowed in the correspondence from my Chief of Staff, Mr James Lambie, on 22 November 2016, I write to respond to that petition, and apologise for the delay in doing so. On 9 February 2017, the Minister for Foreign Affairs, the Hon Julie Bishop MP, and I announced the Turnbull Government's intention to ratify OPCAT by December 2017. The ratification of OPCAT will be another significant human rights achievement for the Turnbull Government. It will improve the oversight of places of detention under Australia's jurisdiction and control, and reflects the Government's commitment to preventing torture and mistreatment. The Government respects the role each state and territory plays in managing detention facilities, and will work with them to ratify the OPCAT by December 2017. The transcript of my speech from 9 February 2017, in which I announce the Government's intention to ratify OPCAT, is available at www.attorneygeneral.gov.au/Pages/Newsroom.aspx Thank you again for writing on this matter. Yours faithfully from the Attorney-General, Senator Brandis Fee and Dividend Policy on Carbon Fuels Dear Mr Vasta Thank you for your letter dated 12 October 2016 concerning the terms for the Fee and Dividend policy on Carbon Fuels petition submitted for consideration before the Standing Committee of Petitions. The proposal to impose a fee on carbon based fuels would be similar to a carbon tax. The Government does not support a carbon tax and considers that Australia can effectively address climate change without one. The Government is committed to addressing climate change without imposing a burden on consumers and businesses through its Direct Action Plan. This plan includes a $2.55 billion Emissions Reduction Fund to support Australian businesses and households to take practical, direct action to reduce emissions and improve the environment. This has already resulted in 143 million tonnes of emissions reduction. In addition, the Government has committed to a 23.5 per cent Renewable Energy Target which includes measures that will provide certainty to industry, encourage further investment in renewable energy and better reflect market conditions. The Government has also made substantial commitments in clean energy innovation through the Australian Renewable Energy Agency (ARENA), the Clean Energy Finance Corporation (CEFC), the CSIRO and Australia's universities. With this package, Australia is already on track to meeting its international commitments to reduce Australia's emissions by 13 per cent below 2005 levels by 2020. In response to concerns surrounding Australia's role in promoting international engagement to address climate change, you may be aware that the nations of the world finalised a new global climate change agreement (the Paris Agreement), to apply from 2020, at the 2015 Paris climate change conference. The Paris Agreement is significant as for the first time, developed and developing countries, agreed to significantly reduce emissions from business as usual levels. Across a number of metrics, Australia's contributions to the Paris Agreement - to reduce our emissions by 26-28% by 2030 - compare favourably to other similar developed economies. I trust this information will be of assistance to you.  Yours sincerely from the Treasurer, Mr Morrison Health Care Card Dear Mr Vasta I refer to your correspondence of 12 October 2016 to the Minister for Human Services, the Hon Alan Tudge MP, regarding petition PN0006 for a Health Care Card for chronically ill Australians. Your correspondence has been referred to me as the Minister for Health. I regret the delay in responding. Medicare is an integral component of Australia's successful healthcare system. The Australian Government has a commitment to ensuring that Medicare continues to play an important part in our health system for all Australians, including those who need additional support due to chronic illness. The Medicare Benefits Schedule (MBS) subsidises a range of medical services which have been designed to assist patients with chronic diseases. There are also a range of other protections available to assist patients with their out-of-pocket healthcare expenses. These include the MBS safety nets for medical expenses, and the Pharmaceutical Benefits Scheme safety net for pharmaceuticals expenses. The Government has recently reviewed the funding arrangements for the care of patients with chronic and complex conditions. On 31 March 2016 the Government announced it would commence the staged implementation of a new way of delivering and funding care for patients with chronic and complex conditions. Eligible patients will be able to enrol with a participating medical practice known as a Health Care Home. The Health Care Home will receive funding for the annual costs of caring for a patient, rather than using the existing fee-for-service model. Further information on Health Care Homes can be found on my Department's website at www.health.gov.au/healthietmedicare. Thank you for writing on this matter. Yours sincerely from the Minister for Health, Mr Hunt Asylum Seekers Dear Mr Vasta Thank you for your correspondence of 13 February 2017 enclosing Petition PN0040, concerning the Australian Government's regional processing and settlement arrangements. As a party to the 1951 Convention Relating to the Status of Refugees and its 1967 Protocol (the Refugees Convention), Australia takes its international obligations seriously. Australia is committed to providing protection to refugees consistent with the obligations set out in the Refugees Convention and other relevant international treaties to which Australia is a party. With the establishment of Operation Sovereign Borders on 18 September 2013, the Government has focused on disrupting and deterring people smugglers, detecting and intercepting illegal maritime arrivals (IMAs), and supporting regional processing and resettlement of refugees, as well as returns of those transferees not found to be owed protection. Anyone who comes to Australia illegally by boat will be subject to regional processing arrangements and will not be eligible for permanent residency in Australia. Nauru and Papua New Guinea (PNG) are both signatories to the Refugees Convention. On 17 August 2016, the Governments of PNG and Australia announced that the Manus Regional Processing Centre (RPC) will close. There is no detention on Nauru. The Nauru RPC operates as an open centre and transferees are free to come and go at any time without restriction. Transport is provided to assist transferees to move around Nauru.  The Governments of Nauru and PNG continue to progress refugee status determinations for people transferred to those countries under the regional processing arrangements. People found to be refugees in Nauru can settle there temporarily or resettle permanently in Cambodia. People found to be refugees in PNG can settle there permanently. Australia assists Nauru, PNG and Cambodia to provide refugees with settlement support services to assist with integration. Services are delivered through a needs-based case management model and may include cultural and language orientation, employment, education and health linking, income support, and accommodation assistance. Services focus on building independence and self-sufficiency. In addition to these existing arrangements, the United States (US) has agreed to consider resettlement of those refugees in Nauru and PNG endorsed by the United Nations High Commissioner for Refugees for referral to the US Refugee Admissions Program. US authorities will apply their own rigorous assessment and vetting processes to determine which refugees are eligible for resettlement in the US. Resettlement in the US will not be available to any future IMAs in Australia. Information about this arrangement is available at: http://www.minister.border.gov.au/peterdutton/Pages/Refugee¬resettlement-from-Regional-ProcessCentres.aspx. The orderly resettlement of refugees will take time and will not be rushed. Transferees found not to be refugees are expected to return home. For people choosing to return home voluntarily, assistance is available to help them to re-establish their lives in their home countries. The Government's Operation Sovereign Borders policies are designed to safeguard vulnerable people from exploitation by people smugglers, prevent the loss of life at sea and restore the integrity of Australia's borders. Restoration of Australia's border integrity has enabled the Government to increase the annual refugee intake. As a result, the Humanitarian Programme will increase from 13,750 to 18,750 by 2018-19. Focusing on persecuted minorities, Australia is also welcoming 12,000 refugees from the Syrian conflict zone. The ongoing success of these strong border control policies is enabling the closure of 17 immigration detention facilities. People transferred to a regional processing country will not be resettled in Australia and the Government remains committed to regional processing and resettlement. Thank you for bringing this petition to my attention. Yours sincerely from the Minister for Immigration and Border Protection, Mr Dutton Mobile Black Spot Program Dear Mr Vasta Thank you for your letter of 16 December 2016 regarding a petition (PN0042) asking the Government to prioritise Haynes, Hilbert and surrounding suburbs in Western Australia for funding in the next round of the Mobile Black Spot Program to improve mobile coverage. I note the concerns of the Haynes and Hilbert communities regarding mobile phone reception. While mobile carriers claim to provide coverage to 99 per cent of Australia's population, there are still many parts of Australia where there is no coverage, particularly in regional and remote locations. Mobile carriers continue to heavily invest in expanding their networks to improve mobile coverage across Australia. Expanding mobile coverage has clear economic and social benefits, as well as public safety benefits for people living, working and travelling in regional and remote areas of Australia. This is why the Australian Government has committed $220 million through the Mobile Black Spot Program to invest in telecommunications infrastructure to address mobile black spots along major regional transport routes, in small communities and in locations prone to experiencing natural disasters.  The successful locations receiving base stations under rounds 1 and 2 of the Mobile Black Spot Program have been announced and unfortunately Haynes and Hilbert will not receive a base station or improved mobile coverage under either round. At this point, there are no further rounds under which funding can be sought for mobile infrastructure in the areas of Haynes and Hilbert. Factors that can impact mobile reception There are a number of factors that can interfere with mobile reception and therefore impact a user's ability to obtain or maintain a mobile phone signal at any given time or place. These factors include hilly terrain, buildings or other physical obstacles such as trees interrupting the line-of-sight from the mobile base station. The type of handset being used can also be a factor in contributing to a lack of mobile reception. The predictive coverage maps published by each of the major carriers (Telstra, Optus and Vodafone) indicate that the suburbs of Haynes and Hilbert should be receiving very good mobile coverage. I would encourage people living in these communities, if they have not already done so, to contact the carriers or visit their local mobile phone store to make their mobile coverage issues known, identify ways of maximising their mobile reception and check whether their mobile phone handset is contributing to their reception difficulties. A fact sheet has been developed by the telecommunications industry which provides information about the key factors to consider when selecting a mobile device and plan. The fact sheet is available on the Communications Alliance website at www.commsalliance.com.au Communications in an emergency I note in particular the concern raised about an increased risk to safety in bushfire-prone areas, where mobile phone communications are relied upon. As part of effective emergency preparation and planning, it is strongly recommended that people do not rely on a single form of communication or source of information during an emergency. Even in areas where mobile coverage is available, despite best planning and preparation, any communication system can be temporarily affected by adverse conditions. During an emergency situation, people should use a range of information sources to stay aware of local conditions. These information sources include local radio, television and state and territory emergency service websites. For example, during emergency situations people can listen to ABC Local Radio to receive up-to-date warnings. A portable transistor radio with a spare set of batteries can provide a valuable backup in the event there is a loss of mains power. Further information about the Mobile Black Spot Program is available on the Department's website at www.communications.gov.au/mobile coverage. Yours sincerely from the Minister for Regional Communications, Senator Nash Syria Dear Mr Vasta Thank you for your letter of 13 February 2017 regarding Petition Number PN0044 on Australian military operations in Syria. Australia is undertaking air operations targeting Daesh in Syria, following Iraq's request for international assistance to strike Daesh bases and strongholds. The legal basis for Australia's military operations in Syria is the collective self-defence of Iraq, which is permitted under international law. The inherent right to self-defence is one of three universally accepted exceptions on the prohibition on the use of force in international law. Under international law, States have a right to exercise self defence against imminent or actual armed attacks carried out by non-State actors operating from the  territory of a third State without that State's consent in certain defined circumstances. In this case, the Australian Government is satisfied that the prerequisites for an exercise of self-defence on behalf of Iraq have been satisfied, because Syria is unwilling and unable to effectively prevent Daesh from attacking Iraq. Daesh's activities and operations in Syria continue to pose a threat to Iraq's self-defence. The Government has expressed regret about the unfortunate 17 September 2016 strike against what was thought to be a Daesh position near Deir ez-Zour. An investigation found that this identification was reasonable based on the information available at the time. I trust this information is of assistance. Yours sincerely from the Minister for Foreign Affairs, Ms Bishop Falun Gong Dear Mr Vasta Thank you for your letter of 13 February 2017 regarding petition PN0050, which calls for a response to the persecution of Falun Gong practitioners and allegations of forced organ harvesting in China. The Government has long held concerns about the treatment of Falun Gong practitioners in China. While we take no position on Falun Gong's beliefs, we consider China's ban on Falun Gong and treatment of practitioners to breach international human rights standards. We regularly raise our concerns with China. We are aware of claims of organ harvesting from Falun Gong practitioners in China. Those claims, if true, would be deeply disturbing. However, we assess there is insufficient credible evidence to support allegations Falun Gong practitioners are specifically targeted. There is little doubt organs have been harvested from executed prisoners in China for use in medical transplants. Australia strongly opposes this practice and we have raised our concerns directly with China. In 2015, the head of China's organ donation committee announced only voluntarily donated organs from civilians would be used in transplants. We will continue to urge China to ensure these regulations are fully implemented at all levels. I trust this information is of assistance. Yours sincerely from the Minister for Foreign Affairs, Ms Bishop Timor Sea Dear Mr Vasta Thank you for your letter of 13 February 2017 regarding petition number EN0063 on the maritime boundaries between Australia and Timor-Leste in the Timor Sea. Australia is working constructively to settle our boundary differences with Timor-Leste, with the assistance of a Conciliation Commission (the Commission) established pursuant to the UN Convention on the Law of the Sea. The rules of the Commission are such that discussions will remain confidential to facilitate the process. Australia's position has been and will continue to be consistent with international law. Contrary to some suggestions, a median line boundary would not put all of the Greater Sunrise resource in TimorLeste jurisdiction. I have enclosed copies of two recent joint statements issued on 9 January 2017 and 24 January 2017 that outline the latest developments in relation to the Commission. The Governments of Australia and Timor-Leste have each confirmed to the other their commitment to negotiate permanent maritime  boundaries under the auspices of the Commission. Australia and Timor-Leste have also reaffirmed their commitment to our close bilateral relationship. I trust this information is of assistance. Yours sincerely from the Minister for Foreign Affairs, Ms Bishop NA Statements",19
4,Mr VASTA,PETITIONS," It is encouraging to see so many petitions being responded to, which helps to foster citizen engagement in the petitioning system and in parliament more broadly. I will continue to update the House on the work of the Petitions Committee, and the opportunities it does provide for citizen engagement. NA Standing Committee on Agriculture and Water Resources Report Mr RICK WILSON (O'Connor) (10:02): On behalf of the Standing Committee for Agriculture and Water Resources, I present the committee's report entitled Safekeeping: inquiry into the biosecurity of Australian honey bees together with minutes of proceedings. Report made a parliamentary paper in accordance with standing order 39(e). Mr RICK WILSON: Honey bees provide critical environmental and economic benefits to Australia, particularly to the agricultural industry. The economic value of honey and other hive products produced by managed honey bees in Australia is estimated at $100 million per year, but the pollination services they provide to the agricultural industry are estimated to be worth $4 billion per year. However, the honey bee industry is facing increasing threat from invasive pests and diseases arriving into Australia from overseas. Historically, Australia's physical isolation has enabled it to remain free of many pests and diseases. With growing trade links and international travel, the risk of pests and diseases has increased. The Australian honey bee industry is not immune to these risks and faces a range of biosecurity threats. In view of this, the committee conducted a round-table to understand the biosecurity threats facing the Australian beekeeping industry, and assess government risk management and response strategies. The round-table was attended by the Department of Agriculture and Water Resources, CSIRO, the Australian Honey Bee Industry Council and Plant Health Australia. The committee found that the varroa mites are of particular threat to honey bees and have spread to every beekeeping country in the world except Australia. An infestation of varroa mites, particularly Varroa destructor, can have catastrophic consequences on honey bees, culminating in colony breakdown and collapse of hives. The committee praises the collaborative approach being undertaken against the threat of varroa mites. However, the committee found that, while Australian biosecurity controls have so far been successful, there are ongoing risks. It is essential that early detection and response capabilities be increased to prevent a potentially devastating impact on the Australian economy.  Therefore, the committee makes six recommendations aimed at improving early threat detection and response strategies. The National Bee Pest Surveillance Program is considered to be the first line of defence against bee pests and diseases arriving into Australia. The program operates at key entry points around the country and provides a risk-based early warning system for the entry of bee pests and pest bees. The initial program, Model 1, was established in 2013, and at an annual cost of approximately $669,000. It allowed for the coverage of 39 ports, 167 sentinel hives, 129 standard catch boxes, 20 remote catch boxes and 11 floral sweeping locations. Model 1 was superseded by the Model 2 program in December last year, at an annual cost of approximately $920,000, and will continue until 2021. Model 2 sees a substantial increase in efforts to monitor the entry of pest bees, covering 14 high-risk ports. These ports account for 95 per cent of the total trade imports into Australia. However, the proposed Model 3 program would see a significant increase in effective coverage across the country. It would effectively double the funding for the program and substantially increase port coverage from 32 to 54. The number of sentinel hives would increase from 174 to 278. The number of standard catch boxes would be slightly reduced; however, the number of remote catch boxes would be increased considerably from 40 to 210. The Asian honey bee catch boxes would increase by 30 per cent, and floral sweeping efforts would be doubled. The annual cost would be approximately $1.9 million. The cost is comparatively small, given its protection of a $100 million beekeeping industry and the pollination services provided to a $4 billion agricultural industry. The value of this cannot be underestimated. Therefore, the committee recommends that the proposed Model 3 program be implemented by 30 June 2017. The committee further recommends: investigating the use of technology to greater enable public involvement in detection programs; analysing pest bee risk ratings at all Australian ports; commencing an analysis of bee smuggling into Australia; and undertaking research and development into selective breeding of honey bees for resistance against Varroa mite and diseases. On behalf of the committee, I would like to thank all who have contributed their valuable time and wisdom to this inquiry. My special thanks go to committee secretary Dr Anna Dacre, inquiry secretary Anthony Overs and researcher Peter Pullen. Their professionalism and attention to detail are highly valued by myself and, I know, the deputy chair, who is here today. Their work provides great assistance to me as the chair and to all committee members. Thank you.",25
5,Ms SWANSON,COMMITTEES," I rise to speak on the Standing Committee on Agriculture and Water Resources' report into biosecurity of Australian honey bees, which has just been presented by our committee chair, the member for O'Connor. I thank him for his remarks and for his level of cooperation and support given to this report. As deputy chair of the committee, I would also like to thank the individuals and organisations who provided essential information for this report and participated in the round-table for the inquiry. I, too, would like to second the thanks offered by the chair to Dr Anna Dacre, Anthony Overs, Peter Pullen, Louise Milligan and Jessica Hargreaves. As deputy chair, it was a learning experience and, indeed, an incredible experience to learn that the Australian honey bee is so important to Australia. The value of honey and other hive products produced by managed honey bees in Australia is comparatively small at an estimated  $100 million a year. But honey bees make an enormous indirect contribution to our economy through the pollination services that they provide. Many fruit, nut, vegetable, legume and seed crops cannot bear fruit or seeds without being pollinated. And although we do have a range of insects doing the job of pollinating the plants, the honey bee plays the most important role. Therefore, we must protect it. Honey bees pollinate many horticultural crops, as well, and boost the grazing industry by improving yield of common fodder crops like clover and lucerne. So the real value of the honey bee to Australia is estimated to be $4 billion. They are busy little bees indeed! We are fortunate in Australia that our honey bees remain healthy, and this is due in part to our isolation-that is true. Mr Katter interjecting",26
6,Ms SWANSON,COMMITTEES,"That was not our remit, the member for Kennedy might like to know. But we, perhaps, can look at that in the future. It is also due to the vigilance of our biosecurity measures, which have proved both important and successful to date. However, the risk of invasive pests or diseases arriving in Australia has increased because of growing trade links with the rest of the world and increasing international travel. There are risks to the honey bee from invasive species such as the Asian honey bee, which has become established in northern Queensland, and a range of pest. But the biggest risk comes from the Varroa mite. The aptly named Verroa destructor species has spread to every beekeeping country in the world except Australia, and we must remain vigilant to keep it at bay. If the destructor mite does make it to Australia, it will be a serious threat not just to beekeeping and honey production but to horticultural and agricultural industries, as well. It would likely would likely wipe out entirely our feral honey bee population and make it much harder to safely operate managed hives. The risk of the Varroa destructor mite making it to Australia is deemed as high, with three to four pest bees found at our borders each year. While our biosecurity controls are focused on our borders, there is an additional risk that the mite could arrive on bees that have been smuggled into Australia. There have been two cases prosecuted in Australia for smuggling of bees, so it is not unheard of. Australia does have in place a strong suite of biosecurity protections based on a risk-based framework, meaning that resources and efforts are concentrated at points where risks are considered to be the greatest. All vessels and cargo imported must be reported and profiled for risk. Vessels of concern may be inspected and sent for mandatory treatment. The National Bee Pest Surveillance Program is targeted at ports of entry, with sentinel hives, lures and traps. Information is shared between government and industry, and the public has a role to play, as well. Sentinel hives and catchboxes are placed at high-risk locations at ports and monitored for invasive species and bee pests. This collaborative approach is vitally important. I am pleased to see that the committee has accepted my recommendation that the government investigate the development of an easy-to-use smartphone app which may help members of the public to more easily contribute to the eradication program. The committee also recommends the government complete the analysis of pest bee risk ratings for ports where it is not complete, and that assessment should include airports and pre-embarkation  inspections. Also, a detailed analysis must be undertaken of the smuggling of bees into Australia. This report is aptly named Safe keeping. This committee will keep a very close eye on the health of the Australian honey bee.",27
7,The SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the honourable member for O'Connor wish to move a motion in connection with the report to enable it to be debated on a later occasion? Mr RICK WILSON: I move: That the House take note of the report.,28
8,The SPEAKER,COMMITTEES,"In accordance with standing order 39(c), the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting. Does the honourable member for O'Connor wish to move a motion to refer the matter to the Federation Chamber? Reference to Federation Chamber Mr RICK WILSON (O'Connor) (10:13): I move: That the order of the day be referred to the Federation Chamber for debate. Question agreed to. NA Australian Parliamentary Delegation to the 25th Asia-Pacific Parliamentary Forum in Fiji",28
9,Mr ENTSCH,DELEGATION REPORTS," I present the report of the Australian Parliamentary Delegation to the 25th annual meeting of the Asia-Pacific Parliamentary Forum held in Natadola, Fiji, from 15 to 19 January 2017. I was accompanied on the delegation by the member for Paterson, who is across the chamber here, and senators Moore and Williams. The APPF is an assembly of members of national parliaments in the Asia-Pacific region, which has met each year since 1993 to discuss matters of mutual concern. Issues the APPF deal with are mainly strategic, economic, social and cultural in nature. The APPF is important to the Australian parliament as a parliamentary association of members who share Australia's region. Key regional countries with which Australia has strong links send delegations to APPF annual meetings. Such countries include Canada, China, Indonesia, Japan, Malaysia, New Zealand, Russia, South Korea, Thailand and a number of Pacific island countries, including the host country this year, Fiji. Each conference is structured around a number of plenary sessions and working groups and a drafting committee that considers a range of resolutions arising from the discussions. Participating countries submit draft resolutions that form the basis for the discussion sessions and subsequent conference resolutions finalised through consensus. The sessions were under the themes of 'political and security matters', 'economic and trade matters' and 'regional cooperation'. The four draft resolutions forwarded by the Australian delegation reflected the interests of the delegation members. I took responsibility for carriage of the draft resolution on regional and subregional strategies for combating communicable and non-communicable diseases in the Asia-Pacific region, with a particular focus on combating the scourge of tuberculosis. For  example, while the rate of TB is dropping in the Cook Islands, it is still 10 times more prevalent than in Australia. Papua New Guinea, our nearest neighbour, is listed by the World Health Organization as a 'high burden' TB country, and therefore it is important that TB is on the agenda at the meeting of health ministers in the Cook Islands in 2018. I note too that last Friday, 24 March, was World TB Day. The member for Paterson and Senator Moore took carriage of two resolutions: one on gender equality and the empowerment of women and girls in the region, and the other on increasing the participation of women in politics. I have to say that they did an outstanding job in presenting their case and getting the necessary resolutions up. Through several meetings and with active support from the entire Australian delegation, Australia lobbied for an initiative calling for future APPF meetings to include a meeting of women parliamentarians as a standing agenda item. I say congratulations to both of them for the work that they did in that area. Senator Williams took carriage of a resolution promoting food security in the Asia-Pacific region, arguing strongly for the need to preserve soil quality in order to sustain crop yields and to feed a growing population. In comparison to the numbers in some national delegations, the Australian delegation was relatively small. This meant we had a very busy schedule, contributing to as many of the sessions as possible. The forum provided an excellent opportunity for us to forge links with our parliamentary colleagues in the region and discuss issues of common concern. On behalf of the delegation I would like to thank the Department of Foreign Affairs and Trade for assistance with briefing papers for the forum meetings and for the support provided in Fiji by the Australian high commissioner and her colleagues. The Parliamentary Library also provided briefing material which the delegation found very useful. I would also like to put on the record a very big thankyou to delegation secretary, James Catchpole, for his outstanding support during the forum. With a small delegation, we relied very heavily on James's support. Of course, we must also thank our very hospitable hosts, the Parliament of Fiji. Our thanks go in particular to the Speaker of the Fijian parliament, the Hon. Dr Jiko Luveni, and her staff. Our hosts were exceptionally generous in their welcome and hospitality. Hosting the conference was a major undertaking for the Fijian parliament, and the support provided to delegates was of a very high standard. I commend the report to the House. NA Banking Amendment (Establishing an Effective Code of Conduct) Bill 2017 First Reading Bill and explanatory memorandum incorporating a statement of compatibility with human rights presented by Mr Wilkie. Bill read a first time. Second Reading",28
