speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ftjouse of fieprcsmtatibrs. Friday, 13 September, igof. Mr SPEAKER took the chair a.m., and read prayers. NEW HEBRIDES .",14
1,Mr JOSEPH COOK,Unknown,"In regard to a statement which appears in this morning's Argus, to the effect that the Government have declined to consider grievances in connection with the administration of the New Hebrides which the Presbyterian Church of Australia wishes to have remedied, I desire to ask the Acting Prime Minister the following questions:-1 . Did the authorities of the Presbyterian Church submit alist of grievances in connection with their mission work in the New Hebrides to the Minister of External' Affairs, and afterwards to the Acting Minister? 2. Was a request made that these grievances be forwarded for the consideration of the Colonial Office, and was the re quest declined? 3. Has any inquiry been mnde into these grievances by the. Government ? 4. What is the reason for declining (o consider the grievances of citizens of the Commonwealth made in a proper and respectful manner? 5. Is it not the special and primary function of the Department of External Affairs to protect the citizens of the Commonwealth from injustice in any part of the world-includin g the New Hebrides ?",14
2,Sir WILLIAM LYNE,Unknown,"When I saw the newspaper statement to which the honourable tnember refers, I asked the Secretary for External Affairs if it or any portion oif it was correct. I am awaiting his official written reply; but I understand that an application was made in writing, and, instead of being refused by me, was sent to the Colonial Office and to the Administrator of the New Hebrides. No deputation waited upon me in regard to the matter, nor did I refuse to receive one. The latter part of the newspaper account is therefore absolutely untrue, and .a concoction of the writer. Moreover, I do not think the Prime Minister refused to make the representations asked. Therefore, in my opinion there is no ground for any complaint. As regards the New Hebrides, the Commonwealth has no control, and the Government - cannot do more than forward complaints to the Imperial authorities.",14
3,Mr JOSEPH COOK,Unknown,"I give notice of the - questions for Tuesday next. TARIFF. NA CONSUMERS. at 10.30 Mr Glynn asked the Acting Prime Minister, upon notice I. Whether the declared intention of the Ministiy to abandon the method of protecting labour provided by the Excise Tariff 1906, and to substitute another there for, was the result of a doubt as to the constitutionality as well as the efficacy of the provisions for the purpose in the Act referred to? 2. Whether, in view of the statements of some honourable members of this House that their support of the Tariff proposals is conditional on the extent and efficacy of the protection to be afforded to labour, the Acting Prime Minister will , on the close of the general debate on the Budget and Tariff, submit his new method of protecting labour to the House for consideration, to enable honourable members to consider what it is worth before dealing with the lines giving protection to employees?",14
4,Sir WILLIANLYNE,PROTECTION OF WORKERS AN D,"I intend, on or before next Tuesday, to make a statement : which I . think the honourable member will regard as a reply to, his question; but if he wishes a formal answer, I ask him to give notice of the question for next week. EXdSE TARIFF (AGRICULTURA L MACHINER Y) ACT.",14
5,Mr HUTCHIS ON,PROTECTION OF WORKERS AN D,"the Minister of Trade and Customs, upon notice I. What steps have been taken to ascertain the amount of Excise due upon agricultural machinerv and implements under the Excise Tariff rgb6? 2. What steps have been taken to collect any . amounts due?. 3. What has heen the cause of delay in collecting any amounts due?",14
6,Mr AUSTIN CHAPMAN,PROTECTION OF WORKERS AN D,"The answers to the honourable member's questions are as follow1 and 2. The collectors in each Sjate have been directed to call upon each manufacturer who has not applied for exemption to render an account of all excisable articles manufactured by him, and show cause why the Excise duty should not be forthwith paid. In regard to those who have claimed and obtained exemption, it has been found' necessary to obtain legal advice as to the authority of the Customs to enforce payment of Excise in case of subsequent non-compliance with the conditions of such exemption. 1. The delay has been unavoidable. The majority of applications for exemption in the States of Victoria, Queensland, and Western Australia have not yet been heard, and it is questionable whether the Excise should be enforced until simultaneous action may be taken in all the States. VICTORIAN TORPEDO PRACTICE. Mr. JOSEPH COOK'(for Mr Bruce SMITH) asked the Minister of Defence, ttfon notice I. Does he regard the fact as evidencing great skill on the part of the Victorian Naval experts that they should have been successful in finding their own torpedo, after losing it for two days during a course of instruction, as recorded in the daily press of yesterday ? 2. Is it a fact that about two years ago the same experts directed a loaded torpedo from one - pf the naval authority's boats at a distant object, ancl that, instead of reaching the object Aimed at, it struck the bottom and exploded in close proximity to their own boat?",14
7,Mr EWING,PROTECTION OF WORKERS AN D,"If the honourable member desires a reply to these questions, I ask him to postpone them until Wednesday next, because there has not yet been time to get the necessary information. Similar questions could be asked in regard to the operations'of any navy on the face of the earth.",15
8,Mr JOSEPH COOK,PROTECTION OF WORKERS AN D,Shoul d the occurrences referred to be allowed to pass without notice?,15
9,Mr SPEAKER,PROTECTION OF WORKERS AN D,The time for asking questions without notice has passed. NEWSPAPER ADVERTISEMENTS.,15
10,Mr SALMON,PROTECTION OF WORKERS AN D,"the Postmaster General, upon notice I. Whether he is aware that many newspapers, registered so as to obtain cheap transmission,"" Containadvertisements inimical to the natural increase of our population and conducing rather to an increase of the death-rate? 2. If he will cause inquiry to be made with View to the detection and classification of such advertisements ? 3. If he can take steps under the Post and Telegraph Act to remove from the Register such publications as fail , after reasonable warning, to purge their columns of such harmful and degrading advertisements? 4. If he will further, under the same Act, cause the destruction of such publications sent through the post?",15
11,Mr MAUGER,PROTECTION OF WORKERS AN D,"The answers to the honourable member's questions are as follow :x. No. 2. Yes; in connection with inquiries which are already being made with regard to businesses that may contravene the provisions of the Post and Telegraph Act. 3. Newspapers containing advertisements which fire indecent or obscene within the meaning of the Post and Telegraph Act may, subject to appeal to a Justice of the High Court, or to a Judge of the Supreme Court of a State, be removed from the Register. 4. Any posted newspapers found to contain matter contravening the provisions of the Post and Telegraph Act in the direction indicated in answer 3 will be destroyed. PAPERS. Mr Mauger laid upon the table the following papersPublic Service Act-Regulation s amended, Nos. 66 (Provisional) and 102-Statutor y Rules 1907, Nos. 89 and 92. BUDGET. CUSTOMS AND EXCISE TARIFFS. In Committee of Ways and Means:' Consideration resumed from 12th September (vide page 3230) of motion of Sir WILLIAM LYNE That duties of Customs and duties of Excise be imposed according to the following Tariff (vide page 1648)",15
12,Mr MATHEWS,PROTECTION OF WORKERS AN D,"Melbourne Ports) [10.39] - I think it will be recognised that I , like my friends on the Opposition corner benches, was returned as a protectionist. Like them and the main Oppositionists I , too, ,am deeply interested in the well-being of the workers; ibut in a somewhat different manner. At one time, I looked upon Budgets with some amount of awe and a great deal of reverence; but my experience of politics during the last sixteen years has taught me that it is not wise to look for a halo surrounding the heads of those delivering them. I Temember that, on one occasion, in 1894 or 1895, when the present leader of the Opposition was. Premier of New Soutli Wales, there was a great discussion in regard to his Budget, chiefly as to whether there was a surplus or a deficit, and two other great finana ' ciers of the day-the late Sir George Dibbs and Sir William MCMillan-differe d from his statement of the accounts to the extent of about ,£2,000,000 each way, afterwards qualifying their criticisms Jby "" reducing their estimates by . about ^1,000,000. Having found how greatly financial authorities differ in regard to Budgets, my respect for them is somewhat diminished, and I do not think that I have lost much by not being educated in finance. Frequently it happens that Treasurers are hundreds of thousands of pounds out in their estimates of revenue or of expenditure, and I have come to regard Budget statements as something in the nature of Chinese puzzles, while many other persons in the community regard them similarly. As a Victorian representative, I am deeply interested in the opinions of the honourable member for Flinders. As in the pastand I suppose he will continue the same course in the future-h e has expressed himself as being very sore ibecause proper provision is made for paying increments the public servants pf the Commonwealth. He seemed to deplore the fact that the vernment considers that its servants should be adequately paid, and took exception the providing for increments before a statetunity ment had been made as to the financial position. He. asserted, in effect, that whenever financial depression occurs, employees of the Commonwealth should be the first to suffer; that accounts should squared by reducing their salaries to the minimum. To my mind, that is an unfair time way to treat the Public Service. In times of prosperity, when there is a large plus revenue, our great financiers do not propose that the salaries of the public vants shall be increased, and is it therebate, fore fair to propose to reduce them the moment a pinch is felt by the Treasurer., of the day? I, for one, strongly object cere to - such treatment of the Service. be The honourable-member for Flinders made special reference to the position of youths in the service. I holdthat it is the duty of a Government whether it be that of the Commonwealth or of a State to set an ample to private employers; but the honorheartily able member takes exception to increments being paid annually to youths, so that the time they reach manhood receiving something like a fair living wage. We have in operation a most objectionable sands of cadets. system under which youths of eighteen, after spending several years in the service, are turned adrift at a time when they ought lo be of value to the Department in which tliey have been employed, and when they too old to be apprenticed to a trade. Many lads who have been temporarily employed in one of the Federal Departments, on reaching the age of eighteen are turned adrift, unless permanent employment can found for them. We ought to be the very last to encourage suchi a practice. know very well that boys and girls often have to seek employment at a very early in order to assist in the maintenance of their homes. I claim to have had as much experience in this direction as has any orable member, and I know full well that the exigencies of the home often require lad to start work so early in life that reaching manhood's estate he is expert in nothing. ' I should like to say, at this that although I am a protectionist I am not prepared to protect any industry which gives employment to boys until they reach a certain age, and then turns them adrift on the ground that the returns are not such Mr Mathews. to as to permit of adults being employed. We ought to take care that our Public Service Gois so conducted that every lad who entersit, provided that he proves himself worthy to of employment, will have the same opporto climb"" the ladder qf success as 1 others have had in the years gone by. The curse of cheap boy labour is felt in all dethe partments of life, and various Governments, either from inclination or becausebe of financial exigencies, have employed boysvery largely, and turned them adrift at a when they ought to be efficient workersentitled to receive something like fair surwages. I have been amused by the statement, made again and again by honorablesermembers of the Opposition during this dethat they are anxious to safeguard theinterests of the worker. I freely admit that I believe those honourable members are sinin their professions, but they appear toworking in a direction that is not likely to tend to the advantage of the working, classes. I come now to the question of defence, and am pleased that we are at last to make an effort to establish on proper exlines a defence system for Australia. I approve of the proposal in regard! to the training of our boys. In the past by we have never given proper encouragement they will be to the cadet system.",15
13,Mr HUTCHISON,PROTECTION OF WORKERS AN D,We have had thou,16
14,Mr MATHEWS,PROTECTION OF WORKERS AN D,"But we have not properly encouraged the system. Victoria, in pre-Federation days, did more in this direction than did any other State; but are much yet remains to be done. The question of defence is a national one, and it demands our serious consideration. I object to the system under which the parents of school-boys who are prepared to give up be their time to the work of training themselves not to assist their fathers and We mothers but to fight for their country, are called upon to provide them with age junior cadet uniforms. Later on, when these lads see fit to join the senior cadet corps, their parents are called upon to prohonvide another uniform for them in orderthat they may present a soldierly appeara ance. Why should the parents of theseon lads have to put their hands in their pockets for this purpose? I believe in thepoint, expansion of the cadet system, and in more liberal treatment being extended to it. It is satisfactory to note that the Government are arranging for the training of 40,000 cadets, and I hope that in the next year or two the number will be increased? 4hree-fold. If we take care to train our boys in their school days, and ultimately - draft them into the militia, Australia, ten years hence, will be in a position to defend herself against any invading army which, having regard to our isolated position, may be landed here.",16
15,Mr HUTCHISON,PROTECTION OF WORKERS AN D,Every cadet ought to be required to pass a medical examination.,17
16,Mr MATHEWS,PROTECTION OF WORKERS AN D,"That is a matter of opinion. A lad, although not very strong, might be well able to take part in the defence of his country. I do not mean to suggest that we should allow those who .are physically unfit to enter our defence forces.",17
17,Mr WILKS,PROTECTION OF WORKERS AN D,"L o r d Roberts is not a giant. Mr MATHEWS,-That is so. examination which candidates for admission into the regular forces of Great B r i 'tain have to undergo, is so severe that many are unable to pass it. Why is it that so much is heard in the old country today about the necessity for conscription? Is it that the number of men ready to enlist is not so large as in days gone by ? No. The truth is that the majority of those offering themselves are physically unfit. Does not this show clearly that there must be something wrong with the conditions uncier which the working classes of the old world have to labour ? I think it does, and that if we do not improve the conditions, 'of our own people, we shall soon find many of our men physically unfit to pass the medical examination necessary to qualify - for admission into our military forces. I am pleased that the Government intend to - encourage the rifle club movement. - differ from many authorities on defence, in that I believe that it is just as necessary to make our men expert in the use of the rifle, as it is to d r ill them. I am also pleased that encouragement is to be.given to the naval militia. Whilst I know little of the naval reserves of other States, I say, without hesitation, that we have had in our naval reserve in Victoria as fine a body of men as was ever ready to take the place of the permanently employed mano'-warsmen. ' The Naval Brigade will prove of service to Australia, and I approve of the special provision that has been made for it on the Estimates. The - honourable member for Corio has expressed a doubt as to the sincerity of the Government in regard to their proposals to establish a cordite factory in Australia. I trust, however, that they will shortly establish not only a cordite factory, but a smallarms and ammunition factory in the Commonwealth. It would be idle for us to train a large fighting force unless we had in Australia factories capable of supplying it with arms and ammunition. I hold that we can make here not only small-arms, but the big guns necessary for defence purposes. In the electorate which I represent, there are several workshops wherein large guns could, if necessary, be manufactured; and I think that provision should be made for the. manufacture in Australia of ammunition, small-arms, and large guns, so that we may be prepared for any emergency. As to the construction of an Australian Navy, I ; recognise that during the currency of the present financial The vear we cannot do much in that direction, but we can make a start, and I hope that we shall do so. My desire is that our vessels, whether they consist of cruisers, torpedo boats, torpedo destroyers or submarines, shall be built in Australia. We can do the work. It is said that our men must be trained in the building of ships of war, and I think that w'e should have in Australia Government dockyards where our people may learn the art, It is just as necessary that we should have Government dockyards as it is that we should manufacture our arms and ammunition. Whilst the cost of building a warship in Australia inlight at the outset be greater than it would be in the old land, still it would not - be long before we should be able to build all the vessels we required as cheaply and as satisfactorily as they could be constructed there. I note with pleasure that I it is proposed to encourage the production of iron-on e of the most necessary of the raw materials for this purpose. I was rather surprised to learn that the honourable member for Nepean, who represents a constituency in which large ironworks exist, whilst agreeable to grant protection to that industry, is not prepared to protect any other industries, because, as he argues, it would bear harshly upon the rest of the community. I claim to be a consistent protectionist, in that I am quite prepared to concede to the rest of Australia the same measure of protection that I advocate for certain industries which are carried on within the division which I represent. I am rather surprised that the honourable member for Nepean should have taken up an opposite stand.",17
18,Mr AUSTIN CHAPMAN,PROTECTION OF WORKERS AN D,"Cal l him a "" piebald "" protectionist.",18
