speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 9 December 1999 The House met at 9.30 a.m. NA",13
1,The Clerk,ABSENCE OF MR SPEAKER,"I infonn the House of the absence of the Speaker, who will be in attendance later this day. In accordance with standing order 14, the Deputy Speaker as Acting Speaker will take the chair.",13
2,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Nehl) thereupon took the chair, and read prayers. NA (MISCELLANEOUS) BILL 1999 First Reading Bill presented by Mr Costello, and read a first time. Second Reading",13
3,Mr COSTELLO,NEW BUSINESS TAX SYSTEM,"Higgins-Treasurer) (9.31 a.m.}-I move: That the bill be now read a second time. The New Business Tax System (Miscellaneous) Bill 1999 contains a number of measures further implementing the government's wide ranging refonns that will give Australia a new business tax system. Those refonns are based on the recommendations of the Review of Business Taxation that the government established to consult and make recommendations on business tax refonns. In addition, this bill will be implementing the continuing policy that the government was elected upon in 1998, as was laid out in its policy document A New Tax System. In particular, it implements the policy promise that the government made in its pre-election new tax system to provide for excess imputation credits to be refunded to Australian individuals, complying superannuation funds or similar entities who, until now, could not use those credits because their tax liability was insufficient. Let me explain that. At the moment, where a company pays a franked dividend at 36c and the franked dividend is distributed to somebody, let us say a pensioner, who is on a tax rate lower than 36c-maybe 20 cents in the dollar-that person has a dividend on which there is a tax credit of 36 cents in the dollar but is only liable for tax at 20 cents in the dollar. Until now, they have never had the opportunity to get back that excess imputation credit, which, of course, represents an overpayment of tax in their hands. The government foreshadowed its intention to introduce this measure in A New Tax System and it will be of particular benefit to many self-funded retirees. Those on this side of the House would be very proud to be able to say that this was the government that, for the first time, recognised this as a matter of fairness for pensioners, self-funded retirees and other people on low incomes. We promised in the election campaign that we would deal with the matter as part of our new tax system, and we are. This bill also removes the intercorporate dividend rebate on unfranked dividends. Until now, that rebate has effectively meant that no tax was payable on dividends received by public companies. Removing the rebate will address a number of tax avoidance arrangements designed to exploit the rebate. This measure will also ensure a consistent treatment of all resident companies receiving unfranked dividends. The rebate will still apply to dividends paid within a corporate group. However, simply removing the rebate might have discriminated against foreign companies that invest in Australia through an Australian subsidiary rather than directly. To prevent that outcome, this bill will give the subsidiary a deduction when it on-pays the unfranked dividend, except portfolio dividends, to its foreign parent. Both houses have recently passed a bill which exempts some foreign pension funds on the gains they make in Australia on venture capital investments. This bill proposes to grant a similar exemption to dividends paid by pooled development funds to Australian superannuation funds and similar entities. This will be achieved by allowing pooled development funds to attach imputation credits to dividends they pay to Australian superannuation funds out of gains on their venture capital investments. This measure, taken with the exemption for foreign pension funds, will promote investment in innovative Australian firms and address the problems they often face in raising significant new capital. Just as the government is allowing foreign pension funds which are tax free in their home jurisdiction to come into Australia to invest in venture capital projects capital gains tax free, so too the opportunity will be extended to Australian superannuation funds to invest through the pooled development funds in venture capital projects capital gains tax free. The objective of that is to make more money available for start-ups and venture capital projects to ensure that Australian industry and Australian inventiveness have the opportunity to get their projects up and running through investment and, in the long term, to promote the jobs that come with those projects. A major compliance cost for many businesses is calculating and keeping records for depreciation of plant, especially when there are numerous items of plant with low values. The government has addressed this issue by creating a pooling scheme, which is contained in this bill. This scheme will allow taxpayers who are not small business taxpayers to put plant into a pool if it cost them less than $1,000 or if they have written it down to less than $1,000 under the diminishing value method. Taxpayers can treat the pool as a single item of plant and depreciate it under the diminishing value method with a four-year effective life. This will significantly reduce the administrative burden that the present law imposes by requiring taxpayers to track each low value item of plant. The measure does not apply to small businesses, which will still be able to immediately write off assets costing $300 or less until 1 July 2001. From 1 July 2001, under the simplified tax system, small businesses will be able to immediately write off assets costing less than $1,000. Assets with effective lives of less than 25 years will be able to be pooled and written down over five years. great benefit for small business under the simplified taxation system: you can write up to $1,000 and you can pool the remainder where they have effective lives of 25 years. For those businesses that are not small businesses that are going to be outside the simplified tax system, they will have access to this $1,000 pooling arrangement, which will significantly reduce the administrative burden that the present law imposes. Finally, this bill makes some changes to the amount of imputation credits, to companies' franking account balances and to the rate of the infrastructure borrowings rebate. These changes are a consequence of the company tax rate reduction passed by this parliament. I remind the House that, on the initiative of the government, legislation has now passed through both houses of parliament giving historic reductions in company taxes from 36 cents to 34 cents to, after the phase-down period, 30 cents in the dollar, making Australia one of the attractive places in the Asia Pacific region in which to do business, giving Australian companies that opportunity to grow and create more jobs for our young people. Full details of the measures in the bill are contained in the explanatory memorandum. I commend the bill and present the explanatory memorandum. Debate (on motion by Mr Martyn Evans) adjourned. NA (VENTURE CAPITAL DEFICIT TAX) BILL 1999 First Reading Bill presented by Mr Costello, and read a first time. Second Reading",13
4,Mr COSTELLO,NEW BUSINESS TAX SYSTEM,"I move: That the bill be now read a second time. Investment in venture capital in Australia will be encouraged by the government's reforms. Complying superannuation funds and like entities will be eligible to receive venture capital gains free of tax through pooled That is the deVelopment funds. This will be achieved by allowing them a off special franking rebate-the venture capital franking rebate-which represents capital gains tax paid by the pooled development fund on venture capital gains. This bill imposes a tax on a pooled development fund if it overallocates venture capital franking rebates to shareholders. Full details of the measure in this bill are contained in the explanatory memorandum which has already been presented. I commend the bill. Debate (on motion by Mr Martyn Evans) adjourned. NA (CONSUMER PROTECTION AND SERVICE STANDARDS) AMENDMENT BILL 1999 First Reading Bill'presented by Mr MCGauran, and read a first time. Second Reading",14
5,Mr MCGAURAN,TELECOMMUNICATIONS,"Gippsland-Minister for the Arts and the Centenary of Federation) (9.41 a.m.)-I move: That the bill be now read a second time. The Telecommunications (Consumer Protection and Service Standards) Act 1999 provides a framework for the National Relay Service, the NRS. The NRS is a service that provides people who are deaf or hearing or speech impaired with access to a standard telephone service on terms and in circumstances that are comparable to those on which other Australians. have access to a standard telephone servIce. In general, the arrangements for the NRS have been working well. However, issues have arisen from the legislated time frame for the collection of the NRS levy, which was set before the funding process was put into operation. This has, on occasion, resulted in late payment to the NRS provider. The Telecommunications (Consumer Protection and Service Standards) Amendment Bill 1999 makes minor administrative amendments to part 3 of the Telecommunications (Consumer Protection and Service Standards) Act 1999 in relation to funding arrangements for the NRS. The amendments do not affect the operation of the service or the quality of service provided to users. The objective of the bill is to provide for minor administrative changes to the NRS funding arrangements to facilitate the collection of the NRS levy from eligible carriers, and subsequent payment to the NRS provider, to occur within a period that meets both NRS contractual obligations and legislative requirements. The provisions of the bill increase the period which the NRS provider has to submit the total cost of providing the NRS during the previous quarter from four weeks to 11 weeks. In addition, the time between notification of amount payable and required payment by a carrier is increased from two to five weeks. In order to provide for these arrangements the bill also includes an amendment to the timing at which the reconciliation of the total cost with the estimated cost for any quarter will impact on a quarter's estimate. Any shortfall or surplus from the reconciled quarter will be added or subtracted from the estimate for the quarter after the following quarter for which the reconciliation is being determined. These provisions enhance the current NRS . funding process to better provide for the needs of the NRS provider and carriers. The amendments have the support of these parties. I present the explanatory memorandum to this bill. Debate (on motion by Mr Martyn Evans) adjourned. NA (NUMBERING CHARGES) AMENDMENT BILL 1999 First Reading Bill presented by Mr MCGauran, and read a first time. Second Reading",15
6,Mr MCGAURAN,TELECOMMUNICATIONS,"Gippsland-Minister for the Arts and the Centenary of Federation) (9.44 a.m.)-I move: . That the bill be now read a second time. The Telecommunications (Numbering Charges) Amendment Bil11999 will facilitate minor amendments to the Telecommunications (Numbering Charges) Act 1997. The amendments will improve the efficiency of the Australian Communications Authority, the ACA, in its administration of the act, as well as providing some carriage service providers with some administrative efficiencies. The Telecommunications (Numbering Charges) Act 1997 provides for imposition of charges in relation to certain telephone numbers allocated to carriage service providers. The amendments contained in this bill concern the definition of a transferred number for the purposes of the act and the date on which the numbering charges are imposed. As the act stands, carriage service providers who are resellers are liable for annual numbering charges in relation to allocated numbers they hold on the charging date. These resellers, or 'secondary providers', have usually obtained their numbers from a provider who was allocated the numbers by the ACA, a 'primary provider'. The large number of transfers of numbers from primary to secondary providers greatly adds to the administrative complexity of collecting the charges. This bill will explicitly define a 'transfer' for the purposes of the act. The effect of this will be that certain number movements from primary to secondary providers will not be classed as transfers for the purposes of the act and will not, therefore, cause the numbering charge liability to be transferred. This will significantly reduce the number of invoices the ACA has to prepare. The effect of the act, as it currently stands, is that number charges are imposed on 22 May each financial year. Carriage service providers have to pay these by 15 June to ensure they are processed prior to the end of the financial year. Between these two dates, carriage service providers have to provide details to the ACA of the numbers they hold. The ACA then has to calculate the charges and dispatch the invoices, and then the carriage service providers have to make the ,payment. These time frames are unnecessarily tight and can increase the risks of miscalculations or errors. This bill will move the charging date to a day in April which will be determined by the ACA. The ACA will be required to determine the date before 16 February each financial year. This arrangement will provide the ACA with a limited degree of flexibility in setting the date, while providing the carriage service providers with the certainty of the date being in April. It is not intended that the ACA will use this flexibility to alter the date arbitrarily. Rather, should it be necessary, it will allow the ACA to determine a date in order to address exceptional circumstances. I present the explanatory memorandum to this bill. Debate (on motion by Mr Martyn Evans) adjourned. NA AMENDMENT BILL (No.4) 1999 First Reading Bill presented by Mr MCGauran, and read a first time. Second Reading",15
7,Mr MCGAURAN,BROADCASTING SERVICES,"Gippsland-Minister for the Arts and the Centenary of Federation) (9.48 a.m.}--I move: That the bill be now read a second time. The Broadcasting Services Amendment Bill (No.4) 1999 seeks to establish a new broadcasting licence regime for international broadcasting services transmitted from Australia. The bill will establish a new licensing ca-egory for international broadcasting services transmitted from Australia. The scheme is being introduced because there is currently no regime governing the content of international broadcasts from Australia. In certain circumstances, such broadcasts could be contrary to the national interest. The bill provides a means for the Minister for Foreign Affairs to determine whether a broadcast service is likely to be contrary to the national interest. In determining this, the Minister for Foreign Affairs will have regard in particular to the likely effect of the service on Australia's international relations. Under the new licensing scheme, all international short-wave radio services transmitted from Australia, and all international satellite radio and television broadcasting services originating in and transmitted from Australia, will be required to obtain an international broadcasting licence from the ABA. The ABA will refer applications for licences to the Minister for Foreign Affairs to make an assessment of whether the proposed service would be contrary to the national interest. Minister for Foreign Affairs will also be empowered to direct the ABA to issue formal warnings to international broadcasting licensees, or suspend or cancel an international broadcasting licence if, in the opinion of the Minister for Foreign Affairs, the service is contrary to Australia's national interest. Significant growth in international broadcasting is expected and Australia is likely to be a base for some services broadcasting to the region. This new regulatory regime will provide a licensing framework al broadcasting services transmitted from Australia whilst safeguarding Australia's national interest. I present the explanatory memorandum to this bill. Debate (on motion by Mr Martyn Evans) adjourned. NA BILL (No. 11) 1999 First Reading Bill presented by Mr Slipper, and read a first time. Second Reading",16
8,Mr SLIPPER,TAXATION LAWS AMENDMENT,"Fisher-Parliamentary Secretary to the Minister for Finance and Admiriistration) (9.50 a.m.)-I move: That the bill be now read a second time. This bill makes amendments to the income tax law to give effect to the following measures: International tax agreements . This measure will implement the amendment announced in the Treasurer's media release of 27 April 1998 by changing the International Tax Agreements Act 1953 to require that the tax treaties be interpreted in accordance with their intention of maintaining Australia's taxing rights over alienations or effective alienations of real property situated in Australia. Capital gains tax corrections and other minor amendments The bill will also make some minor amendments and correct some unintended conseThe quences that occurred when the capital gains tax and certain other provisions were rewritten as part of the Tax Law Improvement Project. None of the amendments change the way the provisions originally worked. Income tax deductions for gifts The bill will amend the income tax law to extend the time within which donations to the Shrine of Remembrance Restoration and Development Trust, the St Patrick's Cathedral Parramatta Rebuilding Fund and the Australian National Korean War Memorial Trust will for internation- be tax deductible. Income of non-resident sportspersons and sporting clubs or associations This measure will amend the income tax law to remove income tax exemptions currently available to certain non-resident sportspersons and sporting clubs or associations. The amendments ensure that the income of all non-resident sportspeople and sporting clubs or associations, earned in Australia, will be taxed consistently. The amendments will apply from 1 July 2000; Full details of the measures in this bill are contained in the explanatory memorandum, which I present to the House. I commend the bill to the chamber. Debate (on motion by Mr Martyn Evans) adjourned. MEDICARE LEVY AMENDMENT (CPI INDEXATION) BILL 1999 First Reading Bill presented by Mr Slipper, and read a first time. Second Reading",17
9,Mr SLIPPER,TAXATION LAWS AMENDMENT,"Fisher-Parliamentary Secretary to the Minister for Finance and Administration) (9.53 a.m.)-I move: That the bill be now read a second time. This bill amends the Medicare Levy Act 1986 and the A New Tax System (Medicare Levy Surcharge-Fringe Benefits) Act 1999 to increase the Medicare levy low income thresholds in line with increases in the consumer price index. The amendment to the Medicare levy low income thresholds will apply to the 19992000 year of income and later years of income. Full details of the measures in the bill are contained in the explanatory memorandum. I commend the bill and present the explanatory memorandum. Debate (on motion by Mr Martyn Evan.s) adjourned. NA NA First Reading Bill presented by Mr Slipper, and read a first time. Second Reading",18
