speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30 July 1974",17
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10.30 a.m., and read prayers. NA",17
2,Mr SPEAKER,JOINT SITTING OF THE PARLIAMENT,"I have received the following message from His Excellency the Governor General: His Excellency the Honourable Sir John Robert Kerr, the Governor General of Australia To: The Honourable James Francis Cope, Speaker of the House of Representatives. I have, by my Proclamation a copy of which is attached, convened a joint sitting of the members of the Senate and of the House of Representatives for the purposes, and to commence at the time and in the place, specified in the said Proclamation: And I desire you forthwith to inform all Honourable Members accordingly. Dated 30 July 1974. NA Australia By His Excellency the (Sgd.) JOHN R. KERR Governor General of Governor General Australia WHEREAS a Proclamation made on 11 April 1974 by the Governor General of Australia then holding office recited that the conditions upon which the Governor General is empowered by section 57 of the Constitution to dissolve the Senate and the House of Representatives simultaneously had been fulfilled in respect of the several proposed laws intituled: Commonwealth Electoral Act (No. 2) 1973 Senate (Representation of Territories) Act 1973 Representation Act 1973 ' Health Insurance Commission Act 1973 Health Insurance Act 1973 Petroleum and Minerals Authority Act 1973: AND WHEREAS, by the said Proclamation, the said Governor General dissolved the Senate and the House of Representatives accordingly: AND WHEREAS, since that dissolution and the election of the Twenty-ninth Parliament, the conditions upon which the Governor General is empowered by section 57 of the Constitution to convene a joint sitting of the members of the Senate and of the House of Representatives have been fulfilled of each of the said proposed laws: NOW THEREFORE I , Sir John Robert Kerr, the Governor General of Australia, do by this my Procj lamation convene a joint sitting of the members of the Senate and of the House of Representatives, to commence in the House of Representatives Chamber at Parliament House, Canberra at 10.30 o'clock in the morning on 6 August, 1974, at which they may deliberate and shall vote together upon each of the said proposed laws as last proposed by the House of Representatives: 15776/74-R-[25 ] AND all members of the Senate and of the House of Representatives are required to give their attendance accordingly. Given under my hand and the (L.S.) Great Seal of Australia tin 30 July 1974. By His Excellency's Command, (Sgd.) E. G. Whitlam Prime Minister NA",17
3,The Clerk,PETITIONS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Literature and Films To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that some literature and films being published and shown throughout Australia are detrimental to the well-being of the community. JOHN R. KERR Your petitioners thereby humbly pray that the Governor General Government will take steps to see that the publication and availability of pornographic and other material of that nature is restricted and that the people are made aware of the dangers to the community from such literature and films. And your petitioners, as in duty bound, will ever pray. by Mr Beazley and Mr Garland. Petitions received. Palace Hotel, Perth To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: We the undersigned citizens of Australia do humbly petition the Parliament of the Commonwealth of Australia that it might take such steps as may be necessary either to direct the Commonwealth Banking Corporation to preserve and restore The Palace Hotel or itself acquire the said Palace Hotel, St. George's Terrace, Perth on its present site so as to preserve and restore it in perpetuity. 'Further we do humbly petition this honourable Parliament to make such funds as may be necessary available to purchase the entire contents of the said Hotel from the owners thereof. And your petitioners, as in duty bound, will ever pray. in respect by Mr Bennett and Mr Garland. Petitions received. National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five Australians more than the present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound, will ever pray. by Mr Drury and Mr MCLeay Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That inflation which now besets so many countries today and in Australia is now at the rate of 14.4 per cent per annum is most seriously affecting and making life intolerable for those least able to take corrective action to maintain their position, namely, pensioners and those now retired living on fixed incomes. Whilst the Australian Government is giving effect to its election policy of making $1.50 per week pension increases each Autumn and Spring such actions have heen completely nullified by the stated rate of inflation. This fact of life impels your petitioners to call on the Australian Government as a matter of urgency to: Make a cash loading of $5 per week to those .pensioners who have little means other than the present inadequate pension eroded by inflation. That each Autumn and Spring the increase in social security pension payments be not less than $3 per week to ensure that within a reasonable period the Government's policy pledge to affix all pensions at 25% of the average weekly earnings be achieved. In order that money may go to areas of greater need the Tapered Means Test ceilings of income and assets 'be frozen. To allay the concern of social security recipients as to their future when in 1975 the means test has been abolished and replaced 'by a National Superannuation Act that there be an assurance by the Australian Government that the said Act will provide a guaranteed minimum income to social security recipients based on the policy of the Australian Commonwealth Pensioners' Federation and that of the Australian Council of Trade Unions, namely, the payment of 30% of average weekly earnings adjusted from time to time in accordance with figures issued by the Commonwealth Statistician and published quarterly. And your petitioners, as in duty bound, will ever pray, by Mr Calder and Dr Jenkins. Petitions received. Political Prisoners in Indonesia To the Honourable the Speaker and members of the House of 'Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That many Australians believe that thousands of political prisoners have been detained for long periods in Indonesia, without trial, legal advice or cultural and educational activity, - have been subjected to forced labour and often suffered from malnutrition. That .any such prisoners would face difficulty in re-integrating into society on release. Your petitioners therefore humbly pray that the House urge the Prime Minister to make known publicly to the Indonesian authorities when he visits Indonesia the concern of Australians about the plight of Indonesian political prisoners. Social Security And your petitioners, as in duty bound, will ever pray. by Mr Bryant. Petition received. Social Security To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That a pension scheme for males, bringing up and supporting their children, similar to that which is in operation for females in a similar position, be implemented immediately to alleviate the suffering of the supporting males and their children and whereas in the case of a parent (male or female) working full time and employing a housekeeper, the housekeeper's total wage should be totally tax deductible. Your petitioners therefore humbly pray that the Government take steps immediately to rectify this situation. And your petitioners, as in duty bound, will ever pray. by Mr Hurford. Petition received. Education To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfull showeth: (1) Your petitioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxation. Further, they believe that this economic support should be in the form of per pupil grants which are directly related to the cost of educating an Australian child in a government school. (2) Your petitioners believe that in addition to this basic per pupil grant additional assistance should be provided in cases 'of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities are taxation and social welfare systems which deal with individuals and families and not schools. Your petitioners therefore humbly pray that, as an interim measure, the Government will immediately increase the current grants being made to children in non-government schools to at least 50% of the cost of educating children in government schools, thus enabling the non-government schools to continue to exist and fulfil their function of educating Australian children. And your petitioners, as in duty bound, will ever pray. by Mr Jarman. Petition received. War Service Homes To the Honourable the Speaker House of Representatives in Parliament assembled: The humble petition of electors of the State of Victoria respectfully showeth: That ex-servicewomen who enlisted during World War II have been discriminated against in the interpretation .and administration of the War Service Homes Act 1918-1971 . . . and Defence Service Homes Act 1918-1973. Whilst on enlistment they were prepared to in any area, ex-servicewomen who did not actually serve outside Australia are at present barred from War Service Homes rights. Your petitioners therefore humbly pray that immedido ate action be taken to grant War Service rights to all wartime ex-servicewomen whether married or single and without restriction as to dependants, and your petitioners, as in duty bound, will ever pray. by Mr Jarman. Petition received. Industrial Solar Energy To the Honourable the Speaker and members of House of Representatives in Parliament assembled: The humble petition of the undersigned Australia respectfully showeth: That the world's supply of fossil fuel is limited, and that research into alternative sources energy is urgent. That nuclear energy is a source of dangerous pollution, and contains inherent threats to the very existence of mankind. That solar energy is increasingly acknowledged as a possible alternative, and deserves the of research for which Australia's size climate are particularly suited. That the problems of harnessing solar energy could well be solved if efforts comparable our atomic energy research were applied to Your petitioners therefore humbly pray that the ernment will reduce its current spending on atomic energy research, and urgently set aside sufficient funds for meaningful research into industrial energy, and take whatever steps may be necessary to see that this research is begun with the shortest possible delay. by Mr MCLeay. Petition received, Whales with To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the whale is an endangered species and should be protected by international agreement. That whalemeat and all ether whale products should be excluded from all Australian manufactured goods. That no whale products should be imported into Australia. Your petitioners humbly pray, therefore, that the Government will form legislation to protect the whale from commercial exploitation. And your petitioners, as in duty bound, will ever pray. and members of the by Mr MCLeay. Petition received. NA",17
4,Mr STALEY,WAGE RESTRAINT,"My question is addressed to the Prime Minister. I ask: Wilt he stop serve bringing genuine attempts at wage restraint deinto mockery and disrepute by calling upon the States to do that which he is not prepared to himself, namely, to cancel salary increases Homes granted as much as 7 months ago?",19
5,Mr WHITLAM,WAGE RESTRAINT,"I would hope that the honourable member and some of his colleagues would prevail on some of their State counterparts to co-operate in the action which the Parliament took last week in this matter. I suppose the honourable gentleman is referring the to an interchange of telexes between the Premier of Queensland and me. I telegraphed all citizens of the Premiers. The Premier of Queensland, of course, is in of a situation where he can bring about a change more readily than any other head of government in Australia. He has a majority in a one House Parliament. In his Parliament for the last 3 years there has been legislation which type says that whatever percentage increase there and has been in the minimum adult wage in any financial year in the State will be automatically with applied to parliamentary salaries for the folit. lowing year. He believes, apparently, in indexaGovtion across the board. I do not believe many members of this Parliament would support that solar principle. Accordingly, I pointed out to him as I did to the other Premiers that what we do in this Parliament concerns about one-third of the people in the top echelons of government employment in Australia. There are over twice as many public servants employed by State governments as there are by the Federal Government. There are three times as many Ministers, members and judges in the State spheres as there are in the Federal sphere. Accordingly, whatever we may do here is minimised in its impact economically and psychologically if the States will not co-operate. I am glad to say that many of the Premiers are prepared to co-operate, but the Premier' who would find it easiest to co-operate is the most intransigent. NA",19
6,Mr BENNETT,SECURITIES INDUSTRY,"My question is directed to the Minister for Manufacturing Industry, who represents in this chamber the Attorneyor General. Has the Government yet had the opportunity to consider the Rae Committee findings on the state of Australia's securities industry? Does the Government accept the findings of the Committee and does it intend to take action to prevent such abuses as detailed therein occurring in future?",20
7,Mr ENDERBY,SECURITIES INDUSTRY,"The Attorney-General is, of course, responsible for the matter. I believe it is correct to say that it was his action some years ago that led to the coming into being the Committee that in its report drew attention to the very unfortunate situation that exists the securities industry in Australia. I think it appropriate to say as part of the answer that the Government is very concerned at the state of affairs that was revealed. It indicates of responsibility and an extent of dishonesty that are appalling. It can also be said, of course, that in many ways the industry is far more associated with the principles and attitude to commerce that is to be found repparties. resented in the Opposition parties in this Parliament rather than in the Government Party. Although the Government is fully in accord with the main thrust of the Rae Committee recommendations it has not as y-3t been able to study the detailed submissions. The AttorneySpecial General has in mind, and has already initiated, action to begin the preparation of legislation that will try to put the matter right. But also prompted to say that apart from the abuses, exploitation and dishonesty that were revealed in the securities industry, one has seriously to challenge the utility of it when operates in the way shown in the report. As means of raising capital for a capital-hungry country like Australia the sheer inefficiency the industry is something to be deplored and something that the Government hopes to something about. NA",20
8,Mr SNEDDEN,WAGE RISES,"My question is addressed to the right honourable-sorry , not right, just honourable-Prime Minister. I ask the honourable gentleman: Does he agree that a $15 a week rise being asked for toy the Amalgamated Metal Workers Union is probably not in excess of a reasonable wage claim? If he agrees that it is not in excess of a reasonable wage claim, is it the intention of the Government to give support to the union in its demands for that amount of money to be paid? I ask the honourable gentleman also whether the Government intends to take action in this House I ask this as a matter of information-to allow disallow the increase that has been awarded by the Public Service Arbitrator to the Third Division of the Commonwealth Public Service.",20
9,Mr WHITLAM,WAGE RISES,"In answer to the right honourable gentleman-to repeat the archaic title to which he clings, this colonial vestige which he treasures- I would point out, as I am sure he knows quite well, that any award by the Public Service Arbitrator can be disallowed by either House. The other question of the honourable gentleman asks me concerns negotiations that are taking place between the in employees and the employers in the metal is industries. These have not yet come to arbitration where, of course, it would be possible under the Act for the Government to intera lack vene. The Government has not considered what it would do if the matter came to arbitration. If it will help the honourable gentleman, I believe the claim follows too closely on the the last agreement made between the same NA NA",20
