speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 16 September, 19%.",12
1,Mr SSBAKM,Unknown,"Kt. Hon. Wi A. ""Watt) took the chair at 3p.m., and read prayers. . ETJBLIC WORKS .COMMITTEE. SEeBEFiBllAT B u i LBIN G, C*N3EHBA.' Mr GREGORY, as chairman, brought up the report of thePublio Works Committee together withminutes of evidence, relating to the 'proposed erection of the secretariat building at Canberra, Including provision fov an autoanatio telephone exchange 'and posti office^ Ordered to b» pointed. PERSONAL. EO>LAN ATION.",12
2,Mr BRIDGE,Unknown,"I desire- - to . make personal explanation. On - Friday last, in a division upon an amendment moved by tha honourable member for Dalley (Mr. Mahony) npon the appropriation of £1,000,000 in the defence estimates, for the developmental programme, I inadvertently recorded my vote, although I waa paired with the Acting Leader of the Opposition (Mr Anstey). There is a standing arrangement between the Leader of the Government and the Leader of the Opposition that, in the unavoidable absenoe of either, a pair is to be given. Unfortunately, I overlooked the fact that the Aoting Leader of the Opposition was not present when the division to which I refer was taken, and I recorded my vote. I understand that it is possible, with the consent of the House, to have my name removed from the division list. I am sure that the Acting Leader of the Opposition will understand that I voted quite inadvertently. I regret the fact very much, and it would bo very desirable, if possible, vernment. that ray vote should not bo recorded in the official proceedings of the committee.",12
3,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt). - On former occasions, in view of explanations given by honourable members concerned, the House haa agreed to the removal of names from division lists. If there is no objection, I shall see that course is followed in this case, and that the name of the right honourable gentleman does not appear in the published list. Honorable MEMBERS - Hear , hear! WRECK OF DOUGLAS MAWSON. RESCUE OF WHITE WOMEN. Mr E. RILEY - Ha a the Prinie Minister any information to give the House with regard to the efforts being made to rescue the two whito women who are supposed to be in the hands of the blacks the Northern Territory? If nob, will right honourable gentleman' take Bteps send a gun-boat, fitted with wireless, the locality in order that the public have information aa to what is done?",13
4,Mr BRUCE,Unknown,"No information on the subject has been received. Owing to the difficulties of communication along the coast of the Northern Territory, the vernment is considering the advisability of taking steps to secure early informathe tion as soon as any developments take place. WHEAT POOL. COMMONWEALTH GUARANTEE.",13
5,Mr MANNING,Unknown,I ask the Prime Minister what is the exact position with regard to the proposed Commonwealth guarantee of the first payment for wheat for the coming Beason ?,13
6,Mr BRUCE,Unknown,"I yesterday had a conference with representatives of the states of New South Wales, Victoria, and South Australia. Unfortunately it was impossible for the representatives of Western Australia to get here in time for the conference. The letter which I recently wrote to the State Governments, and which has appeared in the press, was considered at the conference, hut the state representatives did not see their way to fall in with the suggestions that had been put forward by the Commonwealth GoThis Government has made it quite clear that it is not prepared to go forward with its proposals for guaranteeing wheat pools year after year, unless some steps are taken by those, engaged in the industry to place themselves, within a reasonable period, in a position in which they will be able to do their own financing. It was impossible to arrive at thab any agreement yesterday. The matter is now in the hands of the State Governments. 1 understand that they propose to proceed with the establishment of a pool, and the Commonwealth Government has undertaken to givo any assistance i i can to secure the necessary finanoial accommodation to enable them to carry out their intentions. NA ALIENS.",13
7,Mr WATKINS,IMMIGRATI ON OP DESTITU TE,"Has the Prime in Minister had time to inquire into the arthe rival of immigrants from Armenia and to other places, to whom I have previously to directed attention, who, upon their may arrival here, have had to depend upon being the charity of the citizens.",13
8,Mr BRUCE,IMMIGRATI ON OP DESTITU TE,"I assume that the honourable member refers to certain specific cases which he brought under my notice. I have not BO far received a report upon Gothem, although inquirios were undertaken as soon as the honourable member raised question. 1 expect to receive a report on the subject within the next few days. IMPERI AL CONFERENCE. Mr W. M . HUGHES-It has been stated that it is the intention of the Government of the United Kingdom to call a conference. I am not sure what information the Prime Minister has given to the House on the matter, but, according to the newspapers, the function of this conference, which is to be held later in the year, is to prepare for the holding of another conference which, next year, will concern itself with the inter-imperial and foreign relations of the Empire. I ask the right honourable gentleman, if representation has been decided upon, whether he is in a position to inform the House who will represent Australia, and what are the instructions which will be given to our representative. Further, will the House have an opportunity to discuss the matter before Parliament is prorogued ?",13
9,Mr BRUCE,IMMIGRATI ON OP DESTITU TE,"Some four months ago the British Government communicated with all the self-governing parts of the Empire, suggesting that a conference should take place at the end of the present year to consider if it is possible lay down lines for the improvement of their existing procedure, particularly in connection with foreign affairs. I also understand that it was considered that such a conference might well discuss generally the status of the self-governing parts of the Empire. To the cablegram dealing with the matter, I replied, on behalf of the Commonwealth, that, as these questions had been considered at the Imperial Conference, we could not see that any advantage would be gained by a conference of representatives who were not the heads of their respective Governments, and that Australia was not desirous of taking part in the proposed conference. The matter has not been advanced since, though I have seen in the press that the British Government is still desirous that a conference shall take place. This Government made it perfectly clear that Australia does not desire such a conference. We do not think that any advantage is to be gained by itb being held, and until we know that all the other dominions desire that it shall be held, we do not propose to take any further action. LEAGUE OF NATIONS. AusTitALTAN REPRESENTATIONATGENEVA .",14
10,Mr WEST,IMMIGRATI ON OP DESTITU TE,"It is reported in the press in Sydney, and in New South Wales generally, that in the Assembly of the League of Nations at Geneva, the Attorney-General (Mr Groom) made a statement, on behalf of the Commonwealth Government, to the effect that a permanent resident official would have to be retained by Australia at Geneva. Will the Prime Minister inform me whether there is any foundation for the statement, and whether the Government intends to take action in the direction indicated 1",14
