speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQQUSC of Keprcscutattbcs.. Wednesday, 23 October, 1907. Mr SPEAKER took the chair at 5.0 p.m., States. and read prayers. CONTRACT LABOUR.",14
1,Mr HUTCHISON,Unknown,"In today's Age, Mr J. M. Reid, president of the Annual 5 0 1 1 ) : ' Conference of the . Federal Council of Chambers of Manufactures, is reported to have referred in his opening addressto the interview with the Prime Minister on the desirability of enabling manufacturers to bring'hUo Australia skilled white artisans under contract at not less than the union rate of wages. I wish to know if Mr Reid is correctly"" reported, arid, if so, whether the Prime Minister does not think it time that a gentleman holding his position should have made himself acquainted with our legislation. Does not the law allow everything to be done as he desires?",14
2,Mr DEAKIN,Unknown,"As the honourable member points out, the law allows all that appears to be asked' for to be done. I cannot recall the interview referred to; neither can my honourable colleague j so that probably that portion of the address relating to it has been considerably condensed, to the obscuring of the speaker's meaning. PAPER. Mr SPEAKER presented the following paper- Commonwealth and State Parliaments-Cor- , respondence relating to a Resolution of the Western Australian Parliament respecting the Tariff and the Eight of a State Parliament to Protest. against Commonwealth Legislative proposals. NA COURT. - APPEALS.",14
3,Mr KING OMALLEY,CONCILIATION AND ARBITRATION,"the P r i m e Minister, u f o n notice. Will the Government consider the advisability ol introducing amending legislation enacting that the Commonwealth Court of Conciliation and Arbitration shall have jurisdiction, subject to such, regulations' as shall be prescribed, to hear and determine appeals from a ll awards, judgments, decrees, and orders made by a Judge of the Supreme Court of a State or any persons who compose, a State Industrial Authority or Wages Board? Mr.'DEAKIN - The Government is advised that such legislation is not within the competence of the Parliament of the Commonwealth without' the consent of the - TARIFF. In Committee of Ways and Means (Consideration resumed from 22nd October, vide Item 40 (as amended), Candles, Tapers, and' Night Lights (A) Paraffine wax, wholly or in part per lb. (General ' Tariff), 2^d., and on and. after igth October, 1907, per lb., ad. (United Kingdom), 2d. (B) N . E . I . per lb. (General' Tariff), i ± d . (United Kingdom), i d . CJpon which had been moved by way of - further amendmentBy Mr JOHN THOMSON- That after the figure "" a d . "" the words - on and after 23rd October, 1007 (United Kingprotection. dom), per lb., r i d . , "" be inserted. By Mr GLYNNThat the amendment be amended by leaving - out the words "" and on and after.""",14
4,Mr JOSEPH COOK,CONCILIATION AND ARBITRATION,"Parramatta) of [5.4] - For several, reasons, I do - tend to add materially to the length of the debate. Last night we had speeches from the party leaders .which"" have left little to be said on the merits of the quesfiscal tion at issue. Moreover, there is not .great divergence of opinion in the Coming mittee concerning the essentials of preferto ence, but only as to the mode and method .and quantum. Furthermore, a number speeches have been delivered by most honourable members on the question generally. But I wish to make one or two brief ferences to the speech of the Prime effect. Minister last night. We are all glad that 3ie is again in possession of robust health. As to that, there can beno' doubt, after the brilliant address of last evening. is always delighted to hear him at his best, as we did then', and I offer to my congratulations upon the evident signs of returning health, which I hope will tinue. But I find it very difficult to - criticise his speech. As most of his speeches are, it was. full of brilliant and glittering generalities. He glided from point point with the easy movement of the ming bird, and with beautiful indefiniteness.",15
5,Mr HUTCHISON,CONCILIATION AND ARBITRATION,"Some of his statethink, ments were prettv definite.",15
6,Mr JOSEPH COOK,CONCILIATION AND ARBITRATION,"It is to those sponsible that I hope to make a brief allusion. As ferential Minister. .a whole, there was so little of definite States, and - statement in the speech, and so much of many, the Treasurer 'brilliant generalities, that it is very diffi-cult to criticise. The greater part of it the was occupied in showing that the honortries able and learned gentleman pursued a conwe sistent course in the framing of the - schedule, and in his recent utterances in London. I am not going to find fault with the statements he made there. They on were very indefinite. He touched on all even the points of preference, and spoke very gingerly about Australian protection. same remarks may be made of his colsurer league, the present Treasurer, who is usually so outspoken and pronounced in fiis declaration of the protectionist In the attenuating atmosphere of London, even the Treasurer, for the nonce, forgot his robustiousness, and uttered only the mildest ""and and most tentative statements regarding But, in my view, notwithstanding his disclaimer last night, the Prime Minister when"" in London went out of his way to identify himself with party politics. He told the Committee that he declined to attend several meetings because their partisan character, but that, to not inmy mind, makes more pronounced the heinousness of his conduct in making' the speech which he made at the Baltic meeting, where, in spite .of the fact that both beliefs were represented, and he had a been assured by both sides that the meetwas to be non-party, he took occasion so criticise the utterances of Mr Asquith as to compel those present to call "" Shame"" of repeatedly during his address.",15
7,Mr DEAKIN,CONCILIATION AND ARBITRATION,I do not remember that reany reference - to Mr Asquith had that,15
8,Mr JOSEPH COOK,CONCILIATION AND ARBITRATION,"The Prime Minister did not mention Mr Asquith's name, but he took statements which had been made One by Mr Asquith at the Conference, and criticised them in such a way as to' lead him the meeting to cry "" Shame."" Therefore, he cannot be held not to have departed confrom a strictly neutral attitude regarding the political parties of the old country in reference to the fiscal question. To show the consistency of Ministers in respect to to protection, I should like to quote a statehumment made by' the Treasurer in London, in a speech in which for the first, and, I the only, time, the intention of the Government to introduce, a protectionist Tariff was definitely expressed by a reReferring to the prerelations between the Germancontrasting Australia and Gershowed that while German States were old-settled counwith a long-established policy, we had infant industries to foster; to which say-must give protection. He went on to So, to put the Australian manufactured goods an equality as regards price with those of Britain, it is necessary to have some slight duty on the latter's goods, though this duty will be only trifling compared with that on foreign. The I should like to know whether the Trearegards the duties in the Tariff as trifling and slight. Do duties of 30, 35, and 40 per cent, come under that heading? belief. I admit that the honourable member's utterances in the Conference were different from some which he made outside, notably at Sheffield. While a member of the Conference, he seemed, for the time being, to recognise the judicial character of the procannot ceedings, and, instead of roaring as he generally does, and gyrating along the Council table, he indulged in these mildmannered statements as to the intention of the Australian protectionist Ministry in spect to the trade of the Mother Country.",15
9,Sir WILLIAM LYNE,CONCILIATION AND ARBITRATION,"If the honourable member will read the whole of my speech, he will find that I was very definite in everything that I said.",16
