speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 September 1981",11
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 1.45 p.m., and read prayers.",11
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Community Youth Support Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia who respectfully showeth their anger and condemnation at the Fraser Government's decision to abolish all Community Youth Support Schemes on 31 st October 1981. Further they denounce the decision for the disastrous effects it will have on growing numbers of unemployed young people around Australia. Your petitioners therefore humbly pray that the Federal Government immediately and fully reverse its decision and restore complete funding to the Community Youth Support Scheme. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Coleman, Mr Cowan, Mr Kerin, Mr Les MCMahon and Mr O'Keefe. Petitions received. Community Youth Support Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens that a need exists within the community for the Community Youth Support Schemes. Your petitioners therefore humbly pray that the Commonwealth Government not remove any funds for the Community Youth Support Schemes. And your petitioners as in duty bound will ever pray. by Mr Donald Cameron. Petition received. Community Youth Support Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens respectfully showeth: I. That the Federal Government's band the Community Youth Support Scheme is a total abandonment of the so-called ""hard-core unemployed"" and indeed of all unemployed youth. 2. That the Government has ignored the valuable contribution made by CYSS Centres in teaching basic skills and self reliance and in mediating between the community and the unemployed. 3. That the Government has breached a 1980 election promise to increase its financial assistance to all youth programs. Your petitioners therefore humbly pray that the House of Representatives will call on the Government to revoke this Budget decision and restore funding to CYSS in line with its 1980 election promise. NA And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Community Youth Support Scheme To the honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully demands: That the decision of the Government to end funding for the Community Youth Support Schemes on October 31st, 1981 as announced by the Treasurer in the Budget speech of 18th August, 1981 be reversed. Community Youth Support Schemes have operated successfully for five years and provide community support and educational opportunities for unemployed young people which will not be adequately provided by other Government programmes. The full effect of the abolition of Community Youth Support Schemes will be felt by the unemployed people whose opportunities to participate in the Australian Community will be further diminished. The petitioners humbly pray that the House of Representatives take all steps necessary to ensure that continued Government funding of Community Youth Support Schemes. And your petitioners as in duty bound will ever pray. of Australia respectfully showeth by Mr Wilson. Petition received. Community Youth Support Scheme To the honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Victoria respectfully showeth: That the serious youth unemployment problem is a direct result of the Community's failure to create sufficient jobs. In these circumstances the decision to abolish Community Youth Support Schemes (CYSS) is a socially retrogressive step. The CYSS projects provide valuable support services and work training for many young unemployed. Budget decision to disWe the undersigned are concerned that the closure of CYSS projects may lead young unemployed to become involved in anti-social behaviour such as crime, vandalism, prostitution, rebellious behaviour and mob action. There is the even more frightening prospect that many more young people will give up hope of obtaining a job, become idle and even contemplate suicide. Your petitioners therefore humbly pray that the Federal Government reverse its decision to abolish CYSS project and provide sufficient funds to enable the various CYSS centres to continue their valuable work with the young unemployed in the future. And your petitioners as in duty bound will ever pray. by Sir Phillip Lynch, Mr Ewen Cameron, Dr Cass, Mr Hawke, Mr Holding, Mr Howe, Mr Innes, Mr Barry Jones, Mr Kent and Mr Milton. Petitions received. Community Youth Support Scheme To the honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Division of Ballarat respectfully showeth: (i) that the action of the Government in terminating the Community Youth Support Scheme will have serious effects upon the life possibilities people who, through circumstances totally outside their control, are not able to find any form of paid employment, (ii) that the action of the that many unemployed youth do itiatives proposed and that context of school-to-work transition is to have support structures based around the Community Youth Support Scheme model, (iii) that the failure to many young people in a position of high vulnerability to crime, violence, vandalism, drug'abuse, and even suicide, and that the incidence of homelessness and family breakdown will be further aggravated. Your petitioners humbly pray that the Government give immediate attention to the re-instatement of the Community Youth Support Scheme. And your petitioners as in duty bound will ever pray. by Mr Cunningham, Mr Duffy and Mr Mildren. Petitions received. Community Youth Support Scheme To the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned, citizens of the North West Coast of Tasmania, hereby humbly plead that the Federal Government reverse the decision to cease funding to the Community Youth Support Scheme. And your petitioners as in duty bound will ever pray. by Mr Groom. Petition received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That the plan by the Australian Postal Commission to investigate downgrading or closure of Tallangatta Post Office places in jeopardy the existing postal and mail services to our community. Your petitioners therefore pray that the Australian Government will take immediate action to prevent the Australian Postal Commission taking any action to downgrade the postal and mail services of our community. And your petitioners as in duty bound will ever pray. by Mr Ewen Cameron. Petition received. Postal Services To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That the plan by the Australian Postal Commission to investigate downgrading or closure of Newborough Post Office places in jeopardy the existing postal and mail services to our community. Your petitioners therefore pray that .the Australian reGovernment will take immediate action to prevent the Australian Postal Commission taking any action to downgrade the postal and mail services of our community. And your petitioners as in duty bound will ever pray. of a significant number of young by Mr Cunningham. Petition received. Government fails to understand not fit into the retraining inpart of the need within the total Postal Services To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: provide such supports will place That the plan by the Australian Postal Commission to investigate downgrading or closure of Bunyip Post Office places in jeopardy the existing postal and mail services to our community. Your petitioners therefore pray that the Australian Government will take immediate action to prevent the Australian Postal Commission taking any action to downgrade the postal and mail services of our community. And your petitioners as in duty bound will ever pray. by Mr Cunningham. Petition received. Postal Services To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That the plan by the Australian Postal Commission to downgrade postal and mail services throughout Australia will place in jeopardy the existing services and the security of the mails by: Downgrading a large number of official post offices Postal Services Reducing. the number of post offices open for business during the lunch period . Reducing the number of stre:et posting boxes Delaying telegrams by reducing the number of delivery offices Downgrading post office services by employing untrained and unqualified staff Using private contractors for mail cartage. Your petitioners therefore pray that the Australian Government will take immediate action to prevent the Australian Postal Commission implementing any plan which will downgrade the postal and mail services of the citizens of Australia. And your petitioners as in duty bound will ever pray. by MrLloyd. Petition received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Division of Capricornia respectfully showeth: That the plan by the Australian Postal Commission to downgrade postal and mail services throughout Australia will place in jeopardy the existing services and the security of the mails by: Downgrading a large number of official post offices; reducing the number of post offices open for business during the lunch period; reducing the number of street posting boxes; delaying telegrams by reducing the number of delivery offices; downgrading post office services by employing untrained and unqualified staff; and using private contractors for mail cartage. Your petitioners tilerefore pray that the Australian Government will take immediate action to prevent the Australian Postal Commission implementing any plan which will downgrade the postal and mail services of the citizens of Australia .. And your petitioners as in duty bound will ever pray. by Dr Everingham. Petition received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned citizens of the Division of Bowman respectfully showeth: That the plan by the Australian Postal Commission to investigate the downgrading or closure of Manly, Queensland 4179 post office places in jeopardy the existing postal and mail services to our community. Your petitioners therefore pray that the Australian Government will take immediate action to prevent the Australian Postal Commission taking any action to downgrade the postal and mail services of our community. And your petitioners as in duty bound will ever pray. by MrJull. Petition received. Moreton Island: Sand Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. J'he humble petition of undersigned citizens of Australia respectfully showeth: I. That sandmining on Moreton Island poses a threat to the natural ecology or environment. 2. That Moreton Island is included on the interim list of the Australian Heritage Commission, imd the Federal Government is urged and indeed it must, under the Australian Heritage Commission Act 1975, take into consideration the protection of the island. 3. That the Queensland Government has recently renewed a further mining lease against the advice of conservationists. Your petitioners therefore humbly pray that the House will request the Government to refuse requests for export permits covering mineral sand products. Postal Services And your petitioners as in duty bound will ever pray. by Mr Humphreys and Mr Millar. Petitions received. Trans Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition ·of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party policy objective of selling Trans-Australia Airlines within 4 years is contrary to the national interest. Sale of Trans-Australia Airlines would inevitably result in(i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray. by Mr Kent and Mr Morris. Petitions received. Postal Services Unemployment To the Honourable Speaker and Members bf the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled. The humble petition of the undersigned citizens of Australia, respectfully showeth that: While an average of over 450,000 Australians are now suffering unemployment at anyone time, over one million people have been unemployed for one or more weeks during the last year and of these, 62% of women unemployed and 41 % of men unemployed received no unemployment benefits, and further that While the poverty line for a family (one income, one child) is $117.90 per week and the average weekly earnings are $243 per week, the income for these one million unemployed Australians is on average $62 per week for women and $110 per week for men. We the undersigned citizens therefore declare that unemployment with its attendant consequences of massive poverty is the major domestic, political and human question facing the National Government at this time, that the central issue for the'! 980 Federal elections must be the economy and the creation of jobs so that all Australians who choose may work. We call for the right to work guaranteed as a fundamental human right the restoration of full employment the maintenance of real wages and the creation of acceptable social conditions the maintenance and expansion of the public sector And your petitioners as in duty bound will ever pray. by Mr Adermann. Petition received. Aboriginal Land Rights To the Honourable Speaker and Members of the House of Representatives in the Federal Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the humble petitioners respectFully believe that the recent report of the World Council of Churches team which visited Australia, June 15 to July 3, 1981, emphasises the central importance of land rights to the Aboriginal people. And noting that all attempts by white Australians to manage Aboriginal affairs for them have failed. Your petitioners therefore pray: That the Federal Government will accept its responsibility and use its powers under the Constitution to over-ride racist state legislation, particularly with Freehold title, and That in addition the Government of self-determination and self-management for Aboriginal people, by funding all housing, health, education, legal, ployment strategy and welfare matters concerning Aboriginal people directly through Aboriginal Community-based Community-controlled organisations. And your petitioners as in duty bound will ever pray. by Dr Blewett. Petition received. Health Care Services To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectFully showeth: that many Australians by the health changes proposed by the Federal Government, especially the withdrawal of Commonwealth medical benefits For the uninsured, and the introduction of a means test For free public hospital care; that the health insurance changes promote inequity, inefficiency and lack of universal coverage; that the. public hospital system and community health programmes Will be financially disadvantaged by the abdication of Commonwealth responsibility and funding. Your petitioners therefore humbly pray that the House of Representatives will take all steps necessary to reintroduce a system of health' care based on ability to pay, and access to health care based on medical need. And your petitioners as in duty bound will ever pray. by Dr Blewett. Petition received. To the Honourable Speaker and Members of the House of Representatives in (he Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the humble petitioners respectfully believe that the Federal Government has the power conferred on it by the 1967 ReFerendum to intervene on behalf of Aboriginal people in any conHict with any State or Territory Government. Your petitioners therefore pray: That the Federal Government will assume its full responsibility for Aboriginal Affairs, and use the powers conferred on it by the people of Australia in the 1967 Referendum to intervene on behalf of Aboriginal people i]\,any conHict with any State or Territory Government; "" That the Government respond to the report of the Senate Standing Committee on Constitutional and Legal Affairs on Aboriginal and Torres Strait Islanders on Queensland reserves which sets out precisely the Commonwealth constitutional and legal position under Section 51; That in addition the Government fulfil its stated policy of self-determination and self-management for Aboriginal people, by funding all housing, health, education, legal, employment strategy and welfare matters concerning Aboriginal people directly through Aboriginal Community based Community controlled organisations. . And your petitioners as in duty bound will ever pray. by MrDean. Petition received. to provide Land Rights Privacy and Personal Information Fulfil its stated policy To the Honourable the Speaker and Members of the House of emRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of ,Australia respectfully showeth that: Paragraphs 107 and 108 of the Privacy and Personal Information discussion paper number 14, brought down by the Law Reform Commission in June 1980, undermines the family unit and the authority of parents, which is the Christian basis of our society, by proposing that ""between 12 and 16 years, a child should be entitled to object to disclosure of information to a parent"". It is your petitioners' sincere belief that: (a) an adolescent between the ages of 12 and 16 is not at a mature enough stage of liFe to decide whether or not the disclosure of information to a parent will be in the best interests of the adolescent. will be financially disadvantaged (b) as a record keeper has no responsibility For the child, and as his moral standards may be different to those of a parent, he should not be permitted to come between child and parent. (c) a parent has a unique position whicl1 may enable him/her to perceive a situation that the record keeper does not. The parent must therefore be aware of the problem if remedial action is to be taken, and has the right to guide the child in the direction he/she feels fit. Your petitioners therefore pray: That the Members of the House of Representatives will reject the recommendation of the Law Reform Commission and find some other means to protect children from the excessive abuse of some parents. And your petitioners as in duty bound will ever pray. by Mr Dobie. Petition received. Aborigines Eagle Farm Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Petition of the undersigned citizens of Australia showeth: (a) That residents of densely populated suburbs in the vicinity of the airport and residents of other suburbs in the flight path of international and domestic jets are experiencing an unreasonablt; degree of aircraFt noise. (b) Further, that these same residents will be subjected to prolonged bouts of such aircraft extend the curfew at both the domestic and international airports. (c) That this decision has been foreshadowed on two occasions as follows: (i) In submissions to the Public Hearing held by the Public Works Committee Stage One-Redevelopment of Brisbane's International Airport; these submissions proposed an extension of the existing curfew when the new runway is completed (approx. 1986). This proposal received the full support of the Queensland Government. (ii) TAA's request for an extended curfew to coincide with the introduction of the Airbus. Your Petitioners therefore humbly pray that the Government will refuse to extend the existing curfew and will reconsider its siting plans for the proposed new runway so as to minimise noise pollution over high density suburbs. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: I. That the decisions arising out of the Review of Government Functions (undertaken by The Razor Gang) in relation to tertiary education funding will severely impair the process of developing the nation's intellectual resources. 2. That the inevitable outcome of the decisions will, in general terms be(i) the financial impoverishment of small and mediumsized universities; (ii) the abandonment of non-vocational courses and the possibility of widespread academic unemployment. 3. That amongst the particular consequences of the decisions, namely consequences following on the re-introduction of tertiary fees for selected categories of post-graduate students will be(i) the discouraging of and all those not receiving sity scholarships; (ii) the weakening of the national research effort to which post-graduate students have in the past made a significant contribution. 4. That the provision of the maximum TEAS benefit to only 14% of all students, indeed, the failure to adequately support financially all undergraduate students, will be a disincentive to enrolment in tertiary institutions. Your Petitioners therefore humbly pray that the House will request the Government to re-consider the decisions arising out of the Review of Commonwealth Functions and urgently initiate a full and complete inquiry into the following: (i) employment in tertiary institutions; (ii) the effects of the Government's decisions upon the national research effort and upon post-graduate enrolments; (iii) the adequacy of tertiary student support systems. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Labelling of Cosmetics noise if a decision is taken to To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That continued use of animal ingredients in cosmetic products, and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. of this Parliament in regard to That the Industries Assistance Commission, because of the Commission's terms of reference, seems unable to impose any regulation or recommend any regulation which might restrict the activities of Cosmetic Companies which produce cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: Legislate to require comprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (I) whether a product contains any animal derivative. If so, the ingredient and source should be indicated. (2) whether the research and development of that product or any of its ingredients involved experimentation on animals. Tertiary Education And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Motor Vehicle Industry To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the proposed changes to assistance to the passenger motor vehicle and components industries after 1984 shall lead to the collapse of the vehicle manufacturing industry in Australia. Your petitioners therefore pray that the Industries Assistance Commission report be not given effect. And your petitioners as in duty bound will ever pray. by Mr Hurford. Petition received. part-time post-graduate students Commonwealth or UniverLebanon To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: I. The Israeli military campaign of raids and attacks on the territory of the sovereign state of Lebanon has caused en'ormous destruction and loss of civilian life. 2. This campaign is primarily directed against the Palestinian people, and Lebanese supporters of the right of the Palestinians to return to their homeland. 3. In this campaign the Israeli Government has the assistance of US-made weapons and military supplies. 4. There will be no peace in the Middle East until Israel's attacks on the Palestinians are ended and the rights of the Palestinians are fully recognised, including the right to national self-determination and the recognition of the PLO as the legitimate representative of the Palestinian people. Our petitioners therefore humbly pray that the House of Representatives will call on the Prime Minister and the Minister for Foreign Affairs to exert all possible diplomatic influence on the Government of the United States of America, in order to persuade that Government to: A. Exert maximum US Government opposition to Israel's military campaign in Lebanon and to prevent its recurrence. B. 'Desist from supplying Israel with military or economic aid as long as it continues deny the inalienable national rights of the Palestinian people' in accordance 3414. And your petitioners as in duty bound will ever pray. by Mr Innes. Petition received. To the Honourable the Speaker and Members of the Ho-se of Representatives assembled. The humble petition of the undersigned showeth, that your petitioners are gravely concerned that the Government is not fulfilling its responsibility in ensuring an adequate standard of living for all Australians, which is causing untold hardship on relief agencies' limited resources, and require the following steps to be taken as a matter of urgency: I. That the Commonwealth Government raise the level of all pensions and benefits at least to the poverty line. 2. That the Commonwealth Government reconsider its recent decisions in relation to the health system and cuts to Commonwealth activity. Your petitioners, therefore, humbly request that Parliament take immediate and positive action to avert further poverty and suffering in our community by implementation of the above measures. And your petitioners as in duty bound will ever pray. by Mr Innes. Petition received. To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. This Petition of the undersigned citizens of Australia respectfully showeth that: (i) the financial situation of students enrolled at Australian post-secondary institutions is already extremely difficult (as indicated in the Commonwealth Department of Education's 1979 survey of student incomes and expenditure) and any substantial increase in the would gravely worsen their financial difficulties. (ii) the imposition of post-secondary tuition fees of comparable levels to those imposed prior to 1971 would force many currently enrolled students to discontinue their studies and deter many persons willing and able at present to undertake post-secondary study from doing so. (iii) those students and potential students from social groups currently under-represented and disadvantaged in the post-secondary education system would be most severely affected by the reintroduction of fees for post-secondary education. Your petitioners therefore pray that: I. post-secondary education tuition fees not be reintroduced for any courses or for any category of students 2. the visa charges upon moved immediately , 3. 'the Minister of Education immediately clarify the j'r, Government's attitude to the reintroduction of postsecondary tuition fees. And your petitioners as in duty bound will ever pray. by Mr Kent. to occupy Arab territories and Petition received. with United Nations Resolution, Interest Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. 'The humble petition of the undersigned showeth that your petitioners are gravely concerned that the Government is increasing Interest Rates on Home Mortgage Loans without Pensions due concern for its impact on the general community and ask that the Government re-consider its attitude to Low and Middle income earners. Your Petitioners, therefore, humbly request that Parliament take immediate and positive action to avert any further effects of increases in interest rates on Home Mortgage Loans which cause Financial, Social and Psychological pressures on families. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Members 'of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That the projected repeal by the Queenslal)d State Government of the Aborigines Act 1971-1979 and the Torres Strait Islander Act 1971I 979 will almost certainly lead to the degazettal of all Aborigimil reserves in Queensland, as has Tertiary Education already been the case with Aurukun and Mornington Island. Thatif, as is likely, the Aboriginal communities from these reserves are placed under similar shire council legislation on ' fifty year leases, they will be exposed to serious encroachment on their land by mining and tourist interests. That it is also quite clear, on past evidence, that these interests will have the full backing of the Queensland Government and the rights of Aboriginal people to land rights and self-management will not be granted by that Government. financial commitments of students That the Commonwealth Government has the power to legislate and acquire land for Aboriginal people under its constitutional powers since the amendments to the Constitut,ion in 1967, but it is your Petitioners' sincere belief that it failed to act in 1978 and thus, failed in its duty before the people of Aurukun and Mornington Islan-. That the Aboriginal people of Queensland have stated that they want land rights and self-management. Your Petitioners therefore humbly pray that the Commonwealth Government make use of its constitutional and legislative powers to grant full land rights and self-management to the Aboriginal people of Queensland: And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. private overseas students be rePetition received. Funding of Women's Centres To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia/N.S.W. respectfully showeth: That many thousands of women and children in the Australian community who use the services of Women's Refuges, Rape Crisis Centre and Women's Health Centres: I. Express their concern at the decision of the Federal Government to pass to the States the responsibility of funding those essential services because of the poor record already demonstrated by some States; 2. Call on the Federal Government 3. Request that the Government partment which will administer all funds for the above under the heading of Women's Services; 4. Propose that future funding should be on a guaranteed triennial basis which must take into account inflation and indexation rises; 5. Request definite government policy commitment to a substantial injection of funds to consolidate existing services and develop new ones. That such funds be distributed in such a way as to ensure equitable national distribution of these resources. And your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth: . I. Our grievance that taxation and building society savings accounts is thus a law and 2. Our grievance that interest loans is not at this time, an allowable taxation deduction. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled should: I. Allow interest earned in bank and building society savings accounts-to the approximate amount of $500.00 (five hundred dollars)-to be NOT counted as taxable income. 2. Deem that interest charged on home mortgage loans be an allowable taxation deduction-to the approximate amount of $1,000.00 (one thousand dollars). This only applicable on the private home of the taxpayer, and not on any investment properties. And your petitioners as in duty bound will ever pray. by Mr Rocher. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the Prime Minister has failed to ensure that his Government honour his 1980 election promise to assist Australian families by redistributing enable increased family allowances. That this breach of promise the serious financial hardship experienced by one-parent and single income families and permitted the further erosion of family allowances which at the beginning of calendar year 1981 had suffered a 56 per cent loss in value since 1976 when they were last altered. Your petitioners therefore humbly pray that the House will call on the Prime Minister to honour his election promise by immediately making budgetary provision to adjust family allowances to rellect the increase to the cost of living since 1976 and to, in future, index allowances to rellect annual CPI increases. And your petitioners as in duty bound will ever pray. by MrWhite. Petition received. to reverse that decision; Tertiary Education ensure that there is one deTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned members of the electorate of Phillip respectfully shows our concern regarding the proposed introduction of fees for post-graduate researchers in Universities and Colleges of Advanced Education, since it appears likely that this action will have a serious and detrimental effect on cultural, scientific and technical research and development within the Australian community. Your petitioners, therefore, humbly pray that the Government will change the decision to introduce tuition fees for post-graduate study. And your petitioners as in duty bound will ever pray. by Mr Birney. Taxation Petition received. assembled. The Petition of the Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the on interest earned in bank undersigned members of parents and citizens associations respectfully showeth: charged on home mortgage That retention of the Schools Commission and the Curriculum Development Centre in their present forms is essential for the balanced and progressive allocation of educational resources and facilities in the Australian community: That serious concern has been generated by the decision, within the Schools Commission guidelines, to cut funds to the general recurrent and capital programs by reallocation to transition, the decision not to implement the school improvement program; and the divisiveness created between government and non-government schools due to increases of $43.25m to non-government schools while government schools funds have not increased. Your petitioners therefore humbly pray: That the Government will reverse these decisions-will retain the Schools Commission and Curriculum Development Centre in their original forms; retain the Schools Commission proposals including recurrent and capital funding proposals; Family Allowances basket of services and the schools improvement program. And your petitioners as in duty bound will ever pray. by MrDean. Petition received. increased oil levy revenue to Vitamins and Minerals To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. has exacerbated even further The humble petition of the electors of the division of Macquarie respectfully showeth that the proposal to restrict the potency and open sale of certain vitamins and minerals is not supported by credible scientific evidence .and is not justified in the interest of public health and, therefore, Government interference over and above existing regulations is not warranted and is an infringement of the right of the individual to exercise his Freedom of choice and that in future all interested parties (industry or consumer) be given the opportunity to voice their opinion on matters which so directly affect their well-being and health. Your petitioners therefore humbly pray that the proposed regulations not be enacted. And your petitioners as in duty bound will ever pray. by Mr Free. Petition received. Staging of American B52 Bombers To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned in the Northern Territory respectfully showeth: That the proposed use of Darwin Airport as a refuelling and Rest and Recreation base for American B52 bombers: Jeopardises the welfare of the citizens of Darwin and of all Australians, in that it establishes a stronger potential Darwin being a nuclear target in any conflict between the USA and another power. Impedes the sovereignty Australian citizens would edge of whether B52's: (a) Carried nuclear weapons (b) Were engaged in bombing missions against another State. Violates the Australian people's independence and links this nation irreconcilably with United States foreign policies thereby destroying the potential for independent Australian defence policy. Violates democratic procedures in committing the Australian nation to participation consultation and ·informed assessment by Australian citizens and further increases the militarisation of the Indian Ocean thereby increasing the likelihood of super power conflict in this region. Jeopardises the welfare of the Citizens of Darwin, in that noise pollution and the threat out will increase substantially to the residents. Negates the potential of the Australian nation to establish itself as a nation violates Australia's commitment to the Nuclear NonProliFeration Treaty. Your petitioners therefore pray that the Members of the House of Representatives will withdraw the offer of Darwin, or any other location in Australia, as a base or depot for American B52 bombers. And that furthermore will ensure that any request of such usage by the US Government be rejected. And your petitioners as in duty bound will ever pray. by MrKent. Petition received. NA",11
3,Mr MORRIS,AIR TRAFFIC CONTROLLERS,"I give notice that, on the next day of sitting, I shall move: That this Housedeplores the failure of the Minister for Transport to ensure that sufficient air traffic controllers are employed by his Department to keep Brisbane Airport open during normal operational hours; notes that the recruitment of Australian air traffic controllers by overseas countries exceeds Australia's recruitment of air traffic controllers overseas; and calls on the Minister for Transport to take positive action to prevent further deterioration of services to Australian aviation. NA NA",18
4,Mr HAYDEN,INDUSTRIAL DISPUTES,"I ask a question of the Deputy Prime Minister, or perhaps he is the Acting Prime Minister. Mr Nixon-Do you want another lesson in politics?",18
5,Mr HAYDEN,INDUSTRIAL DISPUTES,"Certainly I would not address of a question in that direction if I were in search of ethics. I refer to the Minister's remarks in this House yesterday. concerning trade unions and the of the Australian nation in that have neither control nor knowlindustrial situation in Australia. Does he recall saying in a speech in Japan on 26 January this year that there are more strikes in the United States of America, Great Britain and other industrialised countries than there are in Australia? Does he also recall telling his Tokyo audience that, in terms of days lost, the impact of strikes in Australia was small and 'the industrial situation in Australia is given too much prominence by some people' and that our industrial problems are 'relain future wars without due tively minor'? Finally, with the benefit of a refreshed memory, will the Minister now stop blustering and answer the question I asked yesterday-that is, what does he intend to do to alter the damaging impact of the Government's of accidental radioactive fallfiscal, monetary and especially exchange rate policies on traditional farm and manufacturing export of Peace in the Pacific region and industries?",18
6,Mr ANTHONY,INDUSTRIAL DISPUTES,"In 1975 I happened to be in Japan at the same time as the then Minister for Minerals and Energy, the late Rex Connor. He ensure that the Prime Minister came back to Australia on that occasion and accused me of having a different point of view from that of the Government of Australia, and of trying to undermine that Government. That would have been very ea-y for me to do, but I did not happen to do that. I took a national point of view in the interests of one nation. On this occasion when I went to Japan I also did my best to put a national point of view. I could quite easily have sabotaged Australia's interests in Japan by Notice of Motion telling the Japanese about all our weaknesses and disadvantages. Certainly, in the industrial area we have a very poor record indeed. There are holdups everywhere. Yesterday I mentioned the fact that 46 ships were being held off the New South Wales coast and were not able to load coal for Japan. Is it any wonder that the Japanese are concerned about industrial action in this country? Any words I might have used in Japan were said to try to put Australia in the most favourable position, and I will always do that. NA",18
7,Mr EWEN CAMERON,RURAL ROAD FUNDING,"Is the Minister for Transport satisfied that State governments are adequately matching Commonwealth road grant funding, particularly for rural municipalities?",19
8,Mr HUNT,RURAL ROAD FUNDING,"I am satisfied that some State governments are making a very responsible contribution to local and shire roads within their States. The Victorian Government certainly is making a very valuable contribution to local government within its State. Mr Barry Jones-Not in housing, of course.",19
9,Mr HUNT,RURAL ROAD FUNDING,"We are discussing roads at the moment. For instance, the Commonwealth grant for local roads in Victoria was $29.668m for 1980-81 and the estimated State expenditure was $18.5m. The Commonwealth grant for Queensland in 1980-81 was $28.875m and the estimated State contribution was $9.6m. For the newly self-governing Northern Territory the Commonwealth contribution was $6.8m but the estimated Northern Territory expenditure was $11.8m. I now come back to New South Wales. Government members-Ah!",19
