speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"©oust of $ieptesemattt>EB. Friday, 1 November; 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W . Elliot Johnson) took the chair at 11 a.m., and read prayers. THE WAR : CAPITULATION OF TURKEY.",20
2,Mr WATT,Unknown,"Balaclava-Actin g Prime Minister and Treasurer) [11.1] -(B y leave.)- I wish to make an announcement concerning the war. The following telegram from the Secretary of State for the Colonies to the Governor General has just been placed in my hand:NA - RIGHT Honorable THE SECRETARY OF STATU FOB THE COLONIES. Dated London, 31st October, 1918. Ord. 102. October, 31st. Following from Prime Minister foT your Prime Minister: Some days ago, General Townahend was liberated in order to inform the British-Admiral in command of the Aegean that the Government of Turkey asked that negotiations should be opened immediately for an armistice. A reply was sent that if the Government of Turkey sent fully accredited Plenipotentiaries, ViceAdmiral Calthorp was empowered to infonn them of the conditions upon which would agree to a cessation of hostilities, and to sign an armistice on this condition on their behalf. Turkish Plenipotentiaries Mudros early this week, and an armistice was signed by Admiral Calthorp on behalf of the Allied Governments last night, and came into operation at noon today. l t is not possible as yet to publish the full terms of the tice, but they include the free passage for Allied Fleets through the Bosphorus to Black Sea, the occupation of the forts on the Dardanelles, and the Bosphorus necessary wwure their passage, and the immediate triation of all Allied prisoners of war. An-, uounccment of these terms will be made both Houses of Parliament this afternoon. The press has published even more recent information, of which I can give no offitherefore, cial confirmation at this stage; but should it be received before the House rises afternoon, I will inform honourable bers of it. The news that I have just read will produce a peculiar and feeling of satisfaction throughout Australia, because the nation which has surto rendered is that against which our first troops put up such an undaunted fight. The newo, according to the best information possessed hy the Government, marks the real beginning of the real' end. Mr TTJDOB, (Y a r r a ) [11.3] -(B y leave.)-Like every other honourable member of this House, I was delighted to hear the news that has been read by the Acting Prime Minister, and is - heing circulated throughout the metropolitan area by a newspaper extraordinary. It is with the greatest satisfaction that we hear that the place where the - Australian troops put up a fight, almost better than we thought possible,, and where so many of the best-and bravest of them lost their lives, is now open-to the Allies. I re-echo the opinion of the Acting Prime Minister .that this marks the real beginning of the real end, and I hope that next 4.10 p.m. month, when the season for rejoicing at the tidings of peace and good will to all men has come, it may be possible to celebrate a general peace. .Honourable members in this House differ on many matters, but there is no difference of opinion in regard to this. We are all delighted that the end is drawing near. Honourable members rose in theirthe Allies places, and cheered. arrived at DEDUCTIONSPROMALLOTMEN T MONEY.",20
3,Mr CHAKLTON,DECODE OF TELEGRAM RECEIVED FROM THE,"A regulation was recently issued providing that as from armisJuly last deductions should not be made the from deferred pay. in Tespect of fines the imposed on soldiers who had died. Since to the beginning of the war many gallant repamen who were penalized for disciplinary reasons bave lost their lives, and in those near and dear to them, and dependent on them, have suffered in consequence. Will the Minister for Defence take into consideration the advisability of making the regulation retrothis /spective to the beginning of the war, so memthat justice may be done to the relatives of those who have fallen in defence of the deep-seated 'liberties of the world?",20
4,Mr WISE,DECODE OF TELEGRAM RECEIVED FROM THE,"It may be very difficult go into every case from the beginning, but I shall submit the suggestion to the Minister for Defence. EXPORTATION . EVAPORATED APPLES, LEATHER, AND OTHER NON-PRIORITY GOODS. Mr LAI RD SMITH - It has been reported in today's press that vessels are coming to our shores to carry away our products, and I ask the Acting Prime Minister if lie can see his way clear to have the evaporated apples that are stored in Australia shipped, within a reasonable time ?",20
5,Mr WATT,DECODE OF TELEGRAM RECEIVED FROM THE,"Severa l lines of produce, including evaporated apples and leather, have during the past few months caused the Government great concern. We have achieved a certain amount of success in regard to leather, and the concession obtained will operate as from the beginning of the week. Official confirmation of the permission to export a quantity of leather equal to the quantity of hides exported has been received, and the arrangement will hold good in regard to all future shipments. Moreover, we have announces! to the British Governmeut our intention of using one vessel entirely for non-priority goods. We cannot do that without their consent, because they aTe operating the priority list, but I have asked the Prime Minister (Mr Hughes) to make representation in the proper quarters in Great Britain regardproducers ing the difficulties under which many of our producers and manuof facturers are labouring, and I do not doubt that when all the facts are known 31st December next? we shall get official sanction for our proposal. When that happens, evaporated apples will go on the priority list for ship, and thus the situation will be greatly relieved. Mr Tuno^ - Will priority and nonJohn priority goods be treated alike so far the ship spoken of is concerned?",21
6,Mr WATT,DECODE OF TELEGRAM RECEIVED FROM THE,Th' e ship will be entirely a non-priority ship.,21
7,Mr TUDOR,DECODE OF TELEGRAM RECEIVED FROM THE,Priorit y goods will not sent by her?,21
8,Mr WATT,DECODE OF TELEGRAM RECEIVED FROM THE,No. TRANSPORTS: CONE CONTRACT.,21
9,Dr MALONEY,DECODE OF TELEGRAM RECEIVED FROM THE,"For the convenience of members, so that they may understand the difficult conditions of the Cone contract, will the Acting Minister for the Navy have a precis made of the file of papers in connection with it?  to do so. It will be ready by Wednesday next. FIXED PRICES EXPORT.",21
10,Mr KELLY,DECODE OF TELEGRAM RECEIVED FROM THE,Has the Acting Prime Minister yet obtained from Sir John Higgins figures relative to our exportation under fixed prices?,21
11,Mr WATT,DECODE OF TELEGRAM RECEIVED FROM THE,"I have been working at the question at odd times, but I was not satisfied that some of the information given was full enough to meet the ho<P- orable member's requirement, and have sent back the report for revision. I hope to furnish a reply early next week. SALE OF COPPER.",21
12,Mr HIGGS,DECODE OF TELEGRAM RECEIVED FROM THE,"I have received from Mount Morgan and Cobar letters in which great anxiety is expressed concerning the copper situation. A Cobar resident expresses the opinion that if we close down on copper, Cobar will be practically wiped out. Can the Acting Prime Minister tell the House whether the Australian copper are to be permitted to sell their product to Allied countries in the event the British Government not purchasing the copper output of Australia after the",21
