speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 26 October, 1938.",9
1,Mr SPEAKER,Unknown,"HOB. Q. H. Mackay) took the chair at 2.30 p.m., and read prayers. PAPEES. The following papers were.presented:Shipping Act-Commonwealt h Shipping BoardAustralian Commonwealth Line of SteamersTreasury Loan Account as at 30th April, 1932, with the Auditor General's Certificate. Liquidation Account for vear ended 30th April, 1932, with the Auditor-General's Certificate. Cockatoo Island-Balance-shee t as at 31st March, 1932, with the Auditor General's Certificate. WHEAT INDUSTRY.",9
2,Mr FORDE,Unknown,"Has the Acting Leader of the House read a newspaper report that the Government of the Dominion of Canada proposes to pay to the farmers a bounty of 5 cents a bushel on wheat exported ? Having regard to the perilous condition of the wheat industry in Australia can the honourable gentleman say whether the Government has come to any decision regarding the granting of a bounty on wheat production, or whether he has heard from the Prime Minister what has been decided at the Premiers Conference in Melbourne regarding this proposal ?",9
3,Mr AROHDALE PARKHILL,Unknown,"I have read the cablegram to which the honourable member has referred. The subject of assistance to the wheat industry is being discussed at the conference of Commonwealth and State Ministers in Melbourne, but T have no advice regarding any decision that may have been reached there. NA IN SYDNEY.",9
4,Mr JENNINGS,COMMUNIST DEMONSTRATION,"Has the attention of the Acting Leader of the House been drawn to the advertisement of a demonstration to take place in Moore Park, Sydney, on the 6th November, and at Central Square on the 7th November, which, according to a pamphlet which has been sent to me, was to celebrate the 15th anniversary of the establishment of the Russian Soviet Eepublic? Against the proposed demonstration I have received several protests, and I desire to know what action the Commonwealth Government proposes to take?",10
5,Mr ARCHDALE PARKHILL,COMMUNIST DEMONSTRATION,"The control of public meetings and demonstrations is a responsibility of the State; but the proceedings at the proposed Communist demonstration will be closely watched by the Commonwealth Government with a view to safeguarding the interests of our people. PEOPOSED £20,000,000 LOAN.",10
6,Mr BEASLEY,COMMUNIST DEMONSTRATION,"The newspapers report that the Premiers meeting in conference in Melbourne have agreed to float an internal loan of £20,000,000, a portion of which will be used for the relief of employment. Will the Acting Leader of the House say whether that proposal indicates the policy of the Commonwealth Government in regard to unemployment ?",10
7,Mr AECHDAL EPARKHILL,COMMUNIST DEMONSTRATION,"I understand that no final agreement has been reached by the Premiers Conference; in any case, it is not customary to announce Government polioy in reply to questions. NA EAILWAYS.",10
8,Mr NAIRN,SLEEPERS FOR COMMONWEALTH,"Las t week I asked a question of the Minister for the Interior regarding the non-payment of timbergetters engaged in hewing sleepers for a contractor to the Commonwealth Railways Department. Yesterday I received the reply that that department has no knowledge of the non-payment of the sleeper-cutters, but that negotiations were in progress with the contractor regarding the submission of a statutory declaration to ensure that certain specified conditions in the contract have been complied with; I have received from Mr Viles, who apparently is a sub-contractor, a telegram stating that the reply to my question is misleading, and that a statutory declaration by him was lodged with his bankers in Melbourne on the Sth October, but that the contractor is holding up the business. He says that his appeals to the Railways Department for assistance have been in vain. Will the Minister instruct his officers to acquire some knowledge of the circumstances of this case, and take the necessary action to facilitate payment for the sleepers which have been already delivered to the Railways Department?  that the reply I g^ave yesterday appears not to coincide with the communication which the honourable member has received from Mr Viles, I shall have further inquiries made into the matter. FIJI BANANAS.",10
9,Mr BERNARD CORSER,SLEEPERS FOR COMMONWEALTH,"Will the Acting Minister for Trade and Customs state whether the Government has yet come to a decision upon the request made on Saturday last by a deputation of members of the Country party and representatives of the Federal Banana Growers Asun- sociation of New South Wales that the 15 per cent, duty which, under the formula agreed to at Ottawa, will be the maTgin of preference granted to other British products, shall bo applied to bananas also in lieu of the duty of 2s. 6d. per central on - 40,000 centals per annum?",10
10,Mr GUY,SLEEPERS FOR COMMONWEALTH,The matter )3 still under consideration.,10
11,Mr BAKER,SLEEPERS FOR COMMONWEALTH,"What reply has the Government to make to the statement of the Honourable Frank A. Bulcock, the Minister for Agriculture and Stock in the Queensland Government that, according to information he had received, the action of the Federal Government in reducing the duty on F i j i bananas was taken for the purpose of providing more freight for overseas shipping companies trading between Sydney and F i j i and Melbourne and F i j i ?",10
12,Mr ARCHDALE PARKHILL,SLEEPERS FOR COMMONWEALTH,The Department Government was not actuated by that sideration. WIRELESS BROADCASTING. NA RELAY STATIONS..,11
13,Mr BLAKELEY,SERVICE IN WESTERN NEW SOUTH WALES,"Is the Postthe master-General aware that listeners at Bourke, Nyngan, Brewarrina, and many is otlier far western towns in New South Wales, suffer serious disabilities in regard to broadcasting services ? As they pay same licence fee as people in more intends favoured districts, will the Minister sider the establishment of a station which will more efficiently serve far-western listeners?",11
14,Mr ARCHDALE PARKHILL,SERVICE IN WESTERN NEW SOUTH WALES,I shall investigate the suggestion.,11
15,Mr R GREEN,SERVICE IN WESTERN NEW SOUTH WALES,Is the PostmasterGovernment General yet able to announce whether department has chosen sites on which to buildbroadcasting relay stations in New South Wales?,11
