speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 38 September, 1932.",9
1,Mr SPEAKER,Unknown,"Hon. G. E. Maokay) took the chair at 3 p.m., and read prayers. ROYAL COMMISSION"" ON PERFORMING RIGHTS.",9
2,Mr LATHAM,Unknown,"Kooyong-Attorney General) [3.2] - by leave-For the information of honourable members, I wish to state that, in accordance with a request made to me by Mr justice Langer Owen, the Royal Commissioner on Performing Rights, I am today issuing the following statement:The RoyalCommission on Performing Rights commenced its sittings on the 23rd September, and has adjourned until the 4-th October, when evidence will be given with respect to questions arising out of the use of copyright music in broadcasting. As soon as possible, the commissioner hopes to deal with matters in dispute between the owners of the performing right in copyright music and persons interested in its performance in cinemas, theatres, dance balls, public halls, cabarets, hotels and restaurants. The Government hopes that these persons will assist to make the inquiry complete and effective in all its aspects and the Attorney-General asks all interested parties to make all material evidence and information available to the commission at the earliest date. A ll communications should be addressed to the Secretary of the Commission, 7th Floor, Commonwealth Bank Buildings, Sydney. He will advise any person interested as to the steps which they should take in order to place their evidence before the commission. ' COMMONWEALTH OIL REFINERIES.",9
3,Mr CAMERON,Unknown,"I have received the following letter from a garage proprietor in Mount Gambier:As a garage proprietor and re-seller of petrol and oils, I wish to draw your attention to the unfair sale of Government spirit, namely, C.O.R. In this town Messrs. , .have the sole wholesale and distributing of government petrol. We cannot see the fairness or the justice of one re-seller holding the sole agency of. this spirit, and we, as taxpayers, have to foot the bill of loss if the Government Oil Refineries show a deficiency at the end of the year's trading. I ask the Prime Minister whether .it is true that the sole right to distribute Commonwealth O i l Refineries spirit is given to one f i r m in Mount Gambier, and whether the same limitation applies in other country towns? If that is the considered policy of the Commonwealth Oil Refineries Limited, what is the reason for it?",10
4,Mr LYONS,Unknown,"B y the terms of the agreement under which, the Commonwealth O il Refineries Limited operate, the technical and commercial control of the business is governed by the board; the Government has no voice in these matters. T shall, however, bring the honourable member's question under the notice of the hoard, and endeavour to get a reply for him. NA",10
5,Mr JAMES,NEW SOUTH WALES CONVERSION,"Will the Prime Minister state whether there is any truth in the published report that the New South Wales loan of £13,000,000 which is about to mature will be converted at 4$ per cent. ? Haa no attempt been made to force the overseas external bondholders to accept the same rate of interest as was imposed upon the internal bondholders?",10
6,Mr LYONS,NEW SOUTH WALES CONVERSION,"The honourable member should appreciate the fact that although this Parliament has legislative power over the Australian people, it has no authority to enforce conditions upon the people of other countries. The Commonwealth Government is doingeverything within its power to convert the loan on the beBt terms obtainable, and as soon as I am in a position to make an announcement regarding the result of the negotiations, I shall do so. SHEET GLASS.",10
7,Mr GREGORY,NEW SOUTH WALES CONVERSION,"I understand that the Government has by proclamation prohibited the importation of clear sheet glass, except with the consent of the M i nister for Trade and Customs. I have received from Western Australia the garage operators, following telegram: Thoroughly representative meeting of glass merchants in Western Australia, held today, decided enter emphatic protest against vacillating action of Federal Government in prohibiting entrance of sheet glass into Australia except with Minister's consent, for following reason:-Firstly , sheet glass is urgently required.",10
8,Mr SPEAKER,NEW SOUTH WALES CONVERSION,An honourable member is not permitted to adduce arguments when asking a question.,10
9,Mr GREGORY,NEW SOUTH WALES CONVERSION,"In view of the great demand for glass, the high protection already afforded the local industry, and the promises made by Ministers last year, I ask the Prime Minister whether the Government will withdraw the prohibition, and allow glass to enter without the importer having first to obtain the consent of the Minister for Trade and Customs ?",10
