speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ousc of lArprrsrntiitiurs. Thursday, 3 October, 1007. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DUTY ON WIRE NETTING.",14
1,Mr HENRY WILLIS,Unknown,"In view of the probability of the early consideration of the proposed duty. on wire netting, I wish to know from the Treasurer whether a refund will be made of any excess now being paid, should the rate be reduced, and of the whole duty now being paid, should wire netting be placed on the free list?",14
2,Sir WILLIAM LYNE,Unknown,"This question has been asked and answered in reference to a number of items, among which, I think, was wire netting. The reply given in all cases has been that there will be no refund of duty. If a refund were given in one case, it would have to be given in every case.",14
3,Mr JOHNSON,Unknown,Will there not be a refund if the duty has Been paid under protest?,14
4,Sir WILLIAM LYNE,Unknown,"I do not think that that will make any difference. PAPER. Mr Mauger laid upon the table the following paper:Post ond TelegraphAct-Amendment s of general postal, telegraphic, and telephone regulations-Statutor y Rules 1907, No. 91. DUTY ON LININ G BOARDS.",14
5,Mr JOHNSON,Unknown,"the Minister of Trade and Customs, upon noticeIs jt a fact that the same rates of duty are still being charged on f - in. lining boards as upon 1-in. or $-in. Mooring boards. And has the Minister yet conferred with the Comptroller General of Customs with a view to removing the anomaly, in accordance with a promise made by the present Treasurer to a deputation of timber merchants in Sydney some time ago?",14
6,Mr AUSTIN CHAPMAN,Unknown,"The honourable answer to the honourable.member's question lows:is as follows: The Tariff Commission, after full consideration, recommended the definition of superficial foot under which the duty on timber is charged, and which definition causes the charges to be made as specified in the honourable member's question. Any alteration must be made by Parliament, and there is no power to waive duties in the interval.",15
7,Mr FOWLER,Unknown,A sectiononly of the Tariff Commission made that recommendation. NA EXEMPTIONS. COMMONWEALTH MARK.,15
8,Mr REID,CONSTITUTIONALIT Y OF EXCISE,"the Prime Minister, upon notice I. In framing their proposals for duties of lowsExcise and exemptions therefrom, and the establishment of a Commonwealth mark for goods so exempted, huve the Government taken the advice of the law authorities of the Crown on the question whether such provisions are within the powers of the Federal Constitution? 2. If so, has he any objection to state the result?",15
9,Mr DEAKIN,CONSTITUTIONALIT Y OF EXCISE,The proposals referred to were considered by the law authorities (Consideration resumed to be within the powers of the Federal vide page 4142): Constitution. MILITARY APPOINTMENTS.,15
10,Mr SALMON,CONSTITUTIONALIT Y OF EXCISE,"for Mr CROUCH) asked the Minister of Defence, upon notice Whether he will direct that at all future classes and appointments preference shall be given to the officers and men who are actively .engaged in carrying on the work of training - rather than to those who have voluntarily or otherwise been placed on the Unattached List? - Mr EWING - The answer to the honourable member's question is as follows:As a general principle the honourable ber's suggestion is recognised, but, seeing section 24 of the Defence Act provides for Officers on the Unattached List being "" ployed for duty with any Corps or on Staff,"" they should not be denied reasonable facilities in connection with future classes appointments. RAILWAY MAIL CHARGES.",15
11,Mr CHANTER,CONSTITUTIONALIT Y OF EXCISE,"the Postmasterbeverage General, upon notice I. Whether, as a result of his conference the Railway Commissioners of the several States, he can now say that they are prepared to carry the mails at a more reasonable rate? 2. If so, will he provide that the mails be carried by each train from Temorato Aria Park and Barellan, instead of, as at present, by road ?",15
12,Mr MAUGER,CONSTITUTIONALIT Y OF EXCISE,"The answers to the member's questions are as fol1. The Conference, at which it is hoped a satisfactory arrangement will be come to with the Railway authorities for the carriage of mails by rail throughout the Commonwealth, has been arranged for the 15th inst. 2. See answer to No. 1. NEW PROTECTION. LIST OF INDUSTRIES.",15
13,Mr FULLER,CONSTITUTIONALIT Y OF EXCISE,"the Prime Minister, upon noticeW ill he, at the next sitting of the House, lay on the Table a list of the industries included 'in the Tariff to which the Bill embodying the principles of .the New Protection will apply ?",15
14,Sir WILLIAM LYNE,CONSTITUTIONALIT Y OF EXCISE,"The answer to the honourable member's question is as folIt would be quite impossible to conform' to the honourable member's request at this stnge, but the whole question is being dealt with, and when the list is complete full information will be given to the House. TARIFF, In Committee of Ways and Means from 2nd October, Division I . , Ale, Spirits, and Beverages. Postponed Item 14. Wine, n.e.i., including Sake, Ginger, and Prune Wines; and Wines (other than Grape); containing :(A) Not more than 25 per cent, of proof spirit, per gallon, 3s. 6d. * (D) More than 25 per cent, but not more than 50 per cent, of proof spirit, per gallon, 7s. (c) More than 50 per cent, of proof spirit, per gallon, 14s.",15
15,Sir WILLIAM LYNE,CONSTITUTIONALIT Y OF EXCISE,"Hume-Trea surer) [2.35] - Unde r the old Tariff the memduty on these beverages, when they conthat tained not more than 25 per cent, of proof emspirit was in'bottle, 8s. per gallon, and in the bulk 6s. per gallon; but the Department consider that it would be illogical, since or fruit syrups and fruit juices containing not - more than 25 per cent, of proof spirit are admitted on payment of a duty of 3s. 6d. per gallon, to charge 8s. per gallon on a like cowslip wine, for example, containing only 5 per cent, of proof spirit. with There was also some difficulty at times in distinguishing between cordials and-such beverages, which do not compete with Australian wines, and are not imported for the purpose of taking the place of ordinary wines. Mr 'HENRY WILLIS - They do take the place of ordinary wines.",15
16,Sir WILLIAM LYNE,CONSTITUTIONALIT Y OF EXCISE,Not to any extent.,16
17,Mr DUGALD THOMSON,CONSTITUTIONALIT Y OF EXCISE,Why bring this item into conformity with item 8?,16
18,Sir WILLIAM LYNE,CONSTITUTIONALIT Y OF EXCISE,"That is practically what is being done. little or no loss of revenue if the proposed arrangement be adopted, and no injury will be done to the Australian producers.",16
19,Mr HENRY WILLIS,CONSTITUTIONALIT Y OF EXCISE,Robertson) [ -.39]-- I 2 t h i duced as proposed the consumption of the articles on which it is charged will largely increase.,16
20,Sir WILLIAM LYNE,CONSTITUTIONALIT Y OF EXCISE,The departmental officers say not.,16
