speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"li)oase of t-vrpiTsnitaiiUis. Thursday, 26 November, igoS Mr SPEAKER took the chair at 2.30 p.m., anj read prayers. ELECTORAL ROLLS.",11
1,Mr GROOM,Unknown,"Unde r the Electoral Act of 1905, negotiations were entered into with the Governments of the States, with a view to having a common Federal and State roll. Can the Minister of Home Affairs say how matters now stand, and state in detail the arrangements made with Tasmania ?",11
2,Mr MAHONT,Unknown,"The information is being prepared, and I hope to furnish it tomorrow. Mr HUTCHISON laid upon the table the following papersDefence Acts-Militar y Forces-Financia l nnd Allowance Regulation Amended (Provisional)-No . 143-Statutor y Rules 1908, No. 11S. The CLERK laid upon the tableSpirits, &c - Statistic s re, for 1907-Retur n to an Order of the House dated 4th November, 190S. PHOSPHORUS MATCHES.",11
3,Mr HUME COOK,Unknown,"for Dr CARTY FISHERSALMON) asked the Minister of Trade and Customs, upon notice - 1 1. Is it a fact that he has extended the time fixed by his predecessor for the importation of matches containing phosphorus? 2. If so, has he any objection to stating the reason ?",11
4,Mr TUDOR,Unknown,The answers to the honourable member's questions are as follow1. Yes. 2. The postponement was decided upon in order to afford time for further investigation as to a statement that difficulties are likely to arise owing to climatic effects upon safety matches in certain parts of Australia. MUNICIPAL RATES.,11
5,Mr WILKS,Unknown,"the Prime Minister, upon noticeAs the New South Wales Local Government Act of ro.06, under which the mmticipalities and shires in that State are now working, provides that all lands, with certain exemptions, whether the property of His Majesty or not, shall be rateable(r) Will he waive the section in the Constitution which exempts the Commonwealth from payment of such rates? (2) Will he follow the example of the I m perial Government in England, where the Chancellor of the Exchequer annually forwards voluntarily a cheque to each of the respective corporate bodies for an amount equal to the amount of rates that would be payable if the Crown were liable?",11
6,Mr FISHER,Unknown,The answers to the honourable member's questions are1. I do not feel justified in setting aside the provisions of the Constitution. 2. No. COMMONWEALTH OLD-AGE PENSIONS.,11
7,Mr JH CATTS,Unknown,"the Prime Minister, upon noticeIn connection with Commonwealth Old-age pensions, payable in July next, will he favourably consider the advisability of paying the pensions by postal notes or post-office orders, delivered by registered leffer, with necessary safeguards, PAPERS. s.3 that the old men and women will not be compelled to go some distance and wait about in the weather, as is now necessary in some parts of New South Wales?",11
8,Mr FISHER,Unknown,"Carefu l consideration will be given to this matter when arrangements are being made for paying the pensions. MINISTERIAL STATEMENT. ORDER OF BUSINESS. Debate resumed from 25th November (vide page 2209),. on motion by Mr. That, on each sitting day, until otherwise ordered, Government business shall take precedence of general business.",11
9,Mr JOSEPH COOK,Unknown,"Parramatta) [2.35] - I congratulate honourable members opposite upon the presentable appearance of the Ministerial benches, which look much better now than they did when nearly empty, as we were accustomed to see them during the term of the last Administration. I also congratulate those sitting on the Ministerial corner benches. If future attendances are as good as those of yesterday and today, and honourable members perform their public duties as assiduously, the country will be the gainer. Never in our history has close attention to public affairs been more necessary. My honourable friends opposite never need watching more than when they appear most harmless. At the present time they are in their most harmless guise, judging by the public presentation of their intentions made by the Prime Minister yesterday.",11
10,Mr THOMAS,Unknown,The honcfiable member has nothing to complain of then?,11
11,Mr JOSEPH COOK,Unknown,"Not at oreorable sent. I may comfort my honourable friends at once by saying that the Opposition no - other desire than to assist the transacand tion of public business during mainder of the session. If Ministers will set themselves to dispose of the measures which have been brought forward, with one or two exceptions, they will be warmly supported by us. that I cannot be expected to pledge myself. The Prime Minister's speech yesterday minded me of a hymn which, no doubt, we have both often sung, "" Pull for the shore, sailor."" For "" s h o r e "" should be substituted ""recess."" Unquestionably the first aim of the Government is to get safely into recess. That was the dominant of the honourable gentleman's speech.",12
12,Mr WATKINS,Unknown,"What is the matter with court, who consulted -"" Abide With Me "" ?",12
13,Mr MCDONALD,Unknown,""" Here we suffer Grief ancl Pain-"" !",12
14,Mr JOSEPH COOK,Unknown,"My honourable friend is quite right. I venture to say there are quite a number on that side are already suffering a little ""grief and have pain,"" and I think with good reason. Whatever disadvantages there may be in the they have ""booted him out"" selection of a Cabinet by the method - caucus, it undoubtedly relieved the Prime Minister, on this occasion, of a very delistances cate task, which otherwise would have caused a great deal of heart burning. caucus-that intangible thing called the Christian. ""caucus""-take s the whole of the blame for the selections, and, of course, exoneranother ates the Prime Minister from the always we are coming "" ! difficult task of choosing seven or eight gentlemen out of a total of, I think, fortyMijnister two, every one of them with a belief in their abilities for the positions.",12
15,Mr FISHER,Unknown,That is a very high pliment to the party !,12
16,Mr JOSEPH COOK,Unknown,"It is indeed; but I do not know a party in any Parlianess. ment that has not the same number of members equally interested in the performalways ance of their public duties, and willing, doubt, to make equally good use of opportunity should it arise. offer my personal congratulations to Minisport ters, and to say that, whatever may come during the conduct of public business the way of criticism, adverse or complimentmeasures ary, there will, so far as I am concerned, lie nothing behind any of it but the best personal good feeling. Listening to the them. Prime Minister yesterday, I could not asking myself by what right does the hongentleman meet the Parliament of the country. Whence does he derive his has power to propound a policy to the House, outline the business for the remainder the reof the session and subsequently?  not know whence the Prime Minister gets his power ? It is from the caucus, according to the honourable member's own showFurther than ing.",12
17,Mr JOSEPH COOK,Unknown,"Yes , I suppose rethat is the case in one sense; but we may take it , I think, that the caucus did not consult the Governor General. ",12
18,Mr JOSEPH COOK,Unknown,"I think the note honourable member does know. I fancy that the Labour Party had a friend at the Governor General for them, and that friend is sitting by them today, staunch for the present. He is acting the part of a chivalrous adversary-at least, I must call him an that adversary, because I cannot describe him who by any other word. The Labour Party treated the honourable gentleman as an adversary, at any rate, uncereof a moniously and ignominiously. If ever a man left office under ignominious circumthe late Prime Minister did ; and, therefore he, of all men: in this House, is The behaving at the present _ moment like a",12
19,Mr WILKS,Unknown,"I think we ought to have hymn now- "" Hold the Fort, for",12
20,Mr JOSEPH COOK,Unknown,"The late Prime is carrying out to the letter that injunction of the Scriptures, which enjoins on him, when smitten on one cheek, to turn comthe other. To-day he is giving cordial support and approval to the present Government's immediate, programme of busiBut there is something more to be considered. There is the question which arises in a democratic communityno by what right do the present Ministers the govern the Commonwealth ? They themI desire to selves, I believe, are strong in their supof majority rule. Many, if not all, of them, beforetime in their history, have in had to do with the enactment of electoral embodying that principle which finds its final economic expression in ruling of by counting heads"" rather ""than breaking It is a principle which, by help this time, is accepted by all civilized communities, and to which none offer the slightest objection, except, it may be, some reactionaries, who, however, are few and far between. Accepting that principle of public life as dominant, how do we honour it in the - composition of this Government, and in all that is taking place today ? The Government represent twenty-seven - members out of a total of seventy-four in --this Chamber; and when we consider that simple basic fact in connection with their attitude on the Government benches, one is moved to inquire what influences have been at work to bring about this most extraordinary result.",12
21,Mr THOMAS BROWN,Unknown,The honourable member does not represent as many on his .side of the House!,13
22,Mr JOSEPH COOK,Unknown,"At present, my - duty is to criticise the position of honourable members On the other side; ana I hope the honourable member for Calare is comfortable-h e certainly looks radiantly happy. We are not on the Government benches, and, therefore, the interjection - does not apply to us. It would apply, however, to any party who took office under - circumstances similar to those of the Government. The interjection of the honourable member is not to the point, as the facts show. A change of Government has taken place without a scintilla of a reason being offered. That has never been heard of before in the history of responsible government.",13
23,Mr ROBERTS,Unknown,"Oh , yes!",13
