speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of iKrpresrntatiora, Wednesday, zg September, igog. . Mr SPEAKER took the chair at 10.30 a.m., and read prayers. ABSENCE OF THE OPPOSITION.",14
1,Dr WILSON,Unknown,"I ask, Mr Speaker, if you have any information as to the whereabouts of His Majesty's Opposition ? TELEPHONES IN HOTELS.",14
2,Dr LIDDELL,Unknown,"Fro m the following paragraph in' this morning's Argus, it would appear that the officials of the Postmaster-General's Department are opposed to placing in hotels telephones for public usesInquiry at the Central Postal Administration yesterday disclosed the fact that a public telephone with penny-in-the-slot attachment may not be installed in an hotel, although it is permitted in shops. . . . The Postmaster General (Sir John Quick) said that there were two reasons for the regulation. One was that a public telephone in a hotel would remove the incentive to the licensee to pay for a telephone for his own business purposes. The second reason was that it was considered undesirable to make an hotel the place for a public telephone ' for use' by all sections 'of the public. I ask if it is the policy of the Government to restrict the facilities of the public in the matter of telephone communication, and, if so, whether this policy is based .on moral orcommercial grounds?",14
3,Sir JOHN QUICK,Unknown,The paragraph fairly summarizes the objections of the Department to placing in hotels public slot telephones. I see no reason to deviate from the established practice in the matter.,14
4,Dr MALONEY,Unknown,"As it will cause great inconvenience if the telephones are removed from various hotels, I wish to know from the Postmaster-General when this action is to be taken. Therevenue does not suffer by the use of penny-in-theslot telephones.",14
5,Sir JOHN QUICK,Unknown,"It is. not intended to remove any telephone.. Every hotel keeper may become a subscriber to a telephone exchange, and have an instrument installed in his premises, and, where the toll system is in force, may allow the public to use it, upon the payment of a penny. The Department, however, will not instal public penny-in-the-slot telephones in hotels. AGRICULTURAL MACHINERY: INTEREST CHARGES.  Minister, in replying to a question which 1 asked as to interest charges, saidSpeaking from memory, the fairness of the cash prices charged for agricultural implements was one of the subjects of inquiry on which a good deal of conflicting evidence was taken; this may lead to a reading of the report upon the extreme and exorbitant rates of interest such as some of those to which the honourable member has referred. Is the honourable gentleman aware that there was no conflict in the evidence taken regarding interest, and that the figures cial which I read yesterday were prepared by a competent officer of the Treasury, on the basis of price-lists and terms submitted by manufacturers and importing houses? pany",14
6,Mr DEAKIN,Unknown,"The conflict of evidence to which I"" alluded was as to the fair cash prices to be charged for these implements. POTATO BLIGHT.",15
7,Mr LIVINGSTON,Unknown,"Will the Prime Minister take into consideration the desirability of getting an expert from the United Kingdom to report whether Irish blight is, or is not, prevalent among the potato crops of the Commonwealth?",15
8,Mr DEAKIN,Unknown,"We have already in toms, upon notice- Australia two or three public officials who are acknowledged and impartial experts on beWhether this question. They have had a great ing supplied deal of experience in connection with the to r i a disease, and some of them have published special studies upon it. Their knowledge is sufficient to enable it to be determined whether the disease from which our potato crops are now suffering is or is not Irish blight. I recognise the importance of the matter to the Commonwealth. Investigation as to the best methods of coping with this and other diseases of plant life would be a function of the proposed Commonwealth Agricultural Bureau. DEFENCE. MILITARY STAFF CLERKS-STAFFSERGEANTS' PAY.",15
9,Dr WILSON,Unknown,"for Mr CROUCH) asked the Minister of Defence, ufon notice-1. Are the military staff clerks in the Defence Department limited in their promotion to that noticeDepartment only, and not permitted to transfer to other branches of the Public Service? 2. Does not the Minister think this should be remedied? 3. Are there not positions in the clerical and financial branches of the Defence Department which these clerks would be able to fill? 4. Will he see that in future vacancies in his Department their claims are considered?",15
