speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Tuesday, SO May. lHT.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. HOUK OFM EETIN G. Motion (by Mr CHIFLBY) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. FOOD FOR EUROPE.",11
2,Mr BRENNAN,Unknown,"I ask the Prime Minister whether the Government proposes to send any food to parts of Europe other than Britain, / if Britain is in Europe. I should entirely agree, if it intends to do so.",11
3,Mr CHIFLEY,Unknown,"The Australian Government is under contract to the Government of the United Kingdom to supply Great Britain with foods such as butter and meat. The allocation of other foods sent abroad by Australia, such as wheat, flour, rice and sugar, is made by the In ternational Emergency Food Council, in collaboration with the Government of the United Kingdom. Considerable quantities of Australian foods are received by other countries as a result of that allocation. JAPAN. AHMED FORCES.",11
4,Mr HARRISON,Unknown,"Accordin g to press reports, the Japanese Government is seeking to establish an army of 100,000 men and also a small air force, and Japanese officers have ' approached various allied governments to ascertain their reaction to such a proposal. Is the Prime Minister, in a position to make a statement to the House on this subject?",12
5,Mr CHIFLEY,Unknown,What action the Japaneso authorities will be allowed to take will be a matter for consideration when the peace terms with Japan are being framed. I have no knowledge that allied governments have been approached in the matter. Certainly no approach has been made to the Commonwealth Government. IMMIGRATION.,12
6,Mr OCONNOR,Unknown,Severa l days ago a notice appeared in the press that additional ships would be placed on the United Kingdom to Australia run and that by the end of the year the despatch of migrants to . Australia would be accelerated. Is the Minister for Immigration in a position to make any further statement to the House on this subject?,12
7,Mr CALWELL,Unknown,"I regret that I have no further information on the subject beyond what has appeared in the newspapers. It is true that more ships will be engaged in the trade between the United Kingdom and' Australia but, unfortunately, that does not mean that more migrants under the free and assisted passage scheme will be brought to Australia. Subsequent to the announcement that Chitral, Ormonde and Ranchi were being made available to carry migrants there has been a reduction of the number of ships of the Conference Line to come to Australia. The result is that the position is very little 'better than before the announcement that three more ships would be available to carry migrants. The. strongest possible representations are continually being made by the Prime Minister and myself, through the High Commissioner in London to secure more ships for the Australian run and the allocation of a greater number of berths for migrants on such ships under the free and assisted passage scheme. MR. WERNER ROSSBAOK.",12
8,Mrs BLACKBURN,Unknown,"Some months ago inquiries were made on behalf of Mr. Werner Rossback, of Western Australia, against whom a deportation order had. been taken out. As no further information has been received on the subject, I now ask the Minister for External Affairs whether the deportation order still stands and, if so, whether arrangements could be made for Mr Rossback to be placed on parole as bas been done in other instances, so that he may be reunited' with his family pending his deportation.",12
9,Dr EVATT,Unknown,"I am not sure of the facts in relation to this case. I shall ascertain them, and let the honourable member have an answer later today, INDONESIA. DUTCH SHICS: STATEMENT BY MR. C. H . CAMPBELL-TSAB E UNION CONGKESH.",12
10,Mr WHITE,Unknown,"It is reported in the press that Mr O. H . Campbell, Indonesian trade commissioner to Australia., said at a reoent conference at Malang. We in Australia are proud of what we are able to do for Indonesia . . . Australian unions have decided not to lift the ban on Dutch ships to Australia, or to release any supposed mercy ship. Recently, I asked the Prime Minister a question as to the state of affairs in Batavia, where death and misery had resulted because of the hold-up of medical supplies.",12
11,Mr SPEAKER,Unknown,Order 1 The honourable member must ask. his question.,12
12,Mr WHITE,Unknown,I now ask the Minister what the position at Batavia is today and whether supplies have been sent by Manoora ?,12
13,Dr EVATT,Unknown,"As the House was informed less than a fortnight ago, a special body of departmental officers is visiting Indonesia. Representatives of the Department of Supply and Shipping, the Department of Commerce and Agriculture, the Department of External Affairs and the Commonwealth Bank formed the delegation. Their purpose was to bring about a resumption of trade relations with Indonesia at the earliest possible moment. They made contact both with the Indonesian and the Dutch authorities, sometimes separately and sometimes together. An agreement had practically been reached last week when, at the last minute, the Dutch authorities felt that t hey could not go on until they knew the outcome of the present trade union congress which is taking place in Indonesia, and about which statements have been published in the press. We not only want goods to go from Australia to Indonesia but we are also desperately in need of goods from there. The honourable member has asked questions on this subject from time to time; and 1 assure him that the Government is striving to bring about a resumption of trade without let or hindrance of any kind. Mr LA2JG - Has the attention of Minister for External Affairs been directed to a report from Indonesia that a Mr C. H . Campbell, who is called Indonesian trade representative in tralia, informed a trade union congress that Australian unions were making plans for a world-wide ban on Dutch ships? Is the Minister aware that Campbell is a member of the Central Committee the Communist party of Australia? ""Will the Minister ascertain which Minister was responsible for issuing Campbell a passport and visa to go to Indonesia? Will steps be taken immediately to withappropriate draw that visa and order Campbell to return for investigations of his activiHealy ties? Will the Indonesian authorities informed that Campbell is not acceptable to this country as a trade representative?",12
14,Dr EVATT,Unknown,"Mr Campbell does not occupy any position with accreditation to the Australian Government. The Indonesian Government was informed some time ago that he would not to be accepted as a representative here. I not know whether he was a member of the Central Committee of the Communist party of Australia; but I do know the statement mentioned by the honourable member was attributed to him and that it was immediately repudiated by the recognized trade union authority, the Australasian Council of Trade Unions. With regard to Mr Campbell's departure from Australia, there is no legal bar upon persons obtaining passports from this country so long as they meet their taxation liabilities and take other formal steps which are necessary. I do not know whether Mr Campbell is in Dutch territory. He may be in territory controlled by the Indonesian Government. If he is in Dutch territory, he could only have obtained entry there by visa issued not by Aus!ralia but by the Dutch authorities. We have already been informed by the Indonesian authorities that they propose to appoint a representative to Australia at the proper time, doubtless with the consent of the Dutch authorities, because such appointment must be made under the Dutch-Indonesian Agreement; and we have also been informed by the Indonesian authorities that Mr Campbell will not be the representative.",13
