speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 15 February 1999",21
1,Mr SPEAKER,Unknown,"Mr Nell Andrew) took the chair at 12.30 p.m., and read prayers. NA",21
2,Mr ALBANESE,BUSINESS,At the request of the member for Prospect I would request the next sitting as the day for presenting the Employee Protection (Wage Guarantee) Bill 1999. NA Breast Cancer,21
3,Mr SCHULTZ,PRIVATE MEMBERS BUSINESS,"I move: That this House: (1) places on record concern about the lack of sufficient funding for clinical trials for the treatment and prevention of breast cancer; (2) notes that over 8000 women will be diagnosed with breast cancer in 1998 and that over 2700 women will die of breast cancer in that year; and (3) calls on the Government to consider infrastructure funding which will give the foundation and security for planning and completion of quality, evidence-based research. Breast cancer is the most significant women's health issue facing this country today. This insidious disease is the most common cancer in women, resulting in approximately 2,700 Australian women dying from breast cancer each year. Ten years ago, my wife and I became actively involved in raising the awareness of breast cancer in women within the community. My wife, Gloria, through her personal public awareness, educational and fundraising activities, has been instrumental in successfully contributing towards the purchase of two mobile mammography screening units, which operate out of Wagga Waggain southern New South Wales and the Australian Capital Territory. In 1998, one of these mobile units screened 4,173 women in rural communities in southern New South Wales and northern Victoria. In 1994, the then federal government finally identified breast cancer as an area of priority for the funding of medical research through the National Health and Medical Research Council. Funding of $16.4 million over four , years was announced for the coordination of research findings and dissemination of accessible information, for both doctors and patients, on best practice, treatment and management. Today, the total amount of funding specifically targeting breast cancer research is in the vicinity of $5 million. The break-up of Commonwealth funding is approximately $3.2 million through the NHMRC, $1 million through the Kathleen Cunningham Foundation and half a million dollars through the CRCs. This compares with funding of $12 million per annum from the Commonwealth government toward Australia's national research effort in HIV-AIDS and related diseases. I have absolutely no problems with government funding strategies such as the HIVAIDS strategy. I do, however, have concerns about disproportionate amounts of funding going towards other diseases, while breast cancer has a fatality rate in women five times greater than the fatality rate from HIV-AIDS. Information I have sourced from the National Breast Cancer Centre regarding breast cancer research shows that the largest source of funding is money provided by syndicated groups. Syndicates are formed by investors or groups of investors who acquire intellectual property as a consequence of their investment in research. Research funded by syndicates is generally not peer reviewed. The $3.69 million of funding for breast cancer research identified in 1996-and it is a deplorable state of affairs when in this House we can only quote figures that were relevant in 1996represents only two large projects, each of which represents a wide field of inquiry which includes, but is not exclusive to, the area of breast cancer. The next largest funding source for breast cancer research in Australia in 1996 was the NHMRC, which provided $3.27 million. The NHMRC advises the Commonwealth government on the allocation of funding for medical and scientific research and is responsible for about 40 per cent of Commonwealth funding, the majority of the rest being allocated via infrastructure and salary support for researchers in universities. The third largest source of funding for breast cancer research is the state and territory cancer organisations. These organisations contributed $1.9 million directly to breast cancer research in 1996, including funds allocated to epidemiology and behavioural research units in some states. In addition, the state and territory cancer organisations contributed a further $314,000, indirectly, through the Kathleen Cunningham Foundation. Funds from the state and territory cancer organisations, therefore, total approximately $2.21 million. There needs to be more funding for clinical trials for the treatment and prevention breast cancer. There is currently no governobviously ment funding which covers infrastructure-which means that planning is very difficult and clinical trials can take many years to complete. Less than 10 per cent of women who are diagnosed with breast cancer in Australia are currently able to participate a clinical trial that has the benefits of access to new treatments. Clinical trials have identified as the most important avenue advances in treatment to cure more women. operations. Urgent strategies are needed to increase to 25 per cent within three years the number of women who can get access to and participate in a clinical trial. This is the single most important strategy that can have an early impact on reducing the appalling death rates for women in Australia with breast cancerthe 50 women die every week in this country. A woman who participates in a clinical gets optimal care, but the benefits are availshown able to too few women in Australia at present and this is a funding issue--particularly infrastructure funding. Australia has done more recently to fund breast cancer research. The problem is the research is fragmented all over Australia at different levels with different aims, using different techniques and in many instances various groups are not working being available. cohesively. We need to pull these groups together, increase funding and do more to lower the morbidity and death rate resulting from this disease. We still lag behind United States on a per capita basis. We should build on the outstanding performance of national clinical trials through groups such as the Australian New Zealand Breast Cancer Trials Group to encourage more collaborative research, internationally and nationally, and, with laboratory research, to optimise evidence based research through the groups. This will benefit all women in Australia. Infrastructure funding will give the foundation and security for planning and completion of quality, evidence based research more quickly. The government needs to revisit the issue of breast cancer research funding for clinical trials for the treatment and prevention of breast cancer. Each year, 8,000 Australian of women are waiting for us to act. There are some exciting things happening in breast cancer research in the world today, including the use of laser technology to kill cancer cells. This exciting innovation of using a needle to penetrate the breast followed by a laser beam which kills cancer cells within in the breast itself offers an opportunity to dispense with lumpectomies and mastectomies been which cause significant physical damage, for trauma and pain to women undergoing these This type of research, which is being undertaken in the United States, is heartening, as is the work of Dr Vasso Apostolopoulos, a young women who has identified a revolutionary new formula MF-P which stimulates body's T-cells to fight the growth of cancerous tumours. Trials of MF-P, which were made possible through the multimillion trial dollar New Idea Breast Cancer Fund, have the most positive results so far in women suffering advanced breast cancer. It is being trialed again on patients who have recently been diagnosed. If the trials go well, a vaccine could be available within five to 10 years. Lack of money for trials needed to put this drug on the market is the prime reason for the five to 10 years delay in this formula Handing out research funding willy-nilly for short-term political gain or because vocal and the indeed powerful lobby groups use their political influence is not a responsible reaction to critical national health issues which face governments from time to time. Breast cancer research is not attracting the funds it should be. As I have said, approximately 2,700 Australian women die from breast cancer each year and 8,000 Australian women are diagnosed with breast cancer over the same period. These women need our help. While early detection of breast cancer using mammography screening assists in lowering the morbidity rate in women, breast cancer research is the key to finding a permanent cure for this insidious disease in women. While the current government has recently increased funding for breast cancer projects, we need to do more. Funding for breast cancer research is not sufficient and I call on the government to make more funds available. I thank the House for allowing me this opportunity to talk on this very sensitive women's health issue. Ms PLmERSEK (Sydney) (12.41 p.m.)-I rise to support the motion by the member for Hume on breast cancer. Breast cancer is a major issue of concern for Australian women. Certainly, more Australian women die from breast cancer than from any other form of cancer. About 2,700 Australian women die each year from breast cancer and one in 11 women are diagnosed with breast cancer during their lifetime. The research response in Australia needs to be well funded, coordinated and relevant to the Australian context. To date our major response to breast cancer has been a national population-based screening program. In June 1990, the ministers responsible for health in all states and territorMedical ies joined the Commonwealth in agreeing to jointly fund a national mammography screening program. In March 1990, Prime Minister Hawke announced that the Commonwealth government would implement the National Program for the Early Detection of Breast Cancer and committed $64 million in the 1991-92 budget for that program. In the 199495 budget, the Commonwealth committed a further $236.6 million over five years from 1994-95 to 1998-99 to continue the program. The National Program for the Early Detection of Breast Cancer, now known as Breastscreen Australia, was established in 1991 and is now recognised as one of the most comprehensive population-based screening programs in the world. The program provides free screening mammograms at twoyearly intervals mainly to women between the ages of 50 and 69 years. Breastscreen Australia operates in over 500 locations nationwide, via fixed, relocatable and mobile screening u.nits. Screening has increased significantly smce commencement of Breastscreen Australia in 1991, with over 52,000 women now being screened each month. The program's aim is to reach a participation rate of 70 per cent among their target group. At present, unfortunately only 54 per cent of women in the target group are being screened. Mammographic screening is the most effective method of prevention currently available, but it is certainly not fully effective. Early detection while the cancer is still localised in the breast means that women have a 90 per cent chance of survival after five years, whereas if the cancer has spread, the survival rate after five years is only 18 per cent. So the importance of early detection is plain from those figures. However, screening only has a reduction of about 30 to 35 per cent in the death rate from cancer which means that unfortunately the majority of women who are screened still die from breast cancer. That shows us the importance of continuing research in other areas of treatment, certainly in the causes of breast cancer. The member for Hume has detailed a number of the funding sources for breast cancer. Certainly, the National Health and Research Centre provides a number of breast cancer projects. They also give block grants to the Garvan Institute of Medical Research, to the Walter and Elizabeth Hall Institutes and to a number of other projects which are looking at breast cancer. They have also set up the National Breast Cancer Centre, which was provided with $16.4 million over four years to coordinate research findings and to disseminate accessible information to patients and doctors on best practice, treatment and management. In 1996 the National Health and Medical Research Council tallied up breast cancer research for that year, and it was sadly only $12.24 million at that time, which I do not think compares favourably with the amount of money we have spent on things such as the advertising campaign for the tax package in the lead-up to the last federal election. But more money for breast cancer resear-h is only part of the challenge. The other challenge is coordinating that research to make sure it is effective. The important challenge is to make sure that every dollar of breast cancer research is well spent as well as increasing the actual amount that is spent. The National Breast Cancer Centre has suggested that a National Action Plan for Breast Cancer Research be developed to ensure that level of coordination. The centre said: This would provide both government and community with confidence that their funds are being used well. A National Action Plan for Breast Cancer Research which brought together key players and developed a coordinated approach would ensure that funds available for breast cancer research are used optimally through a rigorous peer review system, reassure the community that potential duplication of effort was being avoided, and offer the opportunity for fostering research in areas where additional effort is needed. They suggest that that plan could have input from the National Health and Medical Research Council, the Kathleen Cunningham Foundation, the National Breast Cancer Centre and the various other research institutes and government departments which have a role in undertaking research in this area. They suggest that the plan should emphasise the importance of a competitive peer review process for allocating the funding that is available, and continue support for existing research activity, because that activity is already in line with a number of priorities which have been identified as areas for further research, such as biological causes, genetic factors, development of new treatments, risk factors, evaluation of new treatments and diagnosis. The plan should also undertake further research in areas that are perceived as important by the consumers of breast cancer research but where little research is currently undertaken-that is, psychosocial and supportive care, and alternative therapies. The breast care centre suggets that, with the knowledge that government funding will continue, it is very important not to have any duplication of research. One of the roles that they suggest that either the National Health and Medical Research Council's National Breast Cancer Centre or the Kathleen Cunningham Foundation can play is in providing something like a clearing house for breast cancer research that is currently being undertaken. This would prevent duplication but also allow collaboration between researchers so that money can perhaps be used more effectively by piggybacking on existing research in other areas. The other particular point that I wanted to make today is that Australia has a relatively small and diffuse population, so one of the challenges for us in an Australian context is to make sure that we take up challenges that may not be covered by research from other countries. One of the most pressing issues is investigation into the experiences of Aboriginal and Torres Strait Islander women with breast cancer. We also have to have a very serious look at the experiences of women living in rural and regional areas-their access to screening and treatment, to peer support networks and to supportive doctors and other clinicians. The other area I briefly wanted to mention is the success of the use of public figures talking about their experiences with breast cancer. Many people in the Australian community would have read of the experiences of Belinda Emett, the young actor who was only 24 years old when she was diagnosed with breast cancer. The experiences of someone in that position who is willing to share those experiences certainly provide a role model for young women so that they continue to do regular breast self-examination and seek prompt treatment and attention as soon as they have any problems. It is an interesting fact that over half of the breast cancers that are diagnosed in New South Wales are bigger than two centimetres. (Time expired)",21
4,Mrs MOYLAN,PRIVATE MEMBERS BUSINESS,"I take this opportunity to congratulate my colleague the member for Hume for bringing the matter of breast cancer once more to the attention of the House during private members' business. The first time. I spoke on this matter in this place was as a new member in 1993 when there was also a motion put forward by one of my male colleagues, the then member for Cowan. It is heartening indeed to see our male colleagues take such an interest in, and have such a commitment to, supporting the research for breast cancer in this country. I know that the member for Hume has had a long association with this issue with his wife, Gloria, who has been a very strong campaigner for better diagnosis of breast cancer and has continued to push for more money for research. In the latest edition of a publication put by the Australian Institute of Health and Welfare, the Australasian Association Cancer Registries and the NHMRC National Breast Cancer Centre, the latest figures that they have published on this go back to 1996, when there were 9,556 new cases of breast cancer diagnosed in women, and 2,623 deaths. When I spoke in 1993 on this matter, I pointed out that women are losing as we go about our business in this place: every few hours, women are dying of the disease of breast cancer. Although we have greatly improved the diagnostic procedures and the treatment for this disease, we still really have not made enough headway with money for medical of research. Women have been very stoic in is dealing with this disease. They have been coping, but I do not think that in this is sufficient for our nation's women to have to cope. And it is not just the women who have to cope: after my speech in 1993 I a flood of calls and letters from people over the country-from husbands of women who had it, from brothers and fathers. It affects many families in our communities. Those families said me, 'What can we do to draw the government's attention to the that we need more money for research to out what is causing breast cancer and then take steps to improve the treatment?' Those calls resulted in my going back to my office at that time and trying to sketch out a draft a lobby campaign called 'Beat breast cancerwhich lobby for life'. I was assisted by many of my colleagues in this place to get that lobby under way, and it resulted in more than 100,000 signatures coming to this parliament, and in the then Labor government allocating some more funding. I am pleased also that our government has increased the level of funding for research, but there is still a long way to go. In addition to that, our government has recognised the severe impact of the disease on the lives of women in rural and remote areas and, in the last election, it made a commitment to improve the support for women having to travel from rural and remote areas to the city for treatment. Women in those out areas very often opt for a full and radical mastectomy-that is, the full removal of a of breast-when a partial removal would be sufficient. They do that because they cannot afford either the time or the money to travel regularly to the city to have the ongoing treatment that is necessary when a woman has a partial mastectomy or a lumpectomy. So support for rural and remote area women is their lives also extremely important. Like my colleague, I have a concern also about the relativity of funding for various diseases. Given the high number of deaths among women with breast cancer, we do need to encourage those who are allocating funds for research to look very closely at the impact this. This is particularly so as this country now facing an ageing population: there will be more women who will be at risk of breast time it cancer, and we need to address that. We have had a number of very good foundations that have supported this work-one in had my state is the Hancock Foundation-and alI have given countless hours. We also have very capable medical researchers. These foundations that raise private money, and the wonderful researchers that we have throughout Australia, need to be supported. They fact need to be supported by a government that find also has the commitment to increase the to funding for research. (Time expired)",24
5,Ms GERICK,PRIVATE MEMBERS BUSINESS,"I am very supportive-as I am sure all memof bers are, on both sides-of any initiative will maintain or improve the allocation of funds for research into the causes of breast cancer, for further improving the treatments available and for ensuring that all women have access to screening. Breast cancer is an issue which many women will have to face: on average, one out of every 11 women will develop breast cancer. As there is as yet no means of preventing the disease, it is vital that all women have access to screening and that there be an ongoing education program to encourage women to take advantage of the screening program. It is important that all governments make a real commitment to the funding of research, trials and screening. There needs to be real cooperation between state and federal governments to solve the real health problems and not use each other as an excuse for those problems. The federal government needs to address the lack of Medicare funding, a lack which is causing the state governments to squeeze the programs they offer. They need to address the real health problems rather than offer short-term solutions, and to ensure that adequate funding is;a1located for research into breast cancer. I am sure that none of us wishes to see an issue like this turned into a political football. It is an issue where we need to work together to try to solve the problem. An example of the problems of funding occurred last year in Cannington. The state government made the decision to close the Cannington Breastscreen service, which serviced a large part of my electorate. That decision to close was made on March 28 of last year. The Cannington Breastscreen clinic was one of the most successful clinics of its type in Western Australia. Prior to its closure, 67 per cent of the women aged from 50 to 69 who lived in the region had used the service. This is very close to achieving the target rate of 69 per cent. It compares well with the rest of the state, which has an average of 59 per cent. Having been open for nine years, and after screening nearly 64,000 women, the clinic closed in March 1998 and women were told to use the services available in the city district. This demonstrated a lack of care for the fact that the women of the region had developed a positive rapport with their own local service. Whilst the clinic has now been reopened, after much public pressure, with petitions being collected, this again demonstrated that the state government was not taking the issue as seriously as it deserved. The new service has been described as a temporary measure and the staff are still awaiting news of what the future of the service is as they still fear that they will be privati sed. Not only is it vital that screening services be available to ensure that women are able to have their breast cancer detected as early as possible, but it is essential that there is a proper accreditation process for all these services to ensure that the highest possible standards are maintained. It is now time for the program to be evaluated. If a woman is diagnosed with breast cancer, there needs to be the assurance that not only will treatment be offered but a service will be there which gives the counselling and support needed, not only for the person suffering breast cancer but also for their family. While trials are being carried out, it is essential that enough funding is allocated to ensure that the trial can be completed. A document I have received from Breast Cancer Network Australia says that women have entered trials in good faith only to find that the trials are suspended midstream because the funding has run out. An example is a psychological trial in Melbourne where women were asked to send in data on themselves and then asked to cover the cost. It is unreasonable that women who volunteer to participate in trials be expected to meet part of the cost. These women are now expecting that there will be no feedback or outcome of their trial. One of the suggestions of Breast Cancer Network Australia is that a register of breast cancer trials be created which will help women with breast cancer. All governments need to make a full commitment to fund adequately the research, trials and screening of breast cancer to ensure that women who are affected by this disease receive the best treatment, support and care possible.",25
6,Mr DEPUTY SPEAKER,PRIVATE MEMBERS BUSINESS,The debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting. Military Personnel Exposed to Radiation,26
7,Mr LAURIE FERGUSON,PRIVATE MEMBERS BUSINESS,"I move: That this House: (1) notes that the Royal Commission into British Nuclear Tests in Australia concluded that the 1983 Survey of Health of Former Atomic Test Personnel cannot be regarded as an adequate epidemiological study; (2) expresses concern that there has been no further official study into the health and mortality of Australian personnel who participated in British nuclear tests and subsequent clean-up operations; (3) acknowledges that the USA accepts as radiogenic a range of cancers and other conditions experienced by military personnel who were exposed to ionising radiation; (4) notes that studies of British nuclear veterans have been conducted by the UK National Radiological Protection Board in 1988 and 1993 and, more recently, through Dundee University for the British Nuclear as Association; (5) calls on the Minister for Defence to commission as a matter of urgency a rigorous health and mortality study of Australian atomic ex-service personnel and their children and grandchildren; and (6) supports the involvement of independent researchers and representatives of the ex-service community in the design and conduct of such a study. In one sense, the opposition should perhaps be thankful that we have finally reached this stage. This particular issue has elicited a significant number of press releases from the current government. In the Australian of 29 December 1997-not last year but the year before-Deputy Prime Minister Fischer stated that Australia would examine the pursuit of compensation if a new study linking British nuclear testing to inherited deformities and illnesses was accepted as credible. In the Courier-Mail of 30 December 1997, a spokesman for Minister MCLachlan said, 'the federal government yesterday pledged to study a British report.' In February 1998, the Prime Minister, Mr Howard, gave further reassurances to the Australian Veterans and Defence Services Council and in March 1998 the same body was assured that Bronwyn Bishop would be coordinating the government's examination of the Dundee study. So, for over a year and a quarter, we have had promises that we might get to the stage of having some inquiry into the health situation of these people. In the interim, the ALP national conference called for a roll of the people involved-and we are talking about approximately 15,000 people, who include defence personnel, local Aborigines and civilians who were involved in some manner in these tests many decades ago. The government has finally arrived at a point where something is happening. However, I must express some cynicism about the timing of this matter and the nature of the wording of the inquiry. If we tum to the phrases used in this latest announcement, we see that one of the terms of reference is that a requirement would be to: review the literature that suggests that nuclear test ""veterans"" and their offspring may have suffered Tests Veter- adverse effects . . . It also seeks a review of the methodology employed by Ms Rabbitt Roff-the person who has been at the centre of studies in the UK which were commissioned by British nuclear veterans-and it talks of evaluating the scientific merits of her studies. However, I would concur with the statement of the National President of the RSL, Major General Phillips, who commented in the Canberra Times of 12 January: If the Roff report is discredited, Tthink there is still enough about suggesting this link with cancer to justify the Australian government commissioning new scientific research. He further stated: We would like this causation looked at as thoroughly as possible. The RSL is essentially saying that we should not basically collude with the British government to undermine studies in the UK and that that should not be the emphasis in how this government or any future government deals with the question of these 15,000 veterans and their families. The reality has been that Roff's studies in the UK have traced a growth of mUltiple myeloma far in excess of what the last British Radiation Authority'S studies show. Whilst at one stage it might be argued that the prevalence of these problems was nothing out of the ordinary in the general population, her latest work shows that a decade later the prevalence is very marked and there is dence of the need for some action on this matter. We are talking about a situation where the British Under-Secretary of Defence has attempted to say that the minority of judges in the major European case did not on the duty of responsibility of both the British and Australian governments when those tests were conducted. However, that very minority decision said: They accordingly had the duty to assume their responsibilities towards the people present in test areas when the explosions took place. should have taken steps to ensure that those people were able to apprise themselves of their situation and to have available all the information necessary to enable them effectively to assert their rights. I question the timing with which-within a day or so, as I recall-the Australian government decided that after well over a year they might actually get down to a health study. Coincidentally, it had virtually the same thrust and the same wording as the UK inquiry. This is the same British government which, for many decades, has routinely issued a statement to nuclear veterans who feel that their illnesses were caused by radiation saying; The background [radiation] dose received by civilians and members of HM Forces serving at or off Christmas Island in the years 1956 to 1964 was only about 35% of that which they would have received on average had they remained, for that period of their lives, in the UK-that is, some 100 microsieverts per calendar month less at Christmas Island than in the United Kingdom. We have to question the long-term credibility of various British governments for the way in which they have dealt with these people. We know that it was only the royal commission in this country, conducted by the late Senator MCClelland, which essentially revealed to the Australian public the degree to which the scientific establishments of the United Kingdom and Australia had misled not only the veterans directly involved but the broader Australian population-misled them as to the dangers involved and their own personal knowledge of those dangers. That inquiry was of major benefit to this country in that it totally repudiated the studies that governments had traditionally relied upon to avoid responsibility for compensating these evipeople. However, the royal commission had a major failing in so far as it did not-and I do not know the reason for this; it may have been the wording that they were basically forced to operate under at the time--come up with a fundamental suggestion as to how the cO.\1lment people should be compensated. Things have moved along. The question of pressure on this matter has increased quite considerably in the last few years. British veterans have become better organised. They now have a greater opportunity to take their the case to Europe. Whilst they have failed at this They stage, increasingly the British government and, thereby, indirectly the Australian government are coming under enormous pressure to rectify this matter. We all know that in the last few months the Fijian veterans have also looked at taking action against the United Kingdom government. The New Zealand government has essentially surrendered. It has accepted coverage for its veterans involved in these tests. There is considerable evidence that the work of Rabbitt Roff in the United Kingdom was central to the decision of Winston Peters and the entire New Zealand government to basically acknowledge what had occurred. In the New Scientist of 6 February 1999, Sue Rabbitt Roff commented: It is now becoming clear that a significant number have died from multiple myeloma, a cancer of the bone marrow, while others still suffer from the condition ... Overall, my groupthat is, the group she was studyingis younger than the full groupthat is, the general populationso they should be expected to be healthier. Up to December 1990, the death rate in my group from all causes was only half that of the big study. Yet I found 15 deaths from multiple myeloma in the period to December 1990-six more than the NPRB found in its much larger group. By late 1998, however, veterans' families' had reported another 15 deaths from multiple myeloma to the BNTVAthat is, the British servicemen's group. She went on: During the 1990s, 13 members of the BNTVA in my 10 per cent sample have been diagnosed with multiple myeloma but are still alive. I also have information on 235 of the 528 New Zealand servicemen who were involved in the British tests As I said, there is mounting pressure in this matter. Yet, on 17 October 1997, Minister Scott could comment in correspondence: There is insufficient scientific merit to warrant the study you propose. You cite the work of Dr Sue Rabbitt Roff ... His Department of Veterans' Affairs has advised the Minister that Dr Rabbitt Roffs views have not been broadly accepted by the medical and scientific community... Radiation at Hiroshima and Nagasaki was intense but of short duration. The situation today is that the British and the Australian governments are relenting to a degree. They are accepting that justice has to be done to the people involved and their families. When I say their families, it is not just financial compensation for their families-there is also a very high likelihood that those descendants are individually affected medically with birth deformities, et cetera. New Zealand, as I, said earlier, backed down. The United States is already in advance of both the United Kingdom and Australia. The time has come when the government should extend this study to a proper analysis of Australian servicemen. We will learn very little in the long term by trying to undermine, denigrate and bring into question these studies, which have compelled other governments to act and which are seemingly of great validity. (Time expired) Mr Jenkins-I second the motion and reserve my right to speak.",27
8,Mr BROUGH,PRIVATE MEMBERS BUSINESS,"I agree with the thrust of this particular motion before the House today, but I think a few points need to be highlighted with regard to the opposition spokesman's address that we have just heard. He referred to the ALP having a conference and deciding at the conference that a roll should be put together of all of those people who were affected by nuclear testing here in Australia. If you go back to 17 September 1986, then Senator Gareth Evans commented on the Royal Commission into British Nuclear Tests in Australia between 1952 and 1963 in relation to recommendation No.2, which was: Compile a national register of nuclear veterans, Aborigines and others who may have been exposed to black mist or radiation at the tests. In giving the government's response, he stated: The government does not consider that it is either possible or appropriate to create a new national register of the kind envisaged in the Royal Commission recommendation 2. However, the objectives of this recommendation can still be met to a very great extent. .. So what has changed? It was not possible to draw up a register at that time, yet the ALP at their conference now say that it is. The shadow spokesman also went on at length about some sort of coincidence in dates and timing. He does not fill in the gaps. He referred to some press releases and comments by the Deputy Prime Minister and the Prime, Minister in December 1997 and February 1998. That was directly in relation to the twopart study that was put out by Professor Rabbitt Roff from Dundee University. There were two pieces of information given to the public at that time: one, put out in October 1997, was a mortality profile from a predefined sample of death certificates of veterans of the UK nuclear weapons test; and the other, put out in April 1998, was a report on a morbidity study of members of the British Nuclear Test Veterans Association and the New Zealand Nuclear Test Veterans Association and their families. So there was not just one piece of research there to be commented on but two. Hence there has been ongoing comment from the government. To go back a step, the member opposite was part of a government that was in place from 1983 to 1996. I think he would take the point that there was very little-in fact, nothing-done of any substance during that time. Mr Adams-There was a royal commission.",29
9,Mr BROUGH,PRIVATE MEMBERS BUSINESS,"There was nothing done to compensate anybody, otherwise you would not be standing here today with this motion before the House-the opposition's response in government was inadequate-and the shadow minister would not have felt such a motion necessary. I take the point-and, as a former serviceman myself, I would like to comment on a particular gentleman in my electorate, a Mr Dick Bird, who served in the area of Monte Bello Islands-that this is a great distress to a lot of people. I would liked to have seen the government move on it more rapidly. Today we have seen the press release from the Minister for Veterans' Affairs, the Hon. Bruce Scott, headed 'Health Effects of UK Nuclear Tests-Expert appointed to review Dundee University study'. Why is it necessary to do this? If we go back to 1983, the then government said that the research that had been put in place was inadequate and was not able to come up with conclusive recommendations-therefore it never moved forward in the areas we are now looking at. So we have to look at the methodologies that have been employed, et cetera, and I think that that is a reasonable thing to do. What concerns me is that it needs to be done quickly, so I am very pleased to be able to reassure those opposite that the minister has set a reporting April. That is only a short couple of months away and we can have his comments in. There are a couple of other very important parts to note here. The gentleman I mentioned in my electorate suffers from serious and is also concerned about the deaths of some of his grandchildren. He believes that their deaths may have been as a direct result of his exposure. The terms of reference that have been dictated by the minister go to the actual substance of these sorts of issuesdealing with the children and the offspring of the veterans who were in place. . I would like to correct the shadow minister while I think of it. He mentioned that there were 15,000 veterans. There were not 15,000 veterans, of course; there were a great number of Aborigines, a large civilian population and some service personnel. That created a problem in itself because there was more than one basis on which compensation had to be found. It went across workers compensation claims for Commonwealth employees who believed that they were injured or suffered losses as a result of their participation in these British tests, the special administrative scheme which provided payment for compensation to Australian participants in the British nuclear test program who developed leukaemia and, thirdly, the act of grace scheme, which enabled claimants with common law actions have issued and served on the Commonwealth in 1988 and up to 4 September 1989 to have their cases assessed on their merits outside the court system. But there has never really been any information or detail available or recognised which has gone beyond the immediate personnel involved in these incidents to the offspring and, in the case of my particular constituent, the grandchildren. I have seen first-hand the great distress caused by the lack of acknowledgment of the stresses that these people have undergone. Therefore I very strongly and warmly welcome the steps taken today by the Minister for Veterans' Affairs. I would like to go through the terms of reference because I think that they actually do outline and deal with many issues brought up date of 2 by the shadow spokesman: 1. The Australian Government wishes to obtain expert independent advice on the studies of the morbidity of members of the British Nuclear Test Veterans Association and the New Zealand Nuclear Test Veterans Association (and their descendants) illnesses authored by Ms Sue Rabbitt-Roff. 2. The appointed reviewer tasked with providing this advice will be required to produce a written report which will: a. review the literature that suggests that nuclear test ""veterans"" and their offspring may have suffered adverse effects to their health as a result of their participation in nuclear tests ... I know that this was an issue for the opposition spokesman referring to such things as 'suggest' as perhaps 'watered down'. But this is no different from any other terms of reference or any reporting of cases that you may see on the news where they refer to the 'alleged'. It simply means that you cannot draw conclusions in the terms of referenceotherwise why have terms of reference in the first place? b. review the methodology employed by Ms Rabbitt-Roff in the studies at Annexes 1 and That is nothing different from what the ALP had done in government, and I think it is quite reasonable. The terms of reference continue: c. evaluate the scientific merits of the studies at Annexes 1 and 2; d. with regard to subparagraphs b and c comment on any perceived material implications of the findings of the studies for Australians who participated in the British nuclear tests in Australia; and e. with regard to subparagraphs b and c comment on any perceived material implications of the findings of the studies for descendants of Australians who participated in the British nuclear tests in Australia. 3. The appointed reviewer may also comment on whether or not further research and/or analysis needs to be conducted. In doing this study he will need to talk, no doubt, to a range of people, including veterans, Aborigines and descendants who have been directly affected by these tests. He will also need to deal with other experts in the field so that we can exp-ct to have back here before the parliament, within a couple of short months, some detailed information on which the government can move forward. I would sincerely hope that the research conducted by the Dundee University does prove to be conclusive. Above all else this issue does need to be brought to an end. You only have to go back to the American experience in the Nevada Desert. I was reading a book over the break about a muItibiIIionaireCitizen Hughes. He was living on the doorstep of the Nevada Desert when they were letting off these explosions. He was referring to the fact that the buildings in a major tourist attraction would wobble-we are talking about minutes here. He could not convince anybody at the time of the potential dangers to the civilian population. We now know, a short time later-less than half a centuryjust how damaging and long term the effects of radioactive materials and nuclear tests can be. Hence they have been banned in those areas. This government has a duty to everybody who participated to ensure that they are fully compensated, that the ramifications are fully understood, and that we acknowledge the contribution that these people made unwittingly to the defence of Australia, particularly in note of the Cold War. I commend the minister for what he has done today and I hope that the conclusions that come back are conclusive and that we have this project finally resolved.",29
