speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hlouse of Mepresentattbcs. Friday, £ December, 19H. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. COMMONWEALTH LAN DTAX .",4
1,Mr RICHARD FOSTER,Unknown,I wish to with know from the Prime Minister what are the leases that are to be brought under the operation of the Commonwealth Tax?,4
2,Mr FISHER,Unknown,"The honourable member can get the informatiou by reading that part of the Budget Speech which honourable members. deals with the matter. Crown and other leases whose economic value is less than £5,000 are to be exempt from taxation.  ister disclose the method of capitalizaany tion to be adopted in regard which are to be taxed ?",4
3,Mr FISHER,Unknown,"I b is quite simple, the honourable member will see if he obtains the formula, and works it out for himself. The difference between the rent and the economic value of the lease over a number of years can be found, and then the calculation is as simple as B C.",4
4,Mr RICHARD FOSTER,Unknown,A r e pastoral leases included in the Governmenb taxation scheme?,4
5,Mr FISHER,Unknown,"I have already said what pastoral leases are included, and the way in which the tax can be asceras tained if there is a difference between the rent and the economic value of the lease. PRICE OF SUGAR.",4
6,Mr CHARLTON,Unknown,H as the Prime Minisber noticed that efforts are being made by the Premier of Queensland bo induce the Premiers of the obher Sbates to increase the price of sugar ? Commonwealth power to protect the consumers of sugar against such action?,4
7,Mr FISHER,Unknown,"I am not an authority on points of law, but I understand that the Commonwealth has no power to fix prices in Australia, unless under the ration of martial law. Sir BUDGET. JOHN FORREST - Will the Prime Minisber consider the advisability of having his Budget Speech, and any returns that can easily be inserted, published in pamphlet form , for the information ofhonorable members? It is very desirable that we should have the speech in a convenient form. Last year some exception was taken to the manner in which I had my speech LEASES. printed and distributed among members suitable headlines, but I hope that the right honourable gentleman will insert headlines, which are a great convenience Land to those reading the speech.",4
8,Mr FISHER,Unknown,"I have no opinion on the matter, and shall be very glad bo do whabever will meet the convenience of FEDERAL CAPITAL.",4
9,Dr M ALONEY,Unknown,Is it the intention Minof the Minister of Home Affairs to put men to work at the Federal Capital to the leases before Christmas?,4
10,Mr ARCHIBALD,Unknown,"I shall be pleased to do so, if there is room for the emas ployment of more men there.",4
11,Mr HIGGS,Unknown,"Is the Minister satisfied that his officials are working in harmony with Mr Griffin, and if there is friction between them and Mr Griffin, will he have all the parties concerned brought A before him, so that the matter may be threshed out in his presence?",4
12,Mr ARCHIBALD,Unknown,"So far as T know, tliero is no friction. PURCHA SE OF HOPPERBARG E.",4
