speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 10 October 2000 ----",5
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA",5
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Health and Aged Care will be absent from question time this week. He is travelling to the United States to participate in the Commonwealth Fund's Third International Symposium on Health Care Policy. The Minister for Aged Care will be acting health minister in his absence and will answer questions on his behalf. I also inform the House that I will be absent from part of question time tomorrow, as I will be attending the memorial service in Adelaide for the late David Tonkin, the former Premier of South Australia. NA Education: Funding for Non-government Schools",5
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, isn't it a fact that your new system of assessing schools' needs takes no account of facilities such as rifle ranges, aerobics studios and equestrian centres, takes no account of school fees as high as $12,000 a year, takes no account of multimillion dollar donations and treats some millionaires as though they were poor? Prime Minister, isn't this the son why your new system delivers the biggest increases to the richest schools?",5
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The new system is a fairer measure than the one that it replaced. The new system, for example, accommodates, in a way that the old system could never accommodate, for the fact that many independent schools in country areas of Australia have lived through the phenomenon of having had, 30 or 40 years ago, a far wealthier parent body than they now have, because of the changed circumstances in rural Australia. But, because of the historic funding formula that was entrenched in the ERI system adopted in 1985, those schools and those parents were unable to get additional assistance. In this whole debate, the difference between us and Labor is that we believe in choice. We do not believe that independent schools should be available only to a limited section of the Australian community. We believe people should be able to exercise the right of choice, and I totally reject the class driven claims of the Leader of the Opposition. Environment: Salinity",5
5,Mr BILSON,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Prime Minister. Prime Minister, would you outline the government's environment rescue plan to tackle the salinity problem? How does this plan build on the government's excellent record of natural systems care and repair achieved through the Natural Heritage Trust?",5
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Dunkley, who is chairman of the government members' committee on environment and heritage and has taken a long interest in environmental matters, for the question. I am proud to say to the House that this is the biggest attempt at a national level by any government of any persuasion to do something serious about the salinity problem in Australia. For the first time, we have a national plan which seeks to mobilise state and federal governments, local communities and all of those who are concerned to leave to future generations of Australians not only a water quality but also a soil quality which reverses the deterioration of the past 200 years. We are putting to the states a plan, to be considrea- ered at the COAG meeting on 3 November, that over a seven-year period will involve a commitment by the federal government and the state governments of $1.5 billion. It will identify the 20 most affected catchment areas around Australia. It will develop in relation to each of those catchment areas an action plan involving not only the state governments but also the federal government and local communities. For the first time, we will have a plan of action for all governments and communities in Australia to do something about what everyone has known for a long time represents one of the most serious environmental challenges, if not the most serious environmental challenge, that this country faces. We must all be concerned about the fact that one-third of Australian rivers are now in a poor condition; that dryland salinity currently affects 2.5 million hectares, which is five per cent of the cultivated land area of Australia; that, without remedial action of the type I outlined today, this could expand to 12 million hectares; that land and water degradation is estimated to cost up to $3.5 billion a year; and that, if we do not do something about it, in 20 years time the drinking water of the city of Adelaide will be unfit for human consumption on two out of five days. The only way that you can address that problem is to have a national action plan-something that this country has needed for years. I am proud that, building on what we did in relation to the Natural Heritage Trust and building on the other policy initiatives of my colleague the Minister for the Environment and Heritage, Senator Hill, the coalition's environmental credentials have received another boost with the announcement that I have made today. I would ask the state governments of Australia to join us in tackling this very serious environmental problem. I hope that they will put political differences aside. I hope that I can count as much on the support of the New South Wales Labor Premier as I can on the support of the Western Australian Liberal Premier, because this is a national problem that transcends political differences. This is a national problem that should have been tackled years ago. This government has summoned the political courage, the economic commitment and the environmental zeal to tackle this problem, and I hope it is endorsed by the premiers because, if they do so, they will be making a practical contribution to the restoration of the environment of Australia in an area which represents a very serious threat to the long-term environmental health of our nation. Education: Funding for Non-government Schools",5
7,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. It is the Prime Minister aware that Geelong Grammar, with its Timbertop outdoor education centre and its equestrian centre at Corio, has an SES score of 111 under your new system? Is the Prime Minister aware that this score means Geelong Grammar is not ranked among the 217 wealthiest schools in Australia? Prime Minister, how can anyone believe your new system is fair if it says that Geelong Grammar is not one of the 217 wealthiest schools in this country and that it deserves $1.7 million?",6
8,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am not aware of everything about Geelong Grammar, but I am aware of one thing about Geelong Grammar. I understand that the chairman of the school council has indicated that any additional money that might flow to the school as a result of the changed arrangements will be exclusively dedicated to scholarships. Telstra: Privatisation",6
9,Mr NEVILLE,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Finance and Administration. Would the minister inform the House of the difference between the government's approach to privatisation and that of the previous government? Is the minister aware of any recent statements in relation to a plan to break up and sell off Telstra? Mr Cox- Mr Speaker, I rise on a point of order, and it goes to standing order 146. This question was fully answered about four times yesterday.",6
