speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffloxm of ftepiTsentatibes. Thursday, 11 August, 1010. Mr SPEAKER took the chair at 2.30 and read prayers. KOOYONG LABOUR CANDIDATE'S member PROGRAMME. Mr W. ELLIOT JOHNSON - Has the Prime Minister seen the extraordinary prothe mises of the Labour candidate for Kooyong, who is reported in this morning's newspaper as having said, among other things, that he would propose ."".the subsidizing of grand opera houses in the larger of the several capitals,"" and the "" general use of the lightest wines that can be duced in the Commonwealth""? Is that part of the Government policy, and is the winter months? fact that a member of the Ministry was appearing in support of the candidate when these utterances were made to be taken an endorsement of his proposals?",14
1,Mr FISHER,Unknown,"No other person than myself will announce the policy of this Governrnent. Mr W. ELLIOT JOHNSON - The Prime Minister has not answered my quesmonths, tion. I wish to know whether, as Dr Erson is the. accredited candidate of ' the party train. of which the honourable gentleman is the head, he endorses the promises made at the meeting last night, to which I have just called attention.",14
2,Mr FISHER,Unknown,No Government would endorse everything said by candidates! God help a Government if it did that. EXAMINATION FEES.,14
3,Mr WEST,Unknown,"I wish to ask the Minister of Home Affairs whether the regulation referred to in his reply yesterday to a question asked by the honourable member for Parkes concerning examination fees for boys applying for the position of messenger, has been in existence for years, what was the reason for amending it, and what was the nature of the amendment? Mr KING O'MALLEY - Regulatio n 222, as passed in 1903, required the imposition of fees at all examinations. Under the system, which has rapidly extended, of - examination for promotion within the'ranks of the Service, tests are frequently held to determine the fitness of officers for promotion from one position to another, or from a lower to a higher division of the Service, and as it is desirable to encourage officers to submit themselves to tests, it was thought 'advisable that it should be left to the discretion of the Public Service Commissioner whether the fees in such cases p.m., should be waived or reduced. That was the effect of the notification of the Sth June last referred to by the'honourable member for Parkes. I refer the honourable also to a copy of a report by the Public Service Commissioner on the subject of examination fees which was laid upon table of the House on the 3rd instant. TASMANIAN MAILS.",14
4,Mr LAIRD SMITH,Unknown,I desire to know from the Postmaster-General if he will proprovide for the quicker transport of mails from Melbourne to Hobart during the ,14
5,Mr THOMAS,Unknown,"We have been endeavouring to do this„ever since the honoras able member drew my attention, to the matter, some months'ago, and have not yet been able to make satisfactory"" arrangements, but we hope that before.next winter what is desired will be done. On ist September, the steamers will commence running on the time-table for the summer and the mails will then be taken on from Launceston to Hobart at once by NA OFFICE.",14
6,Mr FENTON,NORTH MELBOURNE POST,"I wish to know if a deadlock exists between, the Department of Home Affairs and the City Council in respect to the provision of increased accommodation at the North Melbourne Post office. If so, will the Minister make arrangements, - if possible, to obtain accommodation elsewhere than in the Council's premises? Mr KING O'MALLEY - The present post-office is in the municipal building, and the Commonwealth has been endeavouring to come to an arrangement with the City Council to rent two additional rooms in t to remove the disabilities under which the public and the staff suffer j but so far the ideas of the Commonwealth and the City Council as to a fair rental for the rooms have been so very divergent that it has been impossible to arrive at a settlement. The matter is now under consideration, and shall have my urgent attention. FEDERAL CAPITAL.. SECOND PROCLAMATION-COMPETITIV E",14
7,Mr FULLER,NORTH MELBOURNE POST,"I wish to know from the Prime Minister if there has been further correspondence between him and the Premier of New South Wales regarding the issue of the second proclamation concerning the Federal Territory, and if so, whether he will lay it on the table and have it printed ? -4",15
8,Mr FISHER,NORTH MELBOURNE POST,"I am unable to say at present, but shall let the honourable member know tomorrow.",15
9,Mr FULLER,NORTH MELBOURNE POST,"Has the Prime Minister yet determined what legislation is necessary to be passed by this Parliament before .the second proclamation in regard to the Federal Territory is issued? If so, does he propose to introduce and pass it this session? . ; Mr FISHER - The Government intend, to pass some legislation through, and it will be introduced as early as possible this session.",15
