speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of i&eptesentatibes. Wednesday, 18 July, 1906. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. THE "" BLUEJACKET "" CASE.",13
1,Mr FAGE,Unknown,"I desire to direct the attention of the Postmaster-General to a report in this morning's Argus, under the heading, "" The Bluejacket Case,"" which contains serious allegations against certain officers of the Telegraph and Telephone Departments, and to ask him if he will cause a rigorous inquiry to be made into the conduct of those officers ?",13
2,Mr AUSTIN CHAPMAN,Unknown,"I have already given instructions for the fullest inquiry to be made, and a report to be fur nished to me. POSTAL APPEAL BOARDS.",13
3,Mr MCDONALD,Unknown,"for Mr HUGHES) asked the Postmaster-General, upon noticex. How are the Appeal Boards appointed to. deal with matters in the Postal Department constituted ? 2. Is he aware that the Appeal Boards as at present constituted are distasteful and unsatisfactory, and will he consider the advisableness of establishing a Board freed from departmental bias and. influence to deal with all matters of appeal ? 3. What special reasons exist in New South Wales for the appointment of the Senior Inspector and Storekeeper on this Board ? 4. How are the departmental duties of those officers discharged while they are on this Board? 5. Is he aware that at times there is considerable delay in dealing with cases, and in bringing inquiry to a conclusion?",13
4,Mr AUSTIN CHAPMAN,Unknown,"Inquiries are being made, and answers will be furnished as soon as possible. POSTAL OFFICIALS' ALLOWANCES.",14
5,Mr BROWN,Unknown,"the Postmaster General, upon notice I. In distributing increased allowances amongst Postal officials, what is the distinction between ""statutory"" and ""deserving"" officers' allowances, and on what basis are the latter determined ? 2. Is it a fact that in the latest distribution of ""deserving"" allowance very few postmasters and telegraphists have derived benefit from this source ? 3. Is it to be assumed that the officers in the lower grades of the service are not "" deserving"" officers; and, if not, how is it proposed to recogbusiness nise their services? 4. Will he furnish a list of those deriving benefit from the ""deserving"" officers' allowance, with their status and salaries?",14
6,Mr AUSTIN CHAPMAN,Unknown,"Inquiries are being made, and answers will be f u r nished as soon as possible. OVERTIME, GENERAL POST OFFICE, SYDNEY.",14
7,Mr HUGHES,Unknown,"the PostmasterGeiieral, upon notice I. Is it a fact that a protest has been lodged by the principal officers of the Department in the General Post Ofiice, Sydney, respecting their inability to cope with their work within ordinary working hours, and the consequent large amount of overtime attendance to duties thereby involved ? 2. What action, if any, has been taken as the result of such representations? 3. Is there any objection to placing the papers relating to this matter on the table of the House?",14
8,Mr AUSTIN CHAPMAN,Unknown,"The answers to the honourable and learned member's questions are as follow :1. Representations were made personally to me in the matter. 2. Inquiries were instituted, and a re-arrangement of the work has been made which will set free a number of officers whose services can be utilized in relieving the pressure complained of. 3. There is no objection to placing the papers on the table of the Library. NA OFFICE.",14
9,Mr BRUCE SMITH,SYDNEY EXCHANGE TELEGRAPH,"the Postmaster-General, upon notice I. Was it by his knowledge and authority that the telegraphic instruments connecting the Royal Exchange of Sydney with the General Post Office of that city had been suddenly removed without notice to the public? 2. Has not the Exchange in question been a telegraphic centre for the commercial community for many years, and was it not one of the most important and frequently used centres in> the State of New South Wales? 3. Is he aware that telegrams from that part of the city have now to be sent to the General Post Office by messenger- a distance of over a quarter of a mile? 4. Is he aware that the tube connection between the Exchange and the General Post Office is out of order, and incapable of use for the purpose for which it has been established? 5. Is he aware that the officials who had been in the Exchange some years and had become acquainted with the special requirements of the mercantile community have been removed from that centre and inexperienced persons substituted ? 6. Will he state the Departmental reasons for these several changes, and for thus reducing the conveniences of the mercantile portionof the Sydney community ?",14
10,Mr AUSTIN CHAPMAN,SYDNEY EXCHANGE TELEGRAPH,"Inquiries are being made, and answers will be furnished as soon as possible. POSTAL REGULATIONS.",14
11,Mr MAUGER,SYDNEY EXCHANGE TELEGRAPH,"the Postmaster General, upon noticeIn view of the public feeling against the evils of gambling, and in favour of doing everything to suppress the evil practices, will he consider the Postal Regulations in order to make them as stringent as possible to that end ?",14
12,Mr AUSTIN CHAPMAN,SYDNEY EXCHANGE TELEGRAPH,"I will consider the Postal Regulations, with the object referred to. NEW GUINEA OFFICIALS. Mr Bruce SMITH aslced the Prime Minister,, upon notice I. Is it a fact that in an action by a shipowner against the Commonwealth for the alleged seizure and detention of a ship's papers by the Government officials of New Guinea, the Crown Law Officers of the Commonwealth have set up as a defence that the Commonwealth is not responsible for the acts of those officials done in the course of their official duty ? 2. Does he not consider that such a defence is calculated to impair the public respect for New Guinea official acts generally, and materially lower the official authority of Commonwealth officers in New Guinea? 3. Does he approve of such a defence being set up against all claimants where New Guinea officials are concerned ?",14
13,Mr DEAKIN,SYDNEY EXCHANGE TELEGRAPH,"The answer to the honourable member's, questions is as follows:This case is now sub judice. 4aken has been upon the advice of counsel, with the approval of the Commonwealth - Officers. The Prime Minister does not, under these cumstances, feel called upon to comment upon Ihe proceedings. PUBLIC SERVICE: SUNDAY  General, ufon notice I. Does not a regulation under the Public Service Act provide that time and a-half shall he allowed for Sunday labour? 2. Does not the Postal Department charge double rates for telegrams on Sundays? 3. Does the Minister not think that, in such - cases where officers have to work on Sunday for the convenience of the Department, they should he paid at the rate of time and a-half or allowed time off- a day and a-half for every Sunday that they have to work?",15
14,Mr AUSTIN CHAPMAN,SYDNEY EXCHANGE TELEGRAPH,"This is a matter within the province of the Public Service Commissioner, who furnishes the following replies:1. Yes, when an officer works seven days in a week. 2. Yes; consequently, the business is light and intermittent. 3. Time off in lieu of Sunday work is not given. Payment at time and a-half rates is always made if an officer has worked seven days in a week, but if only six days and one of them is Sunday, he is not paid because he has already had one day in seven off duty. DEFENCE FORCE RIFLES.",15
15,Mr MALONEY,SYDNEY EXCHANGE TELEGRAPH,"the Minister representing the Minister of Defence, ufon notice I. Does he consider it advisable in the interests c f Australian defence that our forces should be armed with a rifle that is the equal in efficiency in every respect to the rifles adopted by foreign powers? 2. If so, would the Minister of Defence have any objection to authorize that the Woodford short service rifle be compared and tested for - efficiency with a more efficient design of the service rifle?",15
16,Mr EWING,SYDNEY EXCHANGE TELEGRAPH,"The answers to the honourable member's questions are as follow:1. Yes. The rule followed in the past has heen to adopt the rifle used in the British army. 2. The Woodford rifle is not known to the - military authorities, but, if particulars are furnished to the Minister of Defence, further inquiries will be made.",15
17,Mr MALONEY,SYDNEY EXCHANGE TELEGRAPH,"As a personal explanation, I should like to say that, in printThe action ing the question, my writing has been misand read. I had no intention to mention the Law ""Woodford"" short service rifle, the weapon I had in mind being the short service rifle cirsent out to Australia. I will give fresh notice for tomorrow. NA LABOUR. OFFICES.  General, ufon notice I. Will the Minister say what inconvenience has occurred through the telegraph offices in the State of South Australia closing on Saturdays two hours earlier than on other week days? 2. Why was such inconvenience never experienced prior to the Commonwealth controlling the Department ? 3. Why has the same or greater inconvenience not occurred owing to other States closing throughout the whole week two hours'earlier than the principal eastern States? 4. Will the Minister rectify the anomaly either by causing all States in the Commonwealth to come into line, or by reverting to the conditions which, prior to the advent of the Commonwealth, were found adequate for the needs of the various States?",15
18,Mr AUSTIN CHAPMAN,SOUTH AUSTRALIAN TELEGRAPH,"Inquiries are being made, and answers will be furnished as soon as possible. LEAVE OF ABSENCE.",15
19,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"I desire to point out, in regard to the motion for granting leave of absence to the honourable members for South and"" East Sydney, that standing order 45 requires that the cause of absence shall be stated. Does the honourable member for Dallev wish to amend the motion ?",15
20,Mr WILKS,SOUTH AUSTRALIAN TELEGRAPH,"Dalley) [2.35] - Wit h your permission, Mr Speaker, I will move it in an amended form which will comply with the Standing Orders. I . move That leave of absence for one month be given to the honourable member for South Sydney (Mr G. B. Edwards), on account of ill-health, and to the honourable member for East Sydney (Mr G. H . Eeid), on account of public business.",15
21,Mr BAMFORD,SOUTH AUSTRALIAN TELEGRAPH,"As a point of order, I wish to know if the honourable member for Dalley can in one motion move for the. granting of leave of absence to two honourable members?",15
22,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"The motion is now perfectly in order; but, if any honourable member desires me to do so, I will put separately the two questions which it contains.",15
23,Mr WEBSTER,SOUTH AUSTRALIAN TELEGRAPH,"Wit h all due deference to the honourable member for Dalley, I think that the two questions should be put separately. Question-That leave of month be given to the honourable member for South Sydney (Mr G. B. Edwards) on account of ill health-resolve d in affirmative. Question-That leave of absence for month be given to the honourable member for East Sydney (Mr G. H. Reid) on account of public business-proposed .",16
24,Mr FRAZER,SOUTH AUSTRALIAN TELEGRAPH,Kalgoorlie) [2.37] - Mr Speaker,16
25,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,The motion cannot be debated.,16
26,Mr FRAZER,SOUTH AUSTRALIAN TELEGRAPH,Can it be amended ?,16
27,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"To move an amendvides ment would be equivalent to debating Question. The motion is precisely on allfours with a motion for the adjournment of a debate in this respect, that only the"" then readmover and the seconder may - speak upon it, and they may not debate it. No other Record, honourable member may address the House and in regard to it, except on a point - Mr CROUCH - Is the motion unopposed",16
28,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"It takes priority over other motions, and may be opposed; the vote must be taken without debate.",16
29,Mr WEBSTER,SOUTH AUSTRALIAN TELEGRAPH,Do I understand that honourable members may seek to be reamount lieved from attendance upon their parliatheir mentary duties for reasons other than ness or incapacity-that they may neglect their work in this House to perambulate the country ?,16
30,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"The honourable memthe ber is debating the question. So far his point of order is concerned, I would form him that leave of absence may asked for any reason whatever; but it for the House to determine whether it shfcll be granted.",16
31,Mr CARPENTER,SOUTH AUSTRALIAN TELEGRAPH,"As the motion cannot be debated-for which I am sorry- I wish to ask whether in agreeing to it, and grantbe ing the leave of absence asked for, honordence able members can be taken to endorse the absence of the right honourable member for East Sydney? If they can, they will be placed in a false position by voting the motion.",16
32,Mr SPEAKER,SOUTH AUSTRALIAN TELEGRAPH,"The effect of carrying the motion will be that the leave of abtified sence provided for in the Constitution will of have been granted. Question, resolved in the affirmative. JUDICIARY BILL. SECOND READING.",16
