speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 17 June, 19S7. PROCLAMATION. The House met at 3 p.m. puTsuant to the Proclamation of His Excellency the Governor General. The CLERK read the Proclamation.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the eh air, and read prayers. OPENING OF THE SESSION. The USHER ov THU BLACK ROD, being announced, was admitted, and delivered the message that His Excellency the Governor General desired the attendance of honourable members in the Senate chamber. Honourable members attended accordingly, and having returned. NA .OATH.",10
2,Mr SPEAKER,COMMISSION TO ADMINISTER,"Hon. G. J. Bell) I have received from His Excellency the Governor General a commission authorizing me to administer the oath, or affirmation, of allegiance to members of the House. I now lay the commission ou the table. RETURNS TO WRITS. MEMBERS SWORN.",10
3,Mr SPEAKER,COMMISSION TO ADMINISTER,"I have to announce that I have received a return to the writ which I issued on the 5th November, 1986, for the election of a member to serve for the electoral division of Kennedy, in the State of Queensland, to fill the vacancy caused by the death of Mr. David Riordan, and that by the endorsement on the writ, it appears that William James Frederick Riordan has been elected in pursuance of the said writ. 1I have also to announce that I have received a return to the writ which I issued on the 18th November, 1936, for the election of a member to serve for the electoral division of Darling Downs, in the State of Queensland, to fill the vacancy caused by the death of the Honourable Sir Littleton Ernest Groom, and that by the endorsement, on the writ it'appears that Arthur William Fadden has been elected in pursuance of the said writ. I have further to announce that during the adjournment of the House I received from the Honourable C. L. A. Abbott a letter, resigning as from 28th March, 1937, his seat as member for the electoral division of Gwydir. I desire to inform the House that on the Sth April, 1937, I issued a writ for the election of a member to serve for the electoral division of G wydir in the State of New South Wales. I have received a return to such writ, and by the endorsement thereon it appears that William James Scully has been elected in pursuance of the said writ. Messrs. Riordan, Fadden, and Scully made and subscribed the oath of allegiance. KING GEORGE VI . NA CORONATION.",10
4,Mr SPEAKER,ACCESSION TO THE THRONE AND,"Hon. G. J. Bell) I have to inform the House that, on the occasion of the accession of His Majesty K in g George the Sixth to the Throne, the following message was transmitted by  the Parliament:To THIS KING'S MOST EXCELLENT MAJESTY: MOST GRACIOUS SOVEREIGN: We, tlio President of the Senate and Speaker nf the House of Representatives, desire, on hehalf of the Parliament of the Commonwealth of Australia, to offer our congratulations to Your Majesty on Your Accession to the Throne. The people of Australia generally and members of onr Parliament in particular entertain the happiest recollections of the visit to this country of Your Majesty and that of Her Majesty the Queen, when, on the historic occasion of 9th May, 1027, Your Majesty inaugurated the meeting of the Commonwealth Parliament at Canberra. We desire to convey to Your Majesty the unwavering loyalty of the members of onr Parliament to the Crown and to the Per-son of Your Most Gracious Majesty, and we. with confidci'ci', hope and pray that, under Divine guidance, Your Majesty's reign may be a long arid beneficent one, and that it will bring happiness, and prosperity to Your Majesty's subjects), and promote a lusting peace among the nations of the world. Parliament House, Canberra, 15th December, 1936. I have also to in f o rm the House that following reply has been received f r o His Majesty:I a.m indeed gratified to receive the assurances which you have tendered me behalf of the Parliament of the Commonwealth of Australia. Though nearly ten years h>ivf gone by since the Queen and I visited Austral!:! we still retain the happiest recollections stay in the Commonwealth and of and friendly welcome which was universally accorded to us there. I therefore appreciate particularly the good wishes to which your message gives expression, and would assure you in turn how earnestly the Queen and hope the years to come may bring happiness and prosperity to your great country.",10
5,Dr EARLE PAGE,ACCESSION TO THE THRONE AND," by leave- I move That the following address of congratulahope, tion be presented to His Majesty the King:To the King's Most Excellent Most Gracious Sovereign: We, the members of the Senate and House of Representatives of the wealth of Australia in Parliament assembled, with humble duty offer our respectful congratulations on the occasion of the coronation of Your Majesty and Your Gracious Consort. AVe assure Your Majesty of our deep loyalty to the Throne, and pf our earnest - hope that during Your Majesty's reign the British Commonwealth will continue to prosper, and that the cause of peace and goodwill in the world will be greatly advanced and strengthened. We trust that Your Majesty and Her Majesty the Queen may long be spared to us, and that Your Majesties' lives may be blessed with much personal happiness. I am sure that this motion which I have the honour to submit will have the complete assent of every member of this House. Throughout the centuries the coronation of the British monarch has been an event of world importance. On no previous occasion, however, has its importance received such universal recognition as it did when the majestic ritual was carried to its conclusion in Westminster Abbey, 1937, in the presence of the representatives of the nations, and with the acclaim of the many peoples scattered over the globe to whoni the Crown is the symbol of their unity and the pledge of their partnership in a P. J. LYNCH, President. common heritage. Whilst very few of us GEORGE BELL, Speaker. were privileged to be present at the ceremonies in London or to view the marvellous pageant associated with them, the science brought to our firesides the words m of the impressive service in the ancient Abbey, and enabled us to hear the voice of loyal our crowned K in g when he broadcast to on his peoples his memorable message. The language of the motion conveys our loyal feelings and our hope that His Majesty of our and Her Majesty the Queen may have a the cordial long and happy reign.",11
6,Mr CUHTIN,ACCESSION TO THE THRONE AND," I second 1 the motion. I need not say to the country that the Opposition join wholeheartedly in the congratulations which the address GEORGE R.I. expresses to H is Majesty and to H is Consort, on the successful completion of the coronation ceremonies. We sincerely and I believe that the whole of the people of Australia unreservedly hope, that the reign of His - Majesty will be a Majesty: long and happy one, that it will be assothe ciated with much personal happiness, and Commonthat furthermore the peoples of his dominions will prosper during it . Honorable MEMBERS - Hear , hear! Question resolved in the affirmative. MINISTERIAL CHANGES.",11
7,Dr EARLE PAGE,ACCESSION TO THE THRONE AND," I desire formally to announce to the House that the Honourable Sir Henry Gullett, KCMG., tendered his resignation as a member of the Government on the 10th March, 1937. 1 should like to record the deep appreciation of all members of the Government of the valuable services rendered by Sir Henry Gullett during the time he was associated with the Government. I desire also to inform honourable members of the following appointments that have been made in connection with the temporary absence abroad of the Prime .Minister, the Minister for Defence, and the Treasurer:The Right Honourable E. C. G. Page, Minister for Commerce, to be Acting Prime Minister. The Right Honourable R. G. Menzies, KC, Attorney-General and Minister for Industry, to be Acting Treasurer. The Honourable H . V. C. Thorby, Assistant Minister for Commerce, to be Acting Minister for Defence. The Honourable J"". A. J. Hunter, Minister in Charge of War Service Homes, and Assistant Minister, to assist in the administration of the Commerce Department. During the absence of the Minister for Defence, the Attorney-General will represent the Postmaster-General in the House of Representatives. OFFICERS OF THE HOUSE. RETIREMENT OF MB . PAHKES : CHANGES",12
8,Mr SPEAKER,ACCESSION TO THE THRONE AND,"Hon. G. J . Bell) I desire to announce that, owing to the  tion of Clerk of the House, the following rhanges have been made in regard to the officers in attendance in the chamber:Mr Green to be Clerk of the House; Mr Tregear to be Clerk Assistant; Mr. Ohnbb to be Second Clerk Assistant; Mr. Dodd to be Serjeant-at-Arms.  sitting, his retirement could not be announced to the House at the time.  service, being transferred to this House from the Victorian Parliament when the Commonwealth Parliament was established. For the last ten years he has been. Clerk of the House. I am confident that the House is deeply  service to it, and that honourable members share with me the sincere wish that he may have many years of happy, wellearned rest before him.",12
9,Dr EARLE PAGE,ACCESSION TO THE THRONE AND," by leave-On behalf of the Government, and I am sure the whole of the members of this House, I endorse the eulogy which you, Mr.  the ex-Clerk of the House, and express our gratitude for the extraordinary kindness and capacity which characterized all our dealings with him.",12
