speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of l&rptmntatibes. Wednesday, 20 August, 1913. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DISTINGUISHED VISITOR.",12
1,Mr JOSEPH COOK,Unknown,"ParramattaPrime Minister and Minister for Home Affairs) [2.31] - The Speaker of the Victorian Legislative Assembly is paying us a visit, and I should like to move, with the permission of the House, that he be shown the courtesy of a seat on the floor of the Chamber. By leave, I therefore move That a seat be provided on the floor of the House for the Honourable Sir Frank Madden, the Speaker of the Legislative Assembly of Victoria.",12
2,Mr FISHER,Unknown,Wide Bay) [2.32] - I gladly support the motion. We are pleased to have the honour of the visit. Question resolved in the aflirmative. HANSARD REVISION.,12
3,Mr JH CATTS,Unknown,"As a matter of privilege, I desire to call attention to the revision of the Hansard record of an occurence in this Chamber in which I was interested last week. A number of questions were asked by me, and replied to by you, Mr Speaker, but the alteration of the proof report of your remarks has put mine out of gear, so to speak. Considerable alteration has been made in the report of your rulings.",12
4,Mr SPEAKER,Unknown,What is the question of privilege ?,12
5,Mr JH CATTS,Unknown,"That apparently you, sir, have revised the Hansard record of the debate, and, as it was in the nature of a dialogue, questions being asked by me to whioh you replied, and further questions put based on your replies, my remarks have, in some degree, lost their seuse. I ask whether my privileges, aa a member, are not infringed by an alteration of the records of the House which causes them to convey a wrong impression.",12
6,Mr THOMAS,Unknown,To what extent has Mr. Speaker corrected the proof of his rulings?,12
7,Mr JH CATTS,Unknown,"That I shall proceed to show. On page 113 is to be found a ruling, the original report of which read as follows",12
8,Mr SPEAKER,Unknown,"I shall not allow the honourable member to attempt to raise this question again. I have already given one or two warnings; and if another honourable member offends against my ruling I shall ask the Prime Minister to take the ordinary course. Honourable members must understand that they will not be allowed to go beyond or question the authority of the Chair, except in a regular way. If any attempt is made to defy the Chair-whic h is being done at the present time- I shall very reluctantly have to proceed to other measures. In the published report that passage, reduced to about one-third, appears as follows",12
9,Mr SPEAKER,Unknown,"If the honourable member is referring to a matter just dealt with, I shall not allow him to attempt to evade my ruling. I have already given one or two warnings, and if an honourable member persists in flouting the Chair, I shall ask the Prime Minister lo take the ordinary course. The alteration there made is considerable. Another ruling, according to the original report, was in these words",12
10,Mr SPEAKER,Unknown,"If the honourable member for Melbourne Ports offends again, I shall have to name him. 1I have - ruled lhat he was not in order in referring to the mace. The published report on page 114 reads",12
11,Mr SPEAKER,Unknown,"-If the honourable member f o i Melbourne Ports offends again, I shall have to name him. I have already more than once cautioned him. The reference to the mace has been cut out, and another sentence introduced. The original report of another ruling was this",12
12,Mr SPEAKER,Unknown,"The honourable member would be in order in asking a question relating to the expenditure of money by the Department over which, as Speaker, I have control; but he must not touch upon those matters which 1I have ruled must not be referred to. That appears in the number in this way",12
