speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of 'fiipresrntatftro. Tvxsday, 10 December,",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot.Johnson) took the-chair at 3 p.m., and read-prayers -, ROYAL OOMMISSION .ON - NAVY NA ADMINISTRATION. .",21
2,Mr WATT,AND DEFENCE,"The Government has re-oeived a further report from the Royal Commissiou on Navy and Defence Administration. It proposes, at a later stage of this day's sitting, to Jay the report on the table of the House, together with astatement by the Cabinet. INFLUENZA EPIDEMTC. ADMISSI ON OF MINISIEBS OE RELIGION ,TO QUARANTINE ©BOUNDS.",21
3,Mr CORSER,AND DEFENCE,"I ask the Minister for Trade and Customs, whoseadministration covers quarantine matters, whether the ©overnment can,. by making arrangements which wil l reduce the added risk of infection to a minimum, see its way to modify to any degree the instruction that ministers of religion shall not be admitted into a quarantine station?",21
4,Mr MASSYGREENE,AND DEFENCE,"The honourable member gave me notice of his intention to ask this question. For some days past the Government has been in close consultation with the heads of churches in an endeavour to find a means which would enable what is desired'to be done, and, at the same time, reduce the possibility of added risk to a minimum. To-day I have been in conference with the - Director of Quarantine, who has addressed to me a minute, in which he saysCharged as I am with the responsibility of protecting Australia from invasion by a disease which: has preved' to be calamitous in other countries, - I would be obliged to decide if the matter were one solely of my own judgment against taking the responsibility - for this increased risk, even though it might be reduced to its minimum. Having stated my conception of my own responsibility as. above, the .following outline is submitted *s necessary .precaution which could be adopted to reduce this increased infection risk to its minimum:1. Each denomination should Belect its 1918 - clergymen for service in the (quarantine -1 station at once,: so that .the olergymen could the inoculated in advance. 2. The selected clergymen should be available at Short notice. -3. The clergymen would enter the quar: antine station only upon notification from .the Chief Quarantine .Officer or shisrepre- . . sentative. accredited, for this r purpose that a. patient belonging to the church in question - was likely to - die, and had - requested the - attention of a clergyman of Ira's cfcorch, and'that no patients other than-those noti; .fied to him as approaching death should be attended. '4. The clergyman should be conducted direct to the. bedside of the patient, ehenld remain there only so long as was necessary, to complete his ministrations, ,and should' then be at once removed to an isolatad ' portion of the - station, where he . would inert come! in contact with any. ethers of the .persons, detained, on - the station,, and should there complete .sucb .period, of quarantine as was considered necessary. 5. That, in the event of-further need for Ws'services .arising^during'the period ef his detention, the .'same .proeednre .. shs>n)d the followed. as above. 6. That the clergyman should 'faithfully - and completely carry out all precautions' .. against the spread of infection . wbicb should be prescribed by the Chief Quarantine Officer. ' 7.'That the clergyman should be prepared to accept such accommodation and attendance as the exigencies of the station administration would permit, and should abide by the instructions of the officer in charge of the station in all details, both . as regards infection and administration. . This morning Ministers deliberated in connection with the matter, and decided to admit clergymen to the quarantine that grounds under the rigid conditions that I have read. Instructions have been issued to enable this decision to be put into effect. NA Mr Charlton"" - Has the Acting Prime Minister yet completed his prothem mised inquiry as to the responsibility for the misleading advertisement which apthose peared - in the local press of Victoria relation to mining in the Maitland district of New South Wales? If not, will the honourable gentleman expedite action, seeing that the session is nearing its close ?",21
5,Mr WATT,MAITLAN D DISTRICT COAL,"Speakin g from memory, office, I think the matter is still the subject correspondence between the Govern the ments concerned, but I shall make quiry, and inform the honourable member. NA REPORTS.",22
6,Mr SPEAKER,CENSORSHIP OF MANSARD," I desire to inform the House, that on Friday afternoon last, I received from the Acting SolicitorKnowing General a letter directing my attention certain passages in the remarks of honorally able members on the 3rd and 4th inst., ported in the Hansard record of those dates, as calculated, in the opinion of the Crown Law Officers, to prejudice His Majesty's relations with a foreign power. After consultation with the honourable members concerned, I determined to direct the omission from the report of passages to which my attention had been drawn, since it appeared to me most unally desirable that any remarks of the nature indicated-howeve r sincere might be the convictions ofhonorable members on the [332]- 2 subjects debated-shoul d be published during the progress of the important negotiations now proceeding in Europe. I took this course with some reluctance, and in conscientious exercise of the discretion vested in me by the resolution of the House. I take this opportunity to intimate to the officers of the Crown Law Department it will not in future cases of the kind be practicable to give effect to the resolution of the House unless my attention is directed to suggested omissions before I take the. Chair on the day following the sitting, in the course of which the remarks were made. I do not propose, unless in MINES.. very exceptional circumstances) to direct the omission of any remarks without first consulting the honourable member making , and it was quite, by accident that 1 I desired to consult were available in on Friday afternoon last.",22
7,Mr BLAKELEY,CENSORSHIP OF MANSARD,"I desire to make a personal explanation, arising out of your statement, Mr Speaker. On Friday afternoon last, much to my surprise, you sent for me to wait upon you in your which I did. To my further surprise, of you drew attention to certain remarks in ""report of a speech-which I had made an inin this chamber on Wednesday last. These remarks were designedly moderate and temperate.",22
8,Mr JH CATTS,CENSORSHIP OF MANSARD,And dealt with facts.,22
9,Mr BLAKELEY,CENSORSHIP OF MANSARD,"Everythin g that I said was said calmy and coolly, and; so far as I know, was a statement of fact. the way in which the censorship to regulations have been used, I intentionadopted moderate and temperate lanreguage,- lest something might occur. The matters with which I dealt were fair subjects for criticism. I - question the right of this Parliament to limit a member's power of criticism, and I question, too, its right to give you, Mr Speaker, the very great powers which you possess. Last, the but not least, I question your right to limit the criticism of any member, especiin view of the fact that the necessity for such censorship has now completely disappeared, and also because, the criticism, in which I indulged was quite in accord with that which is heard in other parts of the world. Later.",22
10,Mr JH CATTS,CENSORSHIP OF MANSARD,"You mentioned, Mr Speaker, that the speech of more than one honourable member had been censored. We know that one of the honourable members affected was the honourable member for Darling (Mr Blakeley). Will you, sir, mention the names of the other honourable members whose speeches have been censored?",23
