speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 August 1972",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe . . . That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. Thai the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. That Australia has the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that . Australia's Official Development Assistance in 1972-73 be increased to al least $240m. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide more, favourable conditions for developing countries,  Bury, Mr Crcan, Mr Drury, Mr England, Mr Foster, Mr Grassby, Mr Hamer, Dr Jenkins,  Mr Reid and Mr Stewart. Petitions received. Public Service The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Commonwealth Public Service Board policy in reviewing Allowances paid to Officers of the Commonwealth Public Service stationed in remote localities of the Commonwealth, does not embrace fully the ambit of disabilities in these remote localities and in addition, is being reviewed only after lengthy periods of time. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to1. Have the Commonwealth Public Service Board carry out reviews on. District Allowances payable to Officers stationed in remote localities every two years. 2. Have the Commonwealth Public Service Board alter its policy of reviews to a more realistic and wider ambit, and include in its policy a visit by reviewing Committees to remote localities in every State. And your petitioners, as in duty bound, will ever pray. PETITIONS by Mr Bennett and Mr Fulton. Petitions received. Education Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: A: That State education in Victorian Primary, Secondary and Technical schools is seriously impoverished by lack of funds. B: That shortages of teachers in the Secondary and Technical divisions are causing serious hardship to children, many of whom are receiving little or no teaching in mathematics or science and whose hours of class teaching in many subjects have been severely curtailed. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to ensure that State education be given a higher priority in the allocation of Federal funds and that emergency action be taken to solve the present acute shortage of teachers in the secondary teaching service. And your petitioners, as in duty bound, will ever pray. by Mr Brown and Mr Jarntan. Petitions received Social Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on December 10, 1948, Australia signed the 'Universal Declaration of Human Rights', Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability, widowhood, old age and other lack of livelihood in circumstances beyond his control.' Yet, 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-languishin g in poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undersigned, respectfully draw to your attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparable with that of other advanced countries administering such services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of the average weekly male earnings, all States, plus suppleselves mentary assistance and allowances based on a percentage of such earnings, Unemployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospital isation, chronic and long-term illness, tures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in cooperation with the States and make finance available to provide for the building of public hospitals, nursing and hostel-type homes necessary to effectively meet the special requirements of aged people, in conjunction with a comprehensive domiciliary care programme to enable aged people to stay in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase in the $5 subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth revenue to local government for general activities which now include social welfare, tion and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. Royal Commission or other form of public inquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever pray. by Mr Foster and Dr Jenkins. Petitions received. To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the Citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the Citizens, in so far as we request: That the Commonwealth Government give urgent consideration to granting taxation concessions to those mothers who are forced to pay fees to have their children retained in Day Care and Family Care Centres. That these mothers and children are being disadvantaged by the economic circumstances where no concession is made for the charges which must be paid to have their children so looked after. In fact it seems that a single parent is working for a subsistence wage and receiving a lower income than many who are living on Social Service at a cost to the community. That these mothers efforts to maintain themand their families should be rewarded by taxation concessions for fees paid in recognition to their dignity and standing in the community. That single and married mothers are contributing to the community by the establishment of their - home, the cost of which has become affected by frac- inflation and so must continue to work to make the future for the children who are so cared for. Therefore we ask that all these aspects be taken into urgent consideration and that taxation concessions for all child minding fees be granted to ease the burden. We, the Petitioners humbly pray that the House of Representatives in the Parliament assembled would take immediate steps to ensure provision of this taxation concession and your Petitioners as in duty bound, will ever pray. by Mr Bennett. Petition received. Education To the Speaker and members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia health, conserva- respectfully showeth: Pre-school and After-school education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force. In advanced countries pre-school and after-school education are recognised as essential aspects of education for all children. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to provide the necessary finance to enable State education departments and Local Government authorities to establish: A. Pre-school centres. B. After-school centres. C. Facilities for training the staff for such centres. Taxation And your petitioners, as in duty bound, will ever pray. by Mr Reynolds. Petition received. Sites for Radar Stations To the Honourable the Speaker and Members of the House of Representatives of Australia, In Parliament assembled. The petition of the undersigned electors and others respectfully show: That the acquisition of the Many Peaks Range on the Townsville Town Common, by the Department of Civil Aviation, for the proposed unmanned radar stations, will, by ground clearance, access roads and construction, most seriously interfere with an area already designated as wilderness in City Council plans. The flora and fauna In the area are already being studied by students and scientists of the James Cook University and of Townsville schools, and are of particular interest for their variety and diversity. This is the only easily accessible area of this type for study purposes. Also the proposed fence will prevent access to Shelley Beach by bushwalkers and tourists, and the recreational value of the area will be lost. Your petitioners, therefore, humbly pray that the Parliament of Australia will direct the Department of Civil Aviation to investigate other and less vulnerable sites for this project. And your petitioners, as in duty bound, will ever pray. by Mr Bonnett. Petition received. Parliament House To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned employees in Parliament House, Canberra respectfully showeth: . That the inadequacy of the present parliamentposal ary building is resulting in unpleasant, inefficient and inconvenient working conditions in the House itself. That the fragmentation of staff at West Block and other offices in the City due to the ever pray. inadequacies of space in the present building causes inefficiency in staff control relationships. That although the present patchwork extension system results in better accommodation for some sections of the working population in the House it has worsened the accommodation in other areas by shutting out light and ventilation. That the older sections of the House, besides being cramped, are affected by extremes of and cold and quite out of keeping with modern office working conditions. Thai the House lacks proper facilities, and other facilities, especially related to staff comfort, a requirement highly desirable in view of Parliament's extended working hours. That the present extensions, as with past extensions, have been costly to the taxpayer and economically short-sighted and will merely relieve the most pressing needs for a very limited period of time due to the inevitable growth of the business of this Parliament. Your petitioners therefore most humbly pray that an early decision will be taken by the Government to build the new and permanent Parliayour ment House which will, in the long run, be more economical way to house the Parliament and which will, at the same time, be an impressive and proud symbol of Australia's progress national unity. And your petitioners, as in duty bound, will pray. by Mr Enderby. Petition received. Richmond Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition from certain residents of the western suburbs in the Sydney Metropolitan area and surrounding districts respectfully showeth: Thai due to an expanding passenger air travel business together with larger and more powerful jet aircraft, aircraft noise has already become a serious problem for people living in the vicinity of airports. That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and airports should be situated 1.0 as to preserve the environment of populated areas. That protest should be made against the proposal to establish an international airport at Richmond owing to the detrimental effect it would have for the environment there and in' surin Parliament rounding districts. Your Petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proto site the second, twenty-four hour international airport for Sydney at Richmond or anywhere else in the far western suburbs of the metropolitan area. And your Petitioners, as in duty bound, will and working by Mr Lucheru*. Petition received. Education To the Honourable the Speaker and Members of heat the House of Representatives in Parliament assembled. The humble petition of the undersigned electors in the State of New South Wales respectrecords storage fully showeth: 1. The nation-wide Survey of Educational Needs undertaken by the Australian Education Council has provided clear evidence that government education in the various States is failing children on a massive scale. 2. The following conditions at the Gloucester Primary school give further evidence of the needs in the State education system. One class housed in a rented church hall since the beginning of the 1970 school year. Your petitioners therefore respectfully pray that Honourable House will (i) make immediately a a substantial Federal emergency grant to all State Governments for public education services and (ii) carry out a public national survey to and determine needs of the States after 197S. ever And your petitioners, as in duty bound, will ever pray. by Mr Lucock. Petition received. Sydney Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the amenities of residents in the vicinity of Kingsford Smith Airport are being affected by the rapid growth of aircraft traffic and the accompanying increase of aircraft noise. (b) That by failing to enforce the curfew between 11 p.m. and 6 a.m., the Government has added further to the burden of residents. (c) That the delay in selecting a site for a second airport has effectively postponed alleviation of the noise nuisance for dents in the vicinity of Kingsford Smith Airport. Your petitioners, therefore, most humbly pray that: (a) The curfew between 11 p.m. and 6 a.m. at Kingsford Smith Airport be rigidly enforced. (b) The site of a second airport for Sydney be selected without further delay. (c) Noise limits be placed on aircraft operating at Kingsford Smith Airport and that the operating rights of companies persistently violating the limits be withdrawn. And your petitioners, as in duty bound, will ever pray. by Mr Morrison. Petition received. Defence Land To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the Citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the Citizens, in so far as we request: That the Commonwealth Government give urgent consideration to the return of the land compulsorily acquired from the Shire of Belmont for defence purposes namely lots 313, 314, 324 and 325 bounded by Alexander Road. Belgravia Street, Esther Street and Daly Street. That the land be returned to the Belmont Shire for the purposes envisaged of constructing an Aged Peoples Village and a Community Development We further believe that this site is one choicest sites for residential development remainine in the Belmont Shire and we feel that the Shire has lost a large proportion, of its rateable land to the Commonwealth Government and that this will in some way compensate for the resumptions which have taken place and the lack of opportunity for community development which exists because of those resumptions. Therefore, we urge that the matter be given urgent consideration so that proper planning and development of the Shire can continue. Your Petitioners, as in duty bound, will ever pray. by Mr Bennett. Petition received. NA",14
3,Mr CHIPP,DAYS AND HOURS OF SITTING," I give notice that at the next sitting I shall move that for the remainder of the session unless otherwise ordered the House shall meet for the dispatch of business on each Tuesday at resi11 a.m. or at such time thereafter as Mr Speaker shall take the chair, on each Wednesday at 10.30 a.m. and on each Thursday at 10 a.m. NA",17
4,Mr KENNEDY,EGG PRODUCTION,"I ask the Minister for Primary Industry whether he is aware that the cost of storing the egg pulp resulting from the long failure of the Government to accelerate moves towards controlled production will be about $ 1.62m this year. If so, does the Government's offer of $750,000 for the egg industry represent less than half the storage cost alone? Did the Council of Egg Marketing Authorities this year request assistance to the value of $3.5m to guarantee egg producers in Victoria a return on cost of production of 28c a dozen? Finally, why has the Government refused this assistance? Does this show that it is not prepared to offer a measure of security to producers in the period until the benefits of controlled production can be achieved, and that it is prepared to jeopardise the livelihood of hundreds of producers?",17
5,Mr SINCLAIR,EGG PRODUCTION,"I am delighted to see that the honourable member for Bendigo is taking interest in one of our primary industries. It is a refreshing trend for the honourable member and long may it continue. Very significant difficulties have been created for the egg industry by the excess of production over available markets. Regrettably, there has been in the last few years a tendency in of the some States to fail to introduce production control methods. In particular, in Victoria there has been a reluctance to introduce any form of production control, and this certainly has contributed towards the excess of stocks to which the honourable gentleman referred. In terms of the assistance provided by the industry, the honourable gentleman may not know that there are a number of outlets for egg pulp which, I understand, are not commercially attractive. However, provided circumstances are such that the producers themselves can be given some additional Government money, then I am told that these stocks can be sold at a price which, when taken in conjunction with the additional amount provided by the Commonwealth, will enable not only the clearance of those stocks but also the payment of some returns to producers with respect to those. In respect of the difficulties of the industralia. try, first of all, production control is obviously essential. There would be no point in the Commonwealth providing financial aid were stocks henceforth to continue to grow at the rate they have in the past. The first condition that the Commonwealth has applied in its offer of $750,000 is predicated on the requirement that production control is applied by every State. At the last meeting of the Australian Agricultural Council I was given this assurance and I have no reason to expect that it will not be implemented. The second problem is the degree to which there was a request from the poultry industry for a very much greater sum of money than that which the Commonwealth is providing. The basis on which the Commonwealth made its judgment was the provision for growers of the return per dozen which they asked for. The amount that the Commonwealth has provided has been calculated by my officers as being sufficient, when taken in conjunction with the residual value of the egg pulp sold for these other purposes, to provide growers with that sum of money. Accordingly I can assure the honourable gentleman and perhaps even more significantly, the poultry growers of Australia, that the interests of the growers are being protected and that by the injection of this $750,000 the industry will be given a chance to get on its feet once again and get over this critical problem of over-supply in circumstances in which marketing is increasingly difficult. NA",17
6,Mr BUCHANAN,OIL INDUSTRY DISPUTE,"I preface my question to the Prime Minister by pointing out that, following the recent industrial dispute within the oil distribution and fuel marketto ing industry, it is obvious to everybody in this area, Australia's economy is most vulnerable. Would the Prime Minister please review his Government's incentives for private enterprise to discover and to develop commercial oilfields within Australia, both on-shore and off-shore, as a matter of national urgency?",18
7,Mr MCMAHON,OIL INDUSTRY DISPUTE,"I believe that the 2 problems mentioned by the honourable gentleman are different and each of them requires a different remedy. In the first place, I do not believe that the recent oil strike had very much to do with prospecting for further oil resources in AusIn fact, it was due to the maintenance men belonging to the metal industries going on strike to achieve increased wages. Nonetheless, I will have a look at the problem of increased incentives for oil exploration. I will ensure that this matter is taken up by my colleague, the Minister for National Development, who will let the honourable member have an answer. NA",18
8,Mr UREN,THE ENVIRONMENT,"I direct my question to the Minister for the Environment, Aborigines and the Arts and Minister-in-charge of Tourist Activities. I preface my question by saying that in the last sessional period the Minister made a statement on behalf of the Government. The Minister said: The Government bas decided to introduce a system of impact statements designed to protect the environment. Will these impact statements be public documents, as is the case in the United States of America, so that the Australian people and organisations will have an opportunity to examine them before legislation is discussed by Parliament?",18
9,Mr HOWSON,THE ENVIRONMENT,"The answer is no. The purpose of the impact statements is to ensure that the Government, when considering matters coming before it, has made certain that all aspects of the environment have been considered and those examinations will be incorporated in any Government proposals that are put to the House in due course. NA NA",18
