speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, S6 March, 1941.",11
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 2.30 p.m., and read prayers.' RELEASE OF INTERNEE .",11
2,Mr WARD,Unknown,"'Can the Minister for the Army say whether it is a fact that Mr Hermann Homburg, ex-member of the Legislative Council of South Australia, and a prominent member of the Liberal-Oountry Party Union, who was interned, has been released on bond? so, will he indicate to the House the terms of the bond upon which this man has been released from internment, and will he say who made representations on his behalf to the Goverument?",11
3,Mr SPENDER,Unknown,"The person referred to by the honourable member was interned towards the end of last year. Just prior to my visit overseas I was in receipt a recommendation of the Advisory Oomreference mittee which sat to hear his appeal. Following consideration of that recomreasonable mendation, Mr Homburg was released upon certain restrictive conditions, as customary in cases of this description. Those conditions are most stringent. It is not my practice to indicate any of the conditions imposed upon an internee who has been released, nor do I think that I should do so. It is sufficient to say that those conditions are sufficiently stringent to protect the interests of the Commonwealth. NA MR. JAMES YATES.",11
4,Mr FALSTEIN,INCOME TAX ASSESSMENT OF,"Will the Treasurer lay on the table of the House, for my perusal, the papers relating to the income tax assessment of Mr James Yates, glace kid manufacturer, of No. 2 Newmanstreet, Newtown?",11
5,Mr FADDEN,INCOME TAX ASSESSMENT OF,No . The secrecy of the Taxation Department is well known.,11
6,Mr FALSTEIN,INCOME TAX ASSESSMENT OF,"T ask the Treasurer whether it is a fact that after the detection of tax evasions perpetrated over a number of years, the income tax of James Yates, of 2 Newman-street, Newtown, was finally assessed at £220,000? Is it also a fact that, on representations made by Mr L. O. Martin, formerly Minister for Justice in New South Wales and now Minister for Works and Local Government, the amount of federal taxes assessed against this individual was reduced by approximately £40,000?",11
7,Mr FADDEN,INCOME TAX ASSESSMENT OF,I cannot say whether the statements of the honourable member are facts or not. ABBCO BREAD COMPANY. MINISTERIAL STATEMENT .,11
8,Mr SPENDER,INCOME TAX ASSESSMENT OF," by leave-Some little time ago I indicated to the House that the Tf Government intended to appoint a royal commission to inquire into the circumstances surrounding what is known as the Abbco bread case. I now inform the House that the Government has decided to issue a commission upon the terms which I shall presently read, subject to the qualification that the Government has sent to the Leader of the Opposition (Mr. of Curtin) a copy of the proposed terms of for his consideration, and is prepared to alter them to conform to any suggestion which that honourable gentleman may make. The general is terms which are intended to be included in the commission to be issued to Mr. Justice Maxwell of the State of New South Wales, sitting as a Federal Royal Commissioner, arc as follows:(a) The conviction of the said company on the twentieth day of Juno, One thousand nine hundred and forty hy the Court of Petty Sessions Holden at Glebe in our State of New South Wales in relation to the supply of short weight loaves; (6) The entering into of a new contract with the said company after the said conviction; (c) Whether inquiries were made into the said company's record before the contract referred to in the last preceding paragraph was entered into, and the nature thereof; (d) The system of checking army bread supplies, both at the bakery aiid at the Army's receiving depots; (e) The selection of personnel concerned with the supply of bread to the Department of the Army; (/) Whether there was any negligciiee or improper conduct by contractors or army personnel in relation to any of the foregoing mutters or whether the facts disclosed call for action against any person connected with those matters; (g) The question whether there exists between the Department of the Army and the Department of Supply and Development an adequate system of co-ordination of information concerning contracts and contractors' business bona fides, and, if not, in what respect, that system is inadequate: and (h) Any other matters relevant to or connected with the foregoing. tt will he appreciated by honourable members that the terms of the commission are wide. It is the desire, and intention of the Government tnat the fullest inquiry shall be made into the matters referred to in the commission in order that both the Parliament and the public may be fully satisfied. Subject to any alteration of the terms of the commission which the Leader of the Opposition may suggest, it is proposed that the commission shall issue tomorrow.",11
9,Mr ROSEVEAR,INCOME TAX ASSESSMENT OF,"?)? / leave - In my opinion, unless the Minister for the Army (Mr Spender) includes in the commission reference to the company which he previously said had fallen down on the job of contracting fov this bread after the contract had been taken from the Abbco Company, the whole inquiry will be futile. It is true that the contract was taken from Abbco and given to another firm of bakers which, if the information I have received from its principals is correct, was absolutely "" rail-roaded"" out of the contract. It did not fall down on the job.",12
