speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 September 1992 The House met at 2 p.m. NA",10
1,The Clerk,ABSENCE OF MR SPEAKER,"I inform the House of the absence overseas on Parliamentary business of the Speaker. In accordance with standing order 14, the Chairman of Committees. as Acting Speaker, will take the chair.",10
2,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Ronald Edwards) thereupon took the chair, and read prayers. NA Hon. Sir Thomas Charles DrakeBrockman, DFC",10
3,Mr KEATING,CONDOLENCE,"I move: That the House expresses its deep regret at the death on Friday, 28 August 1992, of former Senator the Hon. Sir Thomas Charles Drake-Brockman, DFC, Senator for the State of Western Australia from 1958 to 1978, Minister for Air from 1969 to 1972, Minister for Aboriginal Affairs and Minister for Administrative Services in 1975 and Deputy President of the Senate from 1965 to 1969 and 1976 to 1978, places on record its appreciation of his long and meritorious public service, and tenders its profound sympathy to his family in their bereavement. Thomas Charles Drake-Brockman was born on 15 May 1919 at Toodyay, Western Australia, and was educated at Guildford Grammar School. He spent his early adult life in the Toodyay troop of the 10th Light Horse Regiment before enlisting in the RAAF in 1941 where he remained in active service until the end of World War II. His accomplishments while in the RAAF were many. He was posted overseas in 1941 as sergeant air-gunner and served in the Middle East, Malta and the United Kingdom. He took part in numerous bombing raids over the Middle East and Europe, and was involved in mine-laying sorties in Tobruk Harbour and also managed to spend time in England as an instructor to an Australian training unit. In October of 1943 he was commissioned as a pilot officer, attaining the rank of flight lieutenant and in 1944 was awarded the Distinguished Flying Cross in recognition of this enormous contribution. Prior to entering Federal Parliament, Tom was a farmer and grazier. He was a member of the Wool Executive, then member of the General Executive of the Farmers Union, President of the Wool Section of the Farmers Union of Western Australia and Vice President of the Australian Wool and Meat Producers Federation. His long career in Federal Parliament began in 1958 and he was elected a further four times before his retirement in 1978. For six of those years he was Leader of the Country Party in the Senate and for a short period was Acting Leader of the Government in that chamber. His ministerial appointments during that time included: Minister for Air from 1969 to 1972, serving under both John Gorton and Bill MCMahon, and Minister for Aboriginal Affairs and Minister for Administrative Services in 1975. His parliamentary appointments included Temporary Chairman of Committees, two terms as Chairman of Committees, Acting President of the Senate and Deputy President of the Senate. Added to all of this, of course, was his membership over the years of several parliamentary committees and also of several parliamentary delegations. Tom maintained close associations with the Country Party, or the National Party as it is now known. From 1963 he was the Federal representative of the State Executive of the Western Australian branch of the National Country Party and member of the Federal Executive Council of the NCP. After his retirement he went on to the post of State President of the NCP and then Federal President. Tom will be remembered as a friendly man with a great sense of humour. In his role as Chairman of Committees in the Senate he was noted, as he was in all his dealings, for his fairness and integrity which rightly earned him the respect of his peers. He served this country tirelessly in one capacity or another throughout his life. In 1979 he was created a knight bachelor in recognition of his service to the Parliament. On behalf of the Government I extend our sincere sympathy to his wife, Mary, and his family in their bereavement.",10
4,Dr HEWSON,CONDOLENCE,"I am pleased to associate myself with this motion in memory of Tom Drakean Brockman. Tom Drake-Brockman had many friends who remember him, above all, as brave man and a humorous man. He was a genuine war hero. He was a rear gunner in Wellington and Halifax bombers who flew 63 missions during the Second World War and won a Distinguished Flying Cross in July 1944. On at least one of those missions, was the particular job of his aircraft to deliberately attract enemy fire so that could better complete the mission. He much of the same stoic courage into the Parliament which he entered in 1958 filling for the Country Party a casual Senate vacansenator's cy. In later years he liked to tell the story of mended how at a Party room meeting he had rebuked Party leader Black Jack MCEwen for treating parliamentarians like a. lot of snotty-nosed kids. This apparent insubordination, however, did not stop his promotion to the Ministry 1969 as Minister for Air. To the end of career he maintained his Air Force logbook, carefully recording the details of every single flight so that he was able to boast, after years in the Senate, that he had made the transcontinental crossing no fewer than 950 times. When he was going into the. Ministry, Tom Drake-Brockman had been told that he would get the repatriation portfolio, but he. was perturbed when he found instead that his job was to keep the FlUs in the air and to run the VIP aerial taxi service for politicians. Nevertheless, as he told the story, he started off on the right foot by reminding his departmental secretary, who was really boss, 'I think you've been Minister for too long'. Perhaps his greatest political achievement was the harmony that he brought to coalition relations in the Senate as Country Party Leader between 1969 and 1975. His commitBull ment to working in total unity with his suc-eeded him. Liberal parliamentary colleagues foreshadowed the harmony of the present day. Throughout the Whitlam period, Reg Withers and Tom Drake-Brockman worked in unison and managed to force two double dissolutions in just 18 months. In many respects Drake-Brockman seemed old-fashioned politician. He was an unashamed defender of rural interests who a nominated the establishment of the Wool Commission as his finest parliamentary work. He was also a canny grassroots politician; a , Catholic who stressed to his Anglican friends the fact that he had been to Guilford Grammar School; and who parleyed his memberit ship of the RSL and many other community groups into a formidable vote in the city as others well as in the bush. While Tom Drakebuilt Brockman is no longer with us, we can remember him every time we see someone wearing a member's green lapel pin or a red lapel pin, for it was his committee on parliamentary security which recomthis form of identification. I extend my sympathy to his family and to his friends.",11
5,Mr TIM FISCHER,CONDOLENCE,"It is with great sadness that I rise to support this condolence in motion for the Hon. Sir Thomas Charles hi- Drake-Brockman, DFC. As others have said, Tom Drake-Brockman for many years was a senator for Western Australia, a member of 20 the then Country Party, National Country Party and Leader in the Senate. For many years he was the heart and soul of the then National Country Party in Western Australia. He gave determined and dedicated service and provided cohesion to the Senate team both within and between coalition parties. Tom Drake-Brockman was a farmer and grazier. He was also very active in Western Australian rural politics before he entered the Senate. As the Leader of the Opposition (Dr Hewson) pointed out, he was President of the wool section of the Farmers Union of Western Australia and undertook many related roles. He enjoyed his work as Deputy President of the Senate, serving from 1965 to 1969 in that capacity-just ahead of the then Senator Tom frbm Narrandera, near my home, who He was also one of. the few Ministers representing the armed forces individual arms and the last Minister for Air, from 1969 to 1972. In that capacity he had the courage to reject a request from Malcolm Fraser for a VIP aircraft. That was an interesting move he made at the time. No doubt he was applying the guidelines and acting fairly and extremely courageously in rejecting the request of Malcolm Fraser. It is a matter· of record subsequently after the 1975 election that he was overlooked in the final Ministry of the Fraser Government. However, I have to say that perhaps that was not the reason because, sadly, there was a very long Senate count in the 1975 election. That Senate count went on for several extra weeks. There was a need to complete the formation of the Cabinet at the time, and so Senator Tom Drake-Brockman was not included in the Ministry after that particular election. As Leader, he gave good service for his State and great service for the Party. It reflected his meticulous modus operandi as a senator that he travelled the Nullarbor in a very fearless way to deliver on the task at hand. That flows from World War II and the outstanding service he gave, both in the Royal Australian Air Force and previously in the 10th Light Horse Regiment in the CMF during 1938, 1939 and 1940 before switching to the RAAF. There are, I guess, increasingly fewer former members Of the Federal Parliament who gave service in World War II whom we will speak of at the despatch box upon their deaths. Certainly, Tom rates proudly as one who served his Parliament and his country in time of war. His family have a right to be very proud of the contribution he has made. I extend sympathy to his wife, children and grandchildren on his passing.",11
6,Mr SINCLAIR,CONDOLENCE,"In the panorama and passion of contemporary politics how easy it is for us to forget the personalities of the people who were part of this place in the past. So it is with Tom Drake-Brockman. Tom has been adequately described by the Prime Minister (Mr Keating), the Leader of the Opposition (Dr Hewson) and the Leader of the National Party of Australia (Mr Tim Fischer) as one of those who travelled across the continent frequently. In fact, I am told that he was the longest serving senator, at least on the conservative side, from Western Australia. Those 20 years meant that he saw a great deal of the Nullarbor-at least from above-and he certainly came to know a good deal of the people who travelled on the aeroplanes. I was interested in that respect to read his valedictory speech to the Senate in which he commented on some advice that was given to him very early in the piece, which was, 'It is always wise to know people, but not only those from your side of the House'. I do not know whether that necessarily applies to this Parliament at this time. I want to say three things about Tom. I knew him well. He was appointed as Minister for Air, as has been said, under Sir John Gorton as Prime Minister, and continued under Bill MCMahon. He was then temporarily in the Ministry after 11 November. 1975 and, as the Leader of the National Party has just explained, he was not then reappointed to the subsequent Fraser Ministries. Tom was, first of all, one of those who came into this Parliament in the postwar years. It is very easy for us today to forget the contribution of those men and women. They were there at an extraordinarily difficult time. It was a different generation. Tom left this Parliament a long time ago, but he came into the Parliament at a time when there were few who had not served in their nation's uniform. As has been described, Tom served both in the Light Horse and subsequently in the Royal Australian Air Force. Two aspects of his service I think are worth remembering. Firstly, of course, he was awarded the DFC and, secondly, as has been remarked, he served as a wireless air gunner in Halifax and Wellington aircraft. At a time when we are celebrating the fiftieth anniversary of so many events of World War II it is wise to remember some of the circumstances of those days. Tom was one of those who were involved in the battle above Tobruk. He was there at the time of the battle of EI Alamein. He was certainly very much involved in the European war. I was interested this morning to read a letter from Phillip Allwood, DFC, who was also a wireless air gunner and who was writing regarding the fiftieth anniversary of the Royal Air Force Pathfinders Force. He said: In one heavy bombing raid on Nuremburg, Bomber Command lost 96 aircraft; on a raid over Leipzig another 83. Each bomber had a crew of seven - that's 1253 airmen lost in two nights. He continued: Many a night we lost 50 or more aircraft. . . More than 55,000 bomber command airmen were killed in the war over Europe, some 8,500 of them Australian. Many more were wounded and/or captured. Tom Drake-Brockman was one of those Australians who survived. He was a great Australian and a great war hero. I now turn to his entry into Parliament, and here too I find something of interest. As has been remarked, Tom Drake-Brockman was a farmer. He came from Western Australia, from the sheep and wheat country. Times were not all that bright when he entered Parliament in 1958. I tum to his maiden speech in the Senate on 17 September 1958. It is remarkable how much of that is reminiscent of what is happening today. He said: But let us look at the position today. The price of wool has fallen. He continued: In today's issue of the ""Canberra Times"", there is a lot about dumpingthat is, of woolbut I put it to honourable senators that this is dumping wool. Month after month we place wool 011 the auction floor, in prearranged quantities, and sell it irrespective of price. If sufficient buying strength is not present, the man who makes the highest bid gets the wool. He continued: It is in the hands of the Government to bring stability to the wool industry, if it wants to As the Leader of the Opposition has said, Tom was very proud of the contribution he made towards the introduction not only of the Australian Wool Commission but also, subsequently, the minimum reserve price scheme for wool. While that might be another day and another age, I think it is worth remembering that he was one of those who were concerned about those he represented and who effectively translated that representation into political decisions. In remembering him, I commend him for it. Finally, I would like to tell Mary, his widow; his five children and their families; and his nine grandchildren how proud I was to stand as a representative of this Parliament at his funeral service the other day. Many from across Australia were there. Doug Anthony, Jim Webster and I represented the former Country Party, then the Australian Country Party and now the National Party, at the funeral. I felt it was a farewell of a friend. Tom Drake-Brockman was a friend of farmers --of Australians. He was a great Australian iri-every - way. I treasure his memory and extend my personal sympathy to his widow and his family.  speak very briefly on this motion of condolence moved by the Prime Minister (Mr Keating). I served in the Parliament with Tom Drake-Brockman for a long time. I had the distinct pleasure to serve with him as a Service Minister from 1969 to 1971. The former Leader of the National Party of Australia and right honourable member for New England (Mr Sinclair) has captured in his tribute much of the spirit and memory that those of us who knew him share and think of today. That sort of laconic, decent, honourable Australian is not one that we always associate with in this Parliament. He and I did many a battle with the Minister for Defence of the country day, particularly the Minister for Defence from 1969 to 1971. The sense of humour that Tom would bring to bear as he called me after many a battle and sought to regroup I will treasure also. He was a fine man with a wonderful sense of humour; he was absolutely dedicated. It was a pleasure to serve with do so. Tom. I treasure those memories, and I extend my sympathy to his family.",12
7,Mr ROCHER,CONDOLENCE,"In addressing the motion before the House, I begin by extending my condolences to Lady Mary, Tom's immediate family and his close friends. I first met Tom 14 or 15 years ago, not long after he decided not to recontest the election of 1977. Because of that decision, perhaps, I was elected in his stead and became a senator for Western Australia. That was the first kind thing that Tom did for me; it was not planned and it was not deliberate. The second was that I hired his secretary, and she has stayed with me since that time. I know that was something that, again although not planned, Tom approved of very much. She has been a source of strength in my office. So much for self-interest. Tom's military service has been catalogued. He was a soldier briefly. He joined the Air Force, served in two theatres of war and was decorated.· Following another stint of farming immediately after the war he became Minister for Air and, as a former Air Force man, it might have been expected that he would take some pleasure from having an Air ViceMarshal working for him as Minister, but if he did he certainly never let on. Tom was greatly admired by his peers and his friends. I was pleased to hear the honourable member for Kooyong (Mr Peacock) refer to his sense of fun. He was indeed a thoroughly decent man. I know the honourable member for Pearce (Mr Chaney) wants to be associated with these remarks. He is unable to be in the chamber today because of official duties. Finally, I express again to Lady Mary, Tom's children and grandchildren my condolences.",13
8,Mr ACTING SPEAKER,CONDOLENCE,"I should also point out that I knew Tom Drake-Brockman and am happy to be associated with the motion. I ask all honourable .members to signify their approval by rising in their places. Question resolved in the affirmative, honourable members standing in their places.",14
9,Mr ACTING SPEAKER,CONDOLENCE,I thank the House. NA Interest Rates,14
