speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr BC,197
2,Mr FRYDENBERG,Unknown," I rise bring justice to the more than 450 doctors, the SEATO civilian surgical medical teams These volunteers all suffered the hardships not be denied repatriation benefits similar Vietnam during the same period. Because it under the control of the ADF but under the they have been denied justice for more than civilians were awarded the Active Service Medal Mohr, in his report in 2000, found that these nurses: …were integrated with the ADF and performed like functions. The Weekend Australian has recently revealed a chain of command between the ADF and Australian civilian medical staff were located blockade is that the physical pain these lymphomas, thyroid disease, autoimmune disease traumatic stress disorder at higher rates than by the emotional anguish of Dot Angell says that she is angry, very angry; Maureen Spicer says that she is outraged. I former senior nurse Caroline Coventry, who Vietnam in 1966 and is also a Kooyong constituent. the Minister for Veterans' Affairs, Today, Mr Deputy Speaker, I give voice to distinguished Australian military figures as calls for an act of grace by the government. has said: Very plainly, the men and women of the Vietnam government, were no more 'free agents' than was I. It is never too late to right a wrong. I hope political affiliation, can bring justice for these lives to help others. In doing so, we will strengthening our future.",197
3,Ms SAFFIN,Unknown," beautiful Northern Rivers area with some horticultural produce, pristine areas and waters, Wednesday, 15 May 2013 Scott) took the chair at 09:30. NA Vietnam War to speak about the government's failure to nurses and anaesthetists who served as members of that operated in Vietnam between 1964 and 1972. of war while tending to the wounded and should to those provided to ADF personnel serving in is alleged these volunteers were not technically control of the Department of External Affairs, four decades. This is despite the fact that these for working in a warlike situation. Justice a previously hidden document, which indicated the hospital of Bien Hoa, where hundreds of at the time. The result of this bureaucratic civilian volunteers have suffered, including disorders, multiple sclerosis and postin the general community, has been compounded being ignored by the government. Ted Kremer says that he feels betrayed; and have met some of these brave people, including went with the first Alfred Hospital team to I have taken up their case by writing to Warren Snowdon, but to no avail. their case in the parliament and join with such General Cosgrove, who supports their case and As a former Vietnam veteran, General Cosgrove surgical teams, there at the behest of the Australian that an Australian government, whatever its Australian patriots, who selflessly risked their be not only properly dealing with our past but Page Electorate: Coal Seam Gas In my seat of Page, which includes the of the country's best agricultural lands, best including an interconnected river system and the mighty Clarence River, we have been now gold mining is trying to move into the mining laws leave us and our farmers unprotected particularly farmers. It has been left to I expect the amendment to our Environment our national environment law, to pass the Senate listed for debate again this morning and amendment will bring coal seam gas mining and the Environment Protection and Biodiversity the state government, who have given approval have to demonstrate that both water quality a tall order given how difficult that would be that. When I read the National Water Commission mining that articulates 11 principles to be followed impossible to do it. I have read other reports publication on water in 2011 had a chapter mining, actually says that they do not know water. The member for Richmond Mrs Justine Elliot We are saying we have done what we can to with the amendment to the Environment Protection and now it is up to the state government introduced some type of an exclusion zone but in it. It needs a blanket exclusion zone to happen in the Northern Rivers. It is not an honourable member for Richmond and I have signatures. I thank the people for signing.",197
4,Mr RANDALL,CONSTITUENCY STATEMENTS," I wish to fast and affordable broadband to all Australians. parties have the same goal, to deliver fast broadband a fundamental difference in our approach which and the Labor Party manage public funds. The all Australians much, much sooner than later s broadband rollout requires funding of $29.5 tipped to cost $94 billion. Despite throwing an astonishing sum of Labor Party cannot even undertake a timely take at least until 2025 to complete. The coalition' NBN will be lucky to meet 15 per cent of its about 10,000 people nationally through In the Canning electorate Mandurah residents local streets. Initially the rollout in government could not get construction contracts under assault from CSG mining companies, and Kyogle area. Our state government's inadequate from this assault-not just farmers, but the federal government to protect our water. Protection and Biodiversity Conservation Act, today. Of course, that is up to them, but it is could become law within a few weeks. This large coal mining projects within the ambit of Conservation Act. The mining companies and and who are issuing the mining licences, will and water quantity are not negatively impactedto prove. I do not see how they will be able to do position statement on coal seam gas if it is to be done, it appears to be nearly that they have issued as well. The CSIRO on water, coal seam gas mining and large coal some of the impacts of this type of mining on and I have joined forces to fight this threat. protect us and our area in the Northern Rivers and Biodiversity Conservation Act 1999 to make an exclusion zone in our area. It has it really is inadequate and there is a lot of outs make sure that coal-seam gas mining does not area that can sustain coal-seam gas mining. The a petition going and we are seeking 10,000 National Broadband Network speak about the coalition's plans to deliver It is important to remember that both major on an equitable basis. However, there is speaks volumes about the way the coalition coalition have a plan to get fast broadband to and at much less cost to taxpayers. The coalition' billion compared to Labor's plan which is money at the National Broadband Network the rollout of the scheme. Labor's NBN will likely s NBN will be completed by 2019. Labor's targets by June 30. In fact, it has only connected its main brownfields fibre rollout. have seen the slow rollout of the NBN on Mandurah was delayed around six months as the into place effectively. NBN work in Mandurah commenced in December 2011. NBN September 2011 that the estimated time from services would be around 12 months. Well, Mandurah because the work is not finished. NBN update and Mandurah consumers will be connected commencement of the work and 18 Because Labor's NBN rollout is failing to in any factual debate and has instead resorted falsehoods when speaking of the coalition's plan. broadband policy will cost $5,000 to connect. coalition's NBN, customers will still have connection. The difference here is the fee 2021 for the coalition's NBN will be $66 per Another false claim being made is that Australia doing it. On the contrary, data compiled by accounts for only three per cent of the 644 know how desperately my constituents want coalition's broadband plan requires NBN Co take- (Time expired)",198
5,Mr NEUMANN,CONSTITUENCY STATEMENTS," The electorate investment in infrastructure for many years because the Labor government has invested in doubled annual infrastructure spending from many times in this place on the federal Labor Ipswich Motorway from Dinmore to Darra and I the upgrade of this motorway. The continuing motorists in Blair and that is why the Ipswich-based continuing investment on its front page today. We are continuing to invest in Ipswich Motorway the Darra to Rocklea six-lane upgrade, an upgrade but used by tens of thousands of people in Ipswich regularly at Oxley Creek. This is an important corridor and for South East Queensland. It economic development of South East Queensland. represent communities in South This morning I am also pleased to announce interchange at the Warrego and Brisbane government has committed $54 million to this The project was delayed four times by the difficult process and I have spoken at length intersection. Approximately 40,000 vehicles about 9,000 vehicles a day on the Brisbane Valley on the Wulkuraka Connection Road in Ipswich. Co clearly stated in its press release dated 6 the start of the work to the activation of first December 2012 came and no one is connected in Co now claim in April it is ready for service from December 2013, two years from the months behind schedule in total. meet any targets, it has been unwilling to engage to misrepresentation, distortion and outright One misleading claim is that the coalition's This is false. Whether it is Labor's NBN or the to pay a monthly fee to access live internet consumers have to pay. Estimated retail price in month. Labor's NBN cost will be $90 per month. must go all fibre because everybody else is Point Topic in the broadband forum shows FTP million broadband subscriptions in the world. I fast broadband. I recognise that and the to build in readiness for the future upgrades to Infrastructure of Blair has seen the most significant under this federal Labor government. This is infrastructure. In Queensland it has more than $143 to $314 per Queenslander. I have spoken government's $3 billion investment in the am pleased to see it is continuing to invest in work is not in my electorate but is vital to The Queensland Times celebrated this with the instalment of $279 million for located mainly in the electorate of Moreton and Brisbane. A section of that road floods road upgrade for the economy of the western is important for jobs, for growth and for the I am not sure that those opposite who East Queensland understand this. that work has finally begun on the Blacksoil Valley Highway intersection in Blair. This $93 million project-we did it back in 2011. state LNP government. This has been a long and in this place in relation to it. It is a notorious a day travel along the Warrego Highway with Highway and a further 6,000 vehicles a day The traffic on all three roads is expected to more than double by 2031 so it is vital to move The project is expected to be completed by late that those opposite voted against it, as Dinmore to Darra, again and again. For three Ipswich Motorway upgrade and they opposed federal election. I call on the LNP members in South East Rocklea section of Ipswich Motorway-finally to important for jobs, growth and economic",199
6,Mr HAWKE,CONSTITUENCY STATEMENTS," I rise today of Castle Hill in my electorate who this Commendation for Gallantry. This brave Gallantry, one of only 30 awarded This is an extraordinary story of an ordinary Wilson follows in the military footsteps of his of whom received the Order of Australia Medal Army at the age of 17 for a gap year. Of course, when the 12 months were up, he sought further point my great support for the ADF gap year in the 2012-13 budget. Private Wilson is exactly the kind of person great things. His citation for gallantry reads: For acts of gallantry in action on 7 September of Mentoring Task Force 3 in Afghanistan. While commander Private Wilson and a fellow soldier force numbering three to five on their southern flank extreme personal danger Private Wilson and the other concealment or friendly suppressive fire to close actions also drew fire away from the remainder of more fully in the battle. It is a fairly dry sort of citation but the true lives on the line for their friends and for the personal safety and without regard for Reading the full explanation of their while. Private Wilson said that with the adrenalin think about the danger until he saw the rounds to his mate. He saw him 'with the rounds falling it was time to take action. His training kicked personal safety. It is an amazing story of heroism. Just women, he does extraordinary things every running his own business. He is a personal members of this place could benefit from-and now on this important infrastructure upgrade. 2014; it is a big win for motorists. I am sad they did with the upgrade to Ipswich Motorway, federal elections the coalition opposed the the Blacksoil interchange upgrade at the last Queensland to support the upgrade of the Darra to get it; finally to realise that this upgrade is development in South East Queensland. Wilson, Private Kyle to praise the efforts of Private Kyle Wilson year in the Australia Day honours received a 22-year-old received the Commendation for over the past two decades. Australian doing extraordinary things. Private father, uncle, brother and grandfather, the latter in 1983. I note that Private Wilson joined the he had such a great time after he enlisted that, military service. I put on the record at this program. I was disappointed to see its cessation who had the experience at 17 to go on and do 2011 while deployed on Operation Slipper as a member attempting to apprehend a withdrawing insurgent came under intense plunging fire from an insurgent as well as fire from their quarry. Despite facing soldier advanced over 100 metres with no cover, with and neutralise the insurgent commander. Their their section enabling them to reposition and engage heroism of these young men is that they put their rest of their section without regard for their own anything but the survival of their mates. story in the Australian Army newspaper is worth pumping through his veins he really did not falling around his feet. He looked straight over all around us' and he knew instinctively that in and he did not take any regard for his own like all of our service personnel, young men and day. Kyle Wilson is now back in Castle Hill, trainer at CrossFit Gym-something I know all he is doing a great job re-integrating into our community in his own business. I congratulate service in Afghanistan and on behalf of Commendation of Gallantry.",200
7,Mr SLIPPER,CONSTITUENCY STATEMENTS," There are greater than anti-Semitism. I was interested Rees of the Sydney Peace Foundation, who Centre for Peace and Conflict Studies, which movement that explicitly equates Israel with Minister and others for their opposition to the sack Professor Rees because in our society diversity and respect for individual religious Prime Minister of this nation, the honourable members of parliament have chosen to sign on Combating Anti-Semitism. Regrettably, in three minutes one does not on Combating Anti-Semitism, but it is a wonderful we are finding increasing anti-Semitic attacks. opposing those of the Jewish faith. We only a century ago to the Holocaust, when millions their religion and ethnicity. The fact that Semitism is receiving such strong support from are values that unite members of this parliament, Rees, from the Sydney Peace Foundation, is represents. Professor Rees is un-Australian. His views university ought not to be wasting public and who supports anti-Semitism. He is, in payroll. All Australians should abhor what sign this declaration. I have visited Israel of Representatives. It is a wonderful country, stand up against the evils of anti-Semitism.",201
8,Ms ODWYER,CONSTITUENCY STATEMENTS," The electorate deserved reputation as a wonderful place member for Higgins, I have made it a priority centres across my electorate. I have also coalition's deregulation task force. During these progress and impact of the government's introduction of universal access in kindergartens Framework across the sector. It is clear that the Rudd and Gillard governments' reductions in places, higher fees, decreased accessibility, him and his friends on his extraordinary this parliament welcome this great award of a Racism many evils in our society, but there is no evil to read in the Australian today that Professor is on the staff of the University of Sydney's supports the boycott, divestment and sanctions apartheid-era South Africa, attacked the Prime position that he takes. I call on the university to what we need is tolerance, understanding of convictions. It is incredibly wonderful that the member for Kooyong and so many other a document supporting the London Declaration have time to read all of the London Declaration initiative. Around the world at the moment We are finding, increasingly, that people are have to cast our minds backwards more than half of Jewish people were murdered because of the London Declaration on Combating Antiboth sides of parliament indicates that there and values that unite our society. Professor out of step with values that this parliament are absolutely despicable and, in fact, the money paying a person who has such odious views my view, someone who has no place on the public he has said, and I believe that members should five times-most recently as Speaker of the House a tolerant country, and I think all of us should Child Care of Higgins has a long standing and to raise children. As such, since becoming the to visit numerous kindergartens and childcare done this in my capacity as deputy chair of the visits I have had regular discussions on the significant regulatory changes, notably the and the introduction of the National Quality increases in regulation are leading to capital expenditure in order to alter existing infrastructure, and significant allocation increases in stress. The mandatory introduction universal access in the National Quality Framework best', whereby it is assumed that more regulation necessarily the case. I am particularly grateful to my colleague secretary Jamie Briggs for joining me in two councils-Boroondara, Stonnington and kindergartens and childcare providers in my and I will cover them very briefly in the time available. First is the loss of kindergarten Within the City of Boroondara, in order for week for four-yearolds, one kindergarten has This represents a significant diminution of loss of income to the community-run kindergarten. 2016 from one to 15 to one to 11 will see either fees-or of course a combination of both. The City of Boroondara has provided advice Ashburton and Glen Iris choose to decrease current staff levels of two staff per room, kindergarten places in these two suburbs alone. consider the alternative-that is, to pass on these kindergartens are already in the order of cost of the local government primary There are also significant costs of infrastructure more than $1.5 million altering the physical been a significant increase in childcare costs. an increase of 57c per week; yet we have seen parents. This is simply not good enough and",201
9,Mr MARLES,CONSTITUENCY STATEMENTS," As the Cats night, so too has the issue of ballooning transport, when travelling to and from Geelong. coalition government to fund the eastern part pressing issues regarding the western entrance between the city and the west, the West Gate An article in the Age of 18 March not only engineers managing the West Gate' but also 'warns government will be forced to impose load disruptions"", including traffic jams several Geelong would be nothing short of disastrous. But the pain for Victorians will not stop it is ripping nearly $50 million from the of paid and voluntary work and associated of many of these changes brought about by is a classic case of 'government knows will lead to better outcomes. This is not the member for Mayo and shadow parliamentary round tables in April with three of my local Glen Eira-and 18 representatives from electorate. There were three key concerns raised, and long daycare places. kindergartens to provide the mandatory 15 hours a reduced its three-year-old intake by 17 places. service to the local community and a significant The changes of staff-to-child ratios in a reduction in class size or an increase in that, if kindergartens in the suburbs of their group sizes to 22, thereby maintaining there will be a total loss of 32 four-year-old It is unlikely that the kindergartens will the increased costs-because typically fees at $2,000 a year. This is more than three times the school for just 15 hours per week. upgrades. The City of Glen Iris has spent layouts according to regulations, and there has The government promised there would only be more than $100 per week added to the bills of makes it more difficult for families in Higgins. Corio Electorate: Commuting climb to the top of the AFL ladder on Friday commuting time, both on the roads and on public Last week's announcement by the state of the East West Link totally ignores the more into Melbourne. Being the key transport link Bridge is being subjected to ever-growing strain. describes that there are 'no specialist bridge if the bridge continues to deteriorate, the limits and lane closures, leading to ""severe kilometres long'. The impact this would have on there. The Victorian state coalition has announced arterial road management program, slashing $100 million from the road maintenance program, from $51.8 million to $26.7 million and has forcing the customer service telephone waiting barely keeping their heads above water conducting Premier Napthine happy to sit by and let these made possible by the Bracks-Brumby state and funding that it needs. The other issue that must be brought to the transport services between Geelong and Melbourne. account, it is bombarded with words such as 'delay', at reduced capacity'. As I read those last words, and a jammed-up public transport system holding to offer? Is our city also being delayed, and like a sardine for an hour making the thought times? Why should commuters be getting in cars to a station across town for the sole purpose become akin to Boxing Day sales with people the train door. Where is the hope of getting coalition refuses to upgrade stations Lucky for Premier Napthine, Regional Rail Brumby government and this current Gillard 2016, is set to ease public transport demand, the Napthine government, our",202
10,Mr CHESTER,CONSTITUENCY STATEMENTS," I rise in order by the Petitions Committee. The petition read as followsTo the Honourable The Speaker and This petition of citizens of Australia, draws to coverage at Lake Tyers Beach. The lack of coverage compromises the safety of beachgoers growth in the small business sector. It also restricts communication between local events. We therefore ask the House of Representatives Lake Tyers Beach from 287 citizens. Petition received. This petition highlights ongoing concerns failure to improve mobile phone coverage in regional and plenty of debate out in the community communities will miss out, what download knowledge no-one has ever died because they cutting the integrated transport system planning already sacked more than 400 VicRoads staff, periods to blow out by 800 per cent. They are day-today service. It is a sad sight to see vital roads, such as the Geelong Ring RoadLabor government-not being paid the attention attention of this place is the substandard public If you look at the V/line Geelong Twitter 'cancelled', 'carriage fault' and 'operating a thought comes to mind: is road congestion Geelong back from flourishing in all it has is the thought of being packed in a train carriage of train travel unpleasant even at the best of and having to drive in the opposite direction of securing a seat? Boarding a train has now desperate for a seat hurling themselves through people out of cars and into trains when the state such as North Shore or Corio? Link, a project championed by the previous federal government and due for completion in but what is happening in the meantime? Under public transport continues to rot. Petition: Mobile Phone Coverage to table a petition which has been found to be Members of the House of Representatives the attention of the House inadequate mobile phone and recreational boat users while limiting residents and emergency services during emergency to take steps to rectify mobile phone coverage at within my community about this government's areas. There is a lot of talk in this place about the National Broadband Network-which speeds will be available-but to the best of my could not download a movie fast enough. In my community, lives are at risk everyday because phone coverage in some of the areas most There are areas in my community located people who sustain serious injuries have no the mobile phone coverage is simply non-existent. the Monaro Highway where there is no coverage where there are high speeds, regular crashes serious accidents involving two vehicles. These no capacity to call for help. The petition before the House from the social and the economic impacts of the government's mobile phone coverage. It is a popular beach petitioner is a local tourism industry operator business, it is difficult when his customers visiting in the community and they cannot call are many people who have signed this petition but visit the region over the holiday period being able to use their mobile There have been significant improvements Gippsland region over the past decade, but government in partnership with the telecommunications governments have failed miserably in relation should have introduced a mobile phone black industry and also local and state governments productivity. For a very modest investment, major returns in terms of productivity More broadly, I would argue that this government's responsibility in relation to the emergency spent $26 million rolling out across Australia case of a natural disaster, such as a bushfire believe that it has a great deal of merit. depend on that system because in vast areas any warning whatsoever, because this government coverage across our nation.",203
