speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 May 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2 p.m., and read prayers. NA",13
2,Mr HOWARD,HOWARD MINISTRY,"Bennelong-Prime Minister}-- Mr Speaker, for the information of honourable members, I table a revised ministry list. I should inform the House that, since I tabled the previous list on 30 April 1996, I have appointed the Minister for Sport, Territories and Local Government, the Hon. Warwick Smith, as minister assisting me for the Sydney 2000 Olympic Games. NA National Respite for Carers Program",13
3,Ms MACKLIN,QUESTIONS WITHOUT NOTICE,My question is addressed to the Minister for Family Services. The minister would be aware that the Prime Minister has given an absolute commitment to honour his election promises ahead of balancing the budget. The coalition's policy document Security for Older Australians promises: . . . to implement a national respite for carers program with additional funding of $6 million year. Will the minister give an absolute guarantee that this promise will be met?,13
4,Mrs MOYLAN,QUESTIONS WITHOUT NOTICE,"The Prime Minister has said on every occasion that the election commitments we made will be honoured and in this respect that program will be no different. We will meet our election commitment. Gun Control  the Attorney-General and Minister for Justice. I ask: is he aware of widespread public support for the government's proposed total ban on automatic and semi-automatic weapons, the establishment of a national gun register and enactment of uniform gun laws across the states? What action has the Attorney-General taken today towards achieving a nationwide approach on gun control?",13
5,Mr WILLIAMS,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. Yes, I am aware of the wide support the public is giving for the government's proposals for effective nationwide control of arms. In today's press there are indications that the overwhelming majority of Australians support the measures being proposed by the government. For example, the AGB MCNair poll indicates that 90 per cent of voters across Australia support a ban on automatic and semiautomatic weapons. It indicates also that 95 per cent of voters support a nationwide system for the registration of all firearms. It is also clear from the published opinion polls that the Australian public recognises that all states and territories need to cooperate in a uniform approach to gun control. It is particularly heartening that the polls are indicating strong support for the measures among both coalition and Labor supporters and across the states and territories. The majority support is expressed in both the city and country areas. As the Prime Minister foreshadowed in parliament yesterday, I have today circulated to the police ministers in the states and territories a paper setting out the Commonwealth's detailed proposals for effective per nationwide control of firearms. I have also provided a copy of this to the Leader of the Opposition and the shadow Attorney-General. In addition, a copy of the paper has been provided to all members and all senators. I very much welcome the opposition's expression of bipartisan support for the general thrust of the proposals. Having distributed a copy to all members and senators, I would request of them that they make that paper available to their own electorate offices so that any member of the public who seeks a copy of it and lives outside Canberra has ready access to a copy. It is clear that the people of Australia will no longer tolerate a situation where the enforcement of appropriate standards for the control of firearms is thwarted by different approaches taken by state and territory governments. This government is fully committed to the standards set down in the proposals and I believe that the Australian public will accept nothing less. Home and Community Care Program",13
6,Ms MACKLIN,QUESTIONS WITHOUT NOTICE,I refer the Minister for Family Services to the Prime Minister's absolute commitment to honour his election promises ahead of balancing the budget. The coalition's policy document Security for Older Australians promises to maintain the real rate of increase of home and community care funding in the forward estimates. I ask: will the minister give an undertaking that this promise will be met?,14
7,Mrs MOYLAN,QUESTIONS WITHOUT NOTICE,"You are going to have to just wait. I hope you have booked your tickets for the night of 20 August when the budget is brought down, because all of the mysteries of budget night will then be revealed. Hawkesbury-Nepean Catchment Area",14
8,Mr BARTLETT,QUESTIONS WITHOUT NOTICE,"My question without notice is addressed to the Prime Minister. Is the Prime Minister aware of the great community concern in the Hawkesbury-Nepean catchment area over outbreaks of blue-green algae, urban run-off, water quality and weed growth? Bearing in mind that this river system is important for agriculture, tourism and recreation, what action is the government taking to ensure that this important New South Wales waterway, along with other national river systems, is restored and preserved for future generations and does not continue to suffer from escalating environmental problems?",14
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Mr Speaker. I am aware of the concern that is felt in the Hawkesbury area, and I am very much aware of the problems of blue-green algae, urban run-off, sewage water quality and weed control in that and many other areas. Similar to the concern that is felt by many people in relation to the Murray-Darling Basin, so it is in relation to the Hawkesbury-Nepean catchment area. As . the House well understands, and as the Australian public increasingly know, it is the Liberal and National parties alone who are committed to doing something about this. Mr Speaker, our national river care initiative will receive $85 million in additional funding over the next five. years, and the majority of this funding will be derived from the interest earned, Senate willing, by our $1 billion Natural Heritage Trust of Australia. So the very simple answer that I would give to the honourable member for Macquarie to take back to the people of Hawkesbury is in fact that, if they want this problem addressed, they should use their best endeavours to encourage all senators from the state of New South Wales-not just the coalition senators but all senators from the state of New South Walesto give effect to the proposals of the coalition. I was very interested yesterday, when I answered a question in relation to the Murray-Darling, to hear the Leader of the Opposition say that I was engaging in blackmail. What the Leader of the Opposition was saying was that it was absolutely shocking and outrageous and akin to blackmail for a government to say that it could only fund the establishment of a heritage trust out of the sale of a capital asset, that in some way that was blackmail. In the light of that, it is very interesting because into my hand has come a document. It is entitled 'New South Wales government heritage policy'. This is the government of Mr Bob Carr of the Australian Labor Party. The document is dated April 1996. And it is not a bad document; I will tell you why in a minute. It is a very good document. Let me read from page 4 of the New South Wales Labor government's heritage policy: The state government will establish a $30 million heritage fund to restore and conserve the state's heritage. Now doesn't that sound familiar? But I will tell you what, my friends: it gets even better. It positively echoes in the ear and the consciousness when I read on. Listen to this: The funds will be raised from $5 million allocated from the sale of the State Office Blockand listen to this; it gets even betterand $25 million allocated over three years from the disposal of land assets held by Landcom. They are a lot more adventurous than we are. They are seIling the whole of the State Office Block, not the top one-third of the floors of the State Office Block. They are selling the whole of it. All I can say, Mr Speaker, is that there are two things that emerge very clearly from this debate. If you want to protect the long-term future of the Australian environment, there only two parties in Australia who really care about it, and they are the Liberal and National parties. They are the two parties who care about it. And when it comes to political hypocrisy-just as you were exposed as hypocrites on privatisation when you put your hand across the heart and said, 'We'll never sell the Commonwealth Bank', when you said, 'Ben Chifley would spin in his grave if we sold the Commonwealth Bank', when you said Ben would also spin in his grave if you sold Australian Airlines-you were hypocrites on that, you are· hypocrites on the environment, and you are hypocrites on privatisation generally. Natural Heritage Trust of Australia",14
