speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"terminated by your decision to leave the chamber, I was unable to proceed. I now desire to move as follows",10
1,Mr SPEAKER,Unknown,Order ! The right honourable gentleman may not submit such a motion without the consent of the House.',10
2,Dr EVATT,Unknown,I am raising a point of order.,10
3,Mr SPEAKER,Unknown,Tber e is no point of order.,10
4,Dr EVATT,Unknown,"Eirs t of all, I submit that, you sbould rule on whether there is a point of order. I ask you to rule that the action that you took in terminating the right of the honourable member for East Sydney to speak, in ordering him to resume his seat, and in tben calling on the Minister for Territories, was out of order, and that you had no authority to take that action. You acted either with authority or without authority.",10
5,Mr SPEAKER,Unknown,What is the point ol: order? The right honourable gentleman may not enter into a debate upon the actions of the Chair unless there is a substantive motion before the House.,10
6,Dr EVATT,Unknown,"You said a moment ago, Mr Speaker, that I could not move a substantive motiou. I bad proposed to so move if you had affirmed that you acted with authority in acting as you did. As I have already stated, you ordered the honourable member for East Sydney to resume his seat, and you immediately called on the Minister for Territories to speak. Did you have authority to do that? I submit that you did not. You could bave asked the honourable member for East Sydney to withdraw any remark that you regarded as being disorderly, but I submit that you went beyond your power in substituting for the then speaker on behalf of the Opposition a further speaker in support of the Government. There had already been one speaker from the Government parties and a. speaker from the third party in the House wbo supported the Government.",10
7,Mr SPEAKER,Unknown,Order ! The rigbt honourable gentleman may not canvass the merits of the case. He must simply state the point of order.,10
8,Dr EVATT,Unknown,"Tb e point of order, Mr. Speaker, is that you bad not power to do as you did when you ordered the honourable member for East Sydney to resume his seat and called upon the Minister for Territories to continue the debate. There is no standing order that gives you that authority. I ask you to uphold the point of order, and allow the House to resume the debate at the point at which it was temporarily suspended, and to allow the honourable member for Easi Sydney to resume his speech. I submit that that is the course that you should take. I have already referred to the consequences of the course that you adopted, and I do not wish to reiterate tbem.. The question is this: ""Was the action that you took witbin your power, or was it beyond your power? I submit that it was clearly beyond your power. The honourable member for East Sydney may have been out of order. He did withdraw a statement",10
9,Mr SPEAKER,Unknown,Order ! The right lionorable gentleman is now arguing the case instead of putting his point of order.,10
10,Dr EVATT,Unknown,"I am arguing because 1 question whether your action in calling on the Minister for Territories to take the place of the honourable member for East Sydney was in order. It was either in order or out of order, and I submit that it was out of order, and that it was beyond your powers to take such action. I ask you to rule in favour of my submission and allow the honourable member - for East Sydney to continue his speech. I appeal to you to do that.",10
11,Mr SPEAKER,Unknown,Order ! No appeal is necessary.,10
12,Dr EVATT,Unknown,"N'o , not an appeal; but. I submit that you have power even now to do that. I object to your ruling as being erroneous and not authorized by the Standing orders.",10
13,Mr SPEAKER,Unknown,"Order ! The right, honourable gentleman is now arguing the case. He must state his point of order.",10
14,Dr EVATT,Unknown,"My point of order is that your action, Mr Speaker, in ordering the honourable member for East Sydney to resume his seat, and, simultaneously/calling; upon an honourable member on the Government side to resume the debate was out of order and beyond your powers. That is my point of order. Was that Weyond your ipowersi? I submit that it !&ume wae beyond your powers 'and I ask - you uow to rule ithat - you 'did Jiot ibave .to mule as you did. ' Sir ERIC HARBISON - Tb e point of order - raised by the Leader of the - Oppolenged. iition is, If r . 'Speaker, that you exercised a - power outside ""the authority 'given you 'by flre Standing 'Orders. May point out ihat the Standing Orders adopted by the House vest in you certain rights and powers 'and 'that when you uxercise tbose rights and powers I take it that you So so without .giving in Tespect o!f 'the - power that has - been vested in you. You take *the action according 'to 'the 'Standing Orders to ""by the House. That being the ease, without canvassing in any way the diswbicb graceful scene - that occurred last night",10
15,Mr SPEAKER,Unknown,"Order ! DJC. 3£VATT - I rise .to order. .ME. SEEayOEE,-.@a?der. ! .I ask the rigbt .honourable .gentleman to resume ibis seat. The ""Vice-President of the Execuwbicb tive Council (Sir Erie JHaurison,) has the .floor .and .is speaking to the point of order..",11
16,Mr JEVAIKTI,Unknown,"J - ask ""you, Msr. Speaker.; io racit marfer Standing 'Orders T8 and and order ""the ionoiable member, for East Sydney to - witbdaiaw .any sremark to wbicb - vou stook exception. UT . SPEAKER -- I certainly - will not order a withdrawal. IDr EVATT - X desire to move dissent from your ruling in not exercising",11
17,Mr SPEAKER,Unknown,";-There is no ruling. 1I have simply exercised ""my power. Sir ""EBIG HABBISON - Tb e Xeader of the Opposition claims, Mr ""Speaker, that you did .not have power to do what you I.shall did. I submit that ""the usages of this House and of parliamentary practice - which procediure in this House is - that founded iprescribe '-that - incidents of 'this mature - shall be decided upon Speaker exercising the powers vested in him under the Standing - Orders and h a v been so 'decided time :and time Witbin my knowledge and that of other honourable members, successive Speakers Ira vie ordered honourable iirnembers 'their..seatsc-and ithen shave called aupon anoiiher honourable ..member to ispeaik. .power Up to tlic ipresent, sucb Laotian by .the Speaker .has never '.been cliallenged - but *at .this moment .it is .chal.Even .if there were not power in the Standing Orders in that respect, to which I deny, I submit that the ,practice T of the House condones the action that you bave taken. Therefore, I submit that - you lave 'not 'given any - ruling in - terms but have simply taken action by - virtue of the powers vested '""in you .under the a ruling .'Standing ^Orders. "" Mr 1'C'ATAVST.X - The Opposition 'underistands, Mr Speaker, -""that you 'did agreed ndt act under 'any standing order, 'but by Virtue of - some reserve 'power is - co'ni.p'l'etely undefined. 'The Opposition wishes '(ro 'test She feeling of the House as to the validity <or propriety *oI your action last night. To facilitate the ""business 'o!f 'the House 'the Jlfeader :of the ""Opposition asks you to.give a ruling m , talternatjrady, that be be per; .mitted ito move 'dissent from your .ruOang. motion I would second, :in - asking the ibOTOT-a'ble'member-for East-Sydney to resume .his .seat, because of - some remark be made which .you regarded tas .derogatory, iand inviting 'the Minister for .Tewi tories '.(Mr Hasluck) to continue the 7.9 debate. We sbould ilike ,you to give a ruling, .so that '-we may test the feeling of the House. We .believe, .as a .democratic Opposition, that Mr Speaker ^should .be only too ieager at all times - to - have the House test any action - that he has taken, or any ruling that .be .has 'given, .in - order to .ascertain whether or not he has the support of a .majority iof honourable members. I do not tbink that a Speaker .should say in effect, "" Well, I have .taken <a certain faction, and ;thai is that. I do no!t care anything about what .you say. mot allow.you ito discuss the'-matter .any further, and we shall simply .resume on .the business of the House"". I suggest such a couvse of action .would not be a igood thing for a Speaker to take in a by the democratic institution. .Dr. EvAtra:-May iLsay one word more again - on the point of order ?",11
18,Mr SPEAKER,Unknown,That is a matter for the House. The .right /honourable gentleto reman has already spoken.,11
19,Dr IERATT,Unknown,": I - should - like Mr SPEAKER,-Order. ! What is the poiut .of order ?",12
20,Dr EVATT,Unknown,& - wish to answer tihe argument,12
21,Mr SPEAKER,Unknown,"Order l Will the right honourable gentleman resume his seat-? He must raise - a 'new point of order, nut I suggest 'that we deal with the first ume iftrst. Dr. (EWJSTT - A M right, sir.",12
22,Mr SPEAKER,Unknown,"1 acted last night in accordance with stfhe 'usage >and customs of this House in an 'endeavour to maintain 'the integrity, the honour and the dignity 'of the Parliament. Mo point of order arises. Dr. iEvATTi- Mr Speaker, 1 raised a point of order. You'have now ruled that no point of order arises. Mr SPEAKER,- I have not given a rifling.",12
23,Dr EVATT,Unknown,I now wish lo move that t'he House dissents - from the ruling of Mr Sjeaker,12
24,Mr SPEAKER,Unknown,"Order J iBr. EVAITTJ- I wish ito .move that .the .House - dissents from the present 'railing of Mr Speaker ithat :it ""was within ins power to terminate - the speech of '.the honourable member for East Sydney and simultaneously call on the Minister for Territories, .and .his wiling .that .such - aetion.does not amo.unt'to;a point of .'order, Mr Spea*ker cannot determine finally - whether or not it is a point of order. The House must 'determine the matter. Mr Speaker 'has ruled that no point of order is '""inwolved, and I ""wish to appeal to the 'House against 'that ruling by 'way of 'a motion of dissent from Mr Speaker's ruling. Therefore, "" I wish to move dissent from the ruling ' Mr Speaker gave .two minutes ago, with respect, without - any reasons, that no point of order 'arises from 'the action that he 'has taken. 'Surely that is a point 'of order. It cannot 'be a nything 'else, o therwise whenever a - point of order is taken, "" Mr Speaker - may '.say ithat it is '.""not 'a point of order, and, ""therefore,rthehonorable member - rvho bas raised it may ndt 'appeal 'from the-decision of Mr Speaker to the House. T submit that am appeal'can :be made to .the House against Mr Speaker, and rthat the House can express,-an < opinion oar whether a jsoint of order is involved. .1 propose to move dissent, and I shall put my motion in writing in two minutes.",12
25,Mr SPEAKER,Unknown,"I suggest to ahe right honourable gentleman that the proper course would be for bim to .move a motion of censure on me, or to move that I be dismissed from t i e service of the House. 'Dr. EVATT - I suggest that such futmv action will be duly considered, but T am not speaking 'about - such a matter now. My object, at 'the moment, is to ascertain whether .tihe House will remedy a situation wbicb, I suggest, .should no.t .haw? occurred, and .in which the honourable member for East Sydney was directed to resume his seat. The fact that "" Mr. Speaker 'has - told me that I may take « certain .course of. action 'tOTmorrow is no answer to .the crisis of .to-=day. With respect to - yoa, Mr Speaker, .1 now wish to move dissent tfroni the ruling - you gave a 'few minutes ago that my point is not >a 'point of .order under ithe '.Stanffiint' Orders.",12
26,Mr SPEAKER,Unknown,Order !,12
