speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of Krprrsmtattbes Wednesday, 27 August, 1913. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DEATH OF. SLR WILLIAM LYNE .",12
1,Mr SPEAKER,Unknown,"I have received the following communication from Lady Lyne, which I desire to read to the HouseThe Honourable the Speaker, House of Representatives, Melbourne. Lady Lyne highly appreciates the resolution of sympathy passed by the House of Representatives on 12th August upon the death of Sir William Lvne, and she desires to convey her sincere thanks to Mr Speaker and memben of the House of Representatives, and to assure them that every member of her late husband's family is full of gratitude to those who passed the resolution. "" Chaceley,"" Cooper-street, Double Bay, 26th August, 1913. PRIVILEGE. POSITIO N OF MR . SPEAKER.",12
2,Mr JH CATTS,Unknown,"Cook) [2.33] - A a a matter of privilege, I direct your attention, MT . Speaker, to a report published in the Sydney Daily Telegraph of Monday, 18th August, of a speech made by you on the previous Saturday at a Liberal picnic at Lane Cove. It is headed "" Double Dissolution: Speaker Johnson on the Federal Situation."" These are some of the statements attributed to you in the report. Regarding your position in the House, you are made to sayThis plaoes the Speaker in an unenviable and responsible position, but of course everybody recognises that it is inevitable under the circumstances that the Speaker in this case must be largely the arbiter in the legislative arena. A VOICE - Stic k to the party.",12
3,Mr JOHNSON,Unknown,"Of course, so long as the party sticks to its principles, and the principles of the partu with which we are all associated are equal liberty for all, equality of citizenship for all, equality of opportunity for all, and we are sent there for the purpose of breaking down the restrictive barriers upon the freedom of a. free people that during the last three years have been raised to the detriment of the progress of the community. (Loud applause.) The partisan character of the utterance is made evident by the cheers with which my reading of it has been received by honourable members opposite. The position in which it places me, and in regard to which I desire some enlightenment from you, if possible, is this: It is my intention to speak on the censure amendment; but if you propose to give a party vote on that amendment, you will, of course, be open to criticism here in regard to the matters which you placed before, your electors. Personally, I should like to avoid such criticism. What I wish to know, therefore, is whether you can make a declaration aB to the course as Speaker you propose to follow: whether you will adopt the ordinary procedure of your illustrious predecessors, or, because of the exigencies of the situation, the difficulties of which I appreciate",12
4,Mr BRUCE SMITH,Unknown,"On a point of order, I wish to know whether the honourable member may deliver a sort of homily to you, Mr Speaker, upon your duties as politician and Speaker?",12
5,Mr SPEAKER,Unknown,"I am endeavouring to discover what is the question of privi lege. The honourable member is about to conclude his remarks, and when he has done so I expect to be fully conversant with, the meaning of his question. He must not go too far.",12
6,Mr JH CATTS,Unknown,"I wish to know, Mr Speaker, if you can answer this question : Do you propose to take your place with the members of your party in a party division on which the fate of the Government is at stake? If you do, I shall, of course, feel at liberty to discus3 your position as a representative of the people, and to criticise the policy which you have placed before your constituents. If you intend to do otherwise, that would not be desirable.",13
7,Mr SPEAKER,Unknown,"My acceptance of the Speakership does not involve the forfeiture of my rights as a private member representing the constituency which elected me, or as a member of the Liberal party outside the House, though while in the chair I know no party inside the House. The honourable member for Cook has no right to question me as to what I propose to do on a coming division, or to interfere with my judgment in auy way. I have told nobody how I intend to vote. I allowed the honourable member to. put his question as a matter of courtesy, not as a matter of right. He has no right to ask such a question, nor to catechize me in anticipation of what I may do, nor to hold out threats, direct or veiled, in the event of my vote not meeting with his approval. My vote will' be given in accordance with the dictates of my judgment and my conscience. I trust that the irregular practice which has developed on the part of certain members of trying to entangle the Speaker in argument with honourable members by means of debatable and other questions addressed to the Chair will be discontinued. Ifc adds nothing to the dignity of the House or its proceedings. I hope that there will be no further attempts to try to involve the Speaker in arguments with honourable members. . Later: ' Mr JH CATTS - As a matter of personal explanation, I desire to say, Mr. Speaker, that, in the remarks I directed to you a few moments ago, I had not the slightest idea of offering any threat, as you suggested.",13
8,Mr SPEAKER,Unknown,"I remind the honourable member that he definitely said that if I gave a vote in a certain way, he would pursue a certain course. That intimation was capable of no other intelligible interpretation than that of a threat-intende d to influence my vote should I be called upon to exercise it in the division on the present amendment. Such words I , as Speaker, resented, and the House has a right to resent them, because they are not only a reflection on the Speaker, but an insult to the House. MR. JUSTICE ISAACS.",13
9,Mr FRAZER,Unknown,"Yesterday I asked the Prime Minister a question regarding action taken by Mr Justice Isaacs when Attorney-General, and the reply given, according to the Hansard report, was thisI understand that . Mr Justice Isaacs did not accept a brief from the South Australian Government, but he did furnish an opinion for which he received payment. This is the distinction I desire to make. I asked the Prime Minister whether Mr. Justice Isaacs furnished an opinion against the Commonwealth Government, to which the honourable gentleman repliedI really am unable to answer all these questions in detail. The honourable gentleman must give notice. I now ask the Prime Minister, in fairness to Mr Justice Isaacs, whether the latter at any time when Attorney-General furnished an ojnnion against the Commonwealth Government for which he received payment-""receive d payment"" being the words used by tire Prime Minister.",13
10,Mr JOSEPH COOK,Unknown,"I believe the facts are on record, and I recommend my honourable friend to search for them.",13
11,Mr FRAZER,Unknown,"In reply to my question, the Prime Minister has said that the facts are on record, and he advises me to search for them. I should like to ask the honourable gentleman whether his opinion is that I am misquoting his statements in regard to Mr Isaacs? If there are other facts outside his statement of yesterday, is he prepared to give me the number and date of the Hansard in which I may find them ?",13
12,Mr JOSEPH COOK,Unknown,I am prepared to ask my honourable friend to give notice of these questions.,13
13,Mr FBAZER,Unknown,"The honourable gentleman is prepared to be insulting, as he always is!",13
14,Mr JOSEPH COOK,Unknown,"I ask, Mr. Speaker, that you require that remark to be withdrawn.",13
15,Mr FRAZER,Unknown,I shall not withdraw it at the request offchePrime Minister.,14
16,Mr SPEAKER,Unknown,I ask the honourable member for Kalgoorlie to withdraw the statement he has just made in regard to the Prime Minister.,14
17,Mr FRAZER,Unknown,"Do you make a special request, Mr Speaker?",14
18,Mr SPEAKER,Unknown,"In accordance with the rules of the House, I desire the honourable member to withdraw the words.",14
19,Mr FRAZER,Unknown,"I have my doubts as to whether it is in accordance with the rules of the House; but, in deference to your wish, Mr Speaker, I certainly withdraw the words. GOVERNOR-GENERAL'S SPEECH: ment ADDRESS-IN-REPLY. Debate resumed from 22nd August (vide page 419), on motion by Mr. AHERNThat the following Address-in-Reply to Speech of His Excellency the Governor General be agTeed to by this House :MAY IT PLEASE YOUR EXCELLENCYWe, the House of Representatives of Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express loyalty to our Most Gracious Sovereign, to thank Your Excellency for the Speech which you have been pleased to address ParliamentUpon which Mr FISHER had movedThat the following words be added to the posed Address - Hut regret your advisers(1) propose to destroy the beneficial articles for consumption and use. character of our social and trial laws; (2) indicate no intention of taking steps as will reduce the high living; and (3) fail to realise the urgent necessity an immediate revision of the Tariff.",14
