speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 3 March 2003 ----",19
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. PRIVATE MEMBERS' BUSINESS Employee Protection (Employee Entitlements Guarantee) Legislation",19
2,Ms WORTH,Unknown,"Adelaide-Parliamentary Secretary to the Minister for Health and Ageing) (12.31 p.m.)-by leave-I move: That so much of the standing and sessional ders be suspended as would prevent Notice No. 1, private Members' business, given by Mrs Crosio and accorded priority for Monday, 3 March 2003, being presented in her absence by Mr MCClelland. Question agreed to. NA (EMPLOYEE ENTITLEMENTS GUARANTEE) BILL 2003 First Reading Bill presented by Mr MCClelland, for Mrs Crosio.",19
3,Mr MCCLELLAND,EMPLOYEE PROTECTION,"The guarantee of 100 per cent of workers' entitlements in the event of company insolvency is one of the most important reforms yet to be undertaken by an Australian government. Few things are more important to workers who have lost their employment than ensuring they receive the full amount of their pay and legally accrued entitlements. These are often lost when they lose their jobs through the insolvency of their employer. The Employee Protection (Employee Entitlements Guarantee) Bill 2003, which I present to the House today on behalf of the member for Prospect, will secure the full payment of employee entitlementssuch as unpaid wages, annual leave, long service leave and redundancy pay-in the case of corporate insolvency. The bill proposes that workers' entitlements be secured through a 0.1 per cent levy on payroll. Once again, as in the similar bill that was presented previously, small businesses will not have to meet this expense. Small businesses will have their entitlement costs covered directly by the federal government under this proposal so they will not be affected by the 0.1 per cent levy. It will not at all be a burden to small businesses. Since the member for Prospect last introduced this bill, the need for an alternative scheme to the Howard government's taxpayer funded GEERS has become even more apparent. Indeed, when former Minister Reith introduced the predecessor to GEERS, he promised it would only be an interim administrative measure while a better solution was found. Three years later, it is clear that orthe Howard government has given up and no such better solution has been found. It was promised almost 18 months ago that the government would rerank employee entitlements ahead of the debts to secured creditorsprimarily, financial institutions-but, again, this has not occurred. Meanwhile, the Howard government's scheme will this year see a bill for $85 million being handed to taxpayers for lost entitlements to employees. Lost entitlements have often been the result of corporate mismanagement or, in certain circumstances, wrongdoing. This will provide comfort to those employers who continue to avoid securing the entitlements of their employees in the appropriate way, only to have those entitlements picked up by the taxpayers of Australia. Earlier this year, Australian taxpayers witnessed Air New Zealand using the Howard government's scheme to justify its refusal to secure its Australian employees' entitlements. That is a common phenomenon, I might add, where corporations and liquidators of corporations dig into the public purse before they pursue a guarantee, for instance. Australian workers and their families are increasingly frustrated at having to go cap in hand to the Howard government under GEERS for their lost entitlements. A recent report by the Auditor-General into the Howard government's scheme painted a sorry picture of incompetence and delay. Despite the Howard government's promise that 80 per cent of entitlements would be resolved within four months, it was found that barely half of the employees obtained their entitlements in that time, with one in five employees being forced to wait more than six months. To add insult to injury, the Howard government will not cover superannuation, will not cover redundancy above eight weeks and will not cover any redundancy pay for the four in 10 Tasmanian workers covered by state awards. While the Howard government appears determined to defend the sacred right of corporate executives and only mouths any interest in reining in exorbitant executive salaries and severance payments, it is leaving Australian workers and their families in desperate situations with the loss of these important entitlements. There is no question that the Howard government's inadequate scheme is not meeting its task and is leaving taxpayers to foot the bill. Labor's bill is a positive alternative solution to protecting employee entitlements. I commend the bill to the House. Bill read a first time.",19
4,The SPEAKER,EMPLOYEE PROTECTION,"In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting. PRIVATE MEMBERS' BUSINESS Veterans: Gold Card Ms O'BYRNE (Bass) (12.37 p.m.)-I move: That this House: (1) acknowledges that medical practices and individual general practitioners are advising veteran patients that they will no longer be able to recognise the gold card when charging them for medical services; (2) acknowledges that veterans are entitled to receive adequate and appropriate medical care in view of their service to this country; (3) notes that many practices and practitioners, in particular those with a high percentage of veteran patients, are struggling to provide acceptable levels of medical care and service, given the rebates and fees currently available to them; and (4) calls upon the Government immediately to negotiate with medical practitioners to ensure that an appropriate agreement is in place to enable doctors to provide adequate levels of care to gold card recipients.",20
5,The SPEAKER,EMPLOYEE PROTECTION,"Is the motion seconded? Mr Sidebottom-I second the motion and reserve my right to speak. Ms O'BYRNE-Those who have volunteered or have been required to serve our country in armed conflict are very special Australians. They have been prepared to risk their lives and the livelihoods of their own families to defend our land and to protect the rest of us. They have ensured that we have been able to enjoy the democratic and independent lives that Australia provides us with today, and we owe each and every veteran a very special debt. Whilst it is appropriate that we honour them and remember those who have gone before on occasions such as ANZAC Day and Remembrance Day, we must recognise that they should also have other rights and other privileges-and these are not tokens. They are practical acknowledgments on a day-today basis that our war veterans and those they have left behind are entitled to some benefits in recognition of their sacrifice and, in the case of many of them, because they have special needs arising from that very sacrifice. Over the last six months, veterans all over Australia have begun to receive notification from their general practitioners and medical practices that they are no longer able to recognise the gold card, that preciously regarded symbol that shows Australians do care about those who have served us in times of conflict. The gold card is more than just an entitlement to be bulk-billed for medical care. To veterans, it is their contract with the rest of the Australian people, the material recognition that we do acknowledge what they have done for us. In some cases, the doctor's advice has been that the change will be effected immediately, whilst, in the majority of cases, it has taken the form of advance notice of future implementation a few weeks or perhaps a few months later. The practical effect of this is that veterans now have to make a contribution to the cost of their basic medical care. They may also be faced with additional cash flow problems by having to pay the full account prior to receiving reimbursement and/or additional paperwork, postage costs et cetera. This is the result of laziness, indifference and a lack of understanding by a miserly government hellbent on looking after the top end of town at the expense of our servicemen and our servicewomen. The question that we are bound to ask now is: how has this come about? The answer is twofold. Firstly, it is clear that this government does not care about the veteran community. It has allowed the worth of the gold card to diminish. It has also taken hours of home care away from veterans and war widows, forcing them to reconsider their independent lifestyles and look at joining already bursting queues for aged care places. I know my colleague the member for Braddon has been approached by many people who have really suffered through this miserly cut. Secondly, this government has not acted fairly or responsibly in dealing with the medical profession on this issue. Three years ago, the government entered into a memorandum of understanding with the medical profession for the provision of medical services to our veterans. Under the arrangement, the doctors agreed to incorporate health care plans, health assessments and medication re-evaluations in return for an increase in the basic fee. They did so in anticipation of a further improvement in fees when the memorandum was renegotiated. The deal meant that doctors would get $29.45 for a standard consultation with a veteran patient. This is $8.60 less than what they get for seeing a pensioner or a health care card holder. Apart from the fact that doctors receive less when seeing a veteran patient, they are also expected to do more. There is more often than not additional paperwork, completion of D904 forms to get access services, authorities et cetera. Under the old arrangement, the Department of Veterans' Affairs used to pay doctors within 12 days or pay interest. Now doctors say that their payment is via a Medicare type reimbursement, usually taking a minimum of six weeks. Doctors say that they remain prepared to subsidise the treatment of veterans to a reasonable degree. They say they have done so willingly for many years. This is done, in effect, by cross subsidy from income from fee paying patients. Three years on from the signing of the memorandum, where do we find ourselves? What has happened is that, after the agreement's expiry date and with no new deal in sight, doctors were given an ultimatum to sign up for an extension of the old deal with no increase in fees. If they did not sign, they receive even less-a fee of just $25.65, almost exactly half the fee which they receive for a normal consultation. The medical profession says that it needs a substantially better deal not only because it has not had an indexed increase over the past three years but because it has also faced greater pressures and costs through medical indemnity, accreditation documentation and the requirements of the Privacy Act. Most importantly, where does this leave our ex-service men and women? First and foremost, it leaves them angry. Rightly or wrongly, they believe that they were promised that they would be looked after. Whether they were or not, I-and I am sure that most other Australians would join with me-feel that they are entitled to have this expectation. Veteran patients tend to attend doctors more often for a variety of reasons, most of them obvious. If the average number of attendances at the doctor per annum is seven, then for a veteran it is 10. For many individuals, of course, it is even more than that. The reality is that many veterans, in anticipation of continuing to receive a fair deal from the government, dropped out of private health cover. They have budgeted for their future lives and retirements accordingly. The majority of veterans are happy with their general practitioners. They feel comfortable that they are seeing a doctor or a practice who knows their personal medical history and their circumstances well. They do not want to change to another doctor. It may be hard for them to even travel to get to another practice. And this is where our next problem arises. The answer given to those veterans who contact the Department of Veterans' Affairs about the advice they have received from their doctor is that they should simply change to a practitioner who will recognise the gold card. A veterans advocate from my electorate has been told on several occasions by the department that it has a list of those practitioners who are continuing to recognise the gold card, yet it refuses to provide him with access to that list. What is the point of having a list if we cannot actually see it? Apart from that, the reality is that most doctors-certainly those where I come from-simply cannot take on any more patients. Whether they be veterans, pensioners or fully privately covered fee payers, the are closed. It is a nonsense to say that the solution is simply to shop around until you can find a doctor who will accept a gold card. What happens six months later when that doctor faces the same pressures already faced by his or her colleagues? It should not be necessary for our servicemen and servicewomen to look further than their preferred doctor of choice. I have been made aware of cases where local practices are so overloaded that veterans have to travel to the next town for their treatment and then they are denied travelling allowance because they apparently could have seen a doctor in their own town. Some practices and practitioners have substantial numbers and percentages of veterans as patients. The impact for them of a government indifferent to their situation and the entitlements of veterans can be extremely significant. I am advised that some 2,500 doctors out of 14,000 have not signed the government's unilateral contract extension. The real question is whether this 2,500 includes many of those who are currently shouldering the heaviest load. I suspect, particularly in regional communities, that that is the case. I am becoming convinced that this government has no concept of how great the discontent amongst veterans and their families is, and how big these problems are becoming for our community. I want to acknowledge, in particular, those medical practitioners who are continuing to recognise the gold card in return for the measly reimbursement they get from this stingy government. They are doing the right and proper thing. It is costing them a bit of money, but they are decent community people who are trying to do the best for the people who they care for and for the people they represent. This government, however, is not. Unless it changes soon, this government's attitude to this issue will devalue the gold card to a level where it is meaningless or worthless. That is the message we are sending to our veteran community-that the services we provide you can be diminished at any time. This ought to be unacceptable to any Australian. I have no doubt that the government's relists sponse is probably going to come out something along the lines of: ‘Oh, well, we cannot afford it.' But, I believe-and, once again, I am sure that this is a feeling held by the majority of Australians, except perhaps the minister responsible-that we cannot afford not to do it. We cannot afford to walk away from these people. For me, some things that are the responsibility of the Commonwealth government are simply non-negotiables. The provision of basic support services to our returned servicemen and servicewomen is one of those things. I ask that the House note these sad developments and implore the government to act to redress the situation without delay. Without action one of the fundamental pillars on which citizenship and the national spirit of this country have been built will be seriously undermined.",20
6,Mr BRUCE SCOTT,EMPLOYEE PROTECTION,"I rise to speak on the private members' business today. I do so with the background of having been the minister responsible for veterans for some six years up until the last election. Firstly, I want to say that I take issue with the member who has just spoken when she said that this government does not care about veterans. It is a very cheap political shot and she should know better than to say that this government does not care. I have always taken the position that both sides of the parliament care about the way we look after our veterans. We have always sought to bring a bipartisan debate into this parliament and I have always taken the point that, if anyone wants to use the veteran community as a political football, they stand condemned-not only by this parliament but also by the wider population. I want to acknowledge those doctors out there who do a wonderful job and recognise the service of this very special group of Australians. I have spoken to many of them during my time in this place who see veterans and war widows as very special people. These doctors know that in so many instances they themselves would not be practising in Australia today, in this lucky country in which we all live, had it not been for the service and the sacrifice of our veterans. They are also aware of all of those who have been left behind because of death in war, and those who subsequently returned to Australia with disabilities. I, and so many people, acknowledge the work that doctors do in caring for our veteran community. I think it is important to outline in this bate what the gold card does bring, because it does bring many benefits to our veteran community. It brings the choice of doctor; private patient hospital care in public hospitals and contracted private hospitals; and pharmaceuticals at a concessional rate. To the veterans with this eligibility, it brings optical care, physiotherapy, dental care, podiatry care and products, as well as chiropractic services. In 1999, when I was minister, we extended the gold card automatically to our Second World War veterans who were over the age of 70 years who had qualifying service. We did that in recognition that as veterans grow older there is going to be an increasing demand for health services from them. We believed it was important that the Second World War veterans with qualifying service should receive this gold card eligibility. Prior to the last federal election, we announced that we would be making a further automatic extension of the gold card to veterans who have qualifying service from any theatre of conflict to those over the age of 70 years. I am very pleased to see that we have been able to achieve that core commitment that we gave in this parliament to the veteran community. I want to point out that the gold card is not available only through the automatic extension which is granted by government. There are many veterans out there who have received the gold card on the basis of their disabilities or their service and war widows who have received an automatic entitlement. I went looking through the Labor Party's policy prior to the last election to see what they said about the gold card. It is important that we contrast what members from the other side of the House are saying now with what they said prior to the last federal election. We need to look at the scrutiny they get from the electorate and make sure that they remain under scrutiny for what they said in terms of commitments prior to the last federal election. A moment ago I mentioned war widows. Prior to the last federal election, we announced that the government would be extending the gold card to war widows who dehad remarried prior to 1983-in other words, to war widows who remarried and lost their war widow status and therefore their gold card. We acknowledged that as another one of those anomalies we had to address when we came into government. I am pleased to see that those war widows, who had done no more than remarry prior to 1983, are again able to receive the gold card and all the benefits that go with it. I then pursued the matter by looking at what Labor said prior to the last federal election about the automatic extension of the gold card to war widows. I did not find a single mention of war widows in the policy they took to the last federal election-in other words, they did not acknowledge the existence of some 108,000 war widows who were eligible for veterans' entitlements. The members on the other side of the House should acknowledge that not only have we extended the gold card to veterans with qualifying service and those with levels of disability but we have also extended it to those who remarried prior to 1983. When the members on the other side of the House come into this place they should check their own policy prior to the last federal election, rather than try to create a political debate and put at the centre of that debate a vast number of very special people in our community: the veterans and war widows of our nation. I mentioned a moment ago that there are other ways to get a gold card-other than having eligibility extended automatically by legislation. For instance, gold card eligibility is available to those veterans who served in East Timor or Afghanistan. As part of the deployments on those operations, service men and women know that they will be eligible for the gold card upon their return to Australia. I know that the gold card is valued not only by veterans over the age of 70 but also by those deployed into hostile environments, such as the two I mentioned. Not only the service men and women themselves but also their families acknowledge the value of the gold card, which underpins the health care of veterans by covering them for any condition they may suffer as a result of their service, including to East Timor and Afghanistan. I want to touch on some of the initiatives of the federal government since it was elected in 1996. Those initiatives include not only the extension of the gold card but also payments to the service personnel and civilians who were held prisoner by the Japanese during World War II, and to their surviving widows. The veterans who were interned by the Japanese, or their surviving widows, receive from this government a one-off ex gratia payment of $25,000. Once again, this was long overdue but it was achieved by this federal government. Even that very point should demonstrate to the other side of the House that this government does care about veterans, and it will continue to care about how it looks after our veterans. This government will also continue to make sure that it always errs on the side of generosity. I ask the members on the other side of the House to acknowledge what this government has done and to make sure that they do not use the veteran community as a political football in debates in this place. I thank the parliament.",22
7,Ms HALL,EMPLOYEE PROTECTION,"Before starting my speech, I would like to address a couple of points the member for Maranoa made in his speech. Firstly and most importantly, the Labor Party's policy prior to the last election was to ensure that the gold card remained valuable to every veteran in our community. We appreciate how important the gold card is to all veterans through- 60c. out Australia and we know that its strength comes from its acceptance by GPs and specialists. Our policy prior to the last election was to ensure that that continued. The previous speaker also took offence at the criticism by the member for Bass of the Howard government's treatment of veterans. I say to the honourable member that the proof is in the pudding. In this case, the fact that many veterans' doctors have stopped accepting the gold card is proof that the government has failed veterans. The government promised to support veterans and to deliver the care and services that veterans deserve and have earned through their contributions to Australia's safety. Instead of fulfilling this promise to veterans, the Howard government has let a situation develop where many GPs and specialists are no longer accepting the gold card and are charging veterans for basic health care. We on this side of the House say that is not good enough. We say to the Howard government that it should act now and fix this because that is what the Australian community expects and it is what the veterans in our community expect. All Australians know that veterans have higher health care needs. That is one of the effects of war. That is the legacy that protecting Australia has left them. As a country, we should make sure that veterans are taken care of. We now have a situation where the government has failed to negotiate an agreement with doctors-and that is unacceptable. Out of 14,000 GPs, 2,500 are no longer accepting the gold card. That is unacceptable, as is the fact that the agreement ran out on 13 December last year and the government has failed to renegotiate it-and will not even consider renegotiating it until the end of June. The current agreement runs until 31 June and, although a number of doctors have agreed to extend it, a number have also refused to enter into any agreement with the government to extend it, simply because they do not trust the government. Out of those who have not agreed to extend the agreement, quite a few are still accepting the gold card, but they are doing so at a greatly reduced rate-a fee reduced to 85 per cent plus This is not a government that is committed to caring for veterans. If it were, it would have seen that its highest priority was getting a new agreement in place. I attended a forum in the electorate of the member for Bass, and this was the No. 1 issue for veterans there. They were very unhappy with the government. They had been told by the department that there was a list-a list that none of them could manage to get their hands on-that could tell them which doctors were or were not accepting the gold card. Doctors and veterans alike are very unhappy with the government in this area. Veterans do not need inquiries like the one that produced the Clarke report, which actually recommended that the gold card be means tested, something I acknowledge the government has rejected. Veterans do not need inquiries and reports like that, and they do not need procrastination; what they do need is a government that ensures they have the medical support and services they need. They need a government that will immediately negotiate a new agreement with the doctors, thereby ensuring that the value of the gold card is eroded, as it has been, and that our veterans get the medical treatment that Australia expects for them. (Time expired)",24
8,Dr WASHER,EMPLOYEE PROTECTION,"I am delighted that the member for Bass wishes this House to acknowledge that veterans are entitled to receive adequate and appropriate medical care, in view of their services to this country. It is a happy occasion when both sides of the House agree. It is precisely because the government does believe firmly that veterans are entitled to receive adequate and appropriate medical care that significant improvements have been made to veterans' entitlements since the coalition took office 1996. In the last seven years, this coalition ernment has increased the Veterans' Affairs budget from $6.2 billion to $9.2 billion. The government has introduced a range of initiatives and benefits to compensate veterans for their sacrifices and to commemorate their dedication and bravery. The veteran community in Australia deserves our recognition and support. It deserves a properly funded system that offers appropriate care and compensation, and the coalition government has provided these. By increasing the Veterans' Affairs budget by $3 billion over the past seven years, the coalition government has quite publicly made clear its support for, and commitment to, our veteran community. The gold card remains the mainstay of the repatriation health system. More than a quarter of a million ex-service men and women are gold card holders. These men and women have given selflessly to their country in wars and conflicts, and the gold card represents an assurance that they will have access to medical treatment for all conditions, whether they are related to war service or not. For some time the gold card has been an automatic entitlement for our former prisoners of war, as well as for recipients of totally and permanently incapacitated pensions and for war widows, in recognition of their greater health needs. Since 1996 the federal government has recognised the growing health needs of other veterans as they grow older. In 1999 the government extended the not gold card to Australian veterans and mariners aged 70 or over with qualifying service from World War II. In July last year, the government extended the gold card even further to cover all Australian veterans aged 70 or over with qualifying service from any conflict. So, as I said earlier, the gold card is the mainstay of the repatriation health system. That is still most definitely the case. The vast majority of doctors throughout Australia are continuing to treat gold card holders. The publicity suggesting that this is not so is at best misleading and at worse alarmist. This misinformation is causing a great deal of unnecessary distress and conin cern among members of the veteran community, who are being misled into believing that govtheir health care is being compromised. This is not the case. Statistics can prove anything. It depends entirely on how you interpret them and what background information you have. The comedian Dave Allen once pointed out that one in 10 motor accidents was caused by drink-driving. He observed that that meant that nine out of 10 motor accidents were caused by sober drivers and asked who, therefore, posed the greater risk. Of course, common sense prevails, and we know that drink-driving on our roads is far more lethal than driving sober. You can turn statistics on their head and make them prove almost anything. It is the same with the publicity surrounding the gold card and the supposed refusal of certain doctors to recognise it. The claim that 2,000 letters that were not responded to represented 2,000 doctors withdrawing from the gold card system is quite untrue. The following are the facts. The structure of fees paid to local medical officers-LMOs-was made under a memorandum of understanding between the Department of Veterans' Affairs and the AMA. With the memorandum of understanding due to run out in December last year, the process to negotiate a new agreement began. When it became clear that a new agreement would not be in place by the expiry date of the old agreement, the department sent out 15,000 letters to individual doctors and to practices where doctors had billed the department during the previous 12 months. The letter offered doctors the opportunity to extend their current contracts to 30 June 2003. Doctors were not asked to respond, other than to take up the offer and extend their contracts. The mailing list was not completely up to date. How many mailing lists are? How many members have received an electoral roll update or done a mail-out within the electorate, only to find dozens of letters returned, although the information is allegedly current? So it is with the doctors. Many of these letters would have gone to practices that were no longer open, as some doctors would have died, retired or moved overseas. (Time expired)",25
9,Mr SIDEBOTTOM,EMPLOYEE PROTECTION,"Contrary to the member for Maranoa's comments earlier that raising issues on veterans' affairs is making a political football out of a very special group of people, I believe that in actual fact it is our responsibility to raise issues related to veterans' affairs. If we believe that the system is not doing the right thing by veterans, then we will raise that issue. It is not a matter of this being a political football; it is a matter of our responsibilities. Unlike my friend the member for Moore, for whom I have the highest regard, I think that there is an ongoing crisis in veterans health concerning the use of the gold card, despite the minister's assurances. It cannot be denied. It is affecting veterans across Australia-particularly in my electorate of Braddon and also, as I know from my colleague at the table, in the electorate of Bass. The Veterans' Entitlements Act 1986 enables the provision of full health care benefits-which are administered through the Local Medical Officer Scheme-to certain veterans, widows and orphaned children who may qualify under the VEA. The Department of Veterans' Affairs treatment population of gold card holders is currently 334,442 persons. The gold card crisis continues to worsen, as was clearly and publicly played out on our TV screens recently, with 2,000 GPs-no matter how the member for Moore wants to explain the statistics-refusing to respond to the DVA's proposed extension to their agreements to provide services to gold card holders until 30 June 2003. The DVA, along with the government, continues to reassure the Australian public that there is good coverage of GPs who extend services to veterans who hold a gold card; however, if you looked at the latest bulk-billing data, you would find this very difficult to believe. Since the Howard government came to office, bulk-billing has fallen 11 per cent, with a 5.6 per cent fall in the past year alone. As a result of this, many veterans and widows have been forced to travel further, at additional cost, to find a new doctor-particularly rural veterans and widows, who must travel greater distances for specialist services, such as orthopedics. Currently, only 69.6 per cent of GP services are bulk-billed. While the rate of bulkbilling has declined by 11 per cent, the average copayment for someone seeing a GP has increased from $8.32 in 1996 to $12.57 today-an increase of more than 50 per cent. It is a fact that a number of GPs have refused to offer services to veterans who hold a gold card. Increasingly, more GPs state that, unless an acceptable offer is made to them by 30 June 2003, they will also cease to extend services to gold card holders. The reason is simple: they will go broke. Other GPs who have elected not to re-sign their agreements have extended their services to veteran patients at a reduced fee of 85 per cent plus 60c. For the first time it appears that veterans may have to start paying out of their own pockets for their medical care. We now know that about 15 per cent of GPs who have been involved in this scheme to look after veterans free of charge have pulled out of the scheme. The fee has now been set at an unrealistically low level; it has literally not kept up pace of providing medical services. More and more doctors are finding that they are not able to give veterans the care that they need for this unrealistically low fee. Unless this government renegotiates a realistic agreement with doctors, I have concerns that this scheme will fall over. Despite constant denials by the Department of Veterans' Affairs, the Veterans' Home Care Scheme has been cut. In my electorate of Braddon more than 300 veterans have been affected, with funding cut by one-third. In many cases the services have been reduced by half. I first highlighted these cuts to the home care scheme back in October last year, when my office was inundated with calls from veterans disappointed and angry that they had been notified that their services had been cut. In more recent times, veterans living in the electorate of Bass were sent similar notification. I noticed in today's Examiner that the minister tried to defend the situation of veterans home care services being cut. It did nothing more than act as a red herring. Veterans are having their services cut by stealth, and it is a crisis in terms of the gold card the provision of GP services. To raise this is not political meandering; it is our responsibility as an opposition. I hope that the government responds effectively to this very important and valued group of individuals in our community.",26
