speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 September 2012",17
1,The DEPUTY SPEAKER,Unknown,"Ms AE Burke) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Corporations Legislation Amendment (Financial Reporting Panel) Bill 2012 Australian Citizenship Amendment (Defence Families) Bill 2012 Cybercrime Legislation Amendment Bill 2011 Marine Safety (Domestic Commercial Vessel) National Law Bill 2012 Marine Safety (Domestic Commercial Vessel) National Law (Consequential Amendments) Bill 2012 Health Insurance Amendment (Extended Medicare Safety Net) Bill 2012 Migration (Visa Evidence) Charge Bill 2012 Migration (Visa Evidence) Charge (Consequential Amendments) Bill 2012 Assent Messages from the Governor General reported informing the House of bills. NA National Broadband Network Committee Public Accounts and Audit Committee Treaties Committee Membership",17
2,The DEPUTY SPEAKER,COMMITTEES," I have received messages from the Senate acquainting the House of the appointment of Senators Ruston and Sinodinos as participating members of the Joint Standing Committee on the National Broadband Network; the appointment of Senator Ruston to the Joint Committee of Public Accounts and Audit in place of Senator Kroger, discharged; the appointment of Senator MCKenzie to the Joint Standing Committee on Treaties in place of Senator Birmingham, discharged. NA International Fund for Agricultural Development Amendment Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Marles. Bill read a first time. Second Reading",17
3,Mr MARLES,BILLS,"Corio-Parliamentary Secretary for Pacific Island Affairs and Parliamentary Secretary for Foreign Affairs) (09:02): I move: That this bill be now read a second time. Overview The United Nations International Fund for Agricultural Development (IFAD) is a specialised multilateral organisation of the United Nations. It is based in Rome and dedicated to eradicating rural poverty in assent to the developing countries. Seventy-five per cent of the world's poorest people-1.4 billion women, children and men-live in rural areas and depend on agriculture and related activities for their livelihoods. IFAD projects help poor rural people improve their food security and nutrition, raise their incomes and increase their access to financial services, markets, technology, land and other natural resources. Around the world, IFAD is a valued international development partner. It has an ongoing portfolio valued at US$10.3 billion (inclusive of cofinancing). With the funding replenishments made in 2011, it has a target of lifting 80 million people out of poverty between 2013 and 2015. IFAD focuses on:  agricultural production and productivity;  rural finance;  support for women and indigenous peoples; and  building institutions. Australia was a founding member of IFAD but in 2004 Australia decided to withdraw as a member due to a misalignment with the then government's geographical and sectoral development priorities, as well as internal governance issues. Australia's withdrawal came into effect in 2007. Since Australia left the fund, IFAD has gone through a major reform, making it a highly regarded development partner by donor countries around the world and by the developing countries in which it works. It is now timely that Australia renews its membership of IFAD. Australia's membership of IFAD will:  complement and strengthen Australia's existing support for food security, rural development and poverty reduction;  provide for direct engagement with smallholder producers who disproportionately represented among the poor and vulnerable-consistent with the fundamental purpose of the Australian aid program of helping people overcome poverty;  address poverty issues in rural areas where IFAD is focused and where Australia has an interest but limited current engagement;  offer in-depth country and technical knowledge in regions and sectors where Australia wishes to expand but lacks expertise; and  offer expertise and experience in rural development in fragile and conflict affected areas where Australia has a strategic interest but may not be able to directly engage. Reasoning Importance of food security/needs of the poor We cannot overestimate the critical importance of food security to every human being-the physical and economic access to sufficient, safe and nutritious food is surely a fundamental human right. But tragically, for nearly a billion people in the world, this is not the case. The United Nation's Food and Agriculture Organization estimates that nearly one billion people go hungry every day. Twothirds of these people live in the Asia-Pacific region. They are our neighbours. In Sub-Saharan Africa almost one in three people suffer from chronic hunger. Climate change, drought, conflict, and lack of resources and land to grow food all shape this gross inequality. The impact of these challenges is compounded by the high cost of food, higher are even than the 2008 levels when the food crisis was at its peak. We can attribute the high cost of food largely to the failure of global food production to keep pace with growing demand. Population growth, income growth, changing diets and climatic variability are just some of the critical factors in this trend. Forecasts by the United Nations and World Bank indicate that this trend of high food prices is likely to continue for at least the next 10 years. The magnitude of this challenge cannot be underestimated. The world is asking why we didn't foresee the current food crises in the Horn of Africa or the Sahel earlier. We did. It isn't a of foreseeing; it's a matter of doing something about it. Australia's approach to food security Australia has long been at the forefront of global efforts to improve food security. We as a nation are very fortunate to enjoy food security ourselves. At the same time we have had to grapple with issues like climate, water management and natural disasters that plague less food secure nations. And as a wealthy country, we developed world-class research and expertise in these issues. This is something we can share. Food security is integral to Australia's aid program. Our approach to food security focuses on:  lifting agricultural productivity through agricultural research and development;  improving rural livelihoods by strengthening markets and market access; and  building community resilience with social protection programs. These three elements will together increase the food available in markets and poor households, and increase the incomes and employment opportunities of poor men and women. Right now Australia is:  responding to the emergency food needs of people in the Horn of Africa and the Sahel;  increasing funding for rural development; and  pursuing trade policy reforms to open up markets and allow more free and fair access to food. IFAD's approach to food security marries matter with our own. As I have said, IFAD is dedicated to enabling poor rural people to improve their access to food and nutrition , increase their incomes and strengthen their resilience. IFAD also works in regions of importance to Australia, including Asia, the Pacific, SubSaharan Africa and North Africa. Developing countries value IFAD's work. This was made clear during the most recent replenishment of the fund in 2011Argentina increased its pledge by 300 per cent, Indonesia by 100 per cent, Brazil by 25 per cent and India by 20 per cent-all during a time of economic hardship. IFAD has reformed its organisational structure to increase efficiency, align human and financial resources with strategic objectives, and expand its role as a knowledge institution. For every $1 contributed, IFAD mobilises another $6 for rural development. AusAID's 2011 review of IFAD In 2011, AusAID conducted a review of IFAD. We found that IFAD had implemented significant reforms and that it was now considered by donors and developing countries to be an increasingly effective, results-focused, value-for-money partner. The review recognised IFAD's clear mandate to reduce rural poverty and hunger through working with smallholder farmers who are disproportionately represented amongst the poor, vulnerable and food insecure. IFAD projects currently work with more than 36 million poor men and women, supporting them to become food secure through increasing productivity, access to markets including microfinance, and business development. Australia's national interest Renewing our membership of IFAD is clearly in Australia's national interest. It will allow Australia to expand existing support for food security and help the world's most vulnerable to fight hunger. IFAD's senior management values Australia's unique technical expertise in tropical and dryland farming, fisheries, biosecurity and quarantine. We are considered to have attractive policy and regulatory approaches in these areas. Membership will also allow Australia to draw on IFAD's considerable experience to strengthen Australia's own approach to food security and rural development in our aid program. Australia's priorities for engaging with IFAD are:  improving food security, raising incomes and strengthening resilience smallholder producers in priority countries for Australia;  continued commitment to reform to improve governance and management of the organisation, including strengthened focus on results and value for money; and  ensuring disability inclusiveness and gender equality across all of IFAD's programs. Investment in IFAD would not detract from existing support for food security programs. Financial contributions to IFAD will be decided through the Australian government's annual budget process. The 2011 review of IFAD conducted in-depth analysis of alternative additional food security funding mechanisms, and found that re-joining IFAD would be the best option for additional Australian support in this sector. Finally, membership of IFAD would allow Australian firms and individuals to be engaged with or employed on IFAD projects. Only citizens of member states can work on IFAD projects. With the increasing urgency of our global food security challenges and obligations, this bill to enable Australia to re-join IFAD will have considerable benefit for not only our national interest, but for the billions of people world-wide who remain acutely vulnerable to food shortages, and whose lives would be immeasurably improved if they could achieve the basic human right to food security. I commend this bill to the House. Debate adjourned. Environment Protection and Biodiversity Conservation Amendment (Declared Fishing Activities) Bill 2012 Second Reading of Debate resumed on the motion: That this bill be now read a second time. to which the following amendment was moved: That all words after ""That"" be omitted with a view to substituting the following words: ""whilst not declining to give the bill a second reading, the House calls on the Minister for Sustainability, Environment, Water, Population and Communities to explain: (1) the reasons for his decision to reverse the policy that he introduced as Fisheries Minister in October 2009 which stated: 'There are considerable economies of scale in the fishery and the most efficient way to fish may include large scale factory freezer vessels'; (2) why he effectively invited the Margiris into Australia by promoting 'large scale freezer vessels'; and (3) what actions he will take to compensate the 50 Australian workers who are losing their jobs as a consequence of this legislation.""",17
4,Ms COLLINS,BILLS,"Franklin-Minister for Community Services, Minister for the Status of Women and Minister for Indigenous Employment and Economic Development) (09:12): I am pleased to speak in support of the Environment Protection and Biodiversity Conservation Amendment (Declared Fishing Activities) Bill. As many people in this place would know, what has become known as the super-trawler debate has been very big in Tasmania and the changes proposed in the bill are very important to my fellow Tasmanians. I have been contacted by many Tasmanians as part of what has truly become a grassroots campaign. Thousands of petition signers live in my electorate and thousands of people have personally contacted my office-it is a very big issue in my home state of Tasmania. I want to spend some time talking about what this bill does and about the local Tasmanian campaign. The bill strengthens Australia's fishing industries, commercial and recreational, by ensuring proposals for large-scale operators are given proper consideration before they get the goahead to fish in Australian waters. We as a government are taking a cautious approach. We know that a vessel of this size has not been in Australian waters before. This is the second biggest fishing vessel on the planet, and we do not want to be rushed into any decisions. We want to make sure we know the impacts of it before we give it the green light. We want to make sure we know what will happen. We know the science behind the current quotas is sound, but of course the science has not been done on the long-term effects of a vessel of this size. We certainly know that local community concern has been factory led, particularly in Tasmania, by the recreational fishers themselves, who are really concerned to make sure we get this right. This bill is essentially about giving the government time to make sure that we get any decisions that we make on a vessel of this size right, because it is really important. We have said that we are not ruling out a super-trawler in the future, but we want to make sure that any assessment process is done properly. The Fisheries Management Act has been in place for some time, since 1991, so it is now more than 20 years old, and that is why we have also announced an overhaul of the fisheries policy and legislation. We have said that that will be a root-and-branch review to identify any improvements or changes that need to be made, because we do want to make sure that we have sustainable fisheries going into the future for Australians, including of course Tasmanians. Tasmanians were also very concerned about bycatch and the impacts of the super-trawler on bycatch, so I am glad that Minister Burke has also addressed some of those issues. both I want to take the time to thank the minister for fisheries and the ministry for the environment for their responsiveness over the last few weeks when they have been contacted by me and other Tasmanians-our two senators, Lin Thorp and Carol Brown, and, in particular, Sid Sidebottom, the member for Braddon and the parliamentary secretary for fisheries. The member for Braddon has been on the ground in Tasmania talking to recreational fishers and other people in the community who have concerns about this trawler coming into Australian waters. He has been very busy. He has taken a very considered approach. He obviously has concerns about his local community and about the broader sustainability of fisheries around Australia. He has been doing a great job on the ground in Tasmania. We have seen what is a unique grassroots campaign in Tasmania, led by the recreational fishers, as I said before, and want to congratulate some local people who have been instrumental in that campaign. Tyson Clements, Martin Haley and Nobby Clark are well known to any representative of Tasmania who has been lobbied on this issue in recent weeks and months. In fact, I think I first met with them around two months ago. They are very passionate individuals and they have been fighting for this not for themselves but because they wanted to make sure Tasmanian fisheries were protected in the long term. They were really concerned about the future of recreational fishing and commercial fishing, and their sustainability. They wanted to ensure that their children and grandchildren had the benefits of the unique lifestyle that Tasmania offers. We know that Tasmanians are particularly passionate about their lifestyle and our environment. They understand that decisions about Australia's fisheries are based on science and should continue to be, and I certainly agree with that. They are just saying, 'How can we know we've got it right, when a super-trawler of this size has never been in Tasmanian waters before?' I think that is a valid argument and, clearly, the government think that is a valid argument. That is why we are taking our time to look at the issues that have been raised to make sure that we do the work before we allow this vessel to operate. There have been a lot of accusations around the place about knee-jerk reactions, about the government bowing to pressure, but this is not about that. It is not about populism. It is about doing the right thing. It is about representing our constituencies, it is about understanding the concerns in the local community and it is about",21
5,Mr Secker,BILLS,And you ignore the science!,22
6,Ms COLLINS,BILLS,"making sure that we get our decision-making right and that the I do science is right before we go ahead and allow this vessel to fish in our waters. There were some outbursts from my opponents, the Liberals, over there. There was an editorial in the Tasmanian Examiner yesterday, written by the deputy editor, Barry Prismall, in which he said that the Liberals in Tasmania have been strategically outmanoeuvred by the Labor Party in Tasmania, and: It is mystifying that the head of the next Liberal half-Senate ticket, Senator Richard Colbeck, is defending the super trawler. They do not oppose the super-trawler, but the rest of Australia does. It is only the Liberals in Tasmania who do not realise that this is a big issue in Tasmania and in the rest of Australia. I commend the bill to the House.",22
7,Mr RAMSEY,BILLS," I rise to speak on the Environment Protection and Biodiversity Conservation Amendment (Declared Fishing Activities) Bill 2012. This government could not hold a line between the kitchen sink and the stove. Really, the backflips on policy week after week are becoming so monotonous as to be almost not worth comment. The similarities between this issue and the live cattle export dispute are enormous: within a few days, a government has gone from supporting an industry to suspending the industry. Last week, with the exception of four or five people, everybody on that side of the chamber supported allowing this vessel to come into Australian waters; this week, they have completely changed their view. What has changed in that time? There has been a public campaign led by GetUp! and the Greens-around half a million emails. And we saw it happen before in the live cattle dispute. The Left of Australian politics has Labor running scared. This just joins a long line of policy backflips-I will not take you through them, Madam Deputy Speaker, as we often do on this side of the chamber",22
8,The DEPUTY SPEAKER,BILLS," No, you won't, because you'll be relevant to the bill!",23
9,Mr RAMSEY,BILLS,"but the most notable, of course, is the carbon tax.",23
