speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SO September,",12
1,Mr SPEAKER,Unknown,"Hon. Gr. J. took the chair at 2.30 p.m., and read prayers. DEATH OE HON"". THOMAS GLASSE Y.",12
2,Dr EABXE PAGE,Unknown,"Cowper-Minister for Commerce) [2.31] - by leave-It is with regret that I inform honourable members of the death, in Brisbane, on the 28th September,- - of .the Honourable Thomas Glassey, who was a member of the Senate in the first Commonwealth Parliament. Mr Glassey was elected to the Queensland Legislative Assembly as - member for Bundamba, at the general election in May, 1888, and held that seat until May, 1893. He was elected a3 member for Burke at a by-election in 1894, and for Bundaberg at the general election in March, 1896. The deceased gentleman was a member of the Federal Council of Australasia in 1899. At the first general elections for the Commonwealth Parliament in 1901 he was elected to the Senate as a representative of the State of Queensland, and continued to be a member of that chamber u n t i l the general elections of 1903. The Prime Minister (Mr Lyons) referred recently to the sad fact that the ranks of those who served in the first Commonwealth Parliament were being rapidly thinned. The death of Mr . Glassey has, unfortunately, removed another pioneer member, who, in his capacity as a member of the Federal Council of Australasia and as a senator in the first Commonwealth Parliament, was actively associated with the establishment of fe.deration. [23] I invite honourable members to join in an expression of sympathy with the members of his family in their bereavement. I move That this House expresses its deep regret at the death of the Honourable Thomas G.assey, a former member of the Commonwealth and Queensland Parliaments, and the Federal Council of Australasia, records its - appreciation of his public services, and tenders to the members of Jiis family its deep sympathy in their_ bereavement. Jtr. CUfiTItJ (Fremantle) [2.33] 1986. With deep regret, I second the motion. I join with the Acting Leader of the House (Dr Earle Page) in expressing Bell) the highest respect for a man who first entered one of the parliaments of Australia nearly 50 years ago, later taking an active part in the establishment of federation, and, as the right honourable gentleman has said, becoming a member of the first Commonwealth Parliament. J n his earlier years, the deceased gentleman was prominently associated with the formation of the Australian Labour movement, and, although, as the years passed, his views differed from those ofhis early colleagues, he was always held in the greatest respect because of the strength of his convictions and what was accepted as a simple and sincere interest of the purpose by which he was always animated. Time dissolves even rocks, and, as the years go by, those who have been assoeiafed with the public life of Australia for more than two score' years will become fewer and fewer. It would be unfortunate, I think, if Australia did not keep alive some phases. at least of the personal history of men who have helped to make this Commonwealth a reality. I seize the present occasion to express the hope that in the schools of this nation there will be given to the scholars .the opportunity, not only to become acquainted with the official landmarks of Australian history, but also to obtain some knowledge of those distinguished personalities which have graced our public l if e in the years that have gone, and are now becoming merely memories to us all.",12
3,Dr MALONEY,Unknown,"Melbourne) [2.36] As one of the oldest friends of the late Tom Glassey, I desire to add my tribute to that of the mover and the seconder of the motion. I learned much from the deceased gentleman, and am certain that, bad he remained in the Old Land, be Japan would have helped forward in no slight degree the cause of humanity. He was incorruptible. No stigma has ever been attached to his name, despite the fact that, as I have heard from his own lips, f u l conclusion? efforts were made at times to cause him to deviate from the principles which he espoused. I shall always regret that had not greater opportunities to share his company and obtain a truer appreciation of the goodness of his heart. Although political differences arose, there was never any wavering of the friendship which existed between him and others, including myself. Notwithstanding the regret that I feel at the passing of dear friends, I shall always rejoice and find solace in the belief that those whom I have loved and lost in this l if e will be among the first to welcome me when Z. pass the wool-growers. through the shadows. I fervently hope that I shall then grasp the hand of a dear friend, that of Tom Glassey. Question resolved in the affirmative, honourable members standing in their places. Motion (by Dr EAUUS PAOK) agreed toThat the' foregoing resolution be transmitted to the relatives of the late Mr Glassey, together with a copy of the speeches delivered thereon. HOTJB OF MEETING . Motion (by Dr EAKLEPAGE ) agreed toThat the House, at its rising, adjourn until 10.30 a.m. tomorrow. PAPEES. The following papers were presented :Australian Soldiers' Repatriation ActRepatriation Commission-Repor t for year 1935-36. Ordered to be printed. Census and Statistics Act-Regulation s amended-Statutor y Rules 1936, No. 'Lands Acquisition Act-Lan d acquired Maylands, Western Australia - For Defence purposes. TRADE WITH JAPAN. Mr. Curtin' -(Has the Leader of the House seen the press report to the effect that the Prime Minister C Mr Lyons) stated that there was hope of an agreement being reached with in respect of trade, and if so, does he regard the report as justified? Will he Btate what is the actual position in regard to the negotiations, and may we expect them to be brought to a success",12
4,Dr EARLE PAGE,Unknown,"I saw the statement in a section of the morning press, I and immediately communicated with the Prime Minister, who denied that he bad stated that there was no hope of a settlement of the trade dispute with Japan. His reply is as follows:I made no such statement, I simply said that the policy was the policy of the whola Government, and that it had received full consideration. I also said that the principle involved had to stand, and that we had done, and would continue to do, everything in our power to bring the dispute to a satisfactory conclusion, not disregarding the interests of CONSTITUTION ALTERATION. - DATE OF BUFERICNIJUM.",13
5,Mr HOLT,Unknown,"Is it correct, as reported in the press today, that the Commonwealth Government has come to a decision regarding the holding of a referendum on the alteration of the Constitution, and that the vote w i ll be held in February' Is the Acting Leader of the House able to tell the House what will be the terms of the referendum? Dr. EAELE PAGE - The Prime Minister has already indicated that the Government has reached a decision is regard to the holding of the referendum. The actual terms have not yet been finally decided, and, therefore, cannot be communicated to the House. NA LINE OF STEAMEES.",13
6,Mr LAZZABINT,AUSTEALIAN COMMONWEALTH,"Can the Acting .127. Leader of the House state whether the nt shipping magnate, Sir John Ellerman, who died recently and left an estate of £36,000,000, was in any way connected with the shipping company to which the Acting Australian Commonwealth Line of Steamers was sold? If so, is it the intention of the Government to lodge a claim no against the late Sir John EHerman's estate for the recovery of the unpaid part of the purchase money?",13
7,Dr EARLE PAGE,AUSTEALIAN COMMONWEALTH,"I am sure the honourable member does not suggest that I was so intimately acquainted with the affairs of the late ' Sir John Ellerman as to know of all his family ramifications. I shall endeavour to obtain the information which the honourable member desires. CENSORSHIP OF BOOKS . Sir DONALD CAMERON"" - Has the attention of the Minister for Trade and Customs been drawn to an article by Professor Giblin in the Melbourne Herald of yesterday's date, in which he mentions the book Eyeless in Gaza, and criticizes the censorship of books, and also, I am afraid, the Minister himself? M>. WHITE - by leave-Owing to frequent misrepresentation in a section of the press, it is necessary to restate what the Government's policy is regarding book ceusorship. Ever since federation, under section 52 o of the Customs Act goods which include prints, postcards, hooks and films considered "" indecent, blasphemous or obscene "" have been classed as prohibited imports. In the case of books the definition is not always easy to define. Neither had the Minister for Trade and CustoniB for the moment, who was the deciding authority, the time for a proper perusal of such books as were detained. He often had to pass judgment after a cursory examination. To give the broadest interpretation possible, the Government set up on my recommendation in 1933 a voluntary board of three eminent and cultured citizens, of which ' Sir Robert Garran is chairman, to read and recommend what books f all within the definition of the act. Their recommendations are accepted. There is no duty on books; but there is, dantly unfortunately, a certain amount of deParliament generate rubbish printed which has no value as literature, and which few w i l deny should be excluded, while books are sometimes defiled by introducing passages which, as is possible i the case of films, cannot be cut out. Decisions on such books are difficult, the board takes a generous view where such references are incidental, and not of which I appeal to deal with this matter the theme of the book. Typical reports by the board on books referred to them are as follows:""' This book is not without merit, though somewhat crude. But it is disfigured by some grossly indecent passages, without any excuse of being necessary to the story. A book cannot be ' c u t ' like a film; and if an author chooses to offend in this way, he must take the consequences. The board recommends that the book be prohibited on the ground of indecency."" """"' It is full of dirt and indecency, without the excuse of any serious purpose."" '""Censorship Hoard considers this a prurient and indecent book."" There are critics who continually assert that the only review is by some unknown customs official, or by the Minister; but that is definitely not so since June, 1933. Much criticism falls unfairly also in respect of certain books which were "" listed "" during previous administrations before any board was set up. The Government cannot accept responsibility for those decisions. Now Professor Giblin. who may or may not be a fountain of knowledge as an economist and member of the Commonwealth Bank Board, comes into the field as a critic in an article in the Melbourne Herald, but he falls into the error of endeavouring to be an authority on too many things when he writes on censorship, and is setting up a straw man to knock over again when he mentions Eyeless in Gaza. This book is not banned, but was merely detained and examined by the Book Censorship Board, as also were those recently mentioned in Sydney. He completely ignores in his attack on censorship, and on me, personally, the fact that there is a board which advises on these matters. He saysCensorship procedure of the kind we have suffered from would not be possible if there always were in Parliament even a solid minority of people acutely conscious of the ridiculous futility of the censor's antics. It is abunclear that there is not; that, with hardly an exception, our representatives in do not care, or have not the time, to be really bothered about these things, l except insofar as they may be made to score other a point in the party game. In Great Britain , there is an illicit n trade in banned books, and there is no surer way to encourage the smuggling and yet trade in them here than by unfair Criticism in the press, to the proprietors ^ without exaggeration. The great body of people, and the Council of Churcheswho are n&t so vocal as the criticsbelieve that the censorship as operating is necessary, whereas those who are doing their best to stimulate the sales of this* class of work, either by constant reiteration of the names of certain books,, or by professing great indignation when any book should be examined, are doing much harm. Some of those very critics who want no censorship for their own. wares are inconsistently advocating censorship and restriction of syndicated stories and sketches by others. Those: who advocate the British system of prosecution within the courts do not realise that in Australia, with its seven, governments, it would be unworkable. Moreover, the British system is harsher in its incidence with heavy fines and confiscation. Importers, who inadvertently import books into Australia which are on the prohibited list, are given the opportunity to return them, and at any time within four months may teat the governmental decisionin a court of law,, access, to which would be facilitated by the Customs Department. The recent outbursts, have been unwarranted. If i l is; admitted that somesupervision is necessary, then it will be agreed that a broad and tolerant outlook is taken, aud I think that opinion would be more general but for misleading comment from the uninformed, and by certain egregious publicists.",14
8,Mr HAWKER,AUSTEALIAN COMMONWEALTH,"I ask the Minister £213 5s. l'Od. fbY Trade and Customs whether certain references in his statement regarding the impossibility of maintaining the standard of morals in publications by police supervision and police prosecutions in the States may be taken to imply that the Commonwealth censorship of books is part of a policy for the protection focal printing of a certain type of literawhile he was in Brisbane ture rather than an endeavour to mainAugust, tain the standard of literature in tralia?",15
9,Mr WHITE,AUSTEALIAN COMMONWEALTH,"Knowin g how strongly the honourable member for Wakefield supfooting ports all protective measures, I have - ; doubt that he would' support censorship sions. measureswhether they were based on moral or protective considerations. censorship pursuant to the provisions of what result? . the Police Offences. Acts of the Statescovers Australian publications,, whereas the censorship under Commonwealth regulations covers importations.",15
