speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 18 September 1990",9
1,Mr SPEAKER,Unknown,"HOD. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA",9
2,Mr SCHOLES,NOTICE PAPER," Mr Speaker, I draw attention to an error in question 221 as printed. It should read 'the Hon. Jeff Kennett', not 'the Hon. John Kennett'. The honourable member for Kooyong drew my attention to it.",9
3,Mr SPEAKER,NOTICE PAPER,We will take on board that note on behalf of the honourable member for Kooyong and the honourable member for Corio. NA NA,9
4,Mr REITH,INFRASTRUCTURE,"I refer the Minister for Community Services and Health to his comments on 3 September 1990, which included his advocacy of massive increases in public spending on hospitals and that the current stance on fiscal policy is intellectually lazy and reveals a fetish when there are strong arguments for massively increasing our investment in public infrastructure. I ask the Minister whether he therefore agrees with these statements made last night by a leading member of the New South Wales Left, the honourable member for Robertson: Soon political pragmatism and relentless critical party rank and file will return Labor to the Keynesian policies of government intervention to achieve price level stability, output growth, employment and a balance of payments equilibrium. The Labor leopard has not changed its spots-Cabinet has merely temporarily lost sight of them.",9
5,Mr HOWE,INFRASTRUCTURE,"It would take a very strong memory indeed to recall the quotations that the Acting Leader of the Opposition has managed to find for Question Time today. Let me address quite clearly the central thrust of the question, which is to refer to a speech I made on the question of infrastructure. In that speech I referred to the possibility of the development of a federation infrastructure plan, clearly indicating that the direction of my thinking was long term rather than short term. I indicated in the course of that speech that I thought there were some concerns in the area of priorities in terms of capital, repeating what I had said on a number of occasions before: that I believed that in the 1990s, as opposed to the 1980s, there would occur a significant debate about the whole issue of capital priorities within this country. In terms of the audience to which I was speaking on that occasion, which was very much concerned with the built environment, I wanted to indicate that it was consistent with this Government's environmental priorities. That is, we should concern ourselves particularly with urban . transport and the need to achieve greater energy efficiency, particularly as related to transport; that it was, secondly, consistent with the Government's social justice objectives that we ought to give attention in the 1990s to giving greater priority to social expenditure in relation to capital. In terms of my current portfolio, there is work currently being commissioned at the Australian National University to look at the needs for capital through the 1990s in relation to hospital expenditure. It is important in the 1990s that we correct the imbalance in public expenditure to ensure that greater capital expenditure goes into, for example, the hospital system. That is a clear social justice priority that I identified in that speech. Thirdly, as regards the micro-economic agenda, I indicated that capital expenditure would be important in achieving full greater efficiencies. For those lazy minds who no doubt are not-Mr Reith-Where are they at the moment?",9
6,Mr HOWE,INFRASTRUCTURE,"If there is anyone I would identify with the concept of a lazy mind, an intellectually slothful mind, it is the Acting Leader of the Opposition. For those lazy minds who have been unprepared in their discussion on micro-economic reform to talk about capital as opposed to labour, I say that they would be interested, as I was on that occasion, to refer to Cliff Walsh, a fairly conservative authority, who suggested that there were significant gains to be achieved out of capital expenditure in terms of priority as, deed,there are significant gains in other areas of micro-economic reconstruction that might go to the question From my point of view, that was an important speech, particularly in terms laying out what I thought was a longer term agenda. Of course, that is the difference, if might say in conclusion, between the Government and the Opposition. We have consistently been able to marry a tight short term fiscal policy with tion of longer term restructuring of the Australian economy. The reason that we have been so poorly served in the past by conservative governments is their inabilGovernment ity to either come to terms with resource allocation decisions in the short term certainly to think and plan long and deal with large issues that governments need to deal with. ASIA: TRADE OPPORTUNITIES",9
7,Mr NEWELL,INFRASTRUCTURE,"My question is dierally. rected to the Minister for Employment, Education and Training. What is the Government doing to ensure that Austrathe lians are adequately educated and trained to benefit from the dramatic economic opportunities that exist or are developing in Asia?",10
8,Mr DAWKINS,INFRASTRUCTURE,"The importance of our region and Australia's place in it has often been mentioned by busine-s men and women, journalists and even politicians. It has also been observed that Australia has been rather slow to wake up to what we have to do to be a full participant within the Asia-Pacific region. One of areas to which we have to devote .more attention is the whole question of having a better understanding of Asian languages and cultures and, indeed, the way Asian countries do business. It was for that reason that we established the Asian Studies Council and for that reason that the Asian Studies Council gave us a report on how Australia might become more Asia-literate. I am sure that some honourable members opposite who are chattering away at the moment went through their school education learning more about European geography and lanthis inguages than they ever learnt about Asian geography, history or languages. I suspect that continues to be the orientation of of labour. their thinking now. On this side of the House we are conof cerned to ensure that within our school system there are more opportunities for our young people to learn about Asia and I Asian languages. That means that we first have to develop the appropriate curriculum to be taught in the schools and provide an appropriate number. of teachers a considerato teach those courses. It is for that reason that I am very pleased to report progress on where the and, indeed, Australia are on this question. By the end of 1991 we or will have developed school curricula and materials in Chinese, Indonesian, Japanese and Thai, and will be continuing that work in Korean, Vietnamese and Hindi. In addition, we are proceeding with developing curriculum in Asian studies genAll these projects have cost the Commonwealth something like $3m. It is not just a question of developing curriculum; it is a matter of ensuring that we have enough teachers of Asian studies and languages. That is why the Government has developed a special program to encourage Australian scholars to study in Asian countries-some 50 of them in 1990 and 70 in 1991. As well as that we have, through the growth iri our higher education system, identified Asian studies and Asian languages as r, key priority area, with the result that :'>-.Jme 5,000 new places in Asian studies and the Asian languages will be created in our universities in this triennium. In addition, we will be providing $2,500,000 to be allocated this year for developing new teaching programs in Asian studies and languages. Also, through the programs of the Australian Research Council, we are establishing two new study centres, one in Korean studies and another in Thai studies, at a cost of nearly $lm in one case and about $500,000 in the other case. All of these initiatives are important if Australia is to realise its great potential in region and be able to share in the enormous dynamism that exists in this fastest growing region of the world. We are not going to be able to achieve that by sitting on the sidelines; rather, by veloping an appropriate national strategy to ensure that more in Australia understand about our region, are able to participate in it and therefore able to win benefits for Australia from the growth within this region. NA",10
9,Mr RUDDOCK,IMMIGRATION,"I refer the Acting Prime Minister to the fact that on previous occasions on which the immigration status of Imam Al Hilaly has been dealt with the Government has made ministerial announcements concerning that issue. Has the Government determined as a matter of practice that in future, where decisions in relation to controversial visipated. tors and permanent residency involve public interest factors, the Government will not be publicly announcing, or giving reasons for, the decisions taken? Noting that the Imam had temporary entry to Australia, and in the words of the former Minister for Immigration, Mr Hurford 'had flouted our immigration law by staying on in Australia', will the Acting Prime Minister assure the House that representations from Mr Speaker, the honourable member for St George, the honourable member for Barton, the former member for Banks, Senator Childs and the Acting Prime Minister were not instrumental in obtaining a result in this case which would not have been available to other illegal entrants under the Government's so-called tough regime on illegals?",11
