speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SS June, lSlfi.",10
1,Mr DEPUTY SPEAKER,Unknown,"Ur. Clark) took the chair at 2.30 p.m., and read prayers. CrVIL AVIATION. TRANSPORT OF RAOE-HORSES-EMERGENC Y SERVICES - ACCIDENT ' AT BILIKGA AERODROME.",10
2,Mr HAEEISON,Unknown,"Is the Minister for Civil Aviation aware that race-horses are being flown from Melbourne and Sydney to Brisbane by Trans-Australia Airlines? If so, how many gallons of ? etrol are being used for that purpose? s the Minister also aware that the New South Wales Government, early this week, instructed the State Emergency Transport Co-ordinator, Mr Winsor, to fix priorities for the transport of essential goods by rail, road, sea, and air, and to prepare a schedule of transport services? If so, will he state whether race-horses are regarded as essential goods? In view of the present grave state of emergency arising from the coal crisis, and in view of the Prime Minister's statement that available petrol supplies must bc restricted to ensure their equitable distribution, is the carriage of race-horses by Trans-Australia Airlines justified at the present juncture, and is the use of petrol for this purpose in accord with government policy?",10
3,Mr DRAKEFORD,Unknown,"Fro m photographs that I have seen in the newspapers, I am aware that race-horses are carried by each air company when required. The honourable member knows quite well that what is carried in aircraft does not come within the purview of the Minister for Civil Aviation. The air-_ craft of both the Trans-Australia Airlines and Australian National Airways Proprietary Limited carry race-horses, sheep and other animals from time to time as a part of their ordinary freight service, and they will probably continue to do so, unless forbidden in a specific instruction by the department. We have not taken the view that we should dictate what shall bc carried as freight, and I do not think that we should do so. The Government is not unaware of the need for emergency services in New South Wales. In fact, the State Emergency Transport Coordinator, Mr Winsor, has already asked me in my capacity as Minister for Air J. J. what assistance the Royal Australian Air Force can give. Already the Royal Australian Air Force has assisted very substantially. Only yesterday an aircraft visited Evans Head to obtain army blankets and other goods necessary for flood - relief. In . other ways also the Royal Australian Air Force has given excellent service, as it always does in such unfortunate occurrences as the recent flood. I hope that it will continue to do so. It receives little credit for what it does. However, the honourable gentleman's question was whether it was in accordance with government policy that petrol should be used for the transport of race-horses by air. That applies equally to sheep and other live-stock. What freight is carried by the airlines is a matter for themselves to determine. Their supplies - of petrol are limited, and they are entitled to carry whatever they think fit within that limit. Wc are endeavouring to assist in the crisis in New South Wales. We are acting in completefco-ordinationwith the Government of New South Wales and we hope to provide substantial relief.",10
4,Mr ANTHONY,Unknown,"I ask the Minister for Air whether it is a fact that 21 lives Were lost in the Lodestar Lockheed air crash at Bilinga, near Coolangatta, in March last? Is the coroner's inquest into the cause of that crash at present proceeding at Southport? Did the.Department of Civil Aviation conduct a departmental inquiry into the disaster, and make a report? Has counsel for Queensland Airlines Proprietary Limited, the owners of the aircraft, applied at the coroner's court for a copy of, or access to, that report, and has the request been refused? If the departmental report referred to can be made available to the coroner and the police official assisting the court, what reasons exist for smothering it when it is sought by those most vitally interested, the operators of the aircraft that crashed? My reason for asking the question is - that I received a telegram yesterday from counsel representing Queensland Airlines Proprietary Limited at the coroner's inquiry stating that the report is regarded as essential for the purposes of eliciting the full facts at the inquest. This morning L received an urgent telegram which reads",10
5,Mr DEPUTY SPEAKER,Unknown,Order ! The lionorable member will not be in order in reading the telegram.,11
6,Mr ANTHONY,Unknown,The telegram states that the request for the report was refused in the court this morning.,11
7,Mr DRAKEFORD,Unknown,"Accordin g to a press cutting which the honourable member was good enough to supply to me last night, Queensland Airlines Proprietary Limited asked, not for the report, but for the finding of the investigating panel. A summary of the findings of t i e panel was sent to the company some time ago.",11
8,Mr ANTHONY,Unknown,The company's counsel wants to obtain a copy of the report.,11
9,Mr DRAKEFORD,Unknown,"An inquest is at present being held in Queensland into the cause of the deaths of the 21 persons who were killed in the crash. A copy of the report of the investigating panel has been made available for the information of the coroner and is in the possession of the police inspector who is assisting him. One of the anembers of the investigating panel is in attendance at the inquest and is available for examination nnd cross-examination iby the interested parties. A summary of thefindingswas supplied to Queensland Airlines Proprietary Limited, the operators of the aircraft that crashed and to others on request.",11
10,Mr ANTHONY,Unknown,"The company asked for a copy of the report, but its request has 'been refused.",11
11,Mr DRAKEFORD,Unknown,"As the authorities of the Department of Civil Aviation are at present conferring with officers of the Crown Law Department on the matter of legal proceedings which may involve prosecutions, it is not proposed to make the report available or to table it. IMMIGRATION .",11
12,Mr CONELAN,Unknown,"I ask the Minister for Immigration how many migrants Austhe tralia received in the last twelve months? What was the number>of British immigrants compared with displaced persons and other aliens? How does the percentage compare with the percentage in other parts of the British Commonwealth, such as South Africa, Canada and New Zealand?",11
13,Mr CALWELL,Unknown,I shall obtain the information that the honourable member requires and let him have it next week. I saw a statement in yesterday evening's press which quoted figures given by the British Board of Trade. They show that Australia got more British migrants last year than did either Canada or South Africa.,11
14,Mr DUTHIE,Unknown,"In view of the wrong impression that irresponsible broadcasts from Moscow radio may have given in other countries, and even in Australia, regarding conditions in displaced persons' camps in this country, will the Minister for Information arrange for the film unit of his department to make a motion picture of life in displaced persons camps for distribution overseas and in Australia ? If the Minister has already done this, will he inform the House of the nature of such factual publicity?",11
15,Mr CALWELL,Unknown,"We have taken some moving pictures of the camps in Australia, where displaced persons are now residing. We propose to make other short films of the places to which those persons go and where they work. I also propose to send two officers of the department to Naples to make some pictures in that big centre from which practically all the displaced persons coming to Australia now depart. I have done this has because I feel that the movement of displaced persons to Australia is a matter of great historic interest, and I think that a permanent record should be made of it. Although I have anticipated the honourable gentleman somewhat in this matter, I thank him for his question.",11
