speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,House of Representatives.,11
1,Mr SPEAKER,Unknown,"Hon. Arohie Cameron) took the chair Assent to the following hills reported:Australian Soldiers' Appropriation Bill 1950-51. Appropriation Sales Tax Sales Tax Bills (Nos. 1 to 9) 1950. Commonwealth A i d Soads Bill 1950. Income Tax Income Tax - B i ll 1950. Wheat Industry Salaries National Welfare Fund Bill 1950. Superphosphate Flax Canvas Bounty Bill 1950. Wool Products Bounty Bill 1950. Customs Bill '1950. Wednesday, 7 March, 1951. at 3 p.m;, and read prayers.. ASSENT TO BULS . Repatriation Bill 1960. (Works and Services) Bill 1950-51. (Exemptions and Classifications) B i ll 1950. and Social Services Contribution Assessment B i ll 1950. and Social Services Contribution Stabilization (Refund o l Charge) Bill 1950. (Statutory Officers) Adjustment Bill -1950. Bounty Act Bepeal Bill 1950. Tractor Bounty Bill 1950. Nationality and Citizenship Bill 1950. Customs Tariff (Export Duties) Bill 1950. Customs Tariff (No. 3) 1950. Excise Tariff 1950. Excise Tariif (No. 2) 1950. Egg Export Control Bill 1950. States Grants (Administration of Controls Reimbursement) Bill 1950. Life Insurance Bill 1950. States Grants (Imported Houses) Bill 1950. ' Services Trust Funds Bill 1950. Port Augusta to Alice Springs Railway (Alteration of Route) B i ll 1950. Wool (Contributory Charge) Assessment Bill (No. 2) 1950. Wool (Contributory Charge) Bill (No. U ) 1950. Wool (Contributory Charge) Bill (No. 2 A ) 1950. States Grants (Milk for School Children) Bill 1950. Defence Forces Retirement Benefits B i Loan (International Bank for Reconstruction and Development). Bill 1950. Brachina to Leigh Creek North Coalfield Bailway Bill 1950. Superannuation Bill 1950. . Commonwealth Railways B i ll 1950. Defence (Transitional Previsions) B i l ' Interim Forces Benefits Bill 1950. Statute Law Revision Bill 1950'. MINISTERIA L CHANGE.",11
2,Mr MENZIES,Unknown," It is with deep personal regret that I have to announce to the House the resignation from Cabinet of the Honourable Dame Enid Lyons, G.B.E., Vice-President , of the Executive Council. Por some months, because of ill health, Dame Enid has been on leave of absence from Cabinet duties. bad all hoped that a complete rest from political activities might restore her normal vigour. However, as Dame Enid has set out in a letter to me, this has not as follows:been realized. Dame Enid has always been willing, notwithstanding i l to carry out her official duties and to give to them the devotion and spirit of publie service for which well known to us all. The gravity of the international situation the serious nature of our mounting internal problems have led her to the view that without vigorous health she could not carry out her duties to her own' satisfaction. Dame Enid's resignation has been received with regret not only by the Government and by myself but also by the Australian people, hy whom Dame Enid has long .been regarded with affection admiration. In accepting her decision' know I . can express on behalf of' the : House the earnest wish that her lightened responsibilities will lead to a marked improvement in her health. Dame Enid's resignation will take, effect as from today and for the present, but 'only for the present, I shall assume the duty of Vice President of the Executive Council. COUNCIL OF EUROPE.",12
3,Mr SPEAKER,Unknown," I have to announce that I am in receipt of a letter from M . Spaak, President of the Consultative Assembly of the Council of Europe, inviting representation from this House to certain proceedings which will take place at Strasll 1950. bourg in May of this year. I shall lay it on the table. GERMAN REARMAMENT. '",12
4,Mr SPEAKER,Unknown,"I have received a l 1950. letter from the President of the Knesset, the Farliament of Israel, together with a resolution adopted by the Knesset on the 10th January, 1951, concerning the proposed, rearmament of Germany. The of his letter is given in Hebrew and in French. I sball lay it on the table. PRICES CONTROL. PETITIONS. Petitions praying that action be taken to secure by a referendum of the people We an extension of the Commonwealth's constitutional powers to enable the passing to of legislation by the Commonwealth Parliament to control prices, were presented By Mr CLARK, from certain electors l heaitn, of the Division of Darling. By Mr JAMES, from certain electors she is of the Division of Hunter. By Mr SHEEHAN, from certain and citizens of New South Wales. Petitions received and read. LEGAL SERVICE BUREAU.",12
5,Dr EVATT,Unknown,"I desire to ask the Prime Minister a question about the Legal Service Bureau, which, as the right honourable gentleman knows, was established by statute and gives legal advice to memand bers and discharged members of the forces I and their dependants. The bureau comes within the jurisdiction of the Attorney General and its services have been found of great value to all honourable members as well as to service men and women. Will the Prime Minister himself be good enough to intervene with a view to seeing whether a very drastic retrenchment is proceeding in that bureau at present, and ascertain whether such retrenchment can be prevented? I ask this question in view of the facts that the demands for aid by ex-servicemen are increasing and that various ex-servicemen's organizations have made representations on the subject ?",12
6,Mr MENZIES,Unknown,"I cannot undertake to intervene in one sense of the word, but I shall be very glad to discuss the matter with the Attorney-General, with a view to ascertaining what the position is and what he has in his mind. OIL EROM SHALE.",13
7,Dr NOTT,Unknown,"In view of the grave warning given by the Prime Minister and of his call to the nation to develop full-scale preparation for national defence against aggression within a specified period of three years, and also in - view of the fact that oil and petrol are as essential to the defence of Australia as are men and munitions, I ask the Treasurer to make a full statement to the House before any further action is taken to close the Glen Davis oil refinery, which is the only independent source of petrol available in Australia in the event of any war of defence?",13
8,Mr FADDEN,Unknown,"The decision to close the Glen Davis oil refinery was taken by the Cabinet after a full consideration of all the relevant factors and circumstances, and in the light of present conditions. SULPHUR.  question to the Minister for Commerce and Agriculture, and, by way of explanation, I mention that I have gathered from various sources that the position of the United Kingdom relative to supplies of sulphur is very grave, and that the United States of America, which is the principal source of supply, informed the United Kingdom Government some considerable time ago that that country would be unwise to expect to obtain more than 80 per cent, of its requirements., from America. The consequences of such a shortage to British industry are very serious indeed. In view of the fact that Australia is dependent very largely upon supplies of imported sulphur, will the Minister outline to the House in a statement during the current sessional period the plans, if any, that the Australian Government has made to ensure that adequate supplies of sulphur will be available to this country? Sulphur is the basic material of sulphuric acid and superphosphate, and is required in metallurgical extraction and oil refining, and in the textile industry, as well as in a vast range of commercial production. What steps have been taken by the Government to ensure that Australia will produce the whole of its supplies of sulphur, and thereby become independent of imported sulphur, particularly in the event of war?",13
9,Mr MCEWEN,Unknown,"The Government is acutely conscious of the importance of sulphur supplies to Australia. The principal purpose for which sulphur is required is, as the honourable member for Lalor has stated, in relation to the production of superphosphate, but there are also other important purposes. The United States Administration recently advised that it was curtailing the export of sulphur. Australia has been dependent principally upon the United States for its supplies of that material. An international conference convened by the United States Administration is proceeding in Washington at the present time, and the matter of supplies of sulphur is being discussed. The Australian Government is represented at that conference by a very senior officer of the Department of Trade and Customs, and the Director-General of Agriculture, Mr Bulcock, is our spokesman at the section of the conference which is dealing with sulphur, for he is the official who is principally concerned with the terminal use of sulphur for superphosphate. I assure the honourable member for Lalor and all other persons who are interested in this matter that the Australian Government will watch the position carefully, and do everything possible to procure the maximum supplies of sulphur.  Government propose to take to increase the local production of sulphur ?",13
