speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 7 September 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 12 pm and read prayers. NA Private Members' Motions,17
2,The SPEAKER,MAIN COMMITTEE,"In accordance with standing order 41(h), and the recommendations of the whips adopted by the House on 19 August 2009, I present copies of the terms of motions for which notice has been given by the members for Fremantle, Cowper ad Franklin. These items will be considered in the Main Committee later today. EXCISE TARIFF AMENDMENT (2009 MEASURES No. 1) BILL 2009 [No. 2] NA (2009 MEASURES No. 1) BILL 2009 [No. 2] NA AMENDMENT (ENHANCING SUPERVISION AND ENFORCEMENT) BILL 2009 NA (2009 MEASURES No. 1) BILL 2009 Assent Messages from the Governor General reported informing the House of assent to the bills. LAW AND JUSTICE (CROSS BORDER AND OTHER AMENDMENTS) BILL 2009 Returned from the Senate Message received from the Senate returning the bill without amendment. NA Migration Committee Report",17
3,Mr DANBY,COMMITTEES,"I present a correction to a dissenting report incorporated in the report of the Joint Standing Committee on Migration entitled Immigration detention in Australia: facilities, services and transparency. NA AMENDMENT (MIDWIVES AND NURSE PRACTITIONERS) BILL 2009 Cognate bills: NA INDEMNITY (COMMONWEALTH CONTRIBUTION) SCHEME BILL 2009 NA INDEMNITY (RUN-OFF COVER SUPPORT PAYMENT) BILL 2009 Second Reading Debate resumed from 20 August, on motion by Ms Roxon: That this bill be now read a second time.",17
4,Mr BRIGGS,MIDWIFE PROFESSIONAL,"Thank you, Mr Speaker. It is a rare occasion that the Speaker is in the chair when I am on my feet. It will give me great pleasure to speak while you are here. We are debating today important legislation which covers several areas. Most contentious of course is how it has dealt with midwives and homebirths, and as I am the first speaker to deal with the Health Legislation Amendment (Midwives and Nurse Practitioners) Bill 2009 and related bills since the minister's backflip on Friday I will be able to make some remarks on that. But firstly I will deal another aspect of the bill, the PBS and MBS access for midwives and nurse practitioners, which is included as part of the Maternity Services Review which this government has undertaken. It is one of the many hundreds of reviews that the government has held since it came to office, particularly in the area of health, where it has had more reviews than days in office so far. The coalition's view is that there needs to be a more holistic approach to health care in Australia, especially in the areas of preventative health and chronic illness. The skills of all health and medical practitioners should be utilised to their full potential and in accordance with appropriate scope of practice. It is important that PBS and MBS access for all professionals is carefully restricted and monitored in accordance with professional qualifications and experience. Of course we are very fortunate in Australia to have a high-quality healthcare system. It has its challenges, particularly with state-run public hospitals. There are many challenges in all states at the moment, particularly in my home state of South Australia, and in regional areas such as mine it is a very challenging area of government policy, one where the state governments are clearly not up to the task. I note that the Rudd government, since coming to office and prior to being elected, have promised that if the states do not achieve certain benchmarks or certain standards they will take a full takeover of the health system to the Australian people. Whether that is the right or wrong approach, it will be dealt with at some other time; however, it is worth noting that their approach to that promise has been reduced since they have come to government and realised how challenging this area of policy is. The buck appears not to have stopped anywhere. Ms Hall interjecting",17
5,Mr BRIGGS,MIDWIFE PROFESSIONAL,"The member for Shortland is garbling something. It is important that there be appropriate guidelines for scope of practice ensuring patient health and the economic viability of the PBS and the MBS. Referral rights for nurse practitioners to cialise may give rise to inefficiencies. Currently, GPs refer only a very small portion of patients to specialists and are best placed to make such decisions. While highlighting some of these concerns, the coalition will not oppose this lation. We firmly believe that GPs are the cornerstone of primary care in Australia and it is important that there is genuine collaboration between other health professionals and GPs in managing patient health care. That is a fair summary of our position, a position that the shadow minister has pursued with some vigour since he took on that role. It is a position which is important particularly in outer suburban and regional areas such as mine, where there is limited access for people to medical services in some cases. There has been a centralisation of health services over many years, and there are challenges for regional health across this country in ensuring that people have access to appropriate healthcare services for both preventative and reactive health care. We in the opposition are supportive of the government looking at these issues, but we do think it is getting to a point where the government need to start taking some action to fulfil some of the promises they madewhich is, of course, what they are meant to do. When it comes to healthcare services in Australia, when the government promise that the buck will stop with them and they do not fulfil that promise, people have every right to be disappointed. The realm of health services also includes the aged-care sector, which in my electorate and also across a range of electorates around the country faces significant challenges. That brings me to the other and more contentious aspect of this legislation, which is at the other end of the healthcare services spectrum, and that is homebirth. I think it is a spe- disgrace that the government have handled homebirth in the way they have in this legislation. They are reducing choices for women. Not long ago I actually wrote a blog for The Punch about the whole issue of birthing and government putting its nose where it is not legiswelcome. I suspect that is the best way to describe it. My wife and I were fortunate, with both of our children, in having very safe and happy births. We used a private obstetrician for both of them, and the services were first class. It is always very saddening to about stories of births that do not go so well, and it is a credit to the medical profession that, in the modern day, the rates of infant mortality are so much lower than they used to be. However, as a parliament I think we need to realise that birthing is a very personal and individual experience. For my wife and I, it was a very deep experience with the babies, and I think it is dangerous when governments start to intervene and restrict how that experience can be conducted, and that is exactly what this legislation seeks to do. On Friday, the Minister for Health and Ageing performed a backflip, and she is seemingly allowing two more years for consideration of the homebirthing issue. I suspect that it is more of a bureaucratic battle with the health department and insurance rather than the actual health aspects of homebirthing, given that state governments run homebirthing services already. I suspect it is more the insurance angle, rather than the health aspects, that the government is trying to grapple with. I think that creates a very unfortunate situation, where the government has tried to outlaw something-by putting a significant fine on it and therefore outlawing it-because, it appears, it is beyond their wit to deal with what is mainly an insurance issue. As I said in the blog that I wrote in The Punch, it is a very poor excuse to send something underground, which is in effect what will happen, because there are a group of people in our community, even though it is a small percentageMs Hall interjecting",18
6,Mr BRIGGS,MIDWIFE PROFESSIONAL,"Currently it is able to, Jill. The member for Shortland says that is what the problem is currently. What your health minister has done in this legislation, Member for Shortland, is to try and make homebirths illegal. The Labor Party believe that government knows best and you can tell that to hear all the people out the front of Parliament House who have come here today to protest-the people the Labor Party will ignore, at their peril. Ultimately the individual knows best. Birthing is a very personal thing, and if the Labor Party try to tell women of Australia how they are going to do it, they will find that it is not a very practical or popular decision in the long run. Ms Hall interjecting",19
7,The SPEAKER,MIDWIFE PROFESSIONAL,"Order! I remind the member for Shortland that, as of yet, there are no interventions in this House. Even though that might lead to a better debateand I am sure the member for Mayo would be able to handle interventions-at this point in time it is not allowed. The member for Mayo has the call.",19
8,Mr BRIGGS,MIDWIFE PROFESSIONAL,"It is, I think, a good indication of the nervousness or the sensitivities on the other side to this issue, given the minister's decision on Friday. Mr Bidgood interjecting",19
9,Mr BRIGGS,MIDWIFE PROFESSIONAL,"It would be interesting to know whether the member for camera shots on the other side, who interjects, went to the rally at the front of Parliament House earlier to explain to his constituents Mr Bidgood-I know more about homebirths than you'll ever know.",19
