speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,303
2,Mr RIPOLL,Unknown,"This morning my disappointment with the Howard government's want to highlight the case of a local school lege. St Augustine's College is a P to 12 school care facility. Sadly, it will not be able to period because it has still not received any The school made an application for assistance in May 2002, and approval was not given. I wrote to the Minister for Children and 2003, requesting that the minister and his department the school so that it can operate this outside does not get assistance from the Howard government services. I can personally attest to the great many people in the local community also appreciate great services for outside school hours care. munity. Without the federal government's assistance, school holidays as families are forced, due to another facility which receives federal government scheme. St Augustine's have once again written to were told that it would all be finalised by 1 ing the department again, they were told that finalised by 1 July, but this will be way too holiday period, and for all the parents I also commend the efforts of the school and want to mention the child-care facility coordinator, and all the staff who do a fantastic job at effort to keep this child-care facility open at rect cost to the school, and parents get no assistance ing run at a loss to the school to ensure I am calling on the minister and the Howard vide financial assistance, as was promised, to some certainty and get on with providing a first-rate parents of the school. Our community needs and anything the federal government can do to sad that, while there is extra funding for child highest need. St Augustine's is a school of need Thursday, 24 June 2004 ----Causley) took the chair at 9.40 a.m. NA Oxley Electorate: St Augustine's College Family Services: Child Care I would like to place on the public record approach to child care. In particular, I in my electorate of Oxley-St Augustine's Colthat operates a beforeand after-school day open its doors during the upcoming school holiday financial assistance from the federal government. to operate an outside school hours care facility Youth Affairs about St Augustine's case in April look at providing funding assistance to school hours care facility. To date, the school to provide its much needed high-quality level of service provided by St Augustine's, and the school's commitment to providing These services are in demand in the local comit cannot operate effectively during the financial considerations, to take their children to assistance through the child care benefits the department requesting assistance but they June this year. This did not happen. After contactall would be finalised by 1 July. It may well be late for St Augustine's and the upcoming school who would use the facility during that time. of the carers at St Augustine's. I particularly Michelle Rutledge, Principal Leon Capra the school. The school is making an extraordinary the lowest possible cost to parents. This is a difrom the government. This centre is be that this vital service is provided to parents. government to get their act together and proschools like St Augustine's so that they can have service for the local community and the school communities like that of St Augustine's, help them operate should be done. It is really care, it is not being directed into the areas of and it needs to have this funding for its childNA care facility so it can operate not only during ing the school holiday period. (Time expired)",303
3,Mr JOHNSON,MAIN COMMITTEE,"I am very chamber today as I give my speech, because larly the electors of Ryan who live in Bellbowrie electorate of Ryan, to a press release that strongly that a bridge be built from Riverview ley, because I am sure the good residents stands on this. I am sure that they are also Ryan to come clean on her views and tell them whether she supports the people of Bellbowrie. press release of Friday, 18 June 2004: A BRIDGE should be built from Riverview to Moggill part of the Federal Government's plans to address eral Member for Oxley ... said today. “A bridge from Riverview to Moggill would be great serious traffic problems that plague I am not sure that the people of Bellbowrie porting the building of a bridge across the Moggill is dramatically increase congestion on Moggill is responsible for Moggill Road, has got to Labor government has been in office in Queensland to office, for all but the two short years of about time that the Queensland Labor Let me go back to the member for Oxley, who, continue to represent his district, if he is fortunate lowing the next election. I know that the people candidate for Ryan to clarify whether she supports ley that a bridge should be built across the Moggill is going to absolutely profoundly affect the Moggill Road. Suburban traffic in the western this proposal by the member for Oxley is not lem. Let me go on to quote the member for Oxley, my Christmases had come at once-(Time expired)",304
4,Ms MACKLIN,MAIN COMMITTEE,"I am liament signed by 12,720 people. This is a petition public education system to the democratic sises the role that our public schools play in viduals but also an economically strong country. emphasise is the critical role that public schools school hours but also after school hours and durRyan Electorate: Riverview to Moggill Bridge pleased that the member for Oxley is in the I want to alert the people of Ryan, and particuand in the far western suburbs of the great the member put out last week advocating very to Moggill. Let me quote the member for Oxof Ryan will be very keen to know where the ALP going to be calling upon the Labor candidate for whether she supports the member for Oxley or This is what the member for Oxley said in his replacing the antiquated Moggill ferry service as traffic congestion in south-east Queensland, the Fedand would go a long way towards addressing the south-east Queensland,” Mr Ripoll said. would be very keen to hear that the ALP is supferry route, because all that is going to do Road. I think that the state government, which get its act together and do something. The state now since 1989, when Wayne Goss came the Borbidge government. It is now 2004 and it is government spent money on Moggill Road. of course, represents the opposition and will enough to be re-elected, in opposition folof Bellbowrie are very keen for the Labor the personal views of the member for Oxferry route, because that is something that volume of traffic on an already heavily congested suburbs is already at an unbearable level and going to add one little bit to solving the probbecause I was very surprised-I thought all Education: Public Education Immigration: Asylum Seekers very pleased to present a petition to the parabout the extraordinary importance of our development of our country. The petition emphathe development of not only highly skilled indiThe most important thing that the petitioners play in our national identity and in our deNA mocratic traditions, so I am very pleased to be ers call on all members to accept national responsibility schools, because they, like I, want to make sure a high quality of education to each and every Australian. I just want to make reference to another petition, cause it is not in order. I want to make reference tioners have raised with me. The petition is asked us to support fairer treatment for people specifically asking that children and families munity; that people who have been proven to tion, with assistance to return home on a voluntary reduced to a short-term assessment period whilst determination of refugee status is reached. present this petition here today. The petition read as follows– To the Honourable the Speaker and members of the The petition of certain citizens of Australia For over 150 years our country has been served education. Public education has contributed to successful Australia which is highly skilled and economically ratic traditions and given the capacity for All of this has been possible only because the system ment. At this time both are under threat. Public public investment has been distorted by an unfair well-off minority to the detriment We therefore call on all Members to - accept national responsibility to provide priority continue to provide high quality education to or special needs; and, - replace the current unfair SES funding model provides enhanced educational resources to schools which ends public funding to wealthy from 12,720 citizens.",304
5,Mr KING,MAIN COMMITTEE,"I wish to of education. In relation to health, I want to more public health programs, which are supplementing health system in various ways. It is not just programs. The two that I want to mention are heimer's disease. I am pleased to say that yesterday Schizophrenia group was launched. I was privileged MCGRATH spoke, and he spoke very well about have and how they are falling able to present the petition today. The petitionfor priority in funding to our public that our public schools do continue to provide which I unfortunately cannot present beto the importance of the issues that the petititled ‘Ride for refugees'. The petitioners have arriving in Australia seeking asylum. They are currently in custody be released into the combe refugees be provided with permanent protecbasis; that the long periods of detention be and that people be released into the community I thank the committee for the opportunity to House of Representatives assembled in Parliament draws to the attention of the House. by a comprehensive and inclusive system of public lives and democratic social development in an strong. It has built our national identity and democactive citizenship to the Australian people. has enjoyed public confidence and public investconfidence has been undermined by divisive attacks and system of federal funding which favours an already of those in genuine need. condemn these unjust attacks, and to: in funding to public schools to enable them to all, regardless of wealth, location, ethnicity, religion with a new Commonwealth and State system which allocated on the basis of educational need and schools which are already well resourced. Health: Alzheimer's Disease and Schizophrenia Education: Higher Education Contribution Scheme raise two issues: one of health and the other draw the attention of the chamber to the need for the moneys that are paid into the about money, but it is also, if I may say so, about for schizophrenia and for sufferers of Alzin this place the Parliamentary Friends of to attend that function, at which John the suffering that people with schizophrenia through the cracks in our society. NA In my area, where there are a relatively ern side of the electorate, those who suffer Brown Nurses, whom I work with on some of The two problems are these. Firstly, sufferers problem, are often in self-denial, take drugs ated than they were before. Also, many of schizophrenia. I think we need a proper targeted ties, private organisations and charitable organisations this problem, which is particularly prevalent cities. The other public health program I want to I am pleased to see that Alzheimer's Australia help potential sufferers from Alzheimer's disease, system in their 60s suffering dementia and screening process. I would like to see more public in that way not only will we be helping those saving the taxpayers lots of money by addressing lem. The second topic I want to raise concerns are these. First, in relation to HECS payments, brary allowances for our universities to help the problems they have meeting their HECS requirements. programs to promote expert overseas",305
6,Mr BYRNE,MAIN COMMITTEE,"I rise briefly Dandenong Journal. Its title is ‘Big Honours der of Australia awards that were in the 2004 this particular journalist, Marge Stork, who Journal-a fine paper with a large circulation was the fact that only one local individual Mr Danby-How many?",306
7,Mr BYRNE,MAIN COMMITTEE,"Just one. Given the population of Greater Dandenong has a population of 130,000 tion of 210,000 people, the fact that only one quite concerning. It is concerning because not a lot of nominations in this region, and this region to advertise this particular award apply for it. One thing I need to alert the Order of Australia decent people who nominate and nominate frequently, granted the award. I give the example of person who has given 55 years of service to who does represent the region incredibly well large number of homeless, especially on the westschizophrenia, according to the reports of the these issues, are amongst the most prevalent. of schizophrenia are unable to identify their and alcohol and in this way become worse situthose who are actually homeless suffer from public program, working with state authorisuch as the Brown Nurses, to address in our inner cities, although not only in the inner draw attention to relates to Alzheimer's disease. has commenced a public screening program to who ultimately are thrown onto the health so on, to identify that problem through a public support for that particular program because people by an alert system but also we will be the issues before they become a real probeducation. The two points I want to make briefly I think we need a new program for more listudents who cannot afford textbooks because of The second is that we need special programs such as those for IFAD. Holt Electorate: Order of Australia Awards to discuss an article that was published in the Pool but No Proposers'. This related to the OrQueen's Birthday honours list. Of concern to is an excellent journalist from the Dandenong in the south-eastern suburbs of Melbournereceived an Order of Australia award. base in this catchment area, where the City people and the City of Casey has a populaperson received an Order of Australia award is of the nomination process. Obviously there were I have undertaken on behalf of the community in more fully so that more good honest battlers can Council about is that, when you have good, please make sure that they are actually Murray MCGregor as a good community person, a the community. He is a good community battler and very effectively. When we have someone NA like Murray, who has given 55 years community has served in the CFA and has served in St particularly in his capacity as bail justice morning, appropriate recognition should be courage the Order of Australia committee, will do next year, to use fair criteria to determine would like to see people like Carlos Lyola, with intellectual disabilities, Carol Drummond, visory Bureau, and Lindsay King, who is a region, given the opportunity I say this to the House and to the community: contributions made by the people just mentioned own community spirit award. If they do not Council, I want to make sure they are recognised credible achievements and their substantial community ticking over.",306
8,Mr NEVILLE,MAIN COMMITTEE,"Last dous event, and I am referring not just to the the camaraderie but also to the celebration course to the Prime Minister's Work for the the clearest possible demonstration of the effectiveness avenue of mutual obligation but also as a mechanism restore confidence and self-esteem and to focus ing and aspirational path of Kathy Tomkins, a constituent of mine, is for the Dole program. Last night she won the the high point on the path that 292,000 current have embarked on. Kathy has an amazing story ground and the depths of personal despair to the nation. Kathy fought and beat her personal rest of her life. Kathy began her journey by taking part in vation Army Store in Bundaberg and is now a Army's Tom Quinn Centre-the centrepoint of recent participants, took up her training credits helped pay for her certificate II in business III course to further her skills. In addition, to share her story on the harmful effects of Salvation Army Family Stores and Community Kathy turning her life around: Everyone that had previously met Kathy can hardly into our lives. service, has been a bail justice for 10 years, Johns Ambulance with aplomb and distinction, and has been dragged out at 2, 3 and 4 o'clock in the given to someone like Murray. So I would enwhen we get a few more nominations, which we who should be eligible for this award. I the coach of the Australian soccer team for kids a director of the Dandenong Community Adfantastic promoter of tourism in the Cranbourne to be appropriately recognised. I am establishing, in light of the fantastic and thousands of others in the region, my get the recognition by the Order of Australia by me and by the community for their incontributions to the communities that keep our Employment: Work for the Dole Awards night in the Great Hall I witnessed a tremenexcellence of the arrangements, the cuisine and of community and personal achievement. I refer of Dole Awards. The dynamic of the evening was of Work for the Dole, not only as an to break the cycle of unemployment, to previously unemployed people on a stimulatengagement with the work force. the embodiment of the good things in the Work 2003 Participant of the Year Award. She reached and former Work for the Dole participants to tell, rising from a disadvantaged backbecome the best Work for the Dole participant in demons and has found a steady course for the the Work for the Dole activity hosted by the Salreception and admin assistant at the Salvation its Bundaberg social programs. Kathy, like the earned as part of the program. Those credits studies and she has since undertaken a certificate Kathy gives her time as a guest speaker in schools drug use. Don Cook, the retired manager of the Services in Bundaberg, had this to say about believe that it is the same young woman who came NA I congratulate Gerry Crotty and John Baribal, regional Queensland, and Major Pearson and Quinn Centre. In a night dotted with work skills Tomkins of Bundaberg stood out. The long and win was ample testament to a popular and deserving winner.",307
9,The DEPUTY SPEAKER,MAIN COMMITTEE,Order! der 275A the time for members' statements has concluded.,308
10,Mrs GASH,MAIN COMMITTEE,I move: That the Main Committee do now adjourn.,308
