speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ousc of Mcprrsentattbea. Wednesday, 15 August, 1006. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA COMMITTEE'S REPORT.",13
1,Mr KELLY,IMPERIAL DEFENC E,"I desire to ask the Prime Minister, without notice, if it is correct, stated in the press, that the Imperial Defence Committee has no objection to the publication of its report? If iSOj will the Government make the report available to honourable members before the Defence Estimates come up for discussion.",13
2,Mr DEAKIN,IMPERIAL DEFENC E,The statement is correct.,13
3,Mr KELLY,IMPERIAL DEFENC E,I desire to ask the Prime Minister whether it is the intention of the Government to proceed to act this session on the recommendations of the Imperial Defence Committee - recommendations which they themselves sought at considerable expense to the Commonwealth ?,13
4,Mr DEAKIN,IMPERIAL DEFENC E,"Some of the recommendations are now in course of being acted upon. Wdth regard to other recommendations, reports are being prepared by the officers of the Department as to the extent to which it will be desirable to introduce them during the current year. PAPER. Mr DEAKIN laid upon the table the following paperReport of the Imperial Defence Committee upon a general scheme of defence for Australia. ADMINISTRATION OF PAPUA.",13
5,Mr HUGHES,IMPERIAL DEFENC E,"Will the Prime Minister, before the appointment of the Royal Commission to which he referred yesterday, give the House an opportunity to discuss the policy of the Government' in reference to Fapua?",13
6,Mr DEAKIN,IMPERIAL DEFENC E,"I shall be glad to do so,- if possible. It will be necessary to act promptly, because the service to New Guinea is a monthly one, the next steamer, by which I am desirous that the Commissioners shall travel, so that they may report this year, leaving before the end of this month. OBSOLETE WAR VESSELS.",13
7,Sir LANGDON BONYTHON,IMPERIAL DEFENC E,"I wish to know from the Prime Minister if any of the obsolete war vessels formerly on the Australian station, which have recently been sold in England for a mere song, were offered to the Commonwealth Government?",13
8,Mr DEAKIN,IMPERIAL DEFENC E,Not that I am aware. it PREROGATIVE OF PARDON.,13
9,Mr CROUCH,IMPERIAL DEFENC E,"In reference to the statement appearing in today's newspapers, that application 'has been made to the Imperial Government for the pardon of ceras tain convicts in Western Australia, I wish, to know from the Prime Minister if such application is necessary. Has not the Governor General authority to pardon any Australian resident?",13
10,Mr DEAKIN,IMPERIAL DEFENC E,"The cases in question were brought under notice by the honourable member for Coolgardie, who pointed out that in Western Australia a number of prisoners who were transported long years ago to that State for offences,- most of which were not serious, are now serving sentences. He asked that they be pardoned. The assent of H is Majesty was required for their release. DUTY ON HARVESTERS.",13
11,Mr BRUCESMITH,IMPERIAL DEFENC E,"I wish to know from the Prime Minister whether it was with his knowledge and consent that, in action against the Commonwealth, concerning the duty on harvesters, application the Court for a Commission to inquire in Canada into the actual cost of harvesters there was opposed on behalf of the GovernCommonwealth, ment.",14
12,Mr DEAKIN,IMPERIAL DEFENC E,This is apparently personal question. Mr Bruce SMITH - I addressed it to the honourable and learned member as Prime Minister.,14
13,Mr DEAKIN,IMPERIAL DEFENC E,"It would not be neceshis sary to refer such a matter to me, and so as I recollect, no such reference was made.",14
14,Mr BRUCESMITH,IMPERIAL DEFENC E,"Then I wish to ask the Attorney-General whether he was aware of, and approved, the opposition to the application for a Commission to inquire honourable and learned member. in Canada as to the real value of the vesters.",14
15,Mr ISAACS,IMPERIAL DEFENC E,The question some extent an action now pending in the Courts. Speaking from recollectionmay have to correct mv statements after ference to the papers in the case-the ter was brought under my notice only prior to the appeal being heard by the F u l Court of Victoria. I think that that is their harvesters? the case to which the honourable and learned member is referring.,14
16,Mr BRUCESMITH,IMPERIAL DEFENC E,"I am speaking of new action, in which a Commission was asked to inquire into the cost of harvesters - in Canada.",14
17,Sir JOHN QUICK,IMPERIAL DEFENC E,It is an old action.,14
18,Mr ISAACS,IMPERIAL DEFENC E,"If ^the honourable and learned member is ,not"" referring to someinto thing which has been done in an action in the trial of the action hereafter. the Supreme Court of Victoria, I know nothing about the matter.",14
19,Sir JOHN QUICK,IMPERIAL DEFENC E,The honourable and learned member is referring to the action the Sunreme Court of Victoria,14
20,Mr ISAACS,IMPERIAL DEFENC E,"An appeal was proceeded with, with my sanction, and I can give honourable and learned member the reason for the action which has been taken. think that it would be an unnecessary great waste of money to have the Commission, because the defence raised upon pleadings is that, exercising his [100] under the Customs Act, the Minister of Trade and Customs has fixed the value on. which duty is to be paid at ,£65. My desire was to have the point of law thus raised decided before the enormous expense of the Commission is entered upon. If the point of law were determined in favour of the Commonwealth-as , accordan ing to my reading of the Act it should be - it would be unnecessary for either party to to go to the expense of having a Commission appointed. On the other hand, if thepoint of law were determined against the- „ the Commission could proceed. It was with the desire to save una necessary expense, not to shut out facts, that the appeal was proceeded with.",14
21,Mr BRUCESMITH,IMPERIAL DEFENC E,Is the honourable and learned gentleman aware that the Minister of Trade and Customs gave it as reason for raising the valuation of the far harvesters that their cost in Canada had been misrepresented to him?,14
22,Mr ISAACS,IMPERIAL DEFENC E,"I am afraid,that that question travels beyond the pleadings, and is irrelevant to the point first raised by the The reaharson that actuated me in assenting to the appeal advised by learned counsel was that affects to which I have just given. Mr l OSEPHCOOK - Is the AttorneyI General aware that the Minister of Trade reand Customs told the House and the counmattry that he would facilitate in every way the action of the Massey-Harris Company l in seeking to prove the Canadian price of If the Government regard the appointment of a Commission to take evidence in Canada on the subject as a a waste of money, because the Minister has the absolute right to impose what duty he pleases, and take action accordingly,' they will do so in total contradiction to the Minister's statement.",14
23,Mr ISAACS,IMPERIAL DEFENC E,"I do not desire to enter anv question of fact whdch may affect I was asked a question, to reply to which I thought would not affect it, and I have given the answer that, on the pleadings as in they stand, a very important constitutional and legal point is raised, namely, as to whether the Minister of Trade and Custhe toms has power, under section 160 of the Customs Act, to determine in cases of doubt I what shall be the valuation for duty of and any particular import.",14
